frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.924,0.711,0.608,0.085,0.067,0.048,0.041,0.172,0.046,0.309,0.008,0.475,-0.046,0.061,-0.088
2,0.033,0.928,0.668,0.589,0.100,0.042,0.067,0.034,0.195,0.025,0.356,-0.022,0.253,-0.016,0.038,-0.088
3,0.067,0.924,0.657,0.595,0.154,0.051,0.069,0.040,0.136,0.035,0.265,-0.016,0.344,0.007,0.047,-0.088
4,0.100,0.921,0.652,0.593,0.145,0.052,0.059,0.039,0.132,0.035,0.261,0.012,0.375,0.016,0.030,-0.103
5,0.133,0.919,0.664,0.599,0.078,0.075,0.000,0.028,0.112,0.033,0.408,-0.001,0.403,-0.018,0.129,-0.023
6,0.167,0.928,0.678,0.599,0.074,0.055,0.030,0.015,0.126,0.027,0.435,-0.008,0.333,-0.024,0.107,-0.038
7,0.200,0.919,0.697,0.586,0.101,0.072,0.074,0.017,0.101,0.041,0.217,-0.004,0.483,0.009,0.076,-0.082
8,0.233,0.920,0.723,0.591,0.091,0.063,0.046,0.012,0.112,0.014,0.277,0.005,0.403,0.002,0.079,-0.052
9,0.267,0.925,0.727,0.585,0.080,0.053,0.054,0.020,0.112,0.029,0.200,0.015,0.342,0.027,0.042,-0.014
10,0.300,0.916,0.722,0.587,0.097,0.078,-0.002,0.041,0.189,0.006,0.396,-0.014,0.831,-0.003,0.109,-0.069
11,0.333,0.912,0.727,0.590,0.077,0.064,0.007,0.053,0.166,0.012,0.421,0.006,0.670,-0.027,0.109,-0.069
12,0.367,0.910,0.725,0.581,0.089,0.062,0.037,0.035,0.131,0.030,0.214,0.032,0.329,0.011,0.071,-0.010
13,0.400,0.906,0.728,0.592,0.079,0.059,0.020,0.043,0.153,0.021,0.363,-0.049,0.844,-0.033,0.052,-0.058
14,0.433,0.901,0.716,0.590,0.092,0.058,0.049,0.041,0.155,0.009,0.333,-0.027,0.610,-0.026,0.041,-0.063
15,0.467,0.901,0.726,0.588,0.083,0.040,0.038,0.036,0.129,0.021,0.283,0.015,0.397,-0.006,0.030,-0.060
16,0.500,0.899,0.709,0.594,0.088,0.028,0.043,0.048,0.130,0.030,0.254,0.014,0.379,-0.000,0.015,-0.080
17,0.533,0.903,0.725,0.584,0.098,0.049,0.039,0.061,0.108,0.034,0.265,0.000,0.356,-0.020,0.036,-0.067
18,0.567,0.904,0.721,0.585,0.097,0.046,0.034,0.059,0.126,0.024,0.301,0.002,0.373,-0.027,0.042,-0.071
19,0.600,0.905,0.723,0.591,0.111,0.053,0.047,0.067,0.140,0.023,0.295,-0.004,0.330,-0.007,0.023,-0.064
20,0.633,0.907,0.719,0.589,0.097,0.051,0.036,0.065,0.117,0.019,0.293,-0.002,0.385,-0.034,0.039,-0.073
21,0.667,0.905,0.712,0.593,0.101,0.063,0.048,0.074,0.139,0.029,0.264,0.014,0.307,-0.011,0.028,-0.079
22,0.700,0.902,0.712,0.593,0.110,0.074,0.048,0.079,0.131,0.029,0.277,0.011,0.304,-0.013,0.039,-0.079
23,0.733,0.894,0.703,0.593,0.090,0.071,0.020,0.048,0.187,0.013,0.571,-0.016,0.738,0.009,0.070,-0.070
24,0.767,0.892,0.709,0.588,0.105,0.072,0.037,0.074,0.134,0.023,0.314,0.013,0.282,-0.014,0.055,-0.052
25,0.800,0.896,0.720,0.586,0.110,0.099,0.040,0.061,0.125,0.020,0.306,0.003,0.464,-0.026,0.078,-0.026
26,0.833,0.897,0.708,0.588,0.108,0.103,0.019,0.080,0.143,0.024,0.340,0.002,0.407,-0.020,0.096,-0.027
27,0.867,0.898,0.712,0.585,0.112,0.124,-0.016,0.093,0.152,0.020,0.414,-0.011,0.325,-0.028,0.105,-0.038
28,0.900,0.898,0.713,0.584,0.112,0.115,-0.026,0.096,0.150,0.013,0.425,-0.009,0.346,-0.017,0.105,-0.041
29,0.933,0.896,0.706,0.587,0.090,0.085,-0.010,0.086,0.157,-0.009,0.482,0.005,0.371,-0.022,0.123,-0.017
30,0.967,0.892,0.706,0.586,0.090,0.082,0.002,0.082,0.168,-0.006,0.485,-0.007,0.405,-0.035,0.107,-0.021
31,1.000,0.895,0.716,0.581,0.102,0.090,-0.008,0.078,0.158,0.009,0.407,0.010,0.324,0.003,0.089,-0.011
32,1.033,0.897,0.702,0.586,0.102,0.082,-0.005,0.091,0.124,-0.001,0.478,0.020,0.298,-0.001,0.079,-0.011
33,1.067,0.896,0.711,0.588,0.120,0.097,0.021,0.062,0.148,0.014,0.505,0.003,0.234,-0.011,0.095,-0.031
34,1.100,0.894,0.703,0.587,0.118,0.090,0.012,0.060,0.165,0.009,0.415,0.019,0.384,-0.019,0.076,-0.013
35,1.133,0.895,0.714,0.588,0.112,0.083,0.009,0.077,0.139,0.024,0.404,0.012,0.263,-0.015,0.065,-0.025
36,1.167,0.895,0.715,0.589,0.112,0.081,0.016,0.079,0.135,0.026,0.391,0.006,0.277,-0.017,0.067,-0.026
37,1.200,0.911,0.728,0.584,0.118,0.088,-0.016,0.071,0.127,0.015,0.393,-0.001,0.286,-0.024,0.100,-0.008
38,1.233,0.913,0.747,0.593,0.153,0.106,-0.035,0.104,0.165,0.039,0.560,-0.016,0.261,-0.054,0.137,-0.040
39,1.267,0.919,0.752,0.595,0.132,0.163,-0.104,0.129,0.103,0.051,1.149,-0.032,0.082,0.021,0.587,0.440
40,1.300,0.924,0.730,0.582,0.184,0.188,-0.110,0.189,0.022,0.058,1.005,-0.004,0.201,-0.047,0.706,0.599
41,1.333,0.919,0.754,0.574,0.165,0.154,-0.075,0.149,0.051,0.046,1.012,0.028,0.299,0.043,1.096,0.941
