frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.696,0.548,0.122,0.084,0.144,0.024,0.034,0.052,-0.099,-0.043,-0.007,-0.015,0.021,0.001
2,0.033,0.973,0.690,0.547,0.130,0.083,0.123,0.032,0.033,0.055,-0.083,-0.041,-0.008,-0.035,0.036,0.011
3,0.067,0.971,0.695,0.552,0.140,0.087,0.119,0.029,0.032,0.050,-0.084,-0.046,-0.001,-0.025,0.026,0.003
4,0.100,0.969,0.697,0.542,0.135,0.090,0.111,0.042,0.030,0.046,-0.089,-0.040,-0.012,-0.031,0.043,0.001
5,0.133,0.974,0.704,0.546,0.131,0.063,0.121,0.053,0.030,0.062,-0.094,-0.055,-0.034,-0.025,0.036,-0.012
6,0.167,0.974,0.712,0.546,0.135,0.076,0.131,0.055,0.033,0.056,-0.093,-0.050,-0.006,-0.023,0.029,-0.010
7,0.200,0.972,0.694,0.548,0.138,0.077,0.153,0.058,0.025,0.056,-0.098,-0.067,-0.015,-0.039,0.035,-0.003
8,0.233,0.974,0.693,0.555,0.142,0.070,0.138,0.035,0.035,0.061,-0.084,-0.060,0.008,-0.019,0.037,-0.001
9,0.267,0.968,0.695,0.546,0.128,0.065,0.124,0.057,0.048,0.056,-0.073,-0.046,-0.009,-0.030,0.027,-0.001
10,0.300,0.969,0.700,0.551,0.136,0.091,0.134,0.049,0.027,0.062,-0.111,-0.050,-0.006,-0.017,0.020,-0.012
11,0.333,0.969,0.710,0.551,0.129,0.096,0.116,0.048,0.021,0.056,-0.120,-0.041,-0.002,-0.020,0.031,-0.002
12,0.367,0.964,0.711,0.550,0.150,0.106,0.110,0.046,0.018,0.052,-0.123,-0.031,0.005,-0.016,0.022,-0.010
13,0.400,0.970,0.710,0.549,0.148,0.105,0.134,0.064,0.020,0.062,-0.100,-0.030,-0.001,-0.002,0.011,-0.017
14,0.433,0.963,0.715,0.549,0.126,0.098,0.124,0.064,0.038,0.059,-0.094,-0.034,-0.012,-0.016,0.012,-0.011
15,0.467,0.962,0.703,0.550,0.132,0.080,0.106,0.057,0.032,0.058,-0.106,-0.034,-0.020,-0.020,0.019,0.008
16,0.500,0.964,0.705,0.548,0.122,0.077,0.117,0.042,0.024,0.052,-0.093,-0.054,-0.023,-0.029,-0.012,-0.003
17,0.533,0.959,0.702,0.556,0.121,0.072,0.113,0.060,0.021,0.063,-0.104,-0.036,-0.020,-0.026,-0.010,-0.003
18,0.567,0.957,0.707,0.552,0.135,0.090,0.130,0.048,0.017,0.064,-0.100,-0.048,-0.025,-0.014,-0.009,-0.000
19,0.600,0.962,0.714,0.550,0.114,0.088,0.113,0.047,0.012,0.066,-0.107,-0.046,-0.040,-0.024,-0.006,0.005
20,0.633,0.963,0.729,0.549,0.100,0.069,0.114,0.059,0.019,0.054,-0.098,-0.036,-0.039,-0.030,-0.003,-0.012
21,0.667,0.959,0.737,0.550,0.100,0.055,0.109,0.054,0.028,0.055,-0.077,-0.039,-0.032,-0.026,-0.013,-0.010
22,0.700,0.955,0.744,0.536,0.105,0.052,0.112,0.063,0.030,0.059,-0.090,-0.036,-0.020,-0.030,0.001,0.006
23,0.733,0.954,0.739,0.546,0.104,0.061,0.118,0.075,0.029,0.053,-0.089,-0.043,-0.012,-0.026,-0.008,-0.007
24,0.767,0.955,0.733,0.542,0.107,0.052,0.106,0.067,0.026,0.048,-0.091,-0.048,-0.018,-0.036,-0.020,-0.015
25,0.800,0.954,0.737,0.550,0.090,0.034,0.098,0.047,0.030,0.057,-0.081,-0.040,-0.035,-0.042,-0.014,-0.017
26,0.833,0.960,0.736,0.540,0.092,0.043,0.103,0.055,0.031,0.062,-0.088,-0.035,-0.018,-0.031,-0.008,-0.010
27,0.867,0.963,0.733,0.545,0.098,0.049,0.103,0.057,0.037,0.055,-0.086,-0.036,-0.021,-0.033,-0.012,-0.020
28,0.900,0.961,0.733,0.542,0.093,0.055,0.120,0.056,0.033,0.049,-0.080,-0.045,-0.021,-0.035,-0.022,-0.026
29,0.933,0.961,0.742,0.541,0.092,0.058,0.136,0.051,0.037,0.038,-0.072,-0.043,-0.023,-0.030,-0.021,-0.031
30,0.967,0.956,0.739,0.542,0.105,0.053,0.214,0.070,0.038,0.031,-0.070,-0.047,-0.015,-0.032,-0.013,-0.040
31,1.000,0.954,0.721,0.548,0.112,0.050,0.254,0.062,0.034,0.033,-0.070,-0.054,-0.024,-0.040,-0.017,-0.041
32,1.033,0.954,0.724,0.548,0.102,0.044,0.677,0.063,0.026,0.041,-0.095,-0.066,-0.046,-0.052,-0.024,-0.055
33,1.067,0.952,0.733,0.546,0.064,0.043,1.461,0.046,0.042,0.097,-0.082,-0.073,-0.048,-0.049,0.008,-0.025
34,1.100,0.953,0.736,0.539,0.057,0.040,1.638,0.062,0.007,0.112,-0.100,-0.086,-0.044,-0.053,0.019,-0.037
35,1.133,0.951,0.706,0.546,0.075,0.071,1.665,0.070,-0.013,0.095,-0.101,-0.080,-0.038,-0.035,0.003,-0.045
36,1.167,0.950,0.735,0.545,0.052,0.019,1.869,0.071,0.000,0.108,-0.089,-0.084,-0.076,-0.042,0.031,-0.034
37,1.200,0.947,0.748,0.529,0.020,0.037,1.833,0.060,0.014,0.114,-0.101,-0.080,-0.087,-0.056,0.035,-0.038
38,1.233,0.948,0.730,0.544,0.050,0.039,1.882,0.103,0.000,0.108,-0.106,-0.076,-0.089,-0.050,0.036,-0.039
39,1.267,0.951,0.741,0.537,0.059,0.040,1.768,0.062,-0.025,0.101,-0.102,-0.073,-0.110,-0.058,0.029,-0.062
40,1.300,0.964,0.730,0.540,0.078,0.057,1.812,0.099,-0.022,0.102,-0.103,-0.096,-0.091,-0.040,0.007,-0.057
41,1.333,0.958,0.744,0.534,0.058,0.042,1.842,0.084,-0.004,0.109,-0.095,-0.078,-0.104,-0.060,0.024,-0.047
42,1.367,0.956,0.745,0.530,0.034,0.032,1.890,0.068,-0.011,0.107,-0.100,-0.074,-0.092,-0.050,0.010,-0.042
43,1.400,0.957,0.760,0.518,0.040,0.005,1.966,0.061,0.013,0.115,-0.116,-0.070,-0.086,-0.032,0.015,-0.026
44,1.433,0.956,0.771,0.519,0.068,-0.003,1.836,0.060,0.021,0.115,-0.104,-0.068,-0.086,-0.034,0.030,-0.022
45,1.467,0.956,0.764,0.526,0.055,-0.009,2.288,0.060,0.016,0.144,-0.111,-0.043,-0.076,0.005,0.040,-0.023
46,1.500,0.956,0.774,0.516,0.103,-0.043,2.417,0.070,0.011,0.125,-0.099,-0.045,-0.060,0.013,0.044,-0.046
47,1.533,0.953,0.767,0.521,0.111,-0.032,2.424,0.060,-0.001,0.103,-0.110,-0.038,-0.068,0.003,0.045,-0.040
48,1.567,0.959,0.783,0.520,0.106,-0.006,2.512,0.097,0.001,0.120,-0.124,-0.055,-0.078,0.020,0.045,-0.042
49,1.600,0.974,0.775,0.527,0.117,-0.049,2.587,0.102,0.023,0.121,-0.089,-0.058,-0.066,0.024,0.041,-0.045
50,1.633,0.975,0.765,0.516,0.093,-0.003,2.505,0.091,0.029,0.112,-0.087,-0.024,-0.053,0.002,0.039,-0.021
51,1.667,0.973,0.758,0.520,0.080,-0.012,2.465,0.078,0.023,0.120,-0.083,-0.030,-0.063,-0.006,0.019,-0.028
52,1.700,0.960,0.766,0.514,0.116,-0.030,2.424,0.074,0.009,0.116,-0.086,-0.018,-0.053,-0.002,0.015,-0.049
53,1.733,0.949,0.769,0.507,0.103,-0.028,2.448,0.066,0.017,0.099,-0.078,-0.035,-0.047,-0.004,0.006,-0.051
54,1.767,0.943,0.780,0.519,0.095,-0.033,2.465,0.065,0.010,0.100,-0.058,-0.041,-0.048,-0.011,0.013,-0.057
55,1.800,0.936,0.763,0.502,0.082,-0.027,2.447,0.059,0.003,0.113,-0.075,-0.052,-0.056,-0.011,0.005,-0.070
56,1.833,0.943,0.771,0.504,0.078,-0.023,2.494,0.060,0.003,0.094,-0.082,-0.048,-0.060,-0.013,-0.003,-0.079
57,1.867,0.946,0.769,0.503,0.109,-0.043,2.427,0.069,0.006,0.100,-0.078,-0.071,-0.031,-0.001,-0.014,-0.093
58,1.900,0.945,0.768,0.506,0.092,-0.053,2.605,0.081,0.004,0.125,-0.073,-0.081,-0.038,0.013,0.007,-0.088
59,1.933,0.961,0.764,0.509,0.098,-0.036,2.631,0.092,0.026,0.114,-0.041,-0.087,-0.045,0.025,0.030,-0.091
60,1.967,0.948,0.777,0.508,0.122,-0.028,2.650,0.110,0.037,0.136,-0.055,-0.111,-0.043,0.027,-0.001,-0.070
61,2.000,0.958,0.770,0.507,0.138,-0.037,2.784,0.120,-0.006,0.126,-0.052,-0.131,-0.009,0.028,-0.026,-0.091
62,2.033,0.962,0.772,0.512,0.146,-0.053,2.934,0.138,0.006,0.123,-0.050,-0.143,-0.057,0.060,0.012,-0.080
63,2.067,0.963,0.768,0.508,0.178,-0.061,2.873,0.165,0.024,0.144,-0.035,-0.147,-0.031,0.066,0.013,-0.056
64,2.100,0.961,0.772,0.512,0.203,-0.071,2.926,0.146,0.055,0.142,-0.043,-0.152,-0.046,0.063,-0.003,-0.060
65,2.133,0.961,0.767,0.506,0.187,-0.048,2.934,0.147,0.032,0.120,-0.059,-0.147,-0.038,0.091,0.006,-0.067
66,2.167,0.963,0.766,0.504,0.166,-0.062,3.113,0.139,0.054,0.130,-0.041,-0.130,0.009,0.078,-0.021,-0.074
67,2.200,0.964,0.761,0.504,0.179,-0.051,3.078,0.102,0.051,0.112,-0.032,-0.122,-0.011,0.134,-0.022,-0.065
68,2.233,0.969,0.763,0.510,0.180,-0.067,3.056,0.121,0.077,0.110,-0.029,-0.145,-0.033,0.097,-0.019,-0.044
69,2.267,0.965,0.772,0.499,0.179,-0.063,3.179,0.139,0.053,0.160,-0.077,-0.128,-0.034,0.102,-0.010,-0.057
70,2.300,0.970,0.772,0.499,0.194,-0.063,3.161,0.167,0.043,0.142,-0.059,-0.136,0.006,0.119,-0.040,-0.092
