frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,1.083,0.943,0.136,0.018,0.139,0.133,0.563,0.016,0.723,0.017,0.186,0.100,0.204,0.003
2,0.033,0.961,0.980,0.950,0.064,-0.054,0.107,0.128,0.663,-0.024,0.858,0.011,0.198,0.032,0.283,0.093
3,0.067,0.966,1.054,0.942,0.095,0.018,0.098,0.141,0.677,-0.007,0.807,0.021,0.209,0.099,0.247,0.058
4,0.100,0.970,0.970,0.937,0.177,0.038,0.144,0.144,0.572,0.005,0.712,0.004,0.180,0.077,0.235,0.068
5,0.133,0.967,0.980,0.932,0.299,0.112,0.164,0.143,0.539,0.007,0.628,0.028,0.212,0.144,0.212,0.055
6,0.167,0.961,0.961,0.923,0.355,0.210,0.145,0.164,0.538,-0.060,0.670,0.018,0.170,0.143,0.205,0.009
7,0.200,0.970,0.956,0.919,0.349,0.279,0.096,0.245,0.434,-0.081,0.648,-0.001,0.081,0.148,0.122,0.032
8,0.233,0.972,0.959,0.906,0.535,0.419,0.039,0.224,0.402,-0.107,0.632,-0.010,0.067,0.117,0.132,0.084
9,0.267,0.970,0.964,0.899,0.173,0.029,0.006,0.144,0.328,-0.069,0.488,0.017,0.134,0.106,0.192,0.064
10,0.300,0.969,0.945,0.885,0.199,0.053,-0.023,0.213,0.426,-0.056,0.633,-0.028,0.102,0.107,0.130,0.058
11,0.333,0.970,0.868,0.880,0.159,-0.060,0.150,0.113,0.310,0.018,0.387,-0.077,0.171,0.074,0.223,-0.035
12,0.367,0.967,0.848,0.862,0.136,-0.098,0.245,0.086,0.149,-0.021,0.219,-0.084,0.182,0.037,0.140,0.016
13,0.400,0.971,0.777,0.808,0.241,0.008,0.067,0.084,0.096,0.063,0.069,-0.060,0.127,-0.024,0.057,-0.058
14,0.433,0.972,0.772,0.776,0.158,0.010,0.043,0.138,0.070,0.126,0.068,-0.027,0.106,0.012,0.009,-0.075
15,0.467,0.976,0.768,0.752,0.248,0.093,0.031,0.102,0.071,0.123,-0.005,-0.016,0.090,0.006,-0.014,-0.043
