frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.74,0.47,-0.00,-0.05,0.25,0.06,0.03,0.01,-0.00,-0.03,0.10,0.02,0.01,-0.03
2,0.033,0.97,0.73,0.47,-0.01,-0.05,0.32,0.05,0.03,-0.01,0.01,-0.04,0.11,0.02,0.01,-0.02
3,0.067,0.98,0.74,0.47,0.01,-0.06,0.32,0.05,0.04,0.00,-0.01,-0.03,0.10,0.02,-0.00,-0.03
4,0.100,0.98,0.75,0.47,0.01,-0.06,0.41,0.06,0.02,-0.01,-0.04,-0.03,0.10,0.03,0.01,-0.06
5,0.133,0.98,0.76,0.46,0.02,-0.05,0.41,0.05,0.02,0.00,-0.06,-0.02,0.11,0.05,0.02,-0.07
6,0.167,0.98,0.77,0.46,0.04,-0.04,0.41,0.06,0.02,0.01,-0.09,-0.03,0.08,0.05,0.01,-0.07
7,0.200,0.97,0.78,0.46,0.03,-0.05,0.26,0.06,0.01,0.01,-0.08,-0.02,0.08,0.07,0.00,-0.07
8,0.233,0.97,0.78,0.46,0.04,-0.05,0.29,0.07,0.00,0.02,-0.07,-0.02,0.10,0.07,0.01,-0.07
9,0.267,0.98,0.77,0.46,0.04,-0.04,0.21,0.08,0.01,0.02,-0.06,-0.01,0.10,0.06,0.02,-0.06
10,0.300,0.98,0.77,0.47,0.03,-0.04,0.20,0.08,0.00,0.02,-0.07,-0.02,0.12,0.05,0.01,-0.07
11,0.333,0.98,0.77,0.46,0.03,-0.04,0.21,0.08,0.00,0.02,-0.06,-0.02,0.13,0.05,0.01,-0.07
12,0.367,0.98,0.79,0.46,0.03,-0.05,0.21,0.07,-0.00,0.01,-0.06,-0.02,0.11,0.05,-0.00,-0.06
13,0.400,0.98,0.78,0.46,0.05,-0.03,0.23,0.07,-0.01,0.04,-0.05,-0.01,0.10,0.03,-0.00,-0.07
14,0.433,0.98,0.78,0.46,0.04,-0.04,0.24,0.08,-0.01,0.04,-0.06,-0.02,0.10,0.03,0.00,-0.07
15,0.467,0.98,0.79,0.46,0.04,-0.04,0.25,0.06,-0.01,0.04,-0.07,-0.01,0.11,0.03,0.01,-0.07
16,0.500,0.98,0.79,0.46,0.05,-0.03,0.20,0.07,-0.01,0.04,-0.06,-0.01,0.11,0.03,0.02,-0.07
17,0.533,0.98,0.78,0.46,0.04,-0.05,0.21,0.07,-0.01,0.05,-0.06,-0.01,0.13,0.03,0.01,-0.07
18,0.567,0.98,0.79,0.46,0.03,-0.06,0.20,0.07,-0.01,0.04,-0.06,-0.02,0.13,0.04,0.02,-0.06
19,0.600,0.98,0.78,0.46,0.03,-0.05,0.18,0.07,-0.00,0.04,-0.06,-0.02,0.14,0.03,0.02,-0.06
20,0.633,0.98,0.79,0.46,0.02,-0.07,0.18,0.06,-0.00,0.04,-0.06,-0.03,0.12,0.05,0.02,-0.07
21,0.667,0.98,0.79,0.46,0.02,-0.06,0.23,0.06,-0.01,0.04,-0.06,-0.03,0.13,0.05,0.02,-0.07
22,0.700,0.98,0.75,0.47,0.03,-0.06,0.27,0.07,0.03,0.03,-0.05,-0.03,0.14,0.03,0.01,-0.06
23,0.733,0.98,0.73,0.46,0.01,-0.05,0.18,0.06,0.02,0.02,-0.02,-0.02,0.14,0.03,0.01,-0.06
24,0.767,0.98,0.74,0.47,0.00,-0.06,0.18,0.06,0.03,0.02,-0.03,-0.02,0.12,0.02,0.01,-0.05
25,0.800,0.98,0.74,0.46,0.02,-0.04,0.33,0.07,0.01,0.04,-0.06,-0.02,0.10,0.04,0.00,-0.05
26,0.833,0.98,0.75,0.46,0.03,-0.06,0.37,0.07,0.02,0.03,-0.08,-0.03,0.10,0.04,0.01,-0.06
27,0.867,0.98,0.77,0.46,0.05,-0.05,0.40,0.05,0.02,0.03,-0.08,-0.04,0.09,0.05,0.02,-0.07
28,0.900,0.98,0.78,0.46,0.07,-0.03,0.41,0.06,0.02,0.02,-0.07,-0.04,0.11,0.05,0.02,-0.08
29,0.933,0.98,0.79,0.46,0.06,-0.03,0.37,0.06,0.01,0.03,-0.07,-0.04,0.09,0.06,0.02,-0.07
30,0.967,0.98,0.79,0.46,0.06,-0.04,0.42,0.06,0.02,0.03,-0.09,-0.05,0.08,0.06,0.01,-0.08
31,1.000,0.98,0.79,0.46,0.07,-0.05,0.47,0.05,0.01,0.03,-0.09,-0.05,0.08,0.06,0.02,-0.07
32,1.033,0.98,0.79,0.46,0.06,-0.05,0.44,0.06,0.00,0.03,-0.10,-0.05,0.09,0.06,0.01,-0.06
33,1.067,0.98,0.79,0.46,0.07,-0.05,0.35,0.08,-0.00,0.03,-0.10,-0.03,0.10,0.06,0.02,-0.06
34,1.100,0.98,0.80,0.47,0.06,-0.07,0.38,0.09,-0.01,0.02,-0.10,-0.03,0.10,0.07,0.02,-0.06
35,1.133,0.98,0.79,0.47,0.05,-0.06,0.34,0.08,-0.02,0.02,-0.10,-0.02,0.12,0.06,0.01,-0.06
36,1.167,0.98,0.79,0.47,0.05,-0.07,0.29,0.08,-0.02,0.02,-0.09,-0.02,0.12,0.06,0.01,-0.05
37,1.200,0.97,0.79,0.46,0.05,-0.06,0.41,0.07,-0.02,0.04,-0.10,-0.02,0.09,0.05,0.01,-0.06
38,1.233,0.97,0.79,0.46,0.03,-0.08,0.32,0.07,-0.03,0.04,-0.10,-0.02,0.09,0.06,0.02,-0.06
39,1.267,0.97,0.79,0.47,0.04,-0.05,0.43,0.05,-0.03,0.04,-0.12,-0.03,0.08,0.05,0.01,-0.05
40,1.300,0.97,0.79,0.47,0.05,-0.05,0.32,0.07,-0.03,0.04,-0.11,-0.02,0.08,0.06,0.01,-0.05
41,1.333,0.97,0.79,0.46,0.04,-0.06,0.27,0.08,-0.03,0.05,-0.08,-0.01,0.09,0.06,0.01,-0.04
42,1.367,0.97,0.79,0.46,0.04,-0.05,0.30,0.08,-0.03,0.05,-0.08,-0.01,0.09,0.05,0.01,-0.04
43,1.400,0.97,0.79,0.46,0.03,-0.05,0.33,0.06,-0.03,0.05,-0.09,-0.01,0.09,0.05,0.00,-0.05
44,1.433,0.97,0.79,0.46,0.03,-0.05,0.34,0.06,-0.03,0.05,-0.08,-0.01,0.10,0.05,0.00,-0.04
45,1.467,0.97,0.79,0.46,0.03,-0.05,0.33,0.07,-0.02,0.05,-0.09,-0.01,0.09,0.05,0.00,-0.04
46,1.500,0.97,0.77,0.47,0.03,-0.06,0.37,0.05,0.01,0.03,-0.08,-0.01,0.10,0.03,-0.00,-0.04
47,1.533,0.97,0.73,0.47,-0.02,-0.07,0.24,0.04,0.03,0.04,-0.02,-0.01,0.13,0.03,0.00,-0.00
48,1.567,0.98,0.73,0.46,-0.00,-0.06,0.22,0.05,0.02,0.05,-0.02,0.00,0.15,0.04,0.00,-0.01
49,1.600,0.98,0.74,0.47,-0.01,-0.08,0.23,0.05,0.02,0.02,-0.07,-0.01,0.11,0.04,-0.01,-0.03
50,1.633,0.98,0.75,0.46,0.01,-0.07,0.22,0.06,0.00,0.04,-0.08,-0.01,0.12,0.04,-0.00,-0.04
51,1.667,0.98,0.78,0.46,0.03,-0.07,0.29,0.07,0.01,0.04,-0.09,-0.02,0.11,0.04,0.00,-0.04
52,1.700,0.98,0.79,0.47,0.04,-0.05,0.29,0.06,-0.00,0.04,-0.09,-0.01,0.11,0.04,0.01,-0.04
53,1.733,0.98,0.79,0.47,0.04,-0.05,0.25,0.06,-0.01,0.05,-0.09,-0.01,0.09,0.05,0.01,-0.05
54,1.767,0.98,0.79,0.47,0.04,-0.07,0.32,0.07,-0.01,0.04,-0.11,-0.02,0.09,0.06,0.00,-0.06
55,1.800,0.98,0.79,0.47,0.02,-0.07,0.23,0.07,-0.02,0.05,-0.11,-0.01,0.09,0.06,0.01,-0.05
56,1.833,0.98,0.79,0.47,0.02,-0.07,0.21,0.07,-0.03,0.05,-0.11,-0.01,0.09,0.05,0.01,-0.05
57,1.867,0.97,0.80,0.47,0.03,-0.06,0.26,0.07,-0.03,0.04,-0.11,-0.01,0.09,0.06,0.01,-0.06
58,1.900,0.97,0.80,0.47,0.03,-0.05,0.22,0.07,-0.02,0.04,-0.11,-0.00,0.10,0.05,0.02,-0.05
59,1.933,0.97,0.80,0.46,0.03,-0.06,0.17,0.07,-0.03,0.05,-0.11,-0.01,0.10,0.05,0.02,-0.05
60,1.967,0.97,0.79,0.47,0.04,-0.06,0.21,0.07,-0.04,0.05,-0.09,-0.01,0.11,0.05,0.02,-0.04
61,2.000,0.97,0.78,0.47,0.06,-0.07,0.34,0.07,-0.03,0.04,-0.12,-0.01,0.08,0.04,0.01,-0.06
62,2.033,0.96,0.79,0.46,0.03,-0.06,0.24,0.07,-0.03,0.05,-0.13,0.01,0.08,0.06,-0.02,-0.06
63,2.067,0.96,0.79,0.46,0.04,-0.06,0.38,0.06,-0.04,0.04,-0.12,-0.01,0.07,0.04,-0.01,-0.07
64,2.100,0.97,0.79,0.47,0.03,-0.05,0.29,0.06,-0.03,0.04,-0.10,-0.01,0.09,0.03,-0.00,-0.05
65,2.133,0.96,0.78,0.47,0.02,-0.06,0.25,0.05,-0.03,0.03,-0.07,-0.00,0.11,0.04,0.00,-0.06
