frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.72,0.47,0.05,-0.04,-0.05,0.05,0.22,-0.00,1.14,-0.07,0.20,0.64,0.08,0.14
2,0.033,0.95,0.73,0.47,0.06,-0.02,-0.02,0.03,0.23,0.01,1.04,-0.05,0.31,0.91,0.11,0.16
3,0.067,0.96,0.72,0.47,-0.00,-0.05,-0.03,0.02,0.26,-0.00,1.15,-0.06,0.33,0.78,-0.02,0.12
4,0.100,0.96,0.73,0.46,0.03,-0.04,0.01,0.03,0.30,-0.01,1.01,-0.05,0.38,0.90,0.10,0.22
5,0.133,0.96,0.72,0.46,0.01,-0.05,-0.03,0.01,0.26,0.00,1.12,-0.06,0.35,0.82,0.07,0.16
6,0.167,0.95,0.72,0.46,0.01,-0.06,-0.04,0.02,0.20,0.00,1.35,-0.07,0.35,0.75,0.06,0.25
7,0.200,0.95,0.71,0.46,0.04,-0.04,-0.05,0.01,0.18,-0.02,1.26,-0.05,0.30,0.70,0.01,0.24
8,0.233,0.96,0.70,0.46,0.07,-0.05,-0.05,-0.00,0.23,-0.05,1.02,-0.03,0.35,0.75,0.06,0.11
9,0.267,0.96,0.70,0.45,0.03,-0.05,-0.05,0.01,0.23,-0.05,0.98,-0.06,0.33,0.60,0.05,0.09
10,0.300,0.96,0.70,0.45,0.02,-0.04,-0.01,0.03,0.23,-0.01,0.91,-0.03,0.32,0.46,-0.01,0.08
11,0.333,0.96,0.68,0.45,0.02,-0.04,-0.04,0.01,0.23,-0.04,0.81,-0.01,0.31,0.48,0.05,0.09
12,0.367,0.95,0.73,0.45,0.04,-0.04,-0.02,0.03,0.30,-0.01,0.65,-0.02,0.27,0.42,0.03,0.06
13,0.400,0.95,0.73,0.46,0.04,-0.02,0.03,0.04,0.20,0.03,0.50,-0.03,0.27,0.34,0.03,0.07
14,0.433,0.95,0.75,0.45,0.02,-0.04,0.05,0.04,0.17,0.02,0.35,-0.03,0.16,0.26,0.05,0.10
15,0.467,0.94,0.76,0.45,0.02,-0.04,0.05,0.04,0.06,0.02,0.24,0.13,0.09,0.23,0.05,0.17
16,0.500,0.95,0.77,0.45,-0.02,-0.05,0.08,0.06,0.06,0.01,0.12,0.19,0.09,0.27,0.03,0.20
17,0.533,0.95,0.78,0.45,-0.01,-0.09,0.09,0.07,0.09,0.03,0.13,0.16,0.01,0.21,0.02,0.14
18,0.567,0.95,0.77,0.45,-0.03,-0.10,0.05,0.07,0.02,0.01,0.13,0.17,-0.03,0.20,0.07,0.33
19,0.600,0.95,0.78,0.45,-0.04,-0.13,0.04,0.07,0.05,0.00,0.07,0.07,-0.05,0.12,0.01,0.34
20,0.633,0.94,0.78,0.44,-0.03,-0.13,0.02,0.08,0.06,0.00,0.09,0.04,-0.04,0.05,-0.02,0.35
21,0.667,0.94,0.79,0.45,-0.03,-0.12,-0.00,0.06,0.07,-0.00,0.09,0.08,-0.02,0.15,-0.01,0.59
22,0.700,0.94,0.78,0.44,-0.01,-0.11,-0.04,0.09,0.03,0.00,0.04,0.07,-0.00,0.11,0.06,0.82
23,0.733,0.94,0.79,0.44,-0.02,-0.13,-0.05,0.08,0.03,-0.00,-0.01,0.03,0.06,0.12,0.10,1.12
24,0.767,0.93,0.79,0.45,0.00,-0.11,-0.06,0.04,0.00,-0.04,0.14,0.00,0.02,0.17,0.13,1.13
25,0.800,0.94,0.79,0.44,-0.02,-0.12,-0.08,0.07,0.09,-0.06,0.13,-0.04,0.00,0.19,0.13,1.07
26,0.833,0.94,0.79,0.44,-0.01,-0.09,-0.07,0.08,0.05,-0.06,0.23,0.02,-0.04,0.32,0.11,1.11
27,0.867,0.94,0.79,0.44,-0.02,-0.11,-0.07,0.07,0.04,-0.07,0.33,0.01,-0.03,0.31,0.18,1.11
28,0.900,0.94,0.79,0.44,-0.01,-0.09,-0.05,0.08,0.03,-0.08,0.30,0.03,0.05,0.39,0.22,1.19
29,0.933,0.95,0.79,0.44,-0.00,-0.06,-0.02,0.07,0.07,-0.06,0.42,0.05,0.07,0.53,0.21,1.14
30,0.967,0.95,0.75,0.44,-0.01,-0.10,-0.01,0.04,0.11,-0.03,0.41,0.00,0.00,0.29,0.34,1.05
31,1.000,0.95,0.76,0.44,-0.03,-0.07,-0.03,0.07,0.13,-0.02,0.28,0.03,0.01,0.39,0.19,0.94
32,1.033,0.95,0.78,0.44,-0.01,-0.08,-0.01,0.04,0.06,-0.02,0.22,0.01,0.01,0.41,0.19,0.93
33,1.067,0.95,0.78,0.44,0.00,-0.08,-0.05,0.04,0.09,-0.02,0.10,0.02,-0.02,0.37,0.28,1.00
34,1.100,0.95,0.78,0.44,-0.03,-0.09,0.00,0.06,0.06,-0.06,0.20,-0.05,-0.00,0.24,0.00,0.69
35,1.133,0.95,0.78,0.44,-0.03,-0.12,0.02,0.06,0.08,-0.03,0.22,-0.05,-0.03,0.26,-0.01,0.58
36,1.167,0.95,0.79,0.44,-0.05,-0.14,0.02,0.06,0.10,0.02,0.14,-0.06,-0.01,0.14,0.02,0.31
37,1.200,0.95,0.77,0.44,-0.04,-0.12,-0.01,0.09,0.07,-0.03,0.03,-0.04,-0.02,0.14,0.02,0.45
38,1.233,0.95,0.78,0.44,-0.02,-0.11,-0.02,0.07,0.04,-0.05,-0.00,-0.01,-0.02,0.13,0.08,0.54
39,1.267,0.95,0.78,0.43,-0.02,-0.11,-0.04,0.07,0.05,-0.01,-0.08,0.01,-0.01,0.12,0.21,0.71
40,1.300,0.95,0.78,0.44,0.00,-0.12,-0.06,0.08,0.05,0.00,-0.03,-0.03,0.00,0.08,0.17,0.61
41,1.333,0.95,0.77,0.44,-0.01,-0.09,-0.02,0.09,0.04,0.06,-0.12,0.03,-0.00,0.06,0.15,0.84
42,1.367,0.95,0.77,0.44,-0.01,-0.09,-0.02,0.06,0.02,0.02,-0.12,0.06,0.03,0.06,0.40,0.91
43,1.400,0.95,0.78,0.44,0.01,-0.07,-0.06,0.04,0.03,-0.01,-0.14,0.08,-0.01,0.03,0.74,1.07
44,1.433,0.95,0.78,0.44,-0.00,-0.06,-0.03,0.06,0.02,0.00,-0.14,0.06,0.02,0.03,0.88,1.16
45,1.467,0.95,0.78,0.44,-0.01,-0.06,-0.04,0.05,0.02,-0.01,-0.15,0.08,-0.01,0.02,0.99,1.19
46,1.500,0.95,0.77,0.44,0.00,-0.07,-0.03,0.05,0.02,0.00,-0.16,0.04,-0.04,0.03,1.13,1.13
47,1.533,0.95,0.78,0.44,0.00,-0.08,-0.05,0.06,0.02,0.01,-0.14,0.02,-0.01,0.08,0.73,0.91
48,1.567,0.95,0.79,0.44,0.01,-0.09,-0.05,0.06,0.05,0.03,-0.02,-0.02,0.02,0.07,0.22,0.55
49,1.600,0.95,0.78,0.43,-0.00,-0.10,-0.03,0.09,0.09,0.00,0.00,-0.08,0.04,0.08,0.13,0.29
