frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.775,0.334,0.018,-0.044,0.030,0.026,0.193,0.098,0.200,0.166,0.080,0.111,-0.002,-0.029
2,0.033,0.970,0.777,0.334,0.015,-0.041,0.044,0.030,0.161,0.095,0.197,0.213,0.050,0.117,-0.021,-0.051
3,0.067,0.972,0.784,0.333,0.020,-0.030,0.002,0.029,0.136,0.101,0.188,0.211,0.100,0.127,-0.034,-0.037
4,0.100,0.970,0.778,0.331,0.009,-0.021,-0.006,0.038,0.165,0.091,0.199,0.207,0.081,0.144,-0.021,-0.047
5,0.133,0.971,0.779,0.336,-0.004,-0.043,-0.009,0.025,0.131,0.084,0.201,0.235,0.049,0.120,-0.016,-0.049
6,0.167,0.972,0.777,0.334,-0.004,-0.044,0.041,0.035,0.148,0.092,0.193,0.247,0.052,0.148,-0.020,-0.043
7,0.200,0.970,0.780,0.337,0.013,-0.027,0.017,0.033,0.142,0.066,0.250,0.229,0.060,0.124,-0.019,-0.027
8,0.233,0.968,0.775,0.338,-0.006,-0.038,0.046,0.023,0.157,0.053,0.322,0.169,0.065,0.127,-0.029,-0.032
9,0.267,0.973,0.741,0.339,0.033,-0.018,0.043,0.003,0.215,0.063,0.259,0.135,0.082,0.163,-0.016,-0.034
10,0.300,0.973,0.745,0.336,0.031,-0.008,0.030,0.002,0.200,0.057,0.260,0.132,0.087,0.153,-0.022,-0.039
11,0.333,0.971,0.749,0.337,0.014,-0.029,0.040,-0.001,0.216,0.057,0.278,0.153,0.080,0.132,-0.013,-0.023
12,0.367,0.966,0.746,0.340,0.025,-0.042,0.041,0.011,0.213,0.074,0.236,0.092,0.070,0.125,-0.015,-0.028
13,0.400,0.963,0.762,0.337,0.024,-0.040,0.037,0.015,0.237,0.088,0.288,0.118,0.082,0.105,-0.018,-0.012
14,0.433,0.963,0.767,0.333,0.035,-0.017,0.050,0.031,0.191,0.090,0.193,0.104,0.071,0.094,-0.021,-0.007
15,0.467,0.963,0.768,0.332,0.049,-0.020,0.038,0.030,0.212,0.082,0.159,0.112,0.070,0.081,-0.014,0.010
16,0.500,0.964,0.780,0.332,0.022,-0.033,0.052,0.026,0.193,0.080,0.171,0.132,0.035,0.093,-0.003,0.007
17,0.533,0.962,0.783,0.330,0.019,-0.032,0.048,0.055,0.188,0.072,0.146,0.096,0.011,0.039,0.087,0.018
18,0.567,0.964,0.785,0.329,0.043,-0.020,0.014,0.044,0.062,0.069,-0.082,0.062,-0.158,-0.024,1.613,0.452
19,0.600,0.961,0.766,0.330,0.036,-0.015,-0.001,0.042,0.042,0.064,-0.142,0.090,-0.162,-0.019,1.830,0.905
20,0.633,0.960,0.775,0.329,0.050,-0.046,0.020,0.006,0.076,0.076,-0.020,0.103,-0.224,-0.008,2.010,1.358
21,0.667,0.959,0.776,0.326,0.086,-0.089,0.028,-0.008,0.124,0.076,-0.054,0.102,-0.199,0.016,2.068,1.830
22,0.700,0.959,0.768,0.328,0.101,-0.091,0.040,0.037,0.115,0.069,-0.074,0.279,-0.164,0.008,2.178,2.132
23,0.733,0.961,0.767,0.325,0.091,-0.122,0.026,0.016,0.108,0.099,-0.021,0.324,-0.142,0.034,2.285,2.129
24,0.767,0.963,0.757,0.337,0.053,-0.083,0.059,0.037,0.191,0.074,0.023,0.247,-0.162,0.029,2.237,2.145
25,0.800,0.970,0.724,0.336,0.062,-0.001,0.182,-0.009,0.087,0.014,-0.145,0.250,-0.172,-0.051,2.101,1.662
26,0.833,0.971,0.720,0.331,0.035,-0.064,0.107,-0.010,0.073,0.016,-0.088,0.097,-0.169,-0.020,1.954,0.677
27,0.867,0.972,0.736,0.334,0.048,-0.061,0.084,0.001,0.066,0.049,-0.092,0.071,-0.156,-0.016,1.932,0.517
28,0.900,0.971,0.731,0.343,0.055,-0.073,0.071,0.017,0.157,0.075,-0.136,0.130,-0.183,-0.010,1.985,0.715
29,0.933,0.971,0.740,0.344,0.047,-0.073,0.052,0.010,0.169,0.072,-0.072,0.094,-0.135,0.005,1.913,0.829
30,0.967,0.973,0.741,0.340,0.170,0.037,0.009,-0.012,0.172,0.106,-0.009,0.070,-0.146,-0.043,2.069,1.007
31,1.000,0.968,0.743,0.335,1.587,1.786,0.029,0.354,0.020,0.066,0.090,0.143,-0.160,-0.022,2.153,1.796
32,1.033,0.962,0.753,0.347,2.818,2.876,-0.078,0.845,0.037,0.034,0.121,0.191,-0.072,-0.107,2.031,1.822
33,1.067,0.964,0.754,0.350,3.219,3.145,-0.086,1.010,-0.005,-0.039,0.038,0.087,-0.032,-0.151,1.945,1.717
34,1.100,0.966,0.752,0.342,3.369,3.410,-0.106,1.045,0.015,-0.047,0.015,0.071,-0.049,-0.173,1.893,1.347
35,1.133,0.968,0.754,0.341,3.409,3.390,-0.125,0.979,-0.001,-0.009,-0.053,0.046,-0.020,-0.213,1.735,1.031
36,1.167,0.965,0.769,0.329,3.339,3.234,-0.158,0.968,0.053,-0.058,-0.018,0.123,0.002,-0.195,1.490,0.653
37,1.200,0.969,0.771,0.311,3.301,3.011,-0.019,0.352,-0.078,-0.027,-0.112,0.091,-0.012,-0.131,0.681,0.448
38,1.233,0.974,0.768,0.292,3.173,2.982,0.004,0.114,-0.042,0.045,-0.126,0.148,0.001,-0.107,0.587,0.379
39,1.267,0.970,0.761,0.253,2.815,2.535,0.062,0.148,0.016,0.019,-0.060,0.143,0.039,-0.136,1.046,0.386
40,1.300,0.965,0.782,0.233,2.442,2.254,0.241,0.198,0.204,0.094,-0.005,0.097,-0.094,-0.089,1.729,0.394
41,1.333,0.962,0.808,0.218,2.147,1.904,0.325,0.195,0.165,0.025,-0.007,0.044,-0.141,-0.161,1.962,0.346
