frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.751,0.487,-0.033,0.004,0.464,-0.037,0.005,0.106,-0.009,0.186,1.423,-0.054,0.023,-0.008
2,0.033,0.971,0.766,0.485,-0.033,0.001,0.470,-0.039,0.027,0.099,-0.000,0.168,1.241,-0.046,0.015,0.014
3,0.067,0.972,0.773,0.475,-0.021,0.020,0.541,-0.023,0.015,0.101,0.001,0.182,1.262,-0.054,0.016,0.001
4,0.100,0.971,0.781,0.473,-0.014,-0.010,0.506,-0.015,0.032,0.113,-0.005,0.130,1.012,-0.043,0.014,0.022
5,0.133,0.972,0.786,0.478,0.006,0.038,0.668,-0.033,0.019,0.099,-0.003,0.209,1.226,-0.066,0.000,0.034
6,0.167,0.971,0.791,0.476,0.026,0.063,0.569,-0.017,-0.008,0.119,0.010,0.200,1.528,-0.037,0.018,-0.004
7,0.200,0.969,0.798,0.482,0.005,0.045,0.477,-0.008,-0.040,0.127,0.003,0.167,1.378,-0.044,0.008,0.014
8,0.233,0.969,0.807,0.476,0.014,0.035,0.606,-0.011,-0.019,0.103,0.001,0.204,1.300,-0.002,0.018,0.032
9,0.267,0.969,0.802,0.477,0.008,0.058,0.620,0.001,-0.030,0.104,-0.033,0.183,1.332,-0.010,0.035,0.007
10,0.300,0.969,0.803,0.478,-0.004,0.041,0.742,-0.003,-0.024,0.082,-0.019,0.245,1.360,-0.043,0.050,0.031
11,0.333,0.969,0.804,0.476,0.001,0.040,0.624,-0.008,-0.011,0.064,0.001,0.329,1.381,-0.014,0.052,0.058
12,0.367,0.968,0.807,0.480,0.012,0.036,0.603,0.008,-0.031,0.066,-0.006,0.246,1.457,-0.005,0.052,0.022
13,0.400,0.971,0.798,0.480,-0.005,-0.004,0.593,-0.016,-0.014,0.093,-0.033,0.328,1.158,-0.036,0.086,0.128
14,0.433,0.971,0.804,0.480,-0.006,0.006,0.597,0.017,-0.015,0.094,-0.033,0.186,0.988,-0.039,0.052,0.138
15,0.467,0.971,0.806,0.479,-0.013,0.006,0.606,0.005,-0.050,0.098,-0.065,0.313,1.003,-0.015,0.038,0.167
16,0.500,0.969,0.801,0.481,-0.011,-0.001,0.631,0.016,-0.007,0.079,-0.041,0.308,0.935,-0.034,0.015,0.180
17,0.533,0.970,0.800,0.485,-0.008,-0.014,0.460,0.008,0.003,0.080,-0.075,0.383,0.992,-0.022,0.028,0.200
18,0.567,0.970,0.800,0.483,-0.003,0.007,0.448,0.006,0.028,0.055,-0.085,0.402,0.905,-0.030,0.013,0.286
19,0.600,0.970,0.802,0.492,-0.013,0.000,0.420,-0.012,0.021,0.048,-0.085,0.380,0.806,-0.001,0.035,0.293
20,0.633,0.968,0.803,0.491,-0.014,-0.013,0.417,-0.007,0.032,0.045,-0.091,0.402,0.917,0.006,0.028,0.271
21,0.667,0.970,0.797,0.494,0.017,-0.001,0.427,-0.020,0.043,0.006,-0.114,0.398,0.753,0.040,0.080,0.401
22,0.700,0.970,0.799,0.494,0.016,-0.010,0.456,-0.014,0.046,0.009,-0.092,0.439,0.778,0.038,0.080,0.457
23,0.733,0.971,0.803,0.487,0.012,0.001,0.415,-0.006,0.026,0.023,-0.081,0.501,0.970,0.032,0.026,0.410
24,0.767,0.971,0.806,0.490,0.030,-0.017,0.408,-0.035,0.023,0.014,-0.071,0.373,0.690,0.033,0.061,0.353
25,0.800,0.970,0.804,0.489,0.012,0.003,0.503,-0.001,0.021,0.004,-0.064,0.521,0.919,0.005,0.031,0.400
26,0.833,0.971,0.801,0.478,-0.019,-0.023,0.377,0.014,0.020,0.026,-0.052,0.568,0.819,0.005,0.011,0.463
27,0.867,0.972,0.802,0.489,-0.046,-0.003,0.431,0.000,-0.002,0.023,-0.047,0.473,0.860,-0.006,0.030,0.416
28,0.900,0.971,0.799,0.491,-0.026,-0.001,0.561,0.011,0.008,0.015,-0.059,0.441,0.795,0.028,0.131,0.472
29,0.933,0.969,0.797,0.492,-0.031,-0.016,0.488,-0.000,0.023,0.016,-0.084,0.449,0.879,0.062,0.116,0.453
30,0.967,0.970,0.803,0.494,-0.017,-0.011,0.592,0.001,0.020,0.031,-0.105,0.424,0.942,0.080,0.064,0.541
31,1.000,0.970,0.802,0.491,-0.029,-0.001,0.597,-0.008,0.013,0.035,-0.109,0.402,0.797,-0.030,0.034,0.370
32,1.033,0.970,0.805,0.491,-0.051,-0.008,0.841,-0.027,0.015,0.041,-0.104,0.431,0.795,0.020,0.078,0.514
33,1.067,0.970,0.808,0.484,-0.036,-0.010,0.758,-0.012,0.009,0.015,-0.126,0.526,0.921,0.117,0.041,0.394
34,1.100,0.969,0.803,0.482,-0.065,-0.003,0.580,-0.008,-0.020,0.031,-0.122,0.476,0.675,0.060,0.012,0.351
35,1.133,0.967,0.804,0.485,-0.050,-0.004,0.648,-0.019,0.007,0.011,-0.094,0.455,0.946,0.109,0.047,0.415
36,1.167,0.967,0.798,0.478,-0.064,-0.016,0.496,-0.011,0.007,0.040,-0.106,0.441,0.648,0.085,0.045,0.386
37,1.200,0.969,0.806,0.483,-0.031,-0.052,0.347,0.012,0.029,0.032,-0.128,0.287,0.413,-0.001,0.033,0.331
38,1.233,0.964,0.806,0.482,0.008,-0.031,0.540,-0.004,0.026,0.033,-0.150,0.148,0.424,0.001,0.146,0.267
39,1.267,0.967,0.796,0.481,0.006,-0.049,0.520,0.007,0.010,0.050,-0.162,0.185,0.381,0.019,0.063,0.219
40,1.300,0.968,0.803,0.485,0.015,-0.050,0.391,0.011,0.041,0.050,-0.099,0.111,0.356,-0.007,0.222,0.349
41,1.333,0.964,0.809,0.483,-0.018,-0.043,0.457,0.009,-0.004,0.035,-0.117,0.385,0.491,-0.015,0.091,0.276
42,1.367,0.960,0.801,0.484,-0.027,-0.043,0.528,0.007,0.007,0.050,-0.128,0.267,0.475,0.055,0.112,0.363
43,1.400,0.965,0.802,0.486,-0.002,-0.033,0.424,0.014,0.006,0.039,-0.141,0.327,0.550,0.048,0.105,0.260
44,1.433,0.964,0.804,0.489,-0.028,-0.039,0.497,0.006,-0.004,0.043,-0.139,0.311,0.487,0.030,0.062,0.291
45,1.467,0.966,0.798,0.489,-0.020,-0.008,0.519,0.006,-0.013,0.035,-0.126,0.377,0.661,0.056,0.070,0.241
46,1.500,0.966,0.788,0.492,-0.038,-0.018,0.432,0.010,-0.002,0.020,-0.155,0.254,0.746,0.037,0.069,0.263
47,1.533,0.968,0.779,0.494,-0.033,-0.028,0.338,-0.002,0.029,0.043,-0.129,0.281,0.890,0.032,0.012,0.200
48,1.567,0.967,0.776,0.491,-0.038,-0.004,0.339,-0.025,0.034,0.042,-0.111,0.280,0.837,0.007,0.011,0.231
49,1.600,0.968,0.773,0.495,-0.057,-0.052,0.354,0.005,0.009,0.055,-0.110,0.232,0.650,0.005,0.053,0.321
50,1.633,0.966,0.776,0.486,-0.040,-0.004,0.567,-0.015,0.015,0.043,-0.131,0.333,0.788,0.003,0.030,0.200
51,1.667,0.966,0.776,0.481,-0.048,-0.035,0.460,-0.008,0.029,0.042,-0.124,0.267,0.646,-0.012,0.048,0.270
52,1.700,0.967,0.776,0.484,-0.062,-0.032,0.517,-0.015,0.009,0.048,-0.111,0.338,0.695,-0.004,0.036,0.224
53,1.733,0.966,0.780,0.489,-0.054,-0.002,0.687,-0.009,0.023,0.053,-0.129,0.422,0.970,0.004,0.038,0.156
54,1.767,0.967,0.795,0.486,-0.053,-0.025,0.539,-0.007,0.003,0.057,-0.111,0.417,0.864,-0.008,0.023,0.271
55,1.800,0.967,0.796,0.482,-0.055,-0.008,0.523,-0.009,0.016,0.063,-0.099,0.426,0.886,-0.018,0.025,0.183
56,1.833,0.968,0.795,0.481,-0.057,-0.020,0.468,-0.005,0.018,0.060,-0.104,0.365,0.751,-0.030,0.019,0.154
