frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.777,0.725,0.095,-0.059,-0.002,-0.074,0.035,0.030,0.038,0.053,0.287,-0.030,0.029,0.018
2,0.033,0.973,0.775,0.719,0.108,-0.033,-0.010,-0.041,0.024,0.026,0.026,0.016,0.281,-0.030,0.027,0.020
3,0.067,0.970,0.766,0.725,0.107,-0.045,0.009,-0.033,0.020,0.035,0.040,0.050,0.226,-0.041,0.048,0.035
4,0.100,0.971,0.767,0.718,0.112,-0.033,0.006,-0.031,0.018,0.036,0.037,0.012,0.241,-0.055,0.035,0.006
5,0.133,0.970,0.770,0.712,0.106,-0.032,0.004,-0.043,0.017,0.036,0.062,0.054,0.289,-0.043,0.031,-0.018
6,0.167,0.973,0.762,0.708,0.095,-0.027,0.011,-0.034,0.008,0.044,0.067,0.068,0.339,-0.032,0.020,-0.034
7,0.200,0.973,0.758,0.707,0.093,-0.013,-0.004,-0.033,0.017,0.039,0.089,0.080,0.316,-0.048,0.022,-0.044
8,0.233,0.973,0.761,0.706,0.110,-0.005,-0.012,-0.039,0.014,0.031,0.074,0.084,0.333,-0.047,0.020,-0.064
9,0.267,0.969,0.756,0.705,0.123,0.017,0.002,-0.058,0.040,0.046,0.092,0.147,0.375,-0.034,0.034,-0.060
10,0.300,0.959,0.753,0.705,0.133,0.019,0.016,-0.053,0.029,0.041,0.102,0.151,0.405,-0.036,0.002,-0.078
11,0.333,0.949,0.756,0.698,0.091,-0.007,0.022,-0.025,0.002,0.034,0.107,0.137,0.474,-0.015,-0.023,-0.106
12,0.367,0.947,0.750,0.696,0.095,-0.002,0.005,-0.009,0.020,0.027,0.094,0.144,0.349,-0.037,-0.008,-0.062
13,0.400,0.948,0.754,0.683,0.082,-0.036,0.013,0.005,0.014,0.059,0.074,0.045,0.254,-0.041,0.005,-0.054
14,0.433,0.950,0.750,0.682,0.098,-0.030,0.022,0.008,0.023,0.052,0.077,0.081,0.262,-0.063,0.005,-0.067
15,0.467,0.948,0.748,0.675,0.092,-0.038,0.008,0.010,0.027,0.045,0.058,0.086,0.244,-0.048,0.001,-0.050
16,0.500,0.945,0.753,0.670,0.076,-0.035,0.010,0.016,0.025,0.048,0.061,0.083,0.258,-0.043,-0.003,-0.073
17,0.533,0.944,0.754,0.667,0.066,-0.012,-0.001,0.049,-0.005,0.052,0.015,0.047,0.207,-0.034,-0.019,-0.077
18,0.567,0.951,0.754,0.666,0.045,-0.046,-0.008,0.026,-0.008,0.042,0.023,0.061,0.209,-0.014,-0.024,-0.106
19,0.600,0.955,0.755,0.667,0.060,-0.022,-0.005,0.026,-0.007,0.044,0.026,0.064,0.197,-0.018,-0.023,-0.100
20,0.633,0.957,0.752,0.666,0.094,0.005,-0.005,0.036,0.008,0.027,0.049,0.071,0.222,-0.070,-0.004,-0.050
21,0.667,0.956,0.744,0.668,0.076,0.005,-0.009,0.026,0.003,0.028,0.069,0.068,0.187,-0.061,-0.005,-0.061
22,0.700,0.959,0.745,0.669,0.077,0.014,-0.024,0.009,-0.014,0.027,0.065,0.047,0.220,-0.050,-0.003,-0.085
23,0.733,0.959,0.740,0.671,0.081,0.008,-0.010,0.033,-0.000,0.028,0.054,0.055,0.194,-0.073,0.021,-0.064
24,0.767,0.961,0.744,0.673,0.073,-0.011,-0.014,0.003,0.007,0.034,0.080,0.082,0.220,-0.053,0.018,-0.085
25,0.800,0.960,0.743,0.676,0.064,0.004,-0.003,0.003,-0.014,0.049,0.075,0.151,0.433,-0.008,-0.009,-0.115
26,0.833,0.962,0.740,0.676,0.064,-0.006,0.003,-0.009,-0.013,0.052,0.056,0.136,0.387,-0.012,0.005,-0.086
27,0.867,0.961,0.746,0.676,0.072,-0.024,0.002,-0.012,-0.017,0.068,0.075,0.146,0.366,0.001,0.003,-0.089
28,0.900,0.962,0.751,0.674,0.075,-0.009,-0.002,-0.005,-0.027,0.065,0.073,0.138,0.390,0.006,0.005,-0.085
29,0.933,0.960,0.750,0.672,0.073,-0.010,-0.016,0.005,-0.022,0.048,0.061,0.095,0.302,-0.015,-0.005,-0.080
30,0.967,0.957,0.746,0.669,0.078,0.005,0.008,0.005,-0.003,0.047,0.078,0.097,0.329,-0.023,-0.005,-0.073
