frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.676,0.580,-0.101,-0.047,-0.024,-0.099,-0.033,-0.010,0.018,0.403,0.524,-0.038,-0.044,0.014
2,0.033,0.941,0.683,0.576,-0.093,-0.053,-0.040,-0.098,-0.020,-0.014,0.010,0.249,0.424,-0.052,-0.043,0.016
3,0.067,0.941,0.683,0.575,-0.092,-0.044,-0.050,-0.102,-0.032,-0.021,0.001,0.310,0.439,-0.038,-0.069,0.008
4,0.100,0.942,0.687,0.581,-0.085,-0.029,-0.028,-0.104,-0.042,-0.018,-0.018,0.203,0.399,-0.025,-0.068,0.023
5,0.133,0.941,0.679,0.580,-0.069,-0.033,-0.024,-0.089,-0.031,-0.018,-0.012,0.196,0.404,-0.001,-0.056,0.010
6,0.167,0.943,0.687,0.577,-0.083,-0.037,-0.022,-0.076,-0.004,-0.004,-0.016,0.256,0.368,-0.041,-0.074,-0.005
7,0.200,0.946,0.682,0.583,-0.102,-0.046,-0.021,-0.101,-0.036,-0.016,-0.032,0.507,0.465,-0.046,-0.072,-0.016
8,0.233,0.942,0.681,0.577,-0.095,-0.043,-0.025,-0.070,-0.001,-0.027,-0.025,0.319,0.441,-0.056,-0.085,-0.053
9,0.267,0.943,0.681,0.581,-0.093,-0.041,-0.014,-0.077,-0.012,-0.013,-0.007,0.386,0.464,-0.061,-0.074,-0.056
10,0.300,0.946,0.676,0.582,-0.084,-0.058,-0.019,-0.076,-0.021,-0.018,-0.004,0.397,0.460,-0.071,-0.058,-0.033
11,0.333,0.943,0.672,0.576,-0.074,-0.018,-0.003,-0.097,-0.001,-0.056,-0.044,0.264,0.405,-0.059,-0.054,-0.012
12,0.367,0.943,0.671,0.576,-0.075,-0.014,0.001,-0.102,0.005,-0.056,-0.038,0.269,0.417,-0.061,-0.048,-0.009
13,0.400,0.946,0.666,0.580,-0.075,-0.020,0.022,-0.086,0.005,-0.038,-0.013,0.238,0.427,-0.079,-0.082,-0.099
14,0.433,0.944,0.662,0.582,-0.095,-0.018,0.032,-0.097,0.014,-0.012,-0.036,0.225,0.411,-0.069,-0.064,-0.042
15,0.467,0.940,0.645,0.584,-0.063,0.009,0.000,-0.114,0.036,-0.044,-0.071,0.219,0.414,-0.071,-0.096,-0.077
16,0.500,0.936,0.639,0.583,-0.062,-0.014,0.039,-0.104,0.018,-0.011,-0.045,0.179,0.353,-0.074,-0.108,-0.070
17,0.533,0.939,0.656,0.584,-0.067,-0.016,0.022,-0.089,-0.014,-0.006,-0.046,0.164,0.333,-0.049,-0.067,-0.030
18,0.567,0.938,0.676,0.586,-0.047,0.009,0.014,-0.080,-0.022,-0.010,-0.051,0.184,0.383,-0.066,-0.084,-0.036
19,0.600,0.940,0.678,0.584,-0.050,-0.021,0.031,-0.067,-0.030,0.002,-0.015,0.131,0.375,-0.035,-0.076,-0.031
20,0.633,0.940,0.681,0.590,-0.032,-0.012,0.011,-0.058,-0.041,0.001,-0.030,0.138,0.365,-0.041,-0.092,-0.003
21,0.667,0.936,0.684,0.585,-0.056,-0.031,0.032,-0.065,-0.044,-0.011,-0.020,0.145,0.357,-0.039,-0.064,-0.024
22,0.700,0.937,0.682,0.583,-0.041,-0.021,0.031,-0.074,-0.049,-0.010,-0.014,0.147,0.391,-0.038,-0.057,-0.008
23,0.733,0.937,0.678,0.584,-0.042,-0.018,0.028,-0.086,-0.071,-0.017,-0.051,0.124,0.365,-0.038,-0.049,0.001
24,0.767,0.938,0.681,0.580,-0.029,-0.013,0.022,-0.096,-0.072,-0.018,-0.036,0.152,0.401,-0.049,-0.061,-0.024
25,0.800,0.940,0.671,0.577,-0.065,-0.021,0.042,-0.048,-0.062,-0.024,0.008,0.163,0.415,-0.065,-0.068,-0.028
26,0.833,0.940,0.675,0.580,-0.029,-0.020,0.037,-0.049,-0.052,-0.017,0.012,0.139,0.376,-0.053,-0.056,-0.000
27,0.867,0.942,0.677,0.581,-0.038,-0.023,0.048,-0.050,-0.045,-0.021,0.012,0.141,0.369,-0.057,-0.054,-0.009
28,0.900,0.941,0.677,0.580,-0.054,-0.023,0.046,-0.053,-0.040,-0.028,0.034,0.167,0.382,-0.060,-0.062,-0.012
29,0.933,0.944,0.676,0.586,-0.097,-0.062,0.049,-0.082,-0.044,-0.014,-0.006,0.195,0.447,-0.052,-0.068,-0.023
30,0.967,0.945,0.674,0.590,-0.088,-0.071,0.023,-0.086,-0.046,-0.030,-0.034,0.188,0.450,-0.052,-0.043,-0.035
31,1.000,0.944,0.678,0.588,-0.064,-0.045,0.038,-0.080,-0.033,-0.011,-0.052,0.170,0.414,-0.051,-0.053,-0.022
32,1.033,0.944,0.678,0.580,-0.061,-0.045,0.021,-0.087,-0.019,-0.007,-0.015,0.152,0.378,-0.053,-0.049,-0.013
33,1.067,0.944,0.681,0.584,-0.072,-0.054,0.011,-0.081,-0.015,-0.017,-0.011,0.176,0.366,-0.047,-0.069,-0.010
34,1.100,0.945,0.682,0.586,-0.090,-0.066,0.022,-0.072,-0.014,-0.017,0.002,0.197,0.380,-0.049,-0.069,-0.019
35,1.133,0.945,0.682,0.586,-0.098,-0.073,0.011,-0.074,-0.021,-0.026,0.011,0.221,0.422,-0.060,-0.076,-0.029
36,1.167,0.944,0.683,0.588,-0.104,-0.059,0.012,-0.076,-0.049,-0.032,-0.009,0.199,0.399,-0.055,-0.081,-0.003
37,1.200,0.945,0.689,0.586,-0.065,-0.019,0.005,-0.092,-0.057,-0.034,0.014,0.218,0.375,-0.040,-0.076,-0.003
38,1.233,0.945,0.687,0.587,-0.064,-0.023,0.006,-0.087,-0.059,-0.035,0.003,0.207,0.371,-0.048,-0.076,-0.004
39,1.267,0.945,0.687,0.586,-0.076,-0.028,0.016,-0.104,-0.059,-0.046,0.001,0.238,0.387,-0.060,-0.067,-0.010
40,1.300,0.945,0.680,0.582,-0.080,-0.023,0.014,-0.084,-0.036,-0.029,0.010,0.234,0.431,-0.055,-0.055,-0.007
41,1.333,0.947,0.681,0.585,-0.092,-0.029,0.008,-0.072,-0.074,-0.038,-0.005,0.210,0.397,-0.055,-0.081,-0.004
42,1.367,0.945,0.681,0.582,-0.093,-0.058,-0.001,-0.089,-0.058,-0.043,-0.032,0.254,0.403,-0.061,-0.099,-0.002
43,1.400,0.947,0.677,0.590,-0.068,-0.083,0.000,-0.094,-0.085,-0.077,-0.084,0.414,0.586,-0.010,-0.069,0.011
44,1.433,0.940,0.683,0.584,0.127,-0.119,-0.226,-0.044,0.049,-0.057,-0.227,0.058,0.813,0.024,0.659,1.411
45,1.467,0.947,0.682,0.593,0.175,-0.133,-0.222,-0.030,0.042,-0.046,-0.246,0.062,1.143,0.036,0.911,1.804
46,1.500,0.946,0.678,0.597,0.194,-0.144,-0.196,-0.048,0.087,-0.026,-0.257,0.030,1.143,0.050,0.972,1.612
47,1.533,0.940,0.665,0.584,0.074,-0.127,-0.146,-0.051,0.203,0.008,-0.203,0.085,1.108,0.068,0.982,1.343
48,1.567,0.932,0.654,0.582,0.092,-0.100,-0.155,-0.118,0.358,0.019,-0.123,0.094,1.177,0.120,0.945,1.105
49,1.600,0.931,0.651,0.586,0.049,-0.114,-0.132,-0.080,0.368,-0.013,-0.203,0.068,1.248,0.051,0.863,1.050
50,1.633,0.934,0.640,0.596,0.042,-0.115,-0.076,-0.083,0.410,0.062,-0.220,0.055,1.253,0.044,0.858,0.919
51,1.667,0.939,0.665,0.594,0.072,-0.060,-0.106,-0.119,0.311,0.088,-0.193,0.030,1.291,0.046,0.854,0.793
52,1.700,0.939,0.681,0.597,0.105,-0.104,-0.148,-0.114,0.260,0.084,-0.235,0.008,1.059,0.047,0.942,0.988
53,1.733,0.942,0.673,0.597,0.098,-0.083,-0.161,-0.098,0.194,0.049,-0.202,-0.054,1.227,0.006,0.827,0.829
54,1.767,0.942,0.675,0.594,0.122,-0.063,-0.144,-0.100,0.236,0.030,-0.199,-0.051,1.356,0.018,0.897,0.898
55,1.800,0.939,0.655,0.592,0.127,-0.085,-0.204,-0.129,0.375,-0.005,-0.190,-0.047,1.373,0.102,1.057,0.943
56,1.833,0.933,0.640,0.584,0.205,-0.007,-0.194,-0.098,0.334,-0.024,-0.095,0.049,1.309,0.148,1.105,1.206
57,1.867,0.933,0.636,0.583,0.148,0.008,-0.266,-0.103,0.178,0.009,-0.170,0.115,1.264,0.210,1.135,1.521
58,1.900,0.938,0.637,0.581,0.056,-0.010,-0.229,-0.075,0.151,-0.016,-0.160,0.121,1.075,0.198,1.406,1.590
59,1.933,0.941,0.626,0.592,0.043,-0.031,-0.296,-0.059,0.184,-0.054,-0.153,0.182,1.279,0.316,1.545,1.619
60,1.967,0.946,0.636,0.593,0.025,-0.037,-0.207,-0.093,0.092,-0.024,-0.168,0.169,1.048,0.046,1.713,1.212
61,2.000,0.942,0.652,0.597,0.005,-0.053,-0.212,-0.140,0.098,-0.049,-0.094,0.198,0.791,-0.040,1.674,0.838
