frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.635,0.521,0.078,0.113,-0.020,-0.098,0.045,0.024,-0.027,0.267,0.278,-0.040,-0.012,0.019
2,0.033,0.965,0.637,0.518,0.088,0.105,-0.007,-0.104,0.039,0.015,-0.049,0.171,0.249,-0.034,-0.026,0.027
3,0.067,0.965,0.632,0.512,0.094,0.114,-0.035,-0.109,0.036,-0.011,-0.056,0.222,0.269,-0.031,-0.023,0.013
4,0.100,0.965,0.629,0.512,0.118,0.132,-0.008,-0.106,0.030,0.011,-0.044,0.147,0.244,-0.044,-0.012,0.020
5,0.133,0.966,0.631,0.512,0.133,0.155,-0.005,-0.120,0.031,0.011,-0.052,0.150,0.266,-0.039,-0.004,0.041
6,0.167,0.968,0.628,0.515,0.170,0.209,-0.023,-0.127,0.020,0.004,-0.057,0.084,0.260,-0.049,0.019,0.043
7,0.200,0.969,0.629,0.514,0.135,0.138,-0.012,-0.107,0.029,0.015,-0.039,0.072,0.255,-0.068,0.010,0.035
8,0.233,0.970,0.634,0.519,0.141,0.167,-0.009,-0.110,0.041,0.019,-0.042,0.121,0.250,-0.046,0.020,0.025
9,0.267,0.970,0.631,0.513,0.131,0.182,-0.010,-0.135,0.038,0.011,-0.036,0.201,0.254,-0.050,0.025,0.042
10,0.300,0.970,0.631,0.512,0.117,0.147,0.001,-0.127,0.051,0.009,-0.036,0.173,0.263,-0.064,0.040,0.052
11,0.333,0.970,0.636,0.510,0.097,0.101,0.029,-0.115,0.033,0.011,-0.035,0.168,0.254,-0.066,0.021,0.044
12,0.367,0.970,0.629,0.507,0.092,0.101,0.027,-0.115,0.012,0.013,-0.036,0.175,0.247,-0.053,0.044,0.047
13,0.400,0.968,0.638,0.503,0.126,0.100,-0.024,-0.126,-0.004,-0.023,-0.028,0.313,0.322,-0.059,0.026,0.085
14,0.433,0.969,0.631,0.506,0.130,0.089,-0.003,-0.115,0.014,-0.022,-0.013,0.304,0.304,-0.046,0.002,0.072
15,0.467,0.969,0.633,0.507,0.116,0.065,-0.001,-0.115,0.031,-0.006,-0.031,0.280,0.293,-0.040,0.010,0.066
16,0.500,0.969,0.633,0.505,0.111,0.063,-0.005,-0.112,0.013,-0.003,-0.019,0.373,0.304,-0.051,0.019,0.062
17,0.533,0.969,0.633,0.507,0.132,0.087,-0.017,-0.110,0.011,0.011,-0.017,0.257,0.263,-0.039,0.016,0.090
18,0.567,0.969,0.634,0.505,0.134,0.086,-0.023,-0.111,0.011,0.012,-0.018,0.214,0.252,-0.040,0.019,0.079
19,0.600,0.969,0.634,0.506,0.153,0.096,-0.024,-0.118,0.013,0.011,-0.034,0.243,0.272,-0.036,0.019,0.071
20,0.633,0.969,0.636,0.505,0.151,0.106,-0.030,-0.113,0.010,0.008,-0.031,0.233,0.270,-0.039,0.021,0.073
21,0.667,0.969,0.627,0.508,0.102,0.081,-0.016,-0.115,0.022,0.004,-0.045,0.248,0.268,-0.033,-0.001,0.036
22,0.700,0.970,0.627,0.509,0.099,0.085,-0.007,-0.116,0.018,0.009,-0.041,0.225,0.264,-0.035,0.005,0.034
23,0.733,0.969,0.629,0.509,0.093,0.091,-0.023,-0.106,0.017,0.003,-0.030,0.207,0.266,-0.042,0.011,0.042
24,0.767,0.969,0.629,0.509,0.101,0.095,-0.025,-0.105,0.021,-0.000,-0.035,0.200,0.266,-0.039,0.010,0.048
25,0.800,0.968,0.628,0.510,0.127,0.132,-0.053,-0.089,0.009,-0.003,-0.038,0.196,0.285,-0.028,-0.025,0.025
26,0.833,0.969,0.631,0.506,0.091,0.102,-0.028,-0.104,0.004,0.006,-0.028,0.236,0.291,-0.041,-0.018,0.025
27,0.867,0.968,0.628,0.508,0.093,0.101,-0.029,-0.094,-0.014,-0.001,-0.038,0.246,0.285,-0.039,-0.023,0.029
28,0.900,0.969,0.625,0.511,0.052,0.071,-0.032,-0.073,0.003,-0.001,-0.044,0.239,0.279,-0.032,-0.025,0.039
29,0.933,0.969,0.627,0.512,0.103,0.106,-0.032,-0.093,0.010,-0.011,-0.023,0.199,0.323,-0.055,-0.006,0.033
30,0.967,0.969,0.625,0.515,0.108,0.132,-0.029,-0.100,0.017,0.002,-0.025,0.152,0.313,-0.039,0.003,0.036
31,1.000,0.969,0.620,0.520,0.072,0.113,-0.024,-0.084,0.016,0.019,-0.014,0.187,0.321,-0.040,-0.003,0.030
32,1.033,0.967,0.620,0.517,0.073,0.085,-0.043,-0.111,0.001,-0.000,-0.026,0.273,0.320,-0.040,0.010,0.033
33,1.067,0.967,0.623,0.520,0.049,0.063,-0.031,-0.096,0.012,0.000,-0.036,0.275,0.315,-0.024,0.004,0.047
34,1.100,0.966,0.624,0.516,0.072,0.088,-0.029,-0.091,0.031,0.007,-0.016,0.317,0.348,-0.054,0.011,0.038
35,1.133,0.965,0.616,0.510,0.141,0.110,-0.077,-0.105,-0.001,0.033,-0.074,0.421,0.315,-0.055,0.025,0.099
36,1.167,0.961,0.597,0.502,0.229,0.245,-0.149,-0.101,0.011,0.039,-0.058,0.417,0.291,-0.030,-0.015,0.056
37,1.200,0.962,0.605,0.500,0.143,0.155,-0.139,-0.114,0.049,0.010,-0.031,0.454,0.316,-0.041,-0.008,0.066
38,1.233,0.966,0.625,0.505,0.110,0.125,-0.101,-0.111,0.074,0.001,-0.042,0.376,0.279,-0.020,-0.007,0.053
39,1.267,0.967,0.626,0.509,0.093,0.076,-0.089,-0.089,0.055,0.004,-0.034,0.410,0.278,-0.028,0.004,0.053
40,1.300,0.966,0.636,0.511,0.092,0.061,-0.055,-0.096,0.049,0.018,-0.039,0.371,0.269,-0.032,0.014,0.041
41,1.333,0.966,0.647,0.518,0.115,0.100,-0.060,-0.126,0.021,0.014,-0.049,0.308,0.298,-0.036,-0.000,0.013
42,1.367,0.966,0.647,0.518,0.088,0.066,-0.035,-0.127,0.017,0.009,-0.044,0.307,0.300,-0.039,-0.004,0.009
43,1.400,0.966,0.644,0.517,0.071,0.061,-0.027,-0.121,0.028,-0.009,-0.028,0.274,0.280,-0.052,-0.001,0.010
44,1.433,0.967,0.644,0.518,0.103,0.087,-0.019,-0.124,0.032,0.001,-0.041,0.251,0.279,-0.058,0.010,0.007
45,1.467,0.966,0.639,0.516,0.098,0.070,-0.017,-0.117,0.037,0.001,-0.042,0.250,0.300,-0.053,0.004,0.008
46,1.500,0.966,0.640,0.519,0.086,0.066,-0.005,-0.115,0.032,0.006,-0.038,0.247,0.294,-0.046,0.004,0.014
47,1.533,0.967,0.640,0.516,0.094,0.069,-0.006,-0.106,0.033,0.006,-0.023,0.256,0.302,-0.041,0.005,0.014
48,1.567,0.966,0.640,0.516,0.077,0.066,0.006,-0.095,0.033,0.002,-0.027,0.272,0.298,-0.038,0.008,0.012
49,1.600,0.963,0.638,0.515,0.077,0.087,-0.014,-0.098,0.024,0.007,-0.035,0.265,0.273,-0.065,0.026,0.039
50,1.633,0.963,0.636,0.514,0.063,0.069,-0.018,-0.099,0.031,0.010,-0.044,0.259,0.256,-0.063,0.026,0.042
51,1.667,0.962,0.636,0.515,0.054,0.071,-0.019,-0.107,0.019,0.012,-0.045,0.302,0.288,-0.067,-0.001,0.035
52,1.700,0.962,0.638,0.512,0.068,0.074,-0.022,-0.115,0.030,0.011,-0.052,0.308,0.289,-0.070,0.002,0.029
53,1.733,0.962,0.623,0.514,0.001,0.034,-0.007,-0.106,0.014,0.018,-0.029,0.322,0.290,-0.066,0.001,0.007
54,1.767,0.963,0.621,0.517,-0.028,0.007,-0.003,-0.086,0.003,0.033,-0.047,0.300,0.277,-0.059,-0.003,-0.007
55,1.800,0.964,0.623,0.512,-0.033,-0.018,0.058,-0.074,0.018,0.073,-0.030,0.275,0.260,-0.043,-0.020,-0.017
56,1.833,0.963,0.615,0.513,-0.049,-0.025,0.290,-0.082,0.019,0.082,-0.037,0.291,0.245,-0.027,-0.051,-0.049
57,1.867,0.963,0.618,0.511,-0.042,-0.054,0.562,-0.095,-0.015,0.108,-0.030,0.226,0.260,-0.029,-0.046,-0.066
58,1.900,0.963,0.613,0.505,-0.044,-0.069,0.887,-0.098,-0.022,0.138,-0.000,0.219,0.275,-0.016,-0.009,-0.072
59,1.933,0.965,0.612,0.512,-0.034,-0.065,0.904,-0.119,-0.023,0.120,0.011,0.191,0.289,-0.004,-0.000,-0.080
60,1.967,0.965,0.613,0.507,-0.032,-0.070,1.012,-0.107,0.005,0.121,0.010,0.156,0.279,0.004,-0.010,-0.091
61,2.000,0.965,0.619,0.506,-0.018,-0.127,1.496,-0.091,0.014,0.127,0.004,0.282,0.263,0.023,0.001,-0.102
62,2.033,0.964,0.620,0.506,-0.026,-0.114,1.524,-0.077,0.012,0.128,0.004,0.166,0.243,0.025,-0.006,-0.089
63,2.067,0.965,0.617,0.505,-0.050,-0.124,1.618,-0.083,0.025,0.159,0.001,0.162,0.232,0.029,-0.006,-0.081
64,2.100,0.965,0.611,0.504,-0.048,-0.106,1.706,-0.069,0.037,0.149,0.018,0.225,0.263,0.045,0.006,-0.072
65,2.133,0.965,0.610,0.506,-0.062,-0.139,1.801,-0.061,0.009,0.114,0.038,0.266,0.227,0.080,0.021,-0.079
66,2.167,0.965,0.606,0.508,-0.071,-0.135,1.768,-0.077,0.013,0.126,0.020,0.199,0.259,0.083,0.028,-0.086
67,2.200,0.965,0.609,0.502,-0.051,-0.117,1.767,-0.076,0.005,0.125,0.030,0.184,0.284,0.086,0.033,-0.078
