frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.81,0.66,0.78,0.21,0.08,0.27,0.06,0.41,0.01,0.14,0.10,0.08,0.01,0.89,-0.24
2,0.033,0.79,0.70,0.77,0.12,0.09,0.15,0.02,0.48,-0.06,0.16,0.11,0.10,-0.02,1.00,-0.11
3,0.067,0.79,0.67,0.79,0.12,0.08,0.13,0.01,0.55,-0.03,0.24,0.06,0.18,-0.01,0.82,-0.18
4,0.100,0.79,0.69,0.78,0.10,0.08,0.10,0.01,0.54,-0.05,0.25,0.11,0.18,-0.02,0.71,-0.23
5,0.133,0.79,0.66,0.79,0.08,0.05,0.21,0.03,0.60,0.09,0.04,0.09,0.15,-0.02,0.82,-0.12
6,0.167,0.79,0.69,0.75,0.10,0.11,0.14,0.07,0.49,-0.07,0.25,0.12,0.11,-0.09,1.37,0.12
7,0.200,0.80,0.68,0.79,0.04,0.07,0.12,-0.07,0.31,-0.14,0.91,0.18,0.10,-0.00,0.59,-0.16
8,0.233,0.81,0.69,0.78,0.14,0.15,0.13,-0.03,0.55,-0.06,0.66,0.09,0.03,-0.02,0.52,-0.17
9,0.267,0.80,0.70,0.77,0.02,0.00,0.05,0.05,0.49,-0.16,0.46,0.20,0.17,-0.05,1.08,0.03
10,0.300,0.80,0.68,0.76,-0.02,0.06,0.11,-0.03,0.25,-0.16,0.42,0.16,0.16,-0.00,0.55,-0.13
11,0.333,0.78,0.66,0.78,0.05,0.09,0.18,0.00,0.48,-0.08,0.29,0.12,0.08,-0.06,0.93,-0.07
12,0.367,0.80,0.68,0.77,0.03,0.02,0.11,0.02,0.43,-0.15,0.28,0.16,0.07,-0.04,0.98,-0.05
13,0.400,0.79,0.64,0.77,0.10,0.02,0.28,0.01,0.61,0.02,-0.09,0.09,0.11,-0.02,0.77,-0.12
14,0.433,0.79,0.66,0.77,-0.01,0.05,0.16,0.01,0.39,-0.07,-0.07,0.12,0.10,0.05,0.82,-0.00
15,0.467,0.80,0.64,0.77,0.05,0.04,0.23,0.02,0.48,-0.02,0.01,0.08,0.20,0.03,0.61,-0.13
16,0.500,0.78,0.69,0.76,0.06,0.09,0.24,-0.07,0.69,0.01,0.13,0.18,0.23,-0.03,0.88,0.15
17,0.533,0.78,0.67,0.74,0.11,0.12,0.23,-0.02,0.58,0.12,0.10,0.12,0.16,0.01,1.09,0.12
18,0.567,0.79,0.71,0.74,0.05,0.08,0.17,-0.02,0.50,0.03,0.11,0.19,0.17,0.01,1.26,-0.00
19,0.600,0.81,0.70,0.76,0.10,0.02,0.13,-0.02,0.62,-0.09,0.49,0.17,0.01,-0.10,1.36,0.14
20,0.633,0.81,0.70,0.73,0.03,0.06,0.18,-0.01,0.35,-0.01,-0.05,0.08,0.12,0.04,1.22,0.06
21,0.667,0.83,0.67,0.73,-0.02,0.14,0.15,-0.07,0.47,0.06,0.04,0.14,0.13,0.03,1.18,0.25
22,0.700,0.84,0.72,0.70,0.01,0.11,0.21,-0.07,0.35,0.07,0.01,0.17,0.12,-0.01,0.87,0.28
23,0.733,0.82,0.67,0.67,0.06,0.15,0.23,-0.06,0.18,0.24,0.08,0.11,0.09,-0.00,0.59,0.15
24,0.767,0.82,0.67,0.67,0.18,0.12,0.25,-0.06,0.11,0.14,0.07,0.12,0.08,-0.03,0.66,-0.03
25,0.800,0.85,0.68,0.67,0.19,0.10,0.32,-0.06,0.12,0.15,0.13,0.10,0.14,0.03,0.35,0.09
26,0.833,0.83,0.64,0.70,0.15,0.13,0.16,-0.04,0.08,0.16,0.04,0.03,0.07,0.09,0.33,0.10
27,0.867,0.87,0.65,0.67,0.16,0.11,0.14,0.05,0.05,0.09,-0.03,0.04,0.06,0.09,0.14,0.09
28,0.900,0.87,0.65,0.68,0.12,0.10,0.17,0.06,0.04,0.07,-0.02,0.02,0.08,0.10,0.20,0.09
29,0.933,0.86,0.67,0.69,0.13,0.14,0.17,0.04,0.01,0.10,-0.05,0.02,0.06,0.11,0.43,0.11
