frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.877,0.583,0.605,0.208,-0.075,0.436,-0.078,1.018,0.371,0.611,0.761,1.399,0.927,0.147,0.233
2,0.033,0.854,0.575,0.626,0.206,-0.073,0.511,-0.042,1.007,0.452,0.531,0.690,1.893,1.196,0.315,0.221
3,0.067,0.844,0.569,0.629,0.128,-0.066,0.357,-0.046,0.848,0.475,0.642,0.781,1.466,1.188,0.803,0.337
4,0.100,0.826,0.577,0.635,0.116,0.037,0.167,0.017,0.378,0.259,0.474,0.461,1.014,0.778,1.233,0.595
5,0.133,0.897,0.586,0.647,0.105,0.114,0.249,0.027,0.515,0.356,0.061,0.500,1.003,1.095,1.631,1.685
6,0.167,0.827,0.579,0.628,0.088,0.169,0.007,-0.046,0.318,0.168,0.198,0.544,0.779,0.249,2.285,2.631
7,0.200,0.864,0.580,0.667,0.157,0.253,0.134,-0.022,0.190,0.108,0.127,0.546,0.244,-0.030,1.942,3.069
8,0.233,0.855,0.582,0.671,0.164,0.273,0.332,0.082,0.384,0.254,0.173,0.421,0.133,0.000,3.196,3.735
9,0.267,0.885,0.570,0.683,0.051,0.248,0.307,0.036,0.343,0.285,0.350,0.178,0.053,-0.010,4.025,4.081
10,0.300,0.881,0.571,0.683,0.062,0.248,0.296,0.023,0.358,0.272,0.362,0.169,0.054,-0.007,4.045,4.116
11,0.333,0.900,0.572,0.672,0.077,0.261,0.232,0.019,0.425,0.269,0.512,0.139,0.118,0.007,3.865,4.100
12,0.367,0.926,0.592,0.679,0.076,0.267,0.252,0.035,0.374,0.278,0.447,0.087,0.052,-0.021,4.211,4.352
13,0.400,0.904,0.586,0.669,0.010,0.277,0.127,0.049,0.142,0.265,0.538,0.078,0.044,0.026,4.301,4.600
14,0.433,0.886,0.606,0.668,0.040,0.281,0.212,0.139,0.187,0.358,0.382,0.117,-0.010,0.054,4.373,4.528
15,0.467,0.905,0.590,0.659,-0.016,0.235,0.197,0.068,0.220,0.329,0.462,0.117,0.036,0.085,4.247,4.512
16,0.500,0.926,0.596,0.665,0.080,0.236,0.221,0.031,0.299,0.328,0.302,0.054,0.074,0.103,4.326,4.221
17,0.533,0.900,0.595,0.673,0.069,0.279,0.185,0.051,0.327,0.313,0.359,0.096,0.067,0.081,4.270,4.184
18,0.567,0.914,0.587,0.676,0.068,0.220,0.254,0.039,0.371,0.369,0.329,0.013,0.095,0.109,4.232,4.249
19,0.600,0.915,0.591,0.678,0.096,0.265,0.251,0.031,0.441,0.321,0.368,0.175,0.097,0.065,4.003,3.913
20,0.633,0.915,0.593,0.641,0.031,0.212,0.323,0.036,0.425,0.427,0.403,0.047,0.070,0.118,4.168,4.235
21,0.667,0.927,0.590,0.670,0.146,0.293,0.340,0.095,0.443,0.319,0.227,0.080,0.128,0.115,3.977,3.924
22,0.700,0.927,0.591,0.669,0.173,0.261,0.341,0.100,0.449,0.250,0.269,0.164,0.166,0.138,3.789,3.839
23,0.733,0.911,0.598,0.665,0.138,0.269,0.358,0.071,0.460,0.283,0.160,0.155,0.141,0.146,3.859,3.807
24,0.767,0.917,0.589,0.667,0.140,0.279,0.304,0.083,0.345,0.240,0.142,0.324,0.148,0.171,3.606,3.863
