frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.602,0.557,-0.020,0.169,0.160,-0.047,0.264,0.136,-0.120,0.222,0.235,0.103,0.124,-0.003
2,0.033,0.941,0.609,0.566,0.019,0.119,0.189,-0.022,0.281,0.098,-0.097,0.212,0.224,0.171,0.077,0.062
3,0.067,0.942,0.595,0.552,0.026,0.137,0.210,-0.031,0.284,0.112,-0.006,0.164,0.191,0.172,0.084,0.053
4,0.100,0.941,0.594,0.552,0.020,0.144,0.199,-0.039,0.294,0.115,0.008,0.152,0.198,0.177,0.108,0.051
5,0.133,0.947,0.582,0.549,0.026,0.151,0.175,-0.057,0.274,0.085,0.010,0.145,0.151,0.194,0.115,0.050
6,0.167,0.944,0.601,0.568,0.021,0.128,0.175,0.019,0.207,0.120,-0.044,0.110,0.212,0.162,0.115,0.043
7,0.200,0.946,0.593,0.553,0.025,0.072,0.180,-0.028,0.221,0.100,-0.096,0.221,0.173,0.139,0.107,0.037
8,0.233,0.946,0.586,0.564,0.015,0.097,0.112,0.003,0.215,0.129,-0.077,0.129,0.189,0.149,0.146,0.052
9,0.267,0.947,0.596,0.554,0.036,0.117,0.166,-0.038,0.220,0.105,-0.075,0.181,0.168,0.128,0.081,0.057
10,0.300,0.948,0.596,0.553,0.036,0.120,0.157,-0.012,0.216,0.097,-0.030,0.138,0.141,0.167,0.113,0.075
11,0.333,0.946,0.594,0.554,0.039,0.125,0.164,-0.008,0.207,0.105,-0.039,0.136,0.135,0.171,0.113,0.057
12,0.367,0.950,0.589,0.552,0.016,0.138,0.148,-0.009,0.208,0.099,-0.030,0.127,0.143,0.166,0.108,0.056
13,0.400,0.941,0.598,0.546,0.014,0.099,0.154,-0.042,0.201,0.119,-0.075,0.130,0.194,0.079,0.086,0.096
14,0.433,0.940,0.599,0.548,0.012,0.083,0.163,-0.042,0.211,0.127,-0.071,0.142,0.188,0.083,0.082,0.101
15,0.467,0.945,0.586,0.548,0.014,0.089,0.149,-0.039,0.214,0.125,-0.080,0.136,0.216,0.112,0.066,0.083
16,0.500,0.946,0.587,0.548,0.020,0.095,0.138,-0.043,0.218,0.127,-0.058,0.098,0.223,0.111,0.063,0.080
17,0.533,0.947,0.588,0.556,0.021,0.089,0.157,-0.029,0.256,0.109,-0.043,0.105,0.150,0.123,0.077,0.082
18,0.567,0.948,0.589,0.555,0.018,0.092,0.171,-0.022,0.250,0.117,-0.046,0.120,0.148,0.129,0.080,0.076
19,0.600,0.947,0.584,0.550,0.040,0.091,0.162,-0.042,0.234,0.117,-0.043,0.102,0.174,0.132,0.079,0.071
20,0.633,0.941,0.596,0.540,0.003,0.056,0.174,-0.011,0.240,0.125,-0.072,0.191,0.133,0.147,0.056,0.076
21,0.667,0.944,0.603,0.545,-0.025,0.091,0.164,0.000,0.282,0.128,-0.038,0.230,0.147,0.164,0.125,0.037
22,0.700,0.942,0.595,0.545,-0.046,0.085,0.110,-0.029,0.266,0.110,-0.011,0.248,0.134,0.213,0.086,0.016
23,0.733,0.942,0.586,0.543,-0.005,0.113,0.109,-0.014,0.294,0.094,-0.022,0.198,0.149,0.179,0.081,0.050
24,0.767,0.941,0.588,0.543,-0.005,0.113,0.088,-0.023,0.302,0.082,-0.010,0.218,0.175,0.181,0.079,0.042
25,0.800,0.945,0.606,0.550,0.029,0.076,0.146,-0.017,0.275,0.131,-0.055,0.177,0.175,0.147,0.097,0.069
26,0.833,0.941,0.608,0.544,0.053,0.097,0.163,-0.007,0.252,0.162,-0.062,0.108,0.130,0.147,0.100,0.111
27,0.867,0.938,0.602,0.556,0.056,0.102,0.152,-0.007,0.301,0.170,-0.031,0.075,0.156,0.181,0.121,0.079
28,0.900,0.939,0.602,0.555,0.048,0.096,0.150,-0.017,0.289,0.156,-0.042,0.071,0.152,0.163,0.107,0.091
29,0.933,0.941,0.603,0.560,0.036,0.103,0.153,-0.005,0.309,0.154,-0.027,0.054,0.152,0.145,0.142,0.071
30,0.967,0.941,0.603,0.558,0.039,0.118,0.154,-0.019,0.324,0.162,-0.028,0.075,0.200,0.134,0.111,0.052
31,1.000,0.944,0.602,0.558,0.024,0.102,0.160,-0.009,0.335,0.164,0.004,0.068,0.172,0.137,0.140,0.049
32,1.033,0.948,0.598,0.552,0.039,0.120,0.119,-0.026,0.318,0.126,-0.021,0.141,0.147,0.147,0.135,0.057
33,1.067,0.948,0.607,0.556,0.033,0.116,0.141,-0.015,0.319,0.116,0.013,0.156,0.179,0.152,0.127,0.052
34,1.100,0.950,0.604,0.556,0.047,0.111,0.145,0.004,0.418,0.108,0.115,0.267,0.194,0.208,0.132,0.033
35,1.133,0.950,0.596,0.558,0.052,0.100,0.110,0.003,0.397,0.070,0.129,0.181,0.149,0.144,0.134,0.093
36,1.167,0.954,0.593,0.541,0.048,0.086,0.088,-0.026,0.671,0.078,0.424,0.268,0.316,0.340,0.195,-0.016
37,1.200,0.945,0.600,0.542,0.003,0.087,0.091,-0.024,0.886,0.014,0.649,0.244,0.426,0.655,0.124,-0.123
38,1.233,0.946,0.600,0.545,0.029,0.078,0.120,-0.021,0.728,0.029,0.591,0.226,0.377,0.570,0.188,-0.077
39,1.267,0.946,0.600,0.545,0.034,0.088,0.077,-0.014,0.905,0.005,0.624,0.310,0.408,0.590,0.135,-0.130
40,1.300,0.947,0.599,0.538,0.039,0.090,0.134,-0.003,0.876,0.028,0.664,0.329,0.424,0.612,0.141,-0.128
41,1.333,0.944,0.600,0.541,0.034,0.066,0.140,-0.008,1.114,0.011,0.801,0.239,0.489,0.617,0.138,-0.171
42,1.367,0.952,0.584,0.535,0.036,0.110,0.123,-0.083,1.260,-0.010,0.969,0.233,0.514,0.685,0.151,-0.112
43,1.400,0.951,0.573,0.531,0.023,0.109,0.081,-0.092,1.317,0.018,1.140,0.197,0.557,0.798,0.118,-0.206
44,1.433,0.952,0.575,0.525,0.069,0.118,0.078,-0.131,1.338,0.068,1.237,0.264,0.447,0.756,0.204,-0.184
45,1.467,0.946,0.592,0.525,0.073,0.083,0.065,-0.102,1.246,0.004,1.134,0.283,0.459,0.680,0.194,-0.150
46,1.500,0.959,0.615,0.534,0.102,0.053,0.036,-0.119,1.169,0.011,1.003,0.184,0.149,0.605,0.241,-0.070
47,1.533,0.941,0.604,0.539,0.049,0.036,0.053,-0.128,1.114,0.009,1.034,0.276,0.238,0.586,0.202,-0.137
48,1.567,0.933,0.596,0.529,0.044,0.032,0.103,-0.147,1.110,0.068,1.178,0.242,0.227,0.629,0.198,-0.178
49,1.600,0.932,0.597,0.527,0.000,0.029,0.078,-0.144,1.149,0.092,1.006,0.084,0.196,0.806,0.167,-0.194
50,1.633,0.934,0.588,0.525,-0.046,0.025,0.041,-0.144,0.871,0.097,1.095,0.179,0.050,0.844,0.225,-0.180
51,1.667,0.931,0.626,0.531,0.013,0.039,-0.036,-0.116,0.778,0.116,1.046,0.095,-0.025,0.548,0.173,-0.061
52,1.700,0.931,0.626,0.528,-0.005,0.031,-0.011,-0.125,0.764,0.114,1.039,0.081,-0.046,0.563,0.166,-0.075
53,1.733,0.933,0.617,0.529,0.006,0.054,0.062,-0.101,0.811,0.184,1.042,0.033,-0.083,0.541,0.203,-0.002
54,1.767,0.933,0.615,0.539,0.014,-0.079,0.093,-0.076,0.940,0.173,0.782,0.113,-0.045,0.812,0.287,-0.023
55,1.800,0.928,0.622,0.560,0.024,-0.037,0.088,-0.018,1.120,0.182,0.895,0.048,-0.006,0.741,0.216,0.109
56,1.833,0.891,0.643,0.572,-0.010,-0.066,-0.003,0.003,0.962,0.091,1.031,0.123,-0.016,0.601,0.200,0.320
57,1.867,0.905,0.636,0.558,-0.000,-0.108,0.055,-0.058,1.001,0.189,0.999,0.042,-0.142,0.421,0.164,0.198
58,1.900,0.890,0.658,0.570,-0.007,-0.042,0.035,0.018,0.745,0.095,0.877,0.024,-0.045,0.330,0.117,-0.029
59,1.933,0.902,0.697,0.578,-0.054,-0.023,0.135,-0.001,0.600,0.103,0.813,-0.002,0.014,0.315,0.015,-0.054
60,1.967,0.886,0.662,0.577,-0.062,-0.031,0.037,-0.012,0.620,0.134,0.870,0.023,-0.042,0.330,0.076,-0.057
