frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.737,0.497,1.150,1.173,-0.165,0.141,0.464,-0.042,0.965,0.156,0.119,0.253,1.582,0.745
2,0.033,0.947,0.717,0.505,1.287,1.231,-0.095,0.034,0.351,-0.035,1.144,0.140,0.094,0.270,1.429,0.669
3,0.067,0.950,0.712,0.500,1.247,1.370,-0.096,0.081,0.402,-0.038,1.338,0.101,0.060,0.233,1.483,0.598
4,0.100,0.948,0.708,0.496,1.328,1.207,-0.066,0.033,0.571,-0.021,1.297,0.092,0.034,0.264,1.318,0.619
5,0.133,0.947,0.709,0.501,1.352,1.322,-0.041,0.035,0.573,-0.067,1.433,0.089,-0.038,0.227,1.167,0.573
6,0.167,0.947,0.723,0.495,0.938,1.054,-0.035,-0.034,0.551,-0.027,1.370,0.152,-0.037,0.250,1.192,0.607
7,0.200,0.946,0.728,0.497,0.997,1.010,-0.115,-0.027,0.611,-0.031,1.386,0.168,0.089,0.227,1.353,0.733
8,0.233,0.946,0.725,0.483,0.899,0.882,-0.074,-0.064,0.595,-0.069,1.287,0.095,0.037,0.197,1.318,0.619
9,0.267,0.945,0.724,0.481,1.242,1.277,-0.135,-0.043,0.675,-0.086,1.459,0.089,0.066,0.268,1.296,0.768
10,0.300,0.942,0.728,0.493,1.041,1.135,-0.042,-0.046,0.668,-0.032,1.426,0.102,0.009,0.200,0.992,0.532
11,0.333,0.940,0.731,0.490,1.076,1.171,-0.043,-0.041,0.521,-0.053,1.491,0.071,-0.037,0.243,0.893,0.463
12,0.367,0.939,0.732,0.489,1.098,1.185,-0.052,-0.044,0.553,-0.048,1.462,0.075,-0.020,0.252,0.885,0.466
13,0.400,0.946,0.738,0.491,1.045,1.118,-0.048,0.008,0.498,-0.067,1.240,0.120,-0.012,0.311,1.243,0.536
14,0.433,0.951,0.731,0.487,0.868,0.913,-0.069,0.019,0.538,-0.073,1.248,0.076,0.021,0.276,1.341,0.528
15,0.467,0.949,0.749,0.484,1.117,1.238,-0.119,0.020,0.536,-0.091,1.415,0.094,0.038,0.264,1.192,0.509
16,0.500,0.950,0.747,0.483,1.065,1.196,-0.094,0.030,0.576,-0.065,1.364,0.091,0.078,0.279,1.556,0.568
17,0.533,0.947,0.736,0.485,0.864,0.976,-0.077,0.034,0.534,-0.071,1.245,0.120,0.063,0.264,1.379,0.679
18,0.567,0.947,0.736,0.485,1.036,1.129,-0.072,-0.003,0.539,-0.051,1.212,0.111,0.099,0.269,1.546,0.590
19,0.600,0.942,0.732,0.487,1.192,1.251,-0.072,-0.000,0.606,-0.055,1.097,0.158,0.124,0.242,1.355,0.607
20,0.633,0.939,0.733,0.488,1.240,1.303,-0.069,-0.007,0.682,-0.044,1.168,0.170,0.113,0.203,1.156,0.668
21,0.667,0.941,0.732,0.488,1.183,1.261,-0.102,-0.044,0.563,-0.039,0.962,0.204,0.149,0.256,1.313,0.722
22,0.700,0.944,0.733,0.487,1.190,1.236,-0.068,-0.049,0.619,-0.060,0.905,0.190,0.135,0.248,1.207,0.705
23,0.733,0.944,0.733,0.488,1.187,1.202,-0.074,-0.045,0.651,-0.072,0.881,0.216,0.127,0.247,1.328,0.764
24,0.767,0.943,0.735,0.496,1.045,1.022,-0.056,-0.040,0.721,-0.040,1.125,0.213,0.146,0.247,1.325,0.752
25,0.800,0.947,0.736,0.497,0.762,0.757,-0.098,-0.029,0.641,-0.031,1.165,0.180,0.121,0.267,1.252,0.719
26,0.833,0.941,0.737,0.494,0.884,0.901,-0.127,-0.017,0.613,-0.063,1.077,0.183,0.179,0.252,1.250,0.721
27,0.867,0.939,0.738,0.500,0.945,0.980,-0.126,0.031,0.707,-0.062,1.256,0.213,0.185,0.296,1.360,0.829
28,0.900,0.938,0.746,0.495,0.793,0.801,-0.117,0.028,0.720,-0.029,1.159,0.177,0.193,0.305,1.628,0.747
29,0.933,0.937,0.742,0.496,0.878,0.859,-0.109,0.018,0.708,0.015,1.138,0.193,0.268,0.291,1.524,0.784
30,0.967,0.942,0.747,0.489,0.949,0.953,-0.154,0.014,0.707,-0.013,1.084,0.193,0.219,0.319,1.286,0.721
31,1.000,0.940,0.738,0.499,0.897,0.896,-0.081,0.012,0.875,-0.024,1.240,0.269,0.268,0.321,1.502,0.959
32,1.033,0.938,0.747,0.498,0.926,0.915,-0.094,0.038,0.933,-0.038,1.245,0.267,0.239,0.301,1.497,0.886
33,1.067,0.940,0.754,0.505,0.884,0.828,-0.082,0.054,0.801,-0.015,1.036,0.230,0.203,0.274,1.351,0.703
34,1.100,0.940,0.747,0.503,1.002,0.924,-0.082,0.050,0.819,-0.024,1.124,0.235,0.216,0.313,1.347,0.705
35,1.133,0.943,0.748,0.495,0.788,0.876,-0.066,0.087,0.715,0.026,0.750,0.216,0.171,0.253,1.777,0.920
36,1.167,0.950,0.738,0.502,0.972,0.986,-0.097,0.067,0.906,0.014,0.957,0.298,0.195,0.282,2.080,1.421
37,1.200,0.946,0.754,0.493,1.006,0.943,-0.024,0.129,0.540,0.123,0.699,0.212,0.104,0.026,2.927,2.406
38,1.233,0.941,0.750,0.485,0.958,0.758,-0.040,0.132,0.509,0.010,0.444,0.143,0.030,0.046,3.003,3.446
39,1.267,0.923,0.753,0.502,0.897,0.740,0.010,0.190,0.533,0.002,0.566,0.184,0.016,0.083,3.735,4.378
40,1.300,0.911,0.751,0.498,1.459,1.333,0.107,0.260,0.551,0.072,0.766,0.140,0.048,0.049,3.815,4.673
41,1.333,0.924,0.771,0.486,0.967,0.933,0.079,0.190,0.544,0.030,0.591,0.232,0.087,0.054,3.918,4.844
42,1.367,0.928,0.766,0.479,1.190,1.201,0.083,0.099,0.671,0.055,0.894,0.239,0.075,0.045,3.915,4.770
43,1.400,0.931,0.771,0.469,1.029,1.119,0.048,0.134,0.594,-0.018,0.818,0.271,0.092,-0.027,4.067,4.938
44,1.433,0.926,0.754,0.481,1.226,1.311,0.112,0.149,0.519,0.037,0.982,0.229,0.091,-0.074,3.945,4.842
45,1.467,0.924,0.755,0.483,1.215,1.371,0.080,0.140,0.536,0.014,1.030,0.257,0.079,0.000,4.030,4.866
46,1.500,0.927,0.755,0.480,1.336,1.429,0.084,0.205,0.499,0.026,1.050,0.203,0.088,-0.083,3.878,4.775
47,1.533,0.940,0.756,0.489,1.147,1.293,0.019,0.234,0.401,0.030,1.250,0.209,0.147,-0.059,3.845,4.786
48,1.567,0.941,0.766,0.486,1.027,1.201,0.012,0.136,0.513,0.033,1.253,0.232,0.143,-0.079,3.631,4.620
49,1.600,0.944,0.760,0.493,0.893,1.029,-0.117,0.091,0.390,-0.037,0.980,0.133,0.059,0.118,2.843,3.574
50,1.633,0.943,0.754,0.492,0.683,0.704,-0.079,0.025,0.402,-0.015,0.570,0.171,0.162,0.132,2.290,2.415
51,1.667,0.939,0.771,0.499,0.811,0.803,-0.023,0.031,0.430,-0.028,0.570,0.558,0.270,0.043,1.326,2.269
52,1.700,0.932,0.776,0.501,1.007,0.993,-0.040,0.031,0.396,-0.035,0.456,0.582,0.226,0.009,0.576,2.172
53,1.733,0.941,0.787,0.515,1.297,1.145,-0.135,0.126,0.393,0.006,0.306,0.604,0.229,-0.059,0.316,2.362
54,1.767,0.931,0.788,0.507,1.240,1.083,-0.077,0.036,0.357,-0.004,0.277,0.317,0.214,0.091,0.385,2.460
55,1.800,0.929,0.792,0.526,1.158,1.008,-0.082,0.030,0.346,0.037,0.290,0.472,0.291,0.046,0.501,2.586
56,1.833,0.928,0.800,0.513,1.075,0.773,-0.086,0.074,0.262,-0.050,0.256,0.176,0.284,-0.010,0.743,2.567
57,1.867,0.927,0.791,0.515,0.782,0.384,-0.094,0.024,0.306,-0.025,0.148,0.263,0.165,0.004,0.588,2.395
58,1.900,0.938,0.790,0.511,1.013,0.587,-0.032,0.139,0.294,0.016,0.159,0.222,0.147,-0.015,0.502,2.347
59,1.933,0.937,0.798,0.513,0.859,0.431,-0.075,0.135,0.283,-0.014,0.096,0.180,0.174,-0.061,0.426,2.248
60,1.967,0.944,0.796,0.501,0.998,0.492,-0.137,0.128,0.357,-0.006,0.081,0.213,0.222,-0.047,0.496,2.445
61,2.000,0.946,0.786,0.518,0.717,0.247,0.016,0.093,0.381,-0.023,0.073,0.234,0.199,-0.046,1.440,2.495
62,2.033,0.944,0.803,0.501,0.821,0.443,0.011,0.229,0.391,-0.030,0.022,0.345,0.233,-0.047,1.145,2.590
63,2.067,0.944,0.803,0.486,0.774,0.463,-0.058,0.345,0.362,0.019,0.041,0.409,0.294,-0.038,0.809,2.467
64,2.100,0.958,0.788,0.450,0.726,0.505,-0.063,0.290,0.382,0.050,0.114,0.198,0.228,0.053,1.144,2.556
65,2.133,0.961,0.800,0.426,1.170,1.171,-0.050,0.368,0.246,0.042,0.121,0.322,0.238,0.051,0.539,1.905
66,2.167,0.960,0.801,0.426,0.908,0.863,-0.043,0.297,0.244,0.066,0.100,0.400,0.240,0.043,0.519,1.775
