frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.726,0.523,0.794,0.878,-0.052,-0.074,0.568,0.090,1.405,0.079,0.085,0.239,0.639,0.332
2,0.033,0.970,0.728,0.519,1.082,1.170,-0.000,0.028,0.768,0.098,1.553,0.062,0.163,0.376,0.510,0.235
3,0.067,0.969,0.724,0.515,1.174,1.258,0.023,0.025,0.740,0.069,1.567,0.075,0.122,0.378,0.394,0.214
4,0.100,0.969,0.725,0.516,1.182,1.240,0.011,0.026,0.785,0.059,1.602,0.080,0.109,0.370,0.444,0.226
5,0.133,0.968,0.719,0.512,1.172,1.277,0.004,-0.018,0.848,0.046,1.653,0.078,0.148,0.397,0.562,0.255
6,0.167,0.968,0.725,0.508,1.578,1.654,-0.020,0.036,0.771,0.098,1.714,0.086,0.108,0.520,0.450,0.258
7,0.200,0.968,0.732,0.525,1.634,1.702,0.078,0.062,0.778,0.078,1.638,0.092,0.128,0.447,0.531,0.296
8,0.233,0.969,0.726,0.528,1.702,1.727,0.081,0.023,0.729,0.101,1.684,0.051,0.052,0.461,0.543,0.273
9,0.267,0.967,0.736,0.518,1.367,1.458,0.027,0.006,0.617,0.016,1.465,0.039,0.137,0.338,0.693,0.288
10,0.300,0.962,0.734,0.533,1.355,1.529,0.022,0.030,0.489,0.087,1.463,0.062,0.123,0.228,0.798,0.290
11,0.333,0.966,0.730,0.529,1.529,1.562,0.015,0.013,0.519,0.098,1.537,0.043,0.099,0.246,0.850,0.328
12,0.367,0.967,0.739,0.530,1.330,1.370,0.006,-0.019,0.587,0.045,1.378,0.041,0.153,0.311,0.789,0.293
13,0.400,0.967,0.734,0.527,1.198,1.441,-0.008,0.040,0.524,0.063,1.406,0.055,0.135,0.222,0.745,0.256
14,0.433,0.965,0.732,0.516,0.793,0.903,-0.089,-0.016,0.487,0.049,1.290,0.072,0.135,0.201,0.831,0.232
15,0.467,0.965,0.731,0.516,0.625,0.708,-0.097,-0.050,0.468,0.041,1.289,0.062,0.135,0.208,0.812,0.234
16,0.500,0.966,0.740,0.520,0.902,1.021,-0.092,-0.003,0.559,0.073,1.373,0.068,0.174,0.244,0.828,0.255
17,0.533,0.966,0.727,0.528,1.144,1.203,-0.077,0.009,0.589,0.071,1.497,0.056,0.168,0.231,0.830,0.288
18,0.567,0.968,0.733,0.517,1.168,1.228,-0.070,0.027,0.569,0.107,1.415,0.053,0.194,0.222,0.828,0.293
19,0.600,0.968,0.730,0.520,1.333,1.381,-0.065,0.118,0.628,0.102,1.414,0.056,0.165,0.290,0.747,0.288
20,0.633,0.962,0.738,0.521,1.493,1.537,-0.044,0.045,0.587,0.082,1.449,0.050,0.165,0.293,0.841,0.369
21,0.667,0.962,0.742,0.507,1.407,1.448,-0.056,0.080,0.625,0.071,1.545,0.039,0.173,0.286,0.794,0.311
22,0.700,0.963,0.746,0.513,1.860,1.690,0.041,0.201,0.573,0.065,1.455,0.037,0.068,0.334,0.742,0.331
23,0.733,0.963,0.741,0.514,1.728,1.735,-0.043,0.173,0.505,0.049,1.371,0.041,0.083,0.296,0.904,0.384
24,0.767,0.961,0.745,0.505,1.659,1.516,-0.020,0.169,0.578,0.039,1.350,0.064,0.108,0.272,0.872,0.411
25,0.800,0.964,0.740,0.515,1.599,1.792,0.015,0.107,0.401,0.049,1.368,0.042,0.061,0.250,0.790,0.340
26,0.833,0.964,0.739,0.514,1.616,1.740,0.021,0.107,0.484,0.037,1.436,0.042,0.069,0.255,0.844,0.339
27,0.867,0.961,0.745,0.513,1.115,1.156,-0.023,0.032,0.473,0.037,1.320,0.022,0.085,0.204,0.872,0.347
28,0.900,0.958,0.757,0.507,0.688,0.577,-0.109,0.084,0.470,0.025,1.023,0.082,0.122,0.240,1.078,0.531
29,0.933,0.952,0.742,0.503,0.510,0.028,0.999,-0.038,0.716,0.106,0.547,0.145,0.160,0.288,2.793,1.243
30,0.967,0.949,0.720,0.516,0.907,0.323,1.534,0.043,0.884,0.098,0.488,0.236,0.185,0.385,3.028,2.109
31,1.000,0.952,0.737,0.512,1.372,0.452,1.701,0.130,0.720,0.050,0.416,0.393,0.208,0.450,3.214,2.669
32,1.033,0.956,0.708,0.517,1.945,0.830,2.168,0.185,0.818,0.189,0.536,0.436,0.200,0.560,3.150,2.799
33,1.067,0.947,0.694,0.519,2.075,0.905,2.276,0.176,0.848,0.251,0.418,0.525,0.184,0.497,3.285,2.917
34,1.100,0.943,0.703,0.528,1.879,0.926,2.334,0.186,0.941,0.306,0.558,0.372,0.190,0.606,3.433,2.964
35,1.133,0.952,0.700,0.517,1.806,0.971,2.354,0.169,1.075,0.409,0.727,0.522,0.241,0.695,3.368,2.926
36,1.167,0.957,0.688,0.524,1.720,0.864,2.335,0.204,1.105,0.420,0.737,0.393,0.297,0.728,3.359,2.828
37,1.200,0.959,0.681,0.521,1.719,0.871,2.408,0.185,1.243,0.447,0.827,0.376,0.235,0.724,3.441,2.821
38,1.233,0.946,0.692,0.536,1.527,0.613,2.354,0.196,1.341,0.538,0.745,0.404,0.362,0.827,3.302,2.853
39,1.267,0.948,0.684,0.529,1.104,0.504,2.458,0.151,1.408,0.581,0.936,0.256,0.254,0.815,3.434,2.783
40,1.300,0.929,0.722,0.542,1.146,0.452,2.356,0.130,1.628,0.566,1.118,0.216,0.296,0.794,3.379,2.644
41,1.333,0.947,0.704,0.530,1.265,0.560,2.294,0.111,1.625,0.434,1.579,0.111,0.249,0.790,3.273,2.449
42,1.367,0.941,0.718,0.557,0.711,0.241,2.146,0.082,1.599,0.437,1.524,0.100,0.304,0.760,3.306,2.256
43,1.400,0.942,0.731,0.567,0.512,0.238,1.797,0.070,1.647,0.467,1.784,0.032,0.240,0.663,3.348,2.280
44,1.433,0.937,0.745,0.572,0.453,0.194,1.623,0.078,1.672,0.404,1.782,0.059,0.291,0.662,3.206,2.165
45,1.467,0.953,0.747,0.550,1.243,0.598,1.329,0.167,1.577,0.033,2.024,-0.019,0.280,0.567,3.131,2.048
46,1.500,0.954,0.757,0.540,0.209,0.098,-0.124,0.019,1.024,-0.149,2.134,0.019,0.317,0.428,2.877,1.902
47,1.533,0.954,0.739,0.546,0.251,0.202,-0.158,-0.032,0.993,-0.154,1.939,0.019,0.286,0.571,2.599,1.701
48,1.567,0.953,0.740,0.547,0.346,0.273,-0.132,-0.017,0.967,-0.156,2.008,0.001,0.267,0.562,2.632,1.737
49,1.600,0.944,0.753,0.531,0.153,-0.024,-0.170,-0.074,1.039,-0.140,1.619,0.068,0.182,0.279,2.200,1.182
50,1.633,0.951,0.754,0.536,0.130,-0.089,-0.134,-0.116,0.957,-0.100,1.522,0.023,0.142,0.241,2.045,0.561
51,1.667,0.935,0.744,0.541,0.210,0.006,-0.080,-0.109,0.910,-0.051,1.314,0.078,0.179,0.284,2.083,0.558
52,1.700,0.930,0.746,0.540,0.115,-0.027,-0.022,-0.122,0.866,0.017,1.338,0.040,0.163,0.132,1.959,0.360
53,1.733,0.932,0.733,0.539,0.149,0.016,-0.052,-0.141,0.849,0.019,1.345,0.038,0.114,0.125,1.982,0.485
54,1.767,0.936,0.726,0.548,0.139,0.058,-0.081,-0.064,0.682,-0.062,1.153,0.078,0.115,0.165,2.109,1.326
55,1.800,0.941,0.726,0.547,0.154,0.097,-0.068,-0.003,0.892,-0.066,1.577,0.130,0.146,0.228,2.888,1.584
56,1.833,0.943,0.728,0.532,0.167,0.021,-0.065,-0.026,1.060,-0.087,1.939,0.143,0.146,0.407,3.408,1.991
57,1.867,0.945,0.716,0.535,0.132,0.003,-0.103,-0.014,1.166,-0.086,2.111,0.147,0.112,0.356,3.552,1.946
58,1.900,0.946,0.724,0.536,0.246,0.086,-0.100,0.005,1.177,-0.099,2.028,0.154,0.115,0.313,3.520,2.068
59,1.933,0.943,0.725,0.537,0.192,0.061,-0.103,-0.028,1.375,-0.128,2.013,0.126,0.179,0.244,3.629,2.001
60,1.967,0.946,0.724,0.545,0.305,0.183,-0.171,-0.062,1.015,-0.189,1.326,0.142,0.213,0.136,2.869,1.895
61,2.000,0.934,0.709,0.573,0.328,0.224,-0.089,-0.052,0.768,-0.139,0.592,0.216,0.363,-0.002,2.381,1.627
62,2.033,0.925,0.720,0.574,0.393,0.254,0.046,-0.147,0.969,-0.072,0.170,0.877,1.411,0.093,2.117,0.872
63,2.067,0.933,0.718,0.578,0.536,0.328,0.025,-0.138,0.945,-0.096,0.111,0.906,1.695,0.117,1.774,0.832
64,2.100,0.934,0.719,0.584,0.460,0.279,0.044,-0.118,0.956,-0.079,0.264,0.584,1.743,0.052,1.718,0.771
65,2.133,0.939,0.714,0.580,0.554,0.247,0.059,-0.106,1.031,-0.153,0.263,0.742,1.878,0.097,1.687,0.667
66,2.167,0.939,0.714,0.580,0.419,0.218,0.048,-0.100,1.186,-0.180,0.255,0.718,1.757,0.093,1.677,0.699
67,2.200,0.937,0.717,0.579,0.480,0.201,-0.011,-0.104,1.200,-0.204,0.368,0.573,1.406,0.058,1.826,0.640
68,2.233,0.940,0.714,0.587,0.291,0.155,-0.011,-0.121,1.145,-0.189,0.907,0.123,0.560,0.092,2.517,1.160
69,2.267,0.940,0.710,0.587,0.339,0.196,-0.007,-0.120,1.203,-0.187,0.856,0.164,0.607,0.098,2.466,1.139
70,2.300,0.949,0.703,0.589,0.199,0.198,-0.030,-0.035,1.493,-0.191,1.673,0.248,0.412,0.199,3.207,2.740
71,2.333,0.940,0.707,0.585,0.268,0.300,-0.076,-0.077,1.610,-0.155,2.114,0.132,0.331,0.163,3.657,3.167
72,2.367,0.947,0.696,0.584,0.182,0.172,-0.064,-0.117,1.842,-0.169,2.290,0.101,0.305,0.222,3.880,3.111
