frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.727,0.521,1.417,1.068,-0.136,-0.111,1.412,-0.108,2.880,0.045,0.130,0.564,0.143,0.225
2,0.033,0.942,0.721,0.518,1.709,1.271,-0.133,-0.029,1.365,-0.134,2.682,0.136,0.180,0.566,0.050,0.299
3,0.067,0.943,0.731,0.519,1.368,1.133,-0.209,-0.148,1.364,-0.194,2.633,0.124,0.235,0.502,-0.045,0.240
4,0.100,0.941,0.731,0.522,1.327,1.091,-0.240,-0.111,1.256,-0.197,2.534,0.085,0.279,0.512,-0.077,0.202
5,0.133,0.940,0.739,0.523,1.264,1.134,-0.237,-0.039,1.277,-0.184,2.632,0.106,0.256,0.618,-0.021,0.311
6,0.167,0.941,0.741,0.524,1.286,1.173,-0.260,-0.030,1.258,-0.164,2.636,0.088,0.273,0.623,-0.027,0.301
7,0.200,0.941,0.741,0.524,1.267,1.165,-0.251,-0.024,1.280,-0.167,2.616,0.092,0.340,0.641,-0.021,0.282
8,0.233,0.942,0.736,0.525,1.291,1.180,-0.239,-0.045,1.234,-0.142,2.599,0.073,0.179,0.486,-0.009,0.347
9,0.267,0.946,0.743,0.533,1.677,1.481,-0.267,0.114,1.175,-0.120,2.742,0.111,0.245,0.641,0.033,0.248
10,0.300,0.944,0.743,0.525,1.655,1.325,-0.213,0.089,1.226,-0.097,2.760,0.110,0.129,0.642,0.010,0.266
11,0.333,0.945,0.741,0.525,1.431,1.216,-0.202,0.103,1.319,-0.090,2.695,0.127,0.267,0.765,-0.003,0.251
12,0.367,0.944,0.735,0.526,1.498,1.308,-0.208,0.108,1.349,-0.087,2.710,0.140,0.276,0.607,0.040,0.260
13,0.400,0.939,0.731,0.523,1.645,1.397,-0.263,0.118,1.304,-0.019,2.707,0.097,0.199,0.730,0.111,0.314
