frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.81,0.66,0.43,0.35,-0.06,-0.09,0.45,-0.03,1.02,0.00,0.19,0.14,0.50,0.12
2,0.033,0.94,0.81,0.66,0.46,0.38,-0.05,-0.09,0.47,-0.03,1.04,0.00,0.18,0.15,0.50,0.11
3,0.067,0.94,0.80,0.66,0.28,0.14,-0.04,-0.05,0.47,0.05,1.10,0.00,0.23,0.13,0.58,0.12
4,0.100,0.94,0.81,0.65,0.39,0.15,-0.05,-0.03,0.54,0.03,1.04,0.02,0.20,0.14,0.55,0.11
5,0.133,0.94,0.81,0.66,0.56,0.28,-0.05,-0.07,0.59,-0.00,1.19,-0.01,0.20,0.19,0.56,0.08
6,0.167,0.94,0.80,0.65,0.45,0.21,-0.06,-0.05,0.40,-0.01,1.13,-0.04,0.19,0.15,0.83,0.07
7,0.200,0.94,0.79,0.66,0.48,0.19,-0.05,-0.05,0.42,0.00,1.00,-0.01,0.20,0.16,0.68,0.05
8,0.233,0.94,0.82,0.66,0.37,0.14,-0.13,-0.09,0.55,0.00,1.08,-0.01,0.22,0.13,0.72,0.06
9,0.267,0.95,0.80,0.66,0.33,0.03,-0.08,-0.05,0.62,0.01,1.08,0.01,0.19,0.13,0.64,0.03
10,0.300,0.94,0.79,0.65,0.44,0.23,-0.01,0.01,0.45,0.02,1.13,-0.01,0.11,0.19,0.71,0.06
11,0.333,0.94,0.76,0.64,1.29,0.83,0.03,0.05,0.62,0.08,1.23,-0.02,0.11,0.19,1.03,0.12
12,0.367,0.93,0.75,0.63,1.33,0.95,0.04,0.05,0.58,0.03,1.19,-0.02,0.09,0.20,0.63,0.12
13,0.400,0.93,0.75,0.63,1.50,1.05,0.10,0.09,0.54,0.04,1.18,0.01,0.08,0.15,0.51,0.18
14,0.433,0.95,0.74,0.62,1.07,0.87,0.06,-0.00,0.55,-0.03,1.12,-0.05,0.11,0.10,0.40,0.18
15,0.467,0.95,0.76,0.61,0.44,0.16,0.07,-0.05,0.53,0.07,1.08,-0.03,0.13,0.03,0.32,0.16
16,0.500,0.96,0.76,0.61,0.62,0.29,0.05,-0.05,0.50,0.05,1.00,-0.03,0.11,0.06,0.34,0.23
