frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.75,0.65,0.17,0.05,0.17,0.10,0.13,0.15,-0.13,0.28,-0.06,-0.16,1.44,1.30
2,0.033,0.96,0.75,0.65,0.18,0.03,0.18,0.10,0.15,0.14,-0.12,0.25,-0.06,-0.15,1.51,1.39
3,0.067,0.96,0.74,0.65,0.19,0.03,0.17,0.11,0.14,0.15,-0.14,0.25,-0.06,-0.16,1.52,1.37
4,0.100,0.96,0.74,0.65,0.18,0.04,0.22,0.10,0.15,0.19,-0.16,0.27,-0.08,-0.16,1.57,1.44
5,0.133,0.96,0.74,0.65,0.18,0.04,0.22,0.10,0.15,0.19,-0.16,0.26,-0.07,-0.17,1.57,1.44
6,0.167,0.96,0.74,0.65,0.17,0.04,0.16,0.11,0.14,0.15,-0.12,0.27,-0.05,-0.16,1.53,1.40
7,0.200,0.96,0.75,0.65,0.18,0.04,0.16,0.11,0.14,0.16,-0.12,0.28,-0.05,-0.16,1.54,1.39
8,0.233,0.96,0.72,0.65,0.21,0.01,0.10,0.08,0.11,0.10,-0.11,0.26,-0.06,-0.12,1.59,1.31
9,0.267,0.96,0.72,0.65,0.21,0.00,0.10,0.08,0.11,0.10,-0.10,0.25,-0.06,-0.12,1.60,1.31
10,0.300,0.96,0.73,0.65,0.20,0.03,0.09,0.09,0.11,0.09,-0.10,0.24,-0.06,-0.12,1.63,1.29
11,0.333,0.96,0.73,0.65,0.20,0.03,0.10,0.08,0.10,0.09,-0.10,0.24,-0.06,-0.12,1.64,1.28
12,0.367,0.96,0.73,0.65,0.22,0.02,0.19,0.13,0.12,0.12,-0.13,0.22,-0.04,-0.16,1.67,1.28
13,0.400,0.96,0.74,0.65,0.21,0.03,0.11,0.10,0.12,0.11,-0.15,0.29,-0.02,-0.15,1.60,1.27
14,0.433,0.96,0.74,0.65,0.20,0.04,0.21,0.17,0.15,0.15,-0.19,0.31,-0.00,-0.19,1.48,1.23
15,0.467,0.96,0.73,0.66,0.20,0.06,0.20,0.17,0.15,0.17,-0.16,0.30,-0.02,-0.19,1.52,1.27
16,0.500,0.95,0.75,0.66,0.27,0.11,0.20,0.19,0.16,0.21,-0.14,0.37,0.01,-0.17,1.66,1.31
