frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.714,0.666,0.109,-0.040,0.285,-0.107,0.150,0.158,0.041,0.095,-0.005,-0.040,0.186,0.429
2,0.033,0.935,0.713,0.669,0.078,-0.050,0.238,-0.107,0.124,0.146,0.047,0.138,-0.007,-0.053,0.334,0.660
3,0.067,0.946,0.710,0.672,0.016,-0.089,0.209,-0.073,0.075,0.148,0.021,0.138,0.022,-0.020,0.206,0.555
4,0.100,0.945,0.699,0.672,0.004,-0.064,0.184,-0.051,0.070,0.146,0.027,0.128,0.024,-0.005,0.161,0.327
5,0.133,0.952,0.698,0.653,0.026,-0.057,0.162,-0.062,0.028,0.134,0.038,0.130,0.011,0.006,0.199,0.264
6,0.167,0.952,0.699,0.651,0.020,-0.056,0.152,-0.059,0.014,0.131,0.024,0.127,0.022,0.003,0.184,0.284
7,0.200,0.959,0.699,0.652,0.027,-0.051,0.200,-0.071,0.080,0.160,0.048,0.081,0.001,0.009,0.253,0.276
8,0.233,0.958,0.700,0.651,0.031,-0.051,0.208,-0.064,0.075,0.159,0.040,0.082,0.004,0.004,0.217,0.272
9,0.267,0.961,0.697,0.653,0.027,-0.030,0.169,-0.052,0.026,0.124,0.001,0.060,-0.001,-0.002,0.260,0.186
10,0.300,0.961,0.697,0.654,0.026,-0.028,0.151,-0.052,0.027,0.114,0.001,0.067,0.002,-0.007,0.283,0.233
11,0.333,0.961,0.701,0.665,0.022,-0.027,0.228,-0.066,0.108,0.140,0.009,0.067,0.002,-0.023,0.122,0.281
12,0.367,0.961,0.701,0.664,0.020,-0.026,0.214,-0.066,0.106,0.135,0.011,0.065,0.002,-0.017,0.126,0.293
13,0.400,0.966,0.717,0.657,-0.024,-0.060,0.159,-0.060,0.120,0.104,0.004,0.121,-0.005,0.025,0.341,0.644
14,0.433,0.966,0.717,0.657,-0.021,-0.061,0.152,-0.057,0.124,0.098,-0.002,0.124,-0.006,0.023,0.373,0.663
15,0.467,0.964,0.711,0.648,0.027,-0.098,0.210,-0.091,0.241,0.210,-0.028,0.076,-0.161,-0.012,1.101,1.335
16,0.500,0.963,0.709,0.651,0.023,-0.106,0.198,-0.095,0.251,0.235,-0.032,0.082,-0.154,-0.010,1.147,1.295
17,0.533,0.963,0.704,0.655,0.045,-0.120,0.203,-0.082,0.215,0.196,-0.023,0.106,-0.145,-0.013,1.385,1.678
18,0.567,0.963,0.707,0.653,0.042,-0.120,0.207,-0.096,0.263,0.206,-0.005,0.104,-0.143,-0.004,1.424,1.705
19,0.600,0.961,0.699,0.651,0.077,-0.106,0.259,-0.070,0.228,0.302,0.085,0.157,-0.176,-0.075,1.964,1.736
20,0.633,0.960,0.699,0.652,0.084,-0.109,0.249,-0.070,0.201,0.302,0.050,0.144,-0.171,-0.069,1.926,1.733
21,0.667,0.955,0.699,0.652,0.074,-0.080,0.267,-0.107,0.232,0.385,0.067,0.155,-0.104,-0.045,1.744,1.671
22,0.700,0.955,0.702,0.656,0.069,-0.068,0.259,-0.118,0.277,0.387,0.056,0.168,-0.108,-0.048,1.660,1.638
23,0.733,0.954,0.707,0.654,0.051,-0.111,0.292,-0.065,0.193,0.263,0.015,0.167,-0.175,-0.042,1.752,1.755
24,0.767,0.954,0.707,0.654,0.049,-0.112,0.297,-0.063,0.202,0.270,0.019,0.162,-0.169,-0.037,1.762,1.732
25,0.800,0.951,0.703,0.651,0.089,-0.104,0.245,-0.062,0.086,0.263,0.055,0.143,-0.158,-0.011,1.711,1.712
26,0.833,0.950,0.704,0.651,0.086,-0.105,0.237,-0.059,0.077,0.258,0.069,0.145,-0.155,-0.010,1.694,1.719
27,0.867,0.953,0.699,0.653,0.100,-0.084,0.260,-0.035,0.122,0.244,0.030,0.160,-0.144,-0.030,1.702,1.789
28,0.900,0.954,0.698,0.655,0.107,-0.080,0.260,-0.057,0.105,0.236,-0.009,0.170,-0.129,-0.026,1.598,1.714
29,0.933,0.954,0.694,0.649,0.104,-0.074,0.227,-0.033,0.122,0.269,-0.001,0.129,-0.104,-0.001,1.602,1.668
30,0.967,0.955,0.696,0.650,0.101,-0.077,0.234,-0.041,0.125,0.272,0.011,0.140,-0.104,-0.008,1.609,1.651
31,1.000,0.958,0.698,0.655,0.080,-0.069,0.175,-0.022,0.126,0.192,-0.042,0.127,-0.150,0.004,1.475,1.622
32,1.033,0.958,0.699,0.656,0.075,-0.073,0.182,-0.025,0.133,0.198,-0.043,0.133,-0.146,0.002,1.485,1.623
33,1.067,0.956,0.695,0.656,0.093,-0.045,0.234,-0.037,0.070,0.181,-0.075,0.118,-0.142,-0.037,1.515,1.593
34,1.100,0.956,0.695,0.657,0.093,-0.046,0.244,-0.036,0.072,0.191,-0.075,0.117,-0.147,-0.038,1.531,1.599
35,1.133,0.954,0.698,0.654,0.050,-0.069,0.216,-0.049,0.145,0.167,-0.042,0.118,-0.181,0.017,1.521,1.671
36,1.167,0.954,0.696,0.653,0.041,-0.075,0.224,-0.053,0.150,0.175,-0.043,0.116,-0.176,0.020,1.518,1.671
37,1.200,0.957,0.705,0.659,0.047,-0.048,0.183,-0.055,0.253,0.151,0.045,0.165,-0.156,0.028,1.582,1.411
38,1.233,0.958,0.704,0.656,0.054,-0.056,0.194,-0.059,0.239,0.157,0.030,0.161,-0.151,0.030,1.534,1.482
39,1.267,0.957,0.698,0.661,0.044,-0.060,0.223,-0.050,0.195,0.260,-0.051,0.183,-0.162,-0.017,1.512,1.524
40,1.300,0.958,0.698,0.659,0.048,-0.047,0.216,-0.051,0.188,0.240,-0.072,0.175,-0.159,-0.011,1.501,1.487
41,1.333,0.955,0.700,0.659,0.051,-0.029,0.286,-0.047,0.152,0.274,-0.082,0.166,-0.166,-0.025,1.489,1.507
42,1.367,0.955,0.706,0.659,0.036,-0.037,0.290,-0.048,0.134,0.243,-0.082,0.187,-0.153,-0.021,1.486,1.490
43,1.400,0.952,0.707,0.660,0.066,-0.008,0.249,-0.029,0.127,0.187,-0.084,0.151,-0.160,-0.017,1.501,1.286
44,1.433,0.951,0.706,0.660,0.068,-0.012,0.261,-0.025,0.125,0.186,-0.089,0.149,-0.153,-0.016,1.477,1.289
45,1.467,0.951,0.717,0.663,0.068,-0.004,0.233,-0.040,0.051,0.135,-0.073,0.089,-0.110,-0.006,1.176,1.103
46,1.500,0.950,0.716,0.662,0.050,-0.009,0.242,-0.032,0.078,0.153,-0.047,0.096,-0.100,-0.001,1.167,1.185
47,1.533,0.952,0.713,0.657,0.022,-0.011,0.236,-0.003,0.028,0.089,-0.050,0.084,-0.060,-0.042,0.597,0.673
48,1.567,0.952,0.713,0.656,0.023,-0.009,0.217,-0.004,0.020,0.094,-0.051,0.078,-0.056,-0.032,0.609,0.646
