frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.85,0.80,0.01,0.04,0.34,0.02,0.03,0.30,0.00,0.07,0.07,-0.02,0.40,0.09
2,0.033,0.87,0.85,0.80,0.04,0.04,0.29,0.01,0.00,0.25,-0.03,0.08,0.07,-0.03,0.38,0.07
3,0.067,0.89,0.82,0.80,-0.03,0.02,0.36,0.03,0.03,0.23,-0.07,0.08,0.09,0.03,0.12,0.05
4,0.100,0.88,0.81,0.80,-0.01,0.02,0.36,0.04,0.06,0.21,-0.08,0.08,0.13,0.03,0.14,0.07
5,0.133,0.88,0.84,0.80,0.00,0.10,0.20,0.04,0.04,0.21,-0.12,0.11,0.20,-0.06,0.29,0.07
6,0.167,0.88,0.84,0.80,-0.00,0.09,0.20,0.03,0.05,0.21,-0.12,0.12,0.20,-0.06,0.29,0.07
7,0.200,0.88,0.83,0.80,-0.02,0.08,0.20,0.00,0.04,0.22,-0.06,0.11,0.22,-0.05,0.12,0.02
8,0.233,0.89,0.83,0.80,-0.02,0.08,0.20,0.00,0.04,0.23,-0.06,0.11,0.22,-0.06,0.11,0.01
9,0.267,0.89,0.83,0.80,-0.01,0.06,0.16,0.03,0.04,0.19,-0.12,0.12,0.22,-0.07,0.19,0.05
10,0.300,0.89,0.82,0.80,-0.01,0.06,0.16,0.04,0.04,0.19,-0.12,0.12,0.21,-0.07,0.20,0.05
11,0.333,0.90,0.82,0.78,-0.02,0.10,0.19,0.04,0.04,0.18,-0.14,0.14,0.19,-0.01,0.38,0.12
12,0.367,0.89,0.82,0.78,-0.02,0.10,0.17,0.03,0.03,0.20,-0.16,0.14,0.18,-0.01,0.37,0.11
13,0.400,0.89,0.77,0.76,-0.01,-0.07,0.36,-0.04,0.02,0.14,-0.03,0.11,0.08,-0.02,0.14,-0.02
14,0.433,0.89,0.77,0.76,-0.01,-0.09,0.40,-0.03,0.00,0.17,-0.02,0.18,0.14,0.02,0.27,-0.01
15,0.467,0.89,0.74,0.76,0.03,0.00,0.37,-0.02,0.05,0.17,0.01,0.17,0.12,-0.05,0.26,-0.00
