frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.978,0.601,0.531,0.278,0.624,-0.017,0.053,0.140,0.086,0.083,0.205,0.362,0.243,0.133,-0.110
2,0.033,0.976,0.602,0.535,0.326,0.600,-0.022,0.024,0.132,0.086,0.097,0.180,0.325,0.234,0.178,-0.133
3,0.067,0.978,0.599,0.541,0.304,0.579,-0.029,-0.018,0.189,0.100,0.065,0.186,0.317,0.215,0.251,-0.100
4,0.100,0.977,0.594,0.537,0.348,0.692,-0.007,-0.019,0.167,0.120,0.062,0.200,0.319,0.227,0.255,-0.122
5,0.133,0.977,0.597,0.543,0.247,0.567,-0.050,0.029,0.198,0.110,0.064,0.167,0.295,0.234,0.256,-0.102
6,0.167,0.976,0.594,0.543,0.289,0.615,-0.066,-0.032,0.198,0.120,0.047,0.196,0.320,0.225,0.189,-0.060
7,0.200,0.974,0.588,0.545,0.241,0.509,-0.023,-0.053,0.221,0.119,0.034,0.223,0.339,0.235,0.232,-0.070
8,0.233,0.973,0.599,0.546,0.344,0.702,0.006,-0.023,0.225,0.113,0.060,0.218,0.338,0.245,0.229,-0.034
9,0.267,0.973,0.600,0.540,0.214,0.437,-0.025,-0.003,0.250,0.109,0.042,0.234,0.322,0.243,0.239,-0.066
10,0.300,0.978,0.602,0.535,0.103,0.417,-0.061,-0.017,0.231,0.114,0.058,0.232,0.348,0.302,0.322,-0.091
11,0.333,0.982,0.608,0.546,0.095,0.447,-0.071,0.018,0.223,0.103,0.059,0.251,0.381,0.270,0.322,-0.114
12,0.367,0.983,0.610,0.544,0.223,0.617,-0.060,0.007,0.265,0.092,0.059,0.270,0.273,0.237,0.221,-0.130
13,0.400,0.978,0.609,0.543,0.374,0.825,-0.068,0.124,0.278,0.047,0.105,0.257,0.253,0.181,0.104,-0.105
14,0.433,0.982,0.612,0.546,0.104,0.357,-0.033,0.022,0.295,0.118,0.064,0.290,0.275,0.170,0.205,-0.135
15,0.467,0.981,0.606,0.538,0.074,0.376,-0.031,0.044,0.264,0.144,0.054,0.222,0.282,0.173,0.216,-0.107
16,0.500,0.982,0.608,0.550,0.103,0.496,-0.074,0.044,0.294,0.103,0.064,0.184,0.311,0.169,0.245,-0.103
17,0.533,0.982,0.613,0.545,0.081,0.371,-0.129,0.037,0.318,0.137,0.072,0.173,0.285,0.216,0.277,-0.071
18,0.567,0.978,0.616,0.548,0.157,0.482,-0.148,0.071,0.300,0.152,0.024,0.138,0.259,0.213,0.254,-0.093
19,0.600,0.973,0.621,0.552,0.052,0.412,-0.145,0.066,0.281,0.156,0.033,0.207,0.303,0.234,0.256,-0.048
20,0.633,0.969,0.625,0.560,0.074,0.356,-0.128,0.019,0.186,0.132,0.001,0.190,0.247,0.212,0.288,-0.088
21,0.667,0.988,0.612,0.562,0.090,0.464,-0.110,-0.008,0.260,0.147,0.096,0.186,0.267,0.228,0.256,-0.054
22,0.700,0.986,0.618,0.568,0.199,0.586,-0.143,0.024,0.156,0.083,0.051,0.188,0.240,0.236,0.216,-0.095
23,0.733,0.982,0.621,0.567,0.114,0.454,-0.131,-0.025,0.182,0.138,0.040,0.142,0.248,0.220,0.247,-0.027
24,0.767,0.981,0.618,0.579,0.257,0.696,-0.093,0.066,0.171,0.076,-0.005,0.151,0.225,0.170,0.187,-0.101
25,0.800,0.976,0.622,0.576,0.460,0.920,-0.077,0.112,0.102,0.107,0.012,0.097,0.226,0.199,0.136,-0.088
26,0.833,0.974,0.615,0.581,0.204,0.576,-0.163,0.040,0.111,0.062,-0.014,0.080,0.229,0.200,0.233,-0.104
27,0.867,0.975,0.631,0.582,0.321,0.731,-0.177,0.043,0.130,0.082,0.030,0.123,0.246,0.227,0.173,-0.067
28,0.900,0.975,0.631,0.586,0.284,0.626,-0.129,0.002,0.136,0.097,0.008,0.103,0.269,0.230,0.161,-0.093
