frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.914,0.536,0.559,1.591,1.115,-0.199,0.240,0.052,0.117,0.073,0.182,0.333,0.099,1.025,0.319
2,0.033,0.907,0.542,0.562,1.643,1.136,-0.241,0.274,0.054,0.107,0.042,0.240,0.263,0.126,1.091,0.269
3,0.067,0.896,0.539,0.555,1.600,1.215,-0.225,0.356,0.075,0.148,0.122,0.166,0.299,0.131,0.945,0.297
4,0.100,0.889,0.543,0.565,1.454,1.054,-0.306,0.473,0.013,0.072,0.061,0.137,0.253,0.070,0.910,0.227
5,0.133,0.898,0.536,0.555,1.870,1.360,-0.258,0.532,0.008,0.036,0.048,0.132,0.253,0.064,1.105,0.345
6,0.167,0.881,0.545,0.569,1.784,1.149,-0.232,0.432,0.043,0.069,0.141,0.138,0.308,0.077,0.950,0.276
7,0.200,0.854,0.543,0.564,1.673,1.091,-0.242,0.363,0.086,0.079,0.137,0.193,0.314,0.123,0.949,0.336
8,0.233,0.861,0.536,0.559,1.047,0.701,-0.229,0.223,0.053,0.012,0.180,0.174,0.317,0.118,1.025,0.328
9,0.267,0.890,0.539,0.566,1.023,0.723,-0.208,0.230,0.005,0.016,0.035,0.214,0.339,0.148,1.091,0.365
10,0.300,0.881,0.532,0.567,0.758,0.515,-0.160,0.124,0.065,0.044,0.212,0.108,0.345,0.115,0.957,0.291
11,0.333,0.902,0.540,0.566,1.003,0.541,-0.239,0.111,0.239,0.024,0.281,0.119,0.284,0.136,1.002,0.247
12,0.367,0.902,0.579,0.566,0.881,0.508,-0.232,0.118,0.292,0.020,0.228,0.085,0.159,0.084,1.149,0.346
13,0.400,0.894,0.598,0.572,1.328,0.674,-0.237,0.209,0.241,0.037,0.332,0.103,0.214,0.117,1.084,0.260
14,0.433,0.901,0.584,0.575,1.158,0.719,-0.195,0.290,0.378,0.097,0.354,0.139,0.197,0.103,1.086,0.232
15,0.467,0.907,0.579,0.552,1.358,0.970,-0.175,0.409,0.311,0.122,0.358,0.126,0.222,0.119,1.107,0.154
16,0.500,0.916,0.573,0.557,1.094,0.735,-0.178,0.319,0.292,0.115,0.227,0.139,0.219,0.086,1.060,0.092
17,0.533,0.903,0.577,0.535,1.520,1.201,-0.166,0.307,0.293,0.184,0.163,0.166,0.214,0.104,1.121,0.105
18,0.567,0.917,0.570,0.533,1.220,1.058,-0.132,0.222,0.236,0.154,0.226,0.098,0.163,0.109,1.315,0.214
19,0.600,0.914,0.573,0.523,1.170,1.163,-0.124,0.290,0.206,0.102,0.241,0.071,0.187,0.117,1.288,0.174
20,0.633,0.917,0.575,0.518,1.050,1.137,-0.162,0.217,0.141,0.072,0.273,0.067,0.235,0.080,1.052,0.071
21,0.667,0.919,0.584,0.518,0.755,0.858,-0.144,0.040,0.066,0.043,0.209,0.096,0.226,0.149,1.145,0.035
22,0.700,0.924,0.585,0.506,0.781,0.884,-0.078,0.063,0.138,0.091,0.152,0.121,0.196,0.089,1.167,0.089
23,0.733,0.928,0.575,0.505,0.656,0.778,-0.148,0.087,0.132,0.027,0.212,0.109,0.252,0.141,1.222,0.170
24,0.767,0.931,0.589,0.500,0.695,0.783,-0.136,0.078,0.199,0.023,0.188,0.155,0.230,0.131,1.171,0.198
25,0.800,0.929,0.575,0.504,0.687,0.784,-0.192,0.031,0.090,0.001,0.230,0.140,0.226,0.139,1.449,0.113
26,0.833,0.937,0.583,0.512,0.926,1.024,-0.191,0.081,0.167,0.022,0.310,0.136,0.226,0.143,1.646,0.260
27,0.867,0.945,0.579,0.519,0.878,0.888,-0.200,0.084,0.130,0.064,0.309,0.115,0.216,0.120,1.780,0.371
28,0.900,0.946,0.570,0.510,0.538,0.605,-0.201,0.043,0.186,0.097,0.240,0.110,0.137,0.045,1.762,0.413
29,0.933,0.942,0.574,0.510,0.306,0.348,-0.223,0.028,0.178,0.082,0.207,0.145,0.147,0.086,1.698,0.414
30,0.967,0.945,0.582,0.504,0.612,0.700,-0.217,0.044,0.197,0.100,0.215,0.147,0.156,0.090,1.694,0.386
31,1.000,0.946,0.580,0.501,0.538,0.616,-0.229,0.049,0.199,0.104,0.192,0.162,0.165,0.077,1.671,0.317
32,1.033,0.936,0.574,0.497,0.868,0.917,-0.202,0.113,0.206,0.102,0.214,0.183,0.189,0.115,1.493,0.129
33,1.067,0.937,0.569,0.499,0.767,0.790,-0.207,0.104,0.188,0.101,0.132,0.156,0.150,0.084,1.564,0.058
34,1.100,0.940,0.574,0.484,0.725,0.862,-0.178,0.149,0.171,0.063,0.208,0.169,0.181,0.112,1.492,0.107
35,1.133,0.938,0.573,0.485,0.493,0.584,-0.158,0.118,0.161,0.081,0.236,0.199,0.189,0.083,1.546,0.071
36,1.167,0.928,0.571,0.494,0.306,0.498,-0.219,0.150,0.149,0.076,0.240,0.148,0.087,0.002,1.485,-0.007
37,1.200,0.941,0.586,0.486,0.148,0.283,-0.125,0.099,0.256,0.121,0.287,0.215,0.146,-0.004,1.578,0.077
38,1.233,0.931,0.578,0.490,0.448,0.636,-0.120,0.079,0.251,0.077,0.305,0.204,0.144,-0.003,1.403,0.042
39,1.267,0.938,0.577,0.510,-0.047,0.067,-0.079,-0.035,0.304,0.162,0.203,0.186,0.189,0.093,1.310,-0.024
40,1.300,0.940,0.575,0.519,0.076,0.214,-0.104,-0.035,0.294,0.166,0.150,0.253,0.211,0.192,1.056,0.033
41,1.333,0.940,0.566,0.525,0.081,0.161,-0.102,-0.056,0.263,0.155,0.129,0.207,0.253,0.117,1.151,-0.040
42,1.367,0.941,0.570,0.521,0.233,0.280,-0.085,-0.039,0.266,0.122,0.099,0.230,0.258,0.102,0.818,0.021
43,1.400,0.938,0.565,0.529,0.202,0.271,-0.081,0.009,0.242,0.139,0.109,0.239,0.218,0.118,0.719,-0.007
44,1.433,0.946,0.579,0.527,0.284,0.476,0.006,-0.001,0.252,0.128,0.117,0.255,0.213,0.126,0.746,-0.051
45,1.467,0.937,0.591,0.546,0.384,0.614,-0.066,0.082,0.280,0.127,0.139,0.213,0.236,0.173,0.565,0.026
46,1.500,0.939,0.596,0.547,0.264,0.527,-0.076,0.070,0.268,0.128,0.108,0.236,0.248,0.153,0.539,0.008
47,1.533,0.932,0.590,0.547,0.332,0.602,-0.110,0.055,0.181,0.106,0.182,0.198,0.260,0.206,0.583,0.039
48,1.567,0.937,0.608,0.551,0.529,0.745,-0.151,0.062,0.154,0.106,0.155,0.225,0.235,0.241,0.547,0.081
49,1.600,0.940,0.595,0.545,0.453,0.750,-0.126,0.098,0.268,0.110,0.241,0.223,0.314,0.321,0.621,0.060
50,1.633,0.946,0.604,0.545,0.592,0.921,-0.102,0.148,0.248,0.093,0.238,0.194,0.278,0.332,0.896,0.131
51,1.667,0.950,0.586,0.532,0.438,0.774,-0.045,0.100,0.272,0.126,0.236,0.270,0.276,0.282,1.139,0.232
52,1.700,0.948,0.594,0.527,0.162,0.321,-0.083,-0.010,0.253,0.132,0.149,0.233,0.204,0.129,1.290,0.189
53,1.733,0.953,0.612,0.521,0.205,0.387,-0.044,-0.042,0.183,0.141,0.168,0.236,0.195,0.143,1.537,0.325
54,1.767,0.957,0.611,0.527,0.272,0.562,-0.133,-0.022,0.210,0.132,0.123,0.281,0.217,0.149,1.440,0.239
55,1.800,0.957,0.609,0.528,0.131,0.352,-0.102,-0.030,0.246,0.101,0.128,0.268,0.166,0.115,1.473,0.288
56,1.833,0.950,0.614,0.530,0.104,0.244,-0.098,-0.012,0.227,0.094,0.098,0.237,0.144,0.062,1.427,0.231
57,1.867,0.954,0.617,0.518,0.112,0.277,-0.180,-0.015,0.132,0.085,0.113,0.220,0.168,0.098,1.231,0.091
58,1.900,0.953,0.602,0.518,0.043,0.148,-0.130,-0.031,0.178,0.111,0.059,0.213,0.148,0.122,1.212,0.045
59,1.933,0.961,0.601,0.515,0.126,0.191,-0.187,-0.037,0.174,0.130,0.030,0.194,0.136,0.091,1.218,-0.012
60,1.967,0.962,0.611,0.500,0.186,0.176,-0.110,0.018,0.193,0.063,0.013,0.144,0.157,0.100,0.385,-0.111
61,2.000,0.963,0.622,0.498,0.171,0.231,-0.103,0.035,0.195,0.088,0.058,0.155,0.244,0.113,0.234,-0.120
62,2.033,0.965,0.610,0.501,0.210,0.384,-0.106,0.090,0.175,0.048,0.061,0.151,0.261,0.076,0.074,-0.094
63,2.067,0.964,0.612,0.490,0.231,0.434,-0.119,0.045,0.135,0.036,-0.010,0.127,0.193,0.083,0.140,-0.093
64,2.100,0.964,0.623,0.492,0.236,0.456,-0.117,0.059,0.143,0.038,0.013,0.145,0.196,0.069,0.222,-0.086
65,2.133,0.959,0.624,0.494,0.236,0.447,-0.081,0.108,0.167,0.063,-0.020,0.136,0.196,0.103,0.131,-0.088
66,2.167,0.952,0.633,0.500,0.516,0.917,-0.117,0.089,0.172,0.064,0.061,0.085,0.249,0.123,0.172,-0.079
67,2.200,0.957,0.626,0.500,0.219,0.445,-0.103,0.154,0.179,0.093,0.015,0.074,0.228,0.071,0.132,-0.139
68,2.233,0.953,0.637,0.487,0.219,0.441,-0.142,0.171,0.241,0.108,0.036,0.118,0.242,0.129,0.107,-0.108
69,2.267,0.950,0.646,0.490,0.173,0.349,-0.098,0.115,0.244,0.078,0.025,0.115,0.244,0.115,0.055,-0.098
70,2.300,0.941,0.643,0.485,0.127,0.401,-0.097,0.152,0.245,0.095,-0.010,0.142,0.234,0.101,0.083,-0.096
71,2.333,0.947,0.629,0.483,0.197,0.283,-0.094,0.109,0.215,0.128,0.012,0.130,0.216,0.131,0.015,-0.145
72,2.367,0.949,0.607,0.470,0.198,0.286,-0.103,-0.011,0.273,0.154,-0.033,0.135,0.198,0.117,0.090,-0.152
73,2.400,0.933,0.599,0.481,0.227,0.280,-0.078,-0.009,0.265,0.144,-0.069,0.122,0.249,0.138,0.054,-0.105
74,2.433,0.966,0.593,0.480,0.116,0.121,-0.021,-0.054,0.230,0.174,-0.044,0.125,0.285,0.168,0.111,-0.118
