frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.613,0.407,-0.025,-0.046,0.024,0.168,0.147,0.146,0.002,0.584,0.444,0.029,0.049,-0.012
2,0.033,0.964,0.613,0.416,0.051,0.111,-0.062,0.198,0.108,0.089,-0.032,0.388,0.349,0.051,0.131,0.052
3,0.067,0.971,0.617,0.415,0.002,0.084,-0.031,0.173,0.106,0.153,0.004,0.333,0.327,0.089,0.198,0.112
4,0.100,0.971,0.605,0.413,0.006,0.147,-0.069,0.328,0.164,0.167,-0.019,0.294,0.332,0.132,0.218,0.138
5,0.133,0.972,0.611,0.416,-0.029,0.127,-0.005,0.341,0.175,0.195,-0.029,0.366,0.355,0.128,0.213,0.089
6,0.167,0.970,0.629,0.412,0.030,0.125,-0.016,0.348,0.133,0.149,-0.047,0.380,0.383,0.097,0.253,0.067
7,0.200,0.968,0.624,0.412,0.005,0.142,-0.003,0.224,0.063,0.093,-0.065,0.342,0.375,0.089,0.315,0.129
8,0.233,0.964,0.624,0.426,0.045,0.217,-0.030,0.269,0.069,0.112,-0.061,0.340,0.320,0.100,0.355,0.215
9,0.267,0.964,0.639,0.433,0.100,0.417,-0.082,0.352,0.091,0.101,-0.028,0.359,0.338,0.125,0.355,0.184
10,0.300,0.963,0.627,0.431,0.071,0.297,-0.044,0.311,0.074,0.125,-0.022,0.322,0.325,0.090,0.341,0.162
11,0.333,0.966,0.627,0.430,0.079,0.314,-0.112,0.359,0.083,0.114,-0.040,0.388,0.329,0.125,0.394,0.120
12,0.367,0.967,0.630,0.435,0.081,0.271,-0.090,0.226,0.082,0.112,-0.053,0.377,0.303,0.117,0.464,0.080
13,0.400,0.964,0.636,0.447,0.114,0.294,-0.089,0.318,0.153,0.144,-0.064,0.405,0.266,0.115,0.333,0.089
14,0.433,0.964,0.635,0.452,0.162,0.336,-0.113,0.285,0.196,0.121,-0.026,0.454,0.283,0.110,0.269,0.049
15,0.467,0.964,0.637,0.455,0.190,0.384,-0.077,0.382,0.205,0.170,0.015,0.370,0.230,0.105,0.339,0.080
16,0.500,0.964,0.642,0.461,0.151,0.327,-0.092,0.315,0.154,0.167,-0.003,0.309,0.245,0.087,0.330,0.020
17,0.533,0.964,0.636,0.461,0.291,0.617,-0.073,0.406,0.205,0.167,0.033,0.321,0.229,0.083,0.278,0.042
18,0.567,0.961,0.634,0.473,0.307,0.609,-0.117,0.391,0.225,0.190,0.086,0.429,0.254,0.089,0.395,0.088
19,0.600,0.953,0.625,0.474,0.215,0.494,-0.112,0.395,0.250,0.166,0.015,0.375,0.251,0.107,0.227,0.045
