frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.62,0.67,0.28,0.59,-0.05,0.06,0.08,0.11,-0.22,0.19,0.26,0.04,0.02,-0.06
2,0.033,0.92,0.64,0.67,0.37,0.61,-0.04,0.01,0.05,0.09,-0.16,0.11,0.16,0.05,-0.02,-0.06
3,0.067,0.93,0.64,0.66,0.40,0.75,-0.10,0.10,0.08,0.08,-0.16,0.13,0.20,0.08,-0.00,-0.01
4,0.100,0.93,0.63,0.67,0.44,0.85,-0.11,0.09,0.05,0.09,-0.21,0.14,0.23,0.11,0.04,-0.02
5,0.133,0.93,0.63,0.67,0.39,0.63,-0.03,0.06,0.08,0.10,-0.22,0.13,0.25,0.08,-0.00,-0.02
6,0.167,0.94,0.63,0.65,0.23,0.44,-0.00,0.00,0.12,0.11,-0.14,0.16,0.21,0.09,0.03,-0.04
7,0.200,0.94,0.64,0.64,0.27,0.45,0.00,0.08,0.06,0.11,-0.15,0.11,0.17,0.12,0.02,-0.10
8,0.233,0.94,0.66,0.63,0.32,0.35,0.03,0.09,0.07,0.13,-0.13,0.13,0.15,0.11,0.02,-0.08
9,0.267,0.93,0.65,0.63,0.25,0.35,-0.00,0.02,0.08,0.08,-0.15,0.10,0.12,0.12,0.02,-0.07
10,0.300,0.95,0.65,0.63,0.27,0.32,0.04,0.08,0.08,0.10,-0.10,0.11,0.12,0.10,0.03,-0.07
11,0.333,0.95,0.64,0.62,0.27,0.33,0.03,0.14,0.12,0.11,-0.12,0.11,0.14,0.10,0.03,-0.06
12,0.367,0.95,0.64,0.61,0.24,0.26,0.01,0.12,0.12,0.12,-0.11,0.19,0.16,0.10,0.04,-0.04
13,0.400,0.95,0.63,0.62,0.27,0.34,0.01,0.14,0.13,0.09,-0.08,0.14,0.13,0.08,0.08,-0.04
14,0.433,0.96,0.63,0.61,0.24,0.26,0.02,0.12,0.11,0.07,-0.07,0.18,0.20,0.09,0.05,-0.05
