frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.36,-0.04,0.06,-0.09,0.03,0.21,0.08,0.10,0.52,0.37,0.05,0.13,0.18
2,0.033,0.96,0.63,0.33,-0.06,0.14,-0.11,0.08,0.17,0.10,0.02,0.36,0.37,0.06,0.11,0.20
3,0.067,0.97,0.65,0.33,0.16,0.36,-0.20,0.11,0.16,0.05,0.08,0.28,0.36,0.10,0.09,0.15
4,0.100,0.97,0.63,0.31,0.10,0.25,-0.17,0.09,0.15,0.10,0.06,0.30,0.28,0.08,0.14,0.11
5,0.133,0.97,0.63,0.29,0.04,0.11,-0.04,0.09,0.18,0.11,0.06,0.33,0.31,0.12,0.07,0.06
6,0.167,0.97,0.64,0.29,0.18,0.36,-0.04,0.12,0.16,0.10,0.05,0.35,0.37,0.14,0.11,0.13
7,0.200,0.97,0.64,0.29,0.19,0.31,-0.10,0.14,0.12,0.09,0.07,0.27,0.23,0.10,0.08,0.09
8,0.233,0.97,0.65,0.29,0.22,0.34,-0.10,0.18,0.15,0.09,0.07,0.27,0.21,0.11,0.07,0.08
9,0.267,0.97,0.65,0.29,0.17,0.33,-0.05,0.18,0.09,0.09,0.11,0.22,0.19,0.09,0.10,0.07
10,0.300,0.97,0.64,0.28,0.19,0.31,-0.03,0.17,0.10,0.11,0.05,0.27,0.26,0.14,0.15,0.06
11,0.333,0.97,0.63,0.29,0.35,0.45,0.02,0.16,0.14,0.16,0.06,0.31,0.28,0.09,0.15,0.09
12,0.367,0.97,0.64,0.28,0.31,0.43,0.03,0.18,0.09,0.12,0.05,0.37,0.32,0.09,0.09,0.04
13,0.400,0.97,0.63,0.29,0.18,0.30,-0.01,0.11,0.16,0.09,0.09,0.44,0.43,0.11,0.12,0.04
14,0.433,0.97,0.64,0.28,0.15,0.30,0.02,0.14,0.09,0.09,0.03,0.36,0.30,0.10,0.10,0.08
15,0.467,0.96,0.64,0.28,0.13,0.29,-0.04,0.12,0.10,0.11,0.01,0.38,0.32,0.09,0.13,0.10
16,0.500,0.96,0.64,0.29,0.12,0.21,-0.05,0.09,0.11,0.09,0.03,0.35,0.36,0.08,0.16,0.05
17,0.533,0.97,0.63,0.28,0.15,0.22,-0.00,0.10,0.17,0.13,0.04,0.29,0.31,0.06,0.12,0.04
18,0.567,0.97,0.63,0.28,0.19,0.28,-0.01,0.09,0.16,0.13,0.03,0.33,0.36,0.10,0.15,-0.01
19,0.600,0.97,0.66,0.27,0.14,0.21,0.02,0.13,0.11,0.13,0.01,0.31,0.35,0.10,0.13,0.03
20,0.633,0.97,0.64,0.28,0.12,0.20,0.03,0.14,0.11,0.11,-0.01,0.36,0.40,0.11,0.18,0.05
21,0.667,0.97,0.65,0.28,0.18,0.29,0.01,0.18,0.13,0.13,-0.01,0.41,0.40,0.06,0.16,0.12
22,0.700,0.96,0.65,0.27,0.15,0.28,0.04,0.14,0.11,0.12,0.00,0.31,0.37,0.09,0.18,0.12
23,0.733,0.96,0.64,0.28,0.12,0.22,0.03,0.13,0.14,0.13,-0.02,0.23,0.37,0.07,0.20,0.09
24,0.767,0.96,0.65,0.28,0.21,0.28,0.02,0.13,0.13,0.14,-0.07,0.34,0.38,0.10,0.27,0.16
25,0.800,0.97,0.65,0.27,0.06,0.13,0.03,0.13,0.09,0.11,0.00,0.29,0.35,0.15,0.17,0.16
26,0.833,0.96,0.64,0.27,0.09,0.22,0.03,0.12,0.10,0.11,-0.01,0.38,0.33,0.10,0.19,0.24
27,0.867,0.96,0.64,0.27,0.12,0.22,0.02,0.16,0.09,0.11,0.01,0.31,0.34,0.09,0.16,0.20
28,0.900,0.96,0.65,0.27,0.10,0.21,0.03,0.13,0.09,0.11,0.02,0.31,0.31,0.11,0.11,0.15
29,0.933,0.96,0.63,0.27,0.15,0.22,0.00,0.14,0.11,0.14,0.03,0.30,0.36,0.12,0.13,0.22
30,0.967,0.96,0.64,0.27,0.11,0.22,-0.02,0.11,0.12,0.12,0.05,0.38,0.47,0.08,0.10,0.26
31,1.000,0.96,0.63,0.27,0.09,0.19,0.01,0.12,0.15,0.09,0.03,0.26,0.30,0.10,-0.01,0.21
32,1.033,0.96,0.62,0.27,0.14,0.25,0.01,0.12,0.10,0.11,0.07,0.29,0.29,0.06,-0.02,0.15
33,1.067,0.96,0.63,0.28,0.09,0.20,0.01,0.13,0.12,0.12,0.07,0.29,0.31,0.11,0.01,0.15
34,1.100,0.96,0.62,0.27,0.11,0.19,0.00,0.15,0.12,0.12,0.08,0.28,0.21,0.10,0.03,0.12
35,1.133,0.96,0.62,0.27,0.15,0.26,-0.04,0.13,0.12,0.14,0.09,0.34,0.28,0.09,0.07,0.21
36,1.167,0.96,0.63,0.27,0.12,0.28,-0.09,0.12,0.13,0.13,0.10,0.34,0.35,0.08,0.10,0.25
37,1.200,0.96,0.63,0.27,0.11,0.25,-0.05,0.16,0.09,0.10,0.06,0.36,0.40,0.11,-0.01,0.18
38,1.233,0.96,0.62,0.27,0.18,0.35,-0.06,0.16,0.07,0.11,0.04,0.47,0.39,0.10,0.05,0.22
39,1.267,0.96,0.63,0.27,0.18,0.40,-0.04,0.13,0.11,0.11,0.05,0.58,0.45,0.11,0.10,0.25
40,1.300,0.96,0.63,0.27,0.17,0.34,-0.05,0.13,0.06,0.08,0.04,0.57,0.44,0.12,0.12,0.22
41,1.333,0.96,0.63,0.28,0.13,0.27,-0.01,0.11,0.10,0.07,0.05,0.60,0.49,0.14,0.12,0.22
42,1.367,0.96,0.63,0.27,0.17,0.32,-0.01,0.13,0.07,0.07,0.04,0.69,0.47,0.13,0.15,0.27
43,1.400,0.96,0.64,0.27,0.17,0.29,-0.05,0.12,0.05,0.08,0.07,0.61,0.43,0.13,0.02,0.23
44,1.433,0.96,0.63,0.27,0.21,0.36,-0.05,0.12,0.04,0.07,0.05,0.67,0.48,0.12,0.04,0.23
45,1.467,0.96,0.63,0.27,0.11,0.34,-0.08,0.10,0.08,0.11,0.04,0.65,0.45,0.15,0.09,0.23
46,1.500,0.96,0.63,0.27,0.11,0.31,-0.04,0.10,0.10,0.10,0.06,0.68,0.47,0.13,0.12,0.25
47,1.533,0.96,0.63,0.27,0.14,0.31,-0.05,0.15,0.09,0.09,0.05,0.61,0.48,0.11,0.15,0.29
48,1.567,0.96,0.63,0.27,0.11,0.31,-0.06,0.13,0.08,0.07,0.04,0.68,0.51,0.14,0.13,0.25
49,1.600,0.95,0.63,0.27,0.17,0.35,-0.02,0.10,0.11,0.08,0.03,0.66,0.49,0.13,0.08,0.24
50,1.633,0.95,0.64,0.28,0.18,0.32,-0.03,0.09,0.12,0.11,0.02,0.67,0.53,0.10,0.06,0.24
51,1.667,0.95,0.62,0.29,0.27,0.46,-0.04,0.12,0.08,0.07,0.03,0.58,0.45,0.08,0.14,0.21
52,1.700,0.95,0.63,0.27,0.34,0.49,-0.05,0.12,0.14,0.11,0.11,0.70,0.50,0.02,0.10,0.28
53,1.733,0.95,0.63,0.28,0.24,0.44,-0.04,0.12,0.09,0.07,0.06,0.77,0.43,0.03,0.09,0.24
54,1.767,0.95,0.63,0.28,0.22,0.40,-0.05,0.10,0.11,0.12,0.06,0.71,0.50,0.07,0.09,0.21
55,1.800,0.95,0.63,0.28,0.31,0.43,-0.07,0.16,0.10,0.10,0.03,0.59,0.44,0.08,0.11,0.14
56,1.833,0.95,0.63,0.28,0.36,0.50,-0.05,0.17,0.08,0.09,0.03,0.57,0.44,0.06,0.12,0.13
57,1.867,0.95,0.62,0.28,0.22,0.35,-0.05,0.11,0.11,0.11,0.03,0.71,0.46,0.06,0.09,0.05
58,1.900,0.96,0.61,0.29,0.21,0.34,-0.01,0.11,0.09,0.12,0.05,0.70,0.44,0.07,0.09,0.07
59,1.933,0.95,0.61,0.29,0.16,0.29,-0.04,0.11,0.06,0.09,0.03,0.65,0.44,0.05,0.07,0.04
60,1.967,0.96,0.60,0.30,0.24,0.38,-0.03,0.13,0.07,0.09,0.06,0.52,0.41,0.02,0.14,0.10
61,2.000,0.96,0.61,0.30,0.15,0.31,-0.03,0.14,0.07,0.07,0.09,0.55,0.46,0.08,0.10,0.10
62,2.033,0.96,0.60,0.30,0.08,0.17,-0.06,0.12,0.08,0.08,0.06,0.63,0.46,0.03,0.09,0.05
63,2.067,0.96,0.61,0.30,0.11,0.22,-0.08,0.09,0.09,0.08,0.09,0.64,0.50,0.06,0.07,0.07
64,2.100,0.96,0.62,0.32,0.11,0.18,-0.12,0.09,0.12,0.06,0.07,0.55,0.43,0.09,0.07,0.04
65,2.133,0.96,0.64,0.32,0.08,0.17,-0.11,0.13,0.10,0.04,0.10,0.52,0.46,0.10,0.10,0.07
66,2.167,0.96,0.64,0.33,0.06,0.19,-0.13,0.14,0.08,0.06,0.07,0.48,0.45,0.12,0.06,0.04
67,2.200,0.96,0.63,0.34,-0.01,0.16,-0.17,0.16,0.07,0.05,0.06,0.45,0.48,0.11,0.05,0.10
68,2.233,0.96,0.64,0.35,0.10,0.24,-0.18,0.18,0.08,0.07,0.01,0.43,0.40,0.10,0.05,0.10
69,2.267,0.97,0.63,0.36,0.09,0.16,-0.18,0.16,0.09,0.07,0.03,0.48,0.37,0.07,0.01,0.14
70,2.300,0.97,0.63,0.37,0.19,0.40,-0.20,0.25,0.03,0.08,0.04,0.35,0.41,0.16,0.09,0.14
71,2.333,0.97,0.63,0.38,0.28,0.49,-0.30,0.27,0.10,0.14,-0.00,0.37,0.41,0.14,0.03,0.17
72,2.367,0.97,0.63,0.37,0.10,0.20,-0.23,0.20,0.13,0.11,-0.01,0.32,0.39,0.12,0.04,0.14
73,2.400,0.97,0.62,0.39,0.04,0.08,-0.21,0.15,0.18,0.13,-0.00,0.33,0.42,0.11,0.09,0.05
74,2.433,0.97,0.60,0.38,0.14,0.17,-0.28,0.19,0.18,0.14,0.02,0.27,0.40,0.11,0.15,0.10
75,2.467,0.97,0.61,0.39,0.06,0.07,-0.27,0.07,0.23,0.13,0.06,0.37,0.43,0.09,0.11,0.02
76,2.500,0.97,0.61,0.39,0.10,0.11,-0.23,0.09,0.23,0.12,0.05,0.36,0.46,0.13,0.08,0.05
77,2.533,0.96,0.61,0.40,0.01,0.09,-0.22,0.10,0.24,0.12,-0.00,0.40,0.48,0.08,0.12,0.04
78,2.567,0.96,0.60,0.40,0.02,0.03,-0.27,0.01,0.28,0.09,-0.05,0.34,0.47,0.04,0.11,-0.03
79,2.600,0.95,0.60,0.41,-0.01,-0.01,-0.23,0.04,0.27,0.08,-0.10,0.25,0.43,0.04,0.15,-0.01
80,2.633,0.96,0.60,0.42,-0.04,-0.01,-0.15,0.01,0.32,0.05,0.00,0.32,0.62,0.12,0.16,0.02
81,2.667,0.95,0.60,0.44,-0.05,0.02,-0.16,0.06,0.40,0.05,-0.01,0.38,0.57,0.12,0.10,-0.06
82,2.700,0.94,0.59,0.44,0.00,0.06,-0.16,0.05,0.37,0.07,0.05,0.35,0.53,0.13,0.12,-0.10
83,2.733,0.94,0.57,0.45,0.01,0.06,-0.17,0.06,0.32,0.07,0.03,0.33,0.44,0.12,0.11,-0.08
84,2.767,0.94,0.57,0.47,0.00,0.04,-0.14,0.04,0.30,0.08,0.01,0.34,0.42,0.15,0.15,-0.07
85,2.800,0.95,0.58,0.47,0.09,0.17,-0.20,0.03,0.25,0.08,-0.02,0.29,0.44,0.15,0.16,-0.11
86,2.833,0.96,0.59,0.47,0.08,0.16,-0.19,0.04,0.23,0.12,0.01,0.33,0.39,0.19,0.14,-0.09
87,2.867,0.96,0.58,0.47,0.10,0.15,-0.17,0.04,0.21,0.10,-0.00,0.32,0.42,0.20,0.19,-0.11
88,2.900,0.96,0.57,0.47,0.10,0.15,-0.20,0.02,0.24,0.06,0.05,0.32,0.43,0.20,0.22,-0.08
89,2.933,0.96,0.59,0.47,0.17,0.36,-0.20,0.06,0.27,0.11,0.06,0.34,0.45,0.17,0.24,-0.07
90,2.967,0.96,0.57,0.48,0.10,0.21,-0.20,0.08,0.24,0.10,0.03,0.30,0.40,0.22,0.25,-0.03
91,3.000,0.96,0.56,0.47,0.13,0.28,-0.23,0.12,0.19,0.10,0.02,0.33,0.36,0.15,0.25,-0.08
92,3.033,0.96,0.56,0.47,0.09,0.21,-0.19,0.12,0.20,0.11,0.05,0.32,0.36,0.16,0.22,-0.09
93,3.067,0.96,0.57,0.49,0.15,0.30,-0.25,0.11,0.19,0.10,0.04,0.32,0.38,0.20,0.28,-0.07
94,3.100,0.96,0.57,0.49,0.26,0.44,-0.26,0.14,0.21,0.12,0.05,0.32,0.44,0.20,0.26,-0.08
95,3.133,0.96,0.57,0.49,0.17,0.29,-0.23,0.16,0.23,0.08,0.05,0.33,0.39,0.16,0.22,-0.10
96,3.167,0.97,0.58,0.48,0.16,0.21,-0.23,0.12,0.19,0.05,0.04,0.29,0.34,0.14,0.28,-0.10
97,3.200,0.95,0.56,0.50,0.23,0.49,-0.23,0.13,0.19,0.10,0.08,0.27,0.33,0.11,0.36,-0.06
98,3.233,0.96,0.56,0.49,0.26,0.45,-0.23,0.14,0.23,0.13,0.06,0.27,0.31,0.14,0.37,-0.09
99,3.267,0.96,0.57,0.49,0.27,0.47,-0.22,0.09,0.20,0.08,0.09,0.28,0.34,0.16,0.36,-0.15
100,3.300,0.96,0.57,0.49,0.32,0.51,-0.22,0.12,0.18,0.11,0.09,0.28,0.35,0.19,0.44,-0.10
101,3.333,0.97,0.56,0.49,0.31,0.59,-0.23,0.13,0.15,0.09,0.13,0.25,0.34,0.17,0.41,-0.05
