frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.911,0.515,0.538,0.026,0.151,0.486,-0.018,0.583,0.190,-0.057,0.274,0.467,0.153,-0.019,0.019
2,0.033,0.909,0.516,0.540,0.025,0.134,0.408,-0.066,0.477,0.328,0.058,0.311,0.394,0.216,0.054,0.020
3,0.067,0.905,0.527,0.534,-0.017,0.324,0.376,-0.013,0.395,0.296,0.026,0.108,0.260,0.144,0.001,0.088
4,0.100,0.920,0.510,0.540,-0.016,0.121,0.395,-0.005,0.824,0.286,0.188,0.442,0.738,0.466,-0.017,-0.032
5,0.133,0.905,0.530,0.539,-0.033,0.189,0.415,-0.031,0.260,0.194,0.023,0.151,0.402,0.161,0.052,0.016
6,0.167,0.923,0.513,0.540,-0.021,0.251,0.370,0.019,0.601,0.254,0.112,0.190,0.384,0.353,-0.045,-0.012
7,0.200,0.922,0.514,0.528,-0.005,0.226,0.408,-0.015,0.560,0.290,0.057,0.296,0.414,0.317,-0.014,-0.013
8,0.233,0.917,0.518,0.523,-0.025,0.241,0.335,0.010,0.498,0.246,0.004,0.263,0.361,0.389,-0.033,0.034
9,0.267,0.915,0.523,0.530,-0.034,0.208,0.387,0.001,0.517,0.209,0.097,0.272,0.485,0.399,0.003,-0.020
10,0.300,0.925,0.508,0.521,-0.006,0.226,0.434,0.021,0.510,0.247,0.092,0.303,0.299,0.359,-0.066,-0.027
11,0.333,0.925,0.538,0.523,-0.006,0.205,0.472,0.033,0.615,0.225,0.098,0.357,0.534,0.516,-0.069,-0.074
12,0.367,0.918,0.510,0.496,0.014,0.239,0.468,0.055,0.656,0.168,0.113,0.383,0.492,0.507,-0.045,-0.089
13,0.400,0.917,0.536,0.511,0.010,0.202,0.460,0.047,0.627,0.173,0.154,0.313,0.508,0.407,-0.044,-0.050
14,0.433,0.909,0.519,0.517,-0.014,0.194,0.462,0.087,0.563,0.127,0.123,0.191,0.414,0.468,-0.004,-0.050
15,0.467,0.907,0.522,0.508,-0.030,0.400,0.696,0.028,0.458,0.094,0.020,0.237,0.433,0.137,0.034,-0.098
16,0.500,0.909,0.537,0.495,-0.019,0.307,0.531,0.069,0.528,0.124,0.121,0.249,0.328,0.287,-0.071,-0.089
17,0.533,0.912,0.541,0.512,-0.048,0.333,0.606,0.063,0.495,0.157,-0.005,0.193,0.285,0.315,-0.060,-0.056
18,0.567,0.913,0.538,0.512,-0.023,0.321,0.486,0.061,0.519,0.139,-0.004,0.266,0.350,0.262,-0.070,-0.056
19,0.600,0.912,0.555,0.505,-0.011,0.350,0.430,0.036,0.428,0.176,0.147,0.267,0.311,0.307,-0.081,-0.006
20,0.633,0.919,0.567,0.489,-0.101,0.297,0.302,0.005,0.375,0.109,0.055,0.270,0.268,0.508,-0.042,0.030
21,0.667,0.919,0.552,0.478,-0.088,0.367,0.304,-0.006,0.430,0.115,0.013,0.163,0.207,0.540,0.006,0.074
22,0.700,0.914,0.550,0.454,-0.027,0.215,0.214,0.012,0.368,0.071,0.018,0.136,0.346,0.409,0.003,-0.080
23,0.733,0.916,0.569,0.459,-0.061,0.373,0.320,0.022,0.298,0.148,0.006,0.153,0.171,0.337,0.001,0.032
24,0.767,0.912,0.557,0.446,-0.032,0.456,0.259,0.068,0.246,0.143,-0.101,0.145,0.127,0.372,0.040,0.065
