frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.780,0.484,0.078,0.128,1.267,0.069,0.110,0.158,-0.105,0.005,0.055,0.057,0.056,-0.102
2,0.033,0.950,0.775,0.488,0.078,0.114,1.239,0.069,0.099,0.178,-0.144,0.009,0.108,0.068,0.030,-0.094
3,0.067,0.946,0.767,0.486,0.075,0.012,1.278,0.071,0.153,0.153,-0.117,0.011,0.087,0.098,0.043,-0.101
4,0.100,0.948,0.780,0.487,0.040,0.108,1.352,0.062,0.186,0.193,-0.126,0.027,0.107,0.055,0.044,-0.067
5,0.133,0.956,0.745,0.498,0.011,0.039,1.125,0.080,0.186,0.156,-0.114,0.048,0.096,0.073,0.079,-0.055
6,0.167,0.958,0.739,0.497,0.010,0.008,0.966,0.084,0.164,0.157,-0.148,0.040,0.099,0.062,0.088,-0.070
7,0.200,0.958,0.760,0.488,0.019,0.027,1.123,0.076,0.173,0.143,-0.120,0.058,0.090,0.085,0.069,-0.085
8,0.233,0.958,0.741,0.499,0.028,0.032,0.847,0.081,0.150,0.182,-0.147,0.056,0.099,0.092,0.063,-0.040
9,0.267,0.961,0.746,0.502,0.032,0.012,0.952,0.102,0.150,0.194,-0.139,0.023,0.104,0.079,0.056,-0.064
10,0.300,0.961,0.745,0.500,0.027,0.033,0.778,0.091,0.139,0.171,-0.140,0.040,0.103,0.075,0.071,-0.056
11,0.333,0.961,0.756,0.501,0.032,0.023,0.927,0.073,0.182,0.177,-0.153,0.031,0.106,0.072,0.102,-0.094
12,0.367,0.961,0.761,0.502,0.072,0.002,0.862,0.074,0.216,0.164,-0.162,0.066,0.075,0.077,0.066,-0.051
13,0.400,0.962,0.756,0.499,0.074,-0.002,1.080,0.110,0.189,0.199,-0.119,0.069,0.104,0.107,0.061,-0.042
14,0.433,0.961,0.759,0.497,0.061,-0.022,1.007,0.090,0.257,0.196,-0.091,0.117,0.155,0.090,0.056,-0.029
15,0.467,0.960,0.757,0.500,0.062,-0.024,1.063,0.071,0.299,0.152,-0.070,0.100,0.192,0.130,0.060,0.005
16,0.500,0.963,0.741,0.496,0.049,0.008,1.114,0.088,0.270,0.181,-0.088,0.209,0.298,0.128,0.052,0.081
17,0.533,0.963,0.744,0.499,0.073,-0.009,1.218,0.131,0.371,0.184,-0.038,0.279,0.395,0.150,0.101,0.117
18,0.567,0.962,0.743,0.492,0.053,-0.045,1.137,0.110,0.385,0.204,-0.073,0.373,0.397,0.206,0.091,0.094
19,0.600,0.960,0.749,0.490,0.059,-0.022,1.128,0.126,0.353,0.174,-0.129,0.438,0.410,0.171,0.078,0.081
20,0.633,0.962,0.741,0.489,0.095,-0.033,1.048,0.128,0.520,0.156,-0.011,0.662,0.540,0.312,0.208,0.112
21,0.667,0.962,0.755,0.485,0.049,-0.046,1.146,0.114,0.450,0.159,-0.047,0.697,0.387,0.292,0.152,-0.041
22,0.700,0.963,0.741,0.483,0.056,-0.078,1.069,0.115,0.411,0.145,-0.003,0.668,0.345,0.295,0.154,-0.020
23,0.733,0.964,0.736,0.486,0.059,-0.045,0.965,0.134,0.468,0.161,0.043,0.617,0.444,0.385,0.231,0.035
24,0.767,0.966,0.725,0.490,0.048,-0.068,0.944,0.110,0.663,0.093,0.084,0.746,0.388,0.445,0.192,0.058
25,0.800,0.964,0.735,0.494,0.056,-0.083,0.844,0.144,0.618,0.094,0.146,0.559,0.430,0.402,0.291,0.084
26,0.833,0.968,0.742,0.488,0.041,-0.085,0.882,0.149,0.623,0.064,0.154,0.559,0.424,0.447,0.304,0.092
27,0.867,0.966,0.741,0.495,0.070,-0.062,0.664,0.119,0.506,0.127,0.169,0.471,0.370,0.351,0.366,0.087
28,0.900,0.959,0.753,0.499,0.064,-0.032,0.679,0.095,0.396,0.171,0.292,0.430,0.430,0.365,0.342,0.131
29,0.933,0.957,0.742,0.498,0.027,-0.083,0.814,0.142,0.512,0.138,0.257,0.440,0.457,0.391,0.286,0.056
30,0.967,0.961,0.750,0.501,0.056,-0.043,0.536,0.090,0.491,0.105,0.212,0.365,0.486,0.243,0.188,0.036
31,1.000,0.961,0.743,0.497,0.015,-0.088,0.649,0.069,0.437,0.112,0.310,0.314,0.482,0.319,0.258,0.051
32,1.033,0.964,0.748,0.496,0.074,-0.076,0.668,0.109,0.590,0.116,0.238,0.377,0.405,0.285,0.180,0.141
33,1.067,0.964,0.737,0.497,0.011,-0.073,0.648,0.115,0.594,0.088,0.106,0.385,0.407,0.272,0.220,0.081
34,1.100,0.964,0.735,0.502,-0.011,-0.085,0.710,0.109,0.617,0.051,0.092,0.343,0.420,0.239,0.229,0.044
35,1.133,0.964,0.732,0.509,-0.014,-0.096,0.847,0.088,0.544,0.075,0.097,0.387,0.411,0.272,0.252,0.079
36,1.167,0.965,0.723,0.506,0.010,-0.066,0.747,0.083,0.557,0.086,0.010,0.444,0.473,0.229,0.248,0.147
37,1.200,0.962,0.725,0.507,0.031,-0.043,0.783,0.051,0.464,0.069,-0.023,0.344,0.309,0.227,0.158,0.068
38,1.233,0.960,0.726,0.501,0.085,-0.056,0.994,0.073,0.412,0.052,-0.023,0.423,0.296,0.228,0.131,0.121
39,1.267,0.961,0.725,0.503,0.051,-0.049,0.880,0.095,0.405,0.051,-0.100,0.360,0.285,0.202,0.114,0.074
40,1.300,0.959,0.727,0.502,0.049,-0.051,0.909,0.098,0.381,0.045,-0.076,0.312,0.278,0.217,0.119,0.154
41,1.333,0.959,0.736,0.503,0.039,-0.049,0.865,0.072,0.438,0.061,-0.062,0.276,0.360,0.200,0.119,0.065
42,1.367,0.959,0.730,0.505,0.055,-0.007,0.794,0.087,0.379,0.089,-0.028,0.149,0.278,0.127,0.099,0.106
43,1.400,0.957,0.729,0.509,0.062,0.024,0.895,0.078,0.364,0.083,-0.024,0.110,0.158,0.117,0.137,0.144
44,1.433,0.955,0.730,0.513,0.119,0.053,0.933,0.112,0.276,0.203,-0.076,0.115,0.143,0.072,0.198,0.160
45,1.467,0.949,0.731,0.512,0.079,0.036,1.032,0.083,0.246,0.136,-0.017,0.104,0.151,0.092,0.088,0.016
46,1.500,0.950,0.737,0.511,0.108,0.015,0.973,0.077,0.306,0.142,-0.079,0.103,0.114,0.151,0.072,0.028
47,1.533,0.950,0.739,0.508,0.093,0.061,0.829,0.059,0.270,0.170,-0.092,0.052,0.113,0.115,0.064,-0.000
48,1.567,0.948,0.732,0.509,0.097,0.045,0.819,0.056,0.236,0.154,-0.113,0.012,0.103,0.088,0.056,-0.015
49,1.600,0.951,0.736,0.511,0.096,0.047,0.807,0.012,0.227,0.135,-0.103,-0.013,0.120,0.115,-0.002,0.023
50,1.633,0.954,0.735,0.509,0.070,0.041,0.926,0.035,0.243,0.172,-0.070,0.002,0.136,0.079,-0.021,-0.003
51,1.667,0.957,0.733,0.515,0.083,0.031,0.959,0.011,0.257,0.124,-0.099,0.034,0.143,0.082,0.074,0.064
52,1.700,0.954,0.726,0.512,0.053,0.050,0.905,0.017,0.199,0.136,-0.091,0.025,0.101,0.083,0.098,0.060
53,1.733,0.951,0.740,0.514,0.027,0.024,0.927,0.020,0.220,0.163,-0.093,-0.031,0.066,0.087,0.154,0.011
54,1.767,0.953,0.735,0.515,0.026,0.019,0.884,0.039,0.229,0.182,-0.102,0.009,0.072,0.090,0.170,0.015
55,1.800,0.955,0.736,0.511,0.031,-0.008,0.884,0.030,0.194,0.172,-0.088,-0.013,0.033,0.044,0.193,0.011
56,1.833,0.956,0.736,0.515,0.013,0.020,0.816,0.010,0.204,0.166,-0.106,0.024,0.079,0.057,0.236,-0.020
