frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.627,0.265,0.117,0.152,0.223,0.136,0.210,0.077,0.099,0.203,0.220,0.055,0.405,0.032
2,0.033,0.945,0.629,0.252,0.250,0.243,0.157,0.145,0.284,-0.008,0.156,0.172,0.352,-0.039,0.531,-0.049
3,0.067,0.930,0.636,0.238,0.335,0.308,0.296,0.174,0.319,0.011,0.112,0.104,0.323,-0.040,0.527,-0.098
4,0.100,0.922,0.626,0.236,0.076,0.112,0.122,0.146,0.272,-0.033,0.073,0.215,0.420,-0.008,0.554,-0.035
5,0.133,0.925,0.635,0.227,0.129,0.158,0.104,0.154,0.323,-0.025,0.165,0.192,0.397,-0.003,0.513,-0.019
6,0.167,0.941,0.654,0.222,0.209,0.188,0.065,0.163,0.339,-0.049,0.095,0.147,0.321,-0.041,0.610,-0.057
7,0.200,0.940,0.627,0.213,0.045,0.121,0.099,0.158,0.342,-0.026,0.123,0.117,0.321,-0.020,0.523,0.053
8,0.233,0.948,0.645,0.215,0.011,0.112,0.085,0.118,0.373,-0.057,0.145,0.084,0.332,-0.041,0.512,-0.001
9,0.267,0.947,0.619,0.229,0.090,0.137,0.064,0.121,0.351,-0.029,0.192,0.085,0.408,-0.015,0.591,0.005
10,0.300,0.930,0.605,0.231,0.073,0.118,0.192,0.143,0.310,-0.041,0.152,0.121,0.481,-0.082,0.550,-0.065
11,0.333,0.937,0.587,0.240,0.052,0.092,0.220,0.125,0.201,0.072,0.076,0.254,0.450,-0.006,0.523,-0.078
12,0.367,0.926,0.570,0.276,0.112,0.143,0.133,0.177,0.149,0.118,-0.148,0.266,0.405,0.022,0.628,-0.025
13,0.400,0.921,0.558,0.313,0.051,0.078,0.324,0.130,0.311,0.166,-0.061,0.246,0.282,0.112,0.628,0.037
14,0.433,0.920,0.550,0.335,0.148,0.067,0.283,0.162,0.296,0.087,-0.023,0.170,0.301,0.094,0.477,-0.035
15,0.467,0.914,0.556,0.371,0.069,0.050,0.347,0.057,0.328,0.127,0.052,0.322,0.242,0.168,0.343,-0.052
16,0.500,0.934,0.574,0.411,0.070,0.094,0.290,0.078,0.359,0.110,0.042,0.319,0.218,0.135,0.192,-0.021
17,0.533,0.934,0.577,0.441,0.036,0.055,0.297,0.010,0.291,0.107,0.118,0.159,0.220,0.120,0.201,-0.046
18,0.567,0.947,0.578,0.454,0.072,0.093,0.262,0.049,0.251,0.129,0.083,0.197,0.212,0.100,0.131,-0.031
19,0.600,0.944,0.584,0.453,0.085,0.078,0.327,0.062,0.226,0.128,0.047,0.032,0.124,0.097,0.132,-0.029
20,0.633,0.954,0.602,0.458,0.207,0.130,0.739,0.076,0.209,0.053,0.034,-0.007,0.262,0.089,0.093,-0.116
21,0.667,0.959,0.615,0.473,0.184,0.112,0.625,0.061,0.190,0.060,0.003,0.013,0.226,0.078,0.069,-0.127
22,0.700,0.966,0.622,0.472,0.142,0.102,0.437,0.038,0.182,0.077,0.011,0.042,0.234,0.085,0.058,-0.152
23,0.733,0.968,0.642,0.480,0.146,0.077,0.356,0.034,0.181,0.093,0.037,0.060,0.220,0.082,0.087,-0.143
24,0.767,0.967,0.638,0.486,0.061,0.055,0.283,0.029,0.160,0.079,0.043,0.004,0.160,0.079,0.131,-0.159
25,0.800,0.964,0.637,0.485,0.119,0.061,0.236,-0.009,0.154,0.046,0.037,-0.030,0.128,0.083,0.212,-0.136
26,0.833,0.961,0.650,0.497,-0.016,0.049,0.544,-0.001,0.177,0.060,0.038,-0.020,0.198,0.103,0.181,-0.169
27,0.867,0.954,0.658,0.504,0.020,0.060,0.328,-0.008,0.185,0.067,0.057,-0.013,0.170,0.096,0.119,-0.076
28,0.900,0.962,0.662,0.511,-0.002,0.041,0.551,0.027,0.192,0.096,-0.014,-0.007,0.191,0.086,0.103,-0.095
29,0.933,0.969,0.645,0.516,0.007,0.062,0.342,0.006,0.200,0.066,-0.006,0.040,0.212,0.092,0.053,-0.073
30,0.967,0.970,0.644,0.517,0.055,0.065,0.404,0.031,0.252,0.065,-0.008,0.060,0.262,0.083,0.058,-0.118
31,1.000,0.960,0.651,0.519,0.031,0.022,0.648,0.053,0.264,0.092,0.001,0.065,0.214,0.123,0.081,-0.096
32,1.033,0.961,0.655,0.527,0.052,0.056,0.639,0.056,0.249,0.082,0.006,0.066,0.204,0.122,0.115,-0.083
33,1.067,0.963,0.658,0.535,0.010,0.043,0.681,0.054,0.238,0.100,0.004,0.028,0.253,0.150,0.077,-0.108
34,1.100,0.967,0.666,0.536,0.268,0.174,0.371,0.043,0.238,0.075,0.021,0.041,0.279,0.123,0.062,-0.064
35,1.133,0.969,0.680,0.532,0.356,0.247,0.368,0.024,0.224,0.059,0.019,-0.002,0.257,0.083,0.057,-0.024
36,1.167,0.964,0.695,0.540,0.342,0.206,0.226,0.018,0.184,0.072,0.005,0.028,0.163,0.042,0.059,-0.028
37,1.200,0.964,0.703,0.553,0.202,0.112,0.459,0.014,0.148,0.030,-0.045,-0.026,0.105,0.051,0.081,0.004
38,1.233,0.966,0.701,0.547,0.228,0.096,0.560,0.065,0.143,0.038,-0.027,0.001,0.100,0.061,0.094,-0.018
39,1.267,0.963,0.706,0.550,0.323,0.136,0.417,0.063,0.151,0.063,-0.001,0.006,0.149,0.031,0.045,-0.006
40,1.300,0.963,0.697,0.548,0.330,0.116,0.287,0.061,0.161,0.051,-0.015,0.022,0.174,0.033,0.055,-0.021
41,1.333,0.963,0.697,0.554,0.376,0.188,0.301,0.054,0.148,0.042,-0.026,-0.001,0.141,0.022,0.053,-0.002
42,1.367,0.964,0.692,0.553,0.411,0.219,0.301,0.055,0.147,0.052,-0.017,-0.000,0.153,0.029,0.052,0.013
43,1.400,0.960,0.705,0.553,0.310,0.157,0.313,0.069,0.132,0.056,-0.004,0.020,0.146,0.033,0.047,0.033
44,1.433,0.959,0.702,0.552,0.246,0.125,0.328,0.080,0.116,0.066,-0.030,-0.037,0.124,0.048,0.041,0.045
45,1.467,0.959,0.704,0.559,0.196,0.089,0.366,0.085,0.167,0.085,-0.014,-0.021,0.132,0.052,0.067,0.000
46,1.500,0.959,0.717,0.555,0.162,0.050,0.562,0.093,0.187,0.134,-0.005,0.013,0.138,0.091,0.066,-0.043
47,1.533,0.957,0.726,0.541,0.129,0.071,0.546,0.102,0.182,0.137,-0.019,0.033,0.151,0.062,0.045,-0.061
48,1.567,0.960,0.726,0.543,0.245,0.154,0.451,0.067,0.136,0.106,-0.081,0.033,0.156,0.029,0.023,-0.054
49,1.600,0.960,0.723,0.544,0.105,0.070,0.577,0.053,0.118,0.120,-0.052,0.031,0.142,0.066,0.071,-0.050
50,1.633,0.964,0.713,0.548,0.120,0.075,0.569,0.049,0.140,0.128,-0.035,0.040,0.177,0.061,0.059,-0.064
51,1.667,0.963,0.717,0.543,0.116,0.081,0.768,0.075,0.120,0.121,-0.034,0.021,0.138,0.071,0.058,-0.081
52,1.700,0.968,0.706,0.550,0.116,0.087,0.585,0.057,0.129,0.093,-0.022,0.034,0.190,0.063,0.041,-0.038
53,1.733,0.968,0.702,0.555,0.102,0.104,0.732,0.066,0.140,0.134,-0.035,0.062,0.172,0.088,0.043,-0.048
54,1.767,0.967,0.704,0.547,0.042,0.039,0.773,0.058,0.128,0.151,-0.021,0.042,0.204,0.081,0.045,-0.065
55,1.800,0.963,0.701,0.538,0.119,0.091,0.728,0.089,0.108,0.092,-0.034,0.035,0.214,0.063,0.080,-0.034
56,1.833,0.965,0.706,0.536,0.252,0.198,0.553,0.056,0.139,0.082,-0.013,0.047,0.243,0.055,0.106,-0.004
57,1.867,0.970,0.706,0.531,0.146,0.088,0.574,0.048,0.099,0.094,-0.043,0.043,0.190,0.058,0.091,-0.004
58,1.900,0.972,0.702,0.531,0.190,0.129,0.467,0.047,0.098,0.092,-0.043,0.029,0.198,0.053,0.062,0.035
59,1.933,0.972,0.702,0.533,0.268,0.189,0.483,0.041,0.092,0.118,-0.046,0.037,0.206,0.023,0.079,0.019
60,1.967,0.971,0.706,0.530,0.124,0.085,0.450,0.003,0.080,0.094,-0.042,0.032,0.249,0.033,0.055,-0.026
61,2.000,0.973,0.701,0.531,0.115,0.093,0.613,0.022,0.141,0.148,-0.070,0.025,0.229,0.058,0.029,-0.062
62,2.033,0.976,0.708,0.527,0.119,0.070,0.528,0.005,0.123,0.139,-0.048,0.022,0.218,0.071,0.036,-0.013
