frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.704,0.527,0.079,0.046,0.754,0.042,0.150,0.141,-0.118,0.004,0.120,0.040,0.017,-0.142
2,0.033,0.960,0.699,0.532,0.046,0.027,0.801,0.032,0.159,0.137,-0.100,-0.031,0.089,0.053,0.078,-0.111
3,0.067,0.960,0.702,0.534,0.051,0.034,0.733,0.011,0.170,0.176,-0.105,-0.018,0.082,0.053,0.079,-0.080
4,0.100,0.960,0.704,0.533,0.027,0.012,0.843,0.021,0.176,0.175,-0.144,-0.038,0.113,0.057,0.047,-0.097
5,0.133,0.961,0.681,0.536,0.054,0.045,1.261,0.041,0.241,0.213,-0.113,-0.048,0.124,0.071,0.022,-0.178
6,0.167,0.962,0.680,0.533,0.034,0.043,1.178,0.045,0.184,0.168,-0.114,-0.055,0.124,0.101,0.023,-0.182
7,0.200,0.962,0.684,0.537,0.074,0.064,1.132,0.044,0.201,0.191,-0.121,-0.060,0.146,0.106,0.051,-0.178
8,0.233,0.965,0.694,0.541,0.072,0.048,1.118,0.035,0.204,0.170,-0.140,-0.040,0.166,0.066,0.054,-0.144
9,0.267,0.960,0.690,0.543,0.068,0.049,0.744,0.065,0.221,0.170,-0.086,0.014,0.165,0.099,0.009,-0.122
10,0.300,0.959,0.667,0.548,0.010,0.011,0.680,0.057,0.256,0.190,-0.086,-0.029,0.143,0.052,0.043,-0.084
11,0.333,0.959,0.675,0.547,0.024,0.018,0.862,0.061,0.228,0.218,-0.083,-0.031,0.148,0.060,0.037,-0.114
12,0.367,0.958,0.672,0.554,0.043,0.027,0.545,0.033,0.220,0.157,-0.076,-0.022,0.151,0.071,0.069,-0.076
13,0.400,0.963,0.667,0.547,0.067,0.041,0.841,0.068,0.213,0.139,-0.094,-0.011,0.129,0.078,0.083,-0.105
14,0.433,0.961,0.664,0.550,0.089,0.039,0.771,0.061,0.184,0.147,-0.121,-0.031,0.128,0.092,0.016,-0.123
15,0.467,0.961,0.676,0.550,-0.023,0.019,1.122,0.057,0.226,0.204,-0.117,-0.013,0.122,0.081,0.055,-0.204
16,0.500,0.966,0.682,0.549,-0.007,0.014,0.795,0.032,0.179,0.151,-0.115,-0.041,0.101,0.065,0.050,-0.144
17,0.533,0.969,0.685,0.553,-0.007,0.009,0.769,0.016,0.175,0.140,-0.109,-0.027,0.114,0.068,0.004,-0.167
18,0.567,0.958,0.712,0.554,0.008,-0.004,0.822,0.036,0.176,0.135,-0.109,-0.005,0.103,0.063,0.035,-0.163
19,0.600,0.960,0.709,0.546,0.021,0.015,0.946,0.020,0.242,0.165,-0.122,-0.035,0.081,0.043,0.158,-0.169
20,0.633,0.959,0.717,0.546,0.015,0.028,0.936,0.043,0.241,0.197,-0.131,-0.053,0.066,0.046,0.216,-0.130
21,0.667,0.961,0.689,0.544,-0.017,0.021,0.934,0.023,0.258,0.205,-0.099,-0.021,0.067,0.064,0.181,-0.162
22,0.700,0.960,0.693,0.536,0.077,0.062,0.790,-0.011,0.225,0.158,-0.123,-0.033,0.082,0.068,0.146,-0.087
23,0.733,0.960,0.695,0.535,0.067,0.051,0.891,0.027,0.278,0.148,-0.097,-0.026,0.101,0.098,0.113,-0.100
24,0.767,0.969,0.697,0.538,0.015,0.035,0.773,0.039,0.243,0.172,-0.110,0.001,0.111,0.077,0.139,-0.108
25,0.800,0.967,0.696,0.544,0.033,0.069,0.636,0.033,0.262,0.133,-0.059,0.026,0.166,0.086,0.080,-0.045
26,0.833,0.964,0.704,0.538,0.011,0.040,0.693,0.048,0.220,0.130,-0.091,-0.016,0.139,0.071,0.099,-0.080
27,0.867,0.964,0.704,0.530,0.020,0.046,0.693,0.047,0.233,0.101,-0.122,-0.038,0.118,0.064,0.258,-0.102
28,0.900,0.968,0.712,0.525,-0.020,0.055,0.638,0.016,0.243,0.114,-0.081,0.010,0.139,0.070,0.307,-0.057
29,0.933,0.968,0.713,0.527,-0.021,0.041,0.985,0.002,0.266,0.148,-0.110,-0.036,0.087,0.095,0.179,-0.103
30,0.967,0.966,0.694,0.540,0.000,0.050,0.683,0.013,0.258,0.185,-0.062,0.002,0.099,0.075,0.197,-0.053
31,1.000,0.964,0.700,0.537,0.025,0.064,0.610,0.017,0.246,0.154,-0.063,0.016,0.067,0.062,0.270,-0.035
32,1.033,0.962,0.694,0.538,0.028,0.081,0.510,0.013,0.194,0.123,-0.052,0.055,0.118,0.089,0.220,-0.077
33,1.067,0.965,0.702,0.533,0.041,0.073,0.599,0.032,0.227,0.173,-0.060,0.031,0.119,0.065,0.156,-0.072
34,1.100,0.963,0.701,0.538,0.034,0.076,0.739,0.047,0.257,0.195,-0.063,0.011,0.083,0.065,0.262,-0.106
35,1.133,0.961,0.698,0.537,-0.006,0.052,0.598,0.047,0.253,0.163,-0.061,0.005,0.110,0.082,0.273,-0.072
36,1.167,0.963,0.704,0.540,0.059,0.092,0.712,0.056,0.213,0.183,-0.036,0.010,0.137,0.094,0.128,-0.093
37,1.200,0.962,0.704,0.544,0.038,0.063,0.851,0.100,0.228,0.200,-0.043,-0.005,0.128,0.058,0.126,-0.063
38,1.233,0.962,0.696,0.557,0.075,0.066,0.856,0.104,0.187,0.151,-0.056,0.026,0.177,0.067,0.107,-0.045
39,1.267,0.957,0.701,0.559,0.041,0.084,0.964,0.123,0.158,0.116,-0.062,-0.010,0.182,0.044,0.094,-0.059
40,1.300,0.959,0.703,0.558,0.024,0.053,0.576,0.045,0.146,0.107,-0.067,0.015,0.175,0.053,0.087,-0.035
41,1.333,0.952,0.695,0.550,0.088,0.106,0.510,0.061,0.136,0.107,-0.074,0.021,0.156,0.033,0.211,-0.035
42,1.367,0.952,0.705,0.548,0.135,0.118,0.595,0.049,0.110,0.083,-0.043,-0.012,0.108,0.010,0.148,-0.030
43,1.400,0.949,0.707,0.546,0.199,0.167,0.677,0.079,0.138,0.129,-0.046,-0.018,0.098,0.040,0.134,-0.005
44,1.433,0.959,0.714,0.545,0.187,0.154,0.468,0.099,0.174,0.113,-0.027,0.017,0.114,0.021,0.335,0.036
45,1.467,0.936,0.712,0.534,0.064,0.079,0.488,0.059,0.149,0.115,-0.070,-0.031,0.098,0.051,0.109,-0.018
46,1.500,0.938,0.729,0.541,0.119,0.120,0.735,0.079,0.129,0.121,-0.036,-0.064,0.038,0.045,0.276,-0.014
47,1.533,0.938,0.729,0.528,0.080,0.101,0.928,0.033,0.142,0.210,-0.072,-0.075,0.018,0.032,0.216,-0.059
48,1.567,0.925,0.737,0.514,0.023,0.060,0.850,0.036,0.143,0.181,-0.059,-0.061,0.000,0.009,0.479,-0.045
49,1.600,0.915,0.729,0.505,0.129,0.113,0.862,0.077,0.146,0.271,-0.073,-0.008,0.019,-0.034,0.716,0.072
50,1.633,0.915,0.732,0.512,0.138,0.045,1.344,0.029,0.024,0.169,-0.109,-0.009,-0.059,-0.082,1.007,0.276
51,1.667,0.918,0.736,0.493,0.172,0.119,1.236,-0.038,0.117,0.226,-0.104,0.009,-0.046,-0.082,1.291,0.486
52,1.700,0.923,0.750,0.491,0.203,0.099,0.900,0.072,0.101,0.204,-0.012,0.014,-0.045,-0.013,1.437,0.841
53,1.733,0.918,0.742,0.492,0.199,0.139,0.721,0.064,0.110,0.218,-0.023,0.016,-0.024,-0.059,1.512,0.626
54,1.767,0.928,0.731,0.492,0.202,0.127,0.938,0.063,0.111,0.167,-0.007,0.006,-0.037,-0.076,1.526,0.569
55,1.800,0.918,0.765,0.487,0.131,0.119,0.698,0.079,0.108,0.212,-0.065,0.038,0.007,-0.059,1.617,0.735
56,1.833,0.917,0.762,0.494,0.170,0.178,0.716,0.106,0.067,0.217,-0.003,0.038,-0.008,0.007,1.575,0.806
57,1.867,0.913,0.750,0.490,0.143,0.172,0.537,0.092,0.029,0.157,-0.058,0.040,0.022,-0.042,1.572,0.656
58,1.900,0.922,0.753,0.486,0.132,0.168,0.443,0.081,0.022,0.153,-0.070,0.033,0.018,-0.085,1.465,0.444
59,1.933,0.926,0.759,0.472,0.121,0.147,0.543,0.063,0.005,0.160,-0.108,0.048,0.013,-0.074,1.400,0.433
60,1.967,0.913,0.764,0.464,0.138,0.122,0.705,0.072,0.026,0.187,-0.064,0.056,0.019,-0.092,1.424,0.460
61,2.000,0.924,0.752,0.486,0.103,0.138,0.458,0.057,0.007,0.184,-0.113,0.043,0.046,-0.091,1.468,0.626
62,2.033,0.933,0.771,0.467,0.106,0.122,0.686,0.051,0.020,0.163,-0.100,0.033,-0.014,-0.092,1.461,0.543
63,2.067,0.951,0.768,0.469,0.158,0.145,0.811,0.057,0.019,0.141,-0.101,0.022,-0.039,-0.091,1.459,0.310
64,2.100,0.950,0.762,0.460,0.122,0.139,0.643,0.048,0.022,0.110,-0.096,0.006,-0.020,-0.095,1.491,0.388
65,2.133,0.936,0.755,0.458,0.154,0.112,0.681,0.101,0.005,0.132,-0.117,0.001,-0.030,-0.061,1.647,0.514
66,2.167,0.938,0.757,0.457,0.139,0.141,0.908,0.111,0.006,0.145,-0.125,-0.017,-0.039,-0.061,1.686,0.600
67,2.200,0.937,0.747,0.450,0.150,0.090,0.704,0.118,0.041,0.125,-0.086,-0.007,-0.017,-0.049,1.607,0.503
68,2.233,0.945,0.768,0.441,0.111,0.120,0.718,0.112,0.004,0.128,-0.126,-0.014,-0.013,-0.030,1.669,0.499
69,2.267,0.948,0.755,0.437,0.132,0.148,0.705,0.189,-0.003,0.177,-0.092,-0.000,-0.033,-0.030,1.636,0.522
70,2.300,0.940,0.767,0.448,0.190,0.138,0.958,0.190,-0.065,0.117,-0.122,-0.013,-0.053,-0.056,1.600,0.490
71,2.333,0.939,0.768,0.441,0.145,0.118,0.908,0.134,-0.049,0.129,-0.135,0.013,-0.018,-0.048,1.495,0.468
72,2.367,0.937,0.775,0.434,0.161,0.131,0.712,0.145,-0.015,0.153,-0.111,0.058,-0.012,-0.065,1.405,0.410
73,2.400,0.946,0.777,0.434,0.133,0.173,0.782,0.085,-0.048,0.109,-0.120,0.033,0.010,-0.068,1.463,0.395
74,2.433,0.946,0.779,0.426,0.137,0.147,0.933,0.091,-0.029,0.101,-0.073,0.018,-0.020,-0.054,1.452,0.314
75,2.467,0.944,0.791,0.418,0.153,0.087,1.252,0.205,-0.015,0.027,-0.091,0.045,-0.014,-0.054,1.315,0.250
76,2.500,0.944,0.797,0.416,0.139,0.109,0.915,0.122,-0.029,0.076,-0.099,-0.003,-0.018,-0.056,1.367,0.287
77,2.533,0.943,0.804,0.435,0.239,0.176,0.995,0.086,-0.001,0.114,-0.099,0.007,-0.037,-0.105,1.365,0.366
78,2.567,0.944,0.802,0.448,0.146,0.177,0.691,0.034,0.061,0.156,-0.146,0.014,-0.031,-0.082,1.429,0.275
79,2.600,0.940,0.802,0.439,0.163,0.169,0.796,0.063,-0.023,0.102,-0.100,-0.009,-0.074,-0.055,1.353,0.208
80,2.633,0.931,0.803,0.435,0.179,0.138,0.666,0.029,0.018,0.110,-0.106,-0.037,-0.055,-0.064,1.135,0.170
81,2.667,0.936,0.803,0.439,0.145,0.186,0.706,0.045,0.007,0.107,-0.127,0.008,-0.032,-0.087,1.357,0.197
82,2.700,0.937,0.790,0.425,0.091,0.140,0.531,0.072,0.008,0.095,-0.184,0.027,-0.032,-0.139,1.155,0.130
83,2.733,0.939,0.791,0.424,0.120,0.196,0.676,0.046,0.007,0.089,-0.173,0.039,-0.066,-0.169,1.054,0.139
84,2.767,0.930,0.792,0.406,0.076,0.146,0.611,0.006,-0.025,0.074,-0.170,-0.003,-0.055,-0.117,0.847,0.107
85,2.800,0.946,0.801,0.416,0.095,0.207,0.809,0.044,-0.023,0.083,-0.181,0.057,-0.036,-0.099,1.038,0.107
86,2.833,0.943,0.799,0.422,0.117,0.100,0.533,0.084,0.030,0.061,-0.111,0.072,-0.054,-0.086,1.017,0.089
87,2.867,0.937,0.801,0.421,0.137,0.137,0.420,0.074,0.010,0.101,-0.158,0.039,-0.038,-0.033,0.520,0.075
88,2.900,0.940,0.785,0.417,0.100,0.104,0.479,0.107,0.019,0.081,-0.156,0.037,-0.053,0.014,0.548,0.052
89,2.933,0.940,0.795,0.425,0.175,0.097,0.758,0.137,0.005,0.085,-0.157,-0.005,-0.064,-0.015,0.451,-0.043
90,2.967,0.934,0.785,0.434,0.113,0.045,0.554,0.059,0.011,0.077,-0.132,-0.025,-0.046,0.006,0.337,-0.016
91,3.000,0.921,0.784,0.436,0.127,0.055,0.529,0.055,0.018,0.072,-0.147,-0.025,-0.061,-0.009,0.495,0.019
92,3.033,0.917,0.790,0.422,0.136,0.059,0.485,0.071,0.035,0.066,-0.103,0.012,-0.107,-0.046,0.613,0.011
