frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.673,0.440,0.120,0.026,0.066,0.022,0.426,0.088,0.013,0.267,0.122,-0.068,0.064,-0.034
2,0.033,0.967,0.681,0.444,0.039,0.003,0.084,0.060,0.358,0.110,0.055,0.337,0.112,-0.052,0.034,-0.002
3,0.067,0.967,0.679,0.443,0.062,0.004,0.087,0.046,0.359,0.100,0.051,0.386,0.113,-0.078,0.038,0.001
4,0.100,0.967,0.678,0.446,0.045,-0.006,0.073,0.036,0.313,0.114,0.031,0.379,0.118,-0.074,0.046,-0.016
5,0.133,0.967,0.686,0.446,0.074,0.021,0.068,0.051,0.378,0.102,0.044,0.366,0.130,-0.052,0.042,-0.019
6,0.167,0.968,0.687,0.447,0.024,0.016,0.061,0.031,0.310,0.077,0.059,0.457,0.114,-0.043,0.029,-0.042
7,0.200,0.968,0.684,0.451,0.055,0.026,0.111,0.020,0.329,0.075,0.057,0.395,0.183,-0.042,0.012,0.007
8,0.233,0.966,0.669,0.449,0.042,0.015,0.126,0.032,0.311,0.096,0.040,0.362,0.183,-0.041,0.010,0.020
9,0.267,0.964,0.673,0.456,0.041,0.014,0.093,0.012,0.253,0.075,0.074,0.394,0.133,-0.025,0.032,-0.017
10,0.300,0.963,0.666,0.454,0.050,0.021,0.094,0.034,0.332,0.085,0.070,0.340,0.183,-0.044,0.036,-0.016
11,0.333,0.962,0.667,0.456,0.031,0.015,0.067,0.022,0.273,0.060,0.038,0.426,0.205,-0.055,0.082,-0.016
12,0.367,0.960,0.668,0.455,0.049,0.027,0.076,0.014,0.285,0.082,0.052,0.375,0.202,-0.054,0.042,0.005
13,0.400,0.963,0.673,0.454,0.059,0.006,0.112,0.000,0.319,0.075,0.049,0.316,0.164,-0.015,0.038,-0.007
14,0.433,0.962,0.676,0.452,0.046,0.007,0.109,0.003,0.324,0.096,0.033,0.341,0.181,-0.022,0.031,-0.021
15,0.467,0.964,0.679,0.452,0.034,0.005,0.125,0.005,0.378,0.064,0.056,0.554,0.214,-0.021,0.038,-0.011
16,0.500,0.966,0.674,0.458,0.052,0.028,0.120,0.001,0.439,0.050,0.062,0.418,0.222,-0.026,0.038,-0.031
17,0.533,0.964,0.675,0.454,0.032,0.006,0.145,0.003,0.334,0.036,0.049,0.486,0.234,-0.022,0.035,-0.026
18,0.567,0.966,0.680,0.452,0.082,0.028,0.130,0.004,0.347,0.063,0.028,0.189,0.160,-0.028,0.024,-0.052
19,0.600,0.967,0.679,0.454,0.037,0.022,0.125,-0.022,0.387,0.060,0.044,0.346,0.209,-0.039,0.041,-0.048
20,0.633,0.964,0.678,0.452,0.079,0.036,0.125,-0.024,0.396,0.071,0.039,0.211,0.159,-0.055,0.045,-0.053
21,0.667,0.962,0.682,0.452,0.074,0.031,0.099,-0.040,0.349,0.042,0.036,0.297,0.192,-0.044,0.057,-0.078
22,0.700,0.960,0.679,0.456,0.061,0.027,0.096,-0.002,0.382,0.070,0.044,0.252,0.186,-0.029,0.034,-0.046
23,0.733,0.963,0.683,0.455,0.111,0.056,0.108,0.007,0.401,0.048,0.048,0.366,0.194,-0.022,0.039,-0.042
24,0.767,0.960,0.682,0.458,0.097,0.024,0.104,0.012,0.508,0.058,0.027,0.410,0.227,-0.026,0.022,-0.025
25,0.800,0.960,0.683,0.448,0.057,-0.009,0.147,-0.003,0.393,0.067,0.021,0.623,0.182,0.010,0.042,-0.035
26,0.833,0.961,0.684,0.450,0.062,-0.004,0.164,-0.063,0.340,0.081,0.026,0.461,0.162,0.015,0.048,-0.020
27,0.867,0.961,0.683,0.453,0.079,-0.009,0.236,-0.032,0.476,0.090,0.016,0.502,0.167,0.034,0.018,-0.026
28,0.900,0.960,0.694,0.457,0.090,-0.022,0.245,-0.036,0.572,0.075,0.007,0.528,0.181,0.025,0.051,-0.024
29,0.933,0.960,0.698,0.459,0.125,-0.007,0.292,-0.011,0.863,0.073,0.017,0.590,0.279,0.076,0.032,-0.068
30,0.967,0.960,0.710,0.465,0.134,0.013,0.218,-0.015,0.910,0.061,0.011,0.618,0.282,0.088,0.083,-0.044
31,1.000,0.961,0.713,0.466,0.146,0.030,0.389,-0.039,0.880,0.123,0.025,0.432,0.282,0.102,0.115,-0.072
32,1.033,0.962,0.712,0.466,0.134,0.039,0.350,-0.033,0.899,0.092,0.048,0.542,0.293,0.031,0.119,-0.046
33,1.067,0.960,0.716,0.463,0.154,0.072,0.578,-0.003,0.984,0.167,0.020,0.506,0.318,0.081,0.077,-0.035
34,1.100,0.962,0.716,0.465,0.123,0.084,0.523,0.016,1.019,0.158,0.073,0.415,0.318,0.065,0.147,-0.041
35,1.133,0.964,0.711,0.465,0.123,0.078,0.443,0.047,1.111,0.126,0.064,0.629,0.381,0.072,0.089,-0.008
36,1.167,0.963,0.702,0.464,0.083,0.018,0.378,0.018,0.977,0.118,0.048,0.603,0.332,0.059,0.074,-0.026
37,1.200,0.962,0.701,0.462,0.059,0.001,0.322,-0.020,0.809,0.126,0.062,0.640,0.299,0.031,0.087,0.035
38,1.233,0.959,0.675,0.469,-0.021,-0.004,0.245,-0.049,0.778,0.079,0.041,0.829,0.355,0.074,0.123,0.049
39,1.267,0.958,0.655,0.471,-0.017,0.007,0.233,-0.038,0.786,0.112,0.004,1.017,0.376,0.100,0.112,0.019
40,1.300,0.955,0.646,0.465,-0.012,-0.004,0.191,-0.017,0.959,0.162,-0.000,0.908,0.376,0.122,0.086,0.001
