frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.916,0.600,0.687,-0.003,0.037,0.111,0.059,0.009,0.016,-0.162,0.311,0.160,-0.121,0.513,0.503
2,0.033,0.914,0.596,0.669,0.061,0.028,0.340,0.075,0.312,0.086,0.018,0.350,0.323,0.097,0.579,0.315
3,0.067,0.920,0.592,0.653,-0.044,0.022,0.323,0.036,0.250,0.011,0.067,0.581,0.151,0.131,0.409,0.059
4,0.100,0.931,0.599,0.635,-0.019,0.043,0.142,0.051,0.203,0.006,0.149,0.623,0.121,0.068,0.474,0.013
5,0.133,0.931,0.595,0.621,-0.068,0.005,0.046,0.025,0.175,0.001,0.272,0.532,0.106,0.021,0.390,0.114
6,0.167,0.937,0.591,0.612,-0.062,0.039,0.108,0.039,0.245,-0.014,0.250,0.678,0.144,0.089,0.568,0.171
7,0.200,0.938,0.588,0.597,-0.065,0.004,0.144,0.047,0.174,-0.032,0.121,0.526,0.129,0.021,0.160,0.001
8,0.233,0.946,0.596,0.588,-0.034,-0.006,0.109,0.046,0.168,-0.044,0.089,0.412,0.111,0.023,0.140,-0.047
9,0.267,0.946,0.604,0.574,-0.020,-0.035,0.116,0.049,0.244,-0.023,0.155,0.356,0.250,0.057,0.117,0.019
10,0.300,0.952,0.604,0.563,-0.019,-0.037,0.123,0.030,0.255,-0.009,0.102,0.382,0.293,0.078,0.207,0.002
11,0.333,0.958,0.608,0.549,0.013,-0.061,0.119,0.017,0.197,0.029,0.027,0.484,0.255,0.035,0.112,-0.089
12,0.367,0.952,0.599,0.539,0.016,-0.060,0.111,-0.016,0.119,0.026,0.072,0.167,0.186,0.034,0.079,-0.134
13,0.400,0.954,0.611,0.533,0.027,-0.021,0.118,0.028,0.191,0.042,0.051,0.214,0.207,0.058,0.100,-0.127
14,0.433,0.959,0.622,0.518,0.018,-0.026,0.122,0.017,0.174,0.009,0.078,0.158,0.183,0.048,0.083,-0.100
15,0.467,0.952,0.609,0.523,0.019,-0.021,0.112,0.017,0.178,0.014,0.130,0.050,0.181,0.045,0.066,-0.063
16,0.500,0.957,0.612,0.520,-0.001,-0.025,0.073,0.009,0.193,0.064,0.078,0.065,0.152,0.005,0.123,-0.036
17,0.533,0.960,0.626,0.528,0.022,-0.047,0.090,0.005,0.183,0.082,0.098,0.104,0.114,0.022,0.126,-0.047
18,0.567,0.964,0.621,0.523,-0.011,-0.025,0.098,-0.038,0.259,0.074,0.070,0.142,0.171,0.041,0.090,-0.072
19,0.600,0.966,0.619,0.526,-0.049,-0.035,0.101,-0.057,0.262,0.073,0.023,0.199,0.191,-0.022,0.220,-0.076
20,0.633,0.965,0.628,0.523,-0.032,-0.049,0.100,-0.021,0.234,0.041,0.017,0.136,0.168,-0.022,0.304,-0.084
21,0.667,0.960,0.613,0.515,-0.036,-0.049,0.102,-0.008,0.243,0.072,0.008,0.259,0.149,-0.020,0.157,-0.069
22,0.700,0.957,0.624,0.515,-0.042,-0.080,0.108,-0.030,0.179,0.062,-0.000,0.201,0.154,0.017,0.258,-0.065
23,0.733,0.949,0.623,0.505,-0.043,-0.064,0.106,-0.033,0.257,0.036,-0.013,0.400,0.177,-0.008,0.246,-0.104
24,0.767,0.949,0.619,0.511,-0.029,-0.039,0.105,-0.028,0.277,0.052,-0.001,0.403,0.183,-0.006,0.214,-0.069
25,0.800,0.945,0.623,0.506,0.009,-0.023,0.067,-0.044,0.212,0.079,-0.053,0.059,0.094,-0.052,0.286,-0.039
26,0.833,0.945,0.636,0.508,-0.013,-0.041,0.090,-0.034,0.277,0.095,-0.006,0.381,0.118,-0.037,0.282,-0.033
27,0.867,0.940,0.637,0.500,0.010,-0.061,0.100,-0.043,0.229,0.043,0.028,0.498,0.109,-0.051,0.189,-0.029
28,0.900,0.934,0.645,0.500,0.016,-0.054,0.057,-0.072,0.253,0.051,-0.039,0.492,0.107,-0.022,0.228,-0.081
29,0.933,0.939,0.648,0.496,-0.017,-0.025,0.139,-0.016,0.285,0.046,-0.022,0.522,0.149,-0.034,0.179,-0.018
30,0.967,0.943,0.653,0.489,-0.049,-0.016,0.096,-0.032,0.286,0.039,-0.053,0.817,0.175,-0.088,0.336,0.006
31,1.000,0.952,0.648,0.490,-0.006,0.003,0.061,-0.066,0.433,0.045,0.002,0.666,0.188,-0.064,0.177,-0.025
32,1.033,0.946,0.651,0.487,-0.019,-0.002,0.092,-0.075,0.495,0.008,0.011,0.797,0.174,-0.019,0.135,-0.055
33,1.067,0.948,0.660,0.486,-0.015,-0.001,0.045,-0.054,0.488,0.030,-0.016,0.622,0.161,-0.052,0.170,-0.052
