frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.924,0.839,0.223,0.177,0.113,1.633,0.327,0.998,0.748,1.519,0.171,0.806,1.084,0.322,-0.101
2,0.033,0.920,0.854,0.220,0.201,0.124,1.580,0.297,1.083,0.826,1.455,0.161,0.732,1.005,0.327,-0.195
3,0.067,0.913,0.879,0.199,0.173,0.162,1.757,0.314,1.034,0.735,1.096,0.424,0.411,0.682,0.472,-0.152
4,0.100,0.927,0.874,0.220,0.223,0.143,1.669,0.352,1.013,0.836,1.343,0.222,0.733,1.118,0.402,-0.176
5,0.133,0.920,0.859,0.222,0.194,0.110,1.694,0.321,0.980,0.873,1.333,0.248,0.714,0.992,0.391,-0.196
6,0.167,0.924,0.876,0.216,0.206,0.085,1.858,0.362,0.963,0.859,1.112,0.314,0.695,1.017,0.382,-0.177
7,0.200,0.925,0.866,0.220,0.208,0.079,1.659,0.326,0.967,0.869,1.266,0.271,0.785,0.963,0.401,-0.202
8,0.233,0.924,0.851,0.213,0.202,0.100,1.521,0.319,0.856,0.872,1.324,0.311,0.566,0.795,0.418,-0.170
9,0.267,0.925,0.866,0.212,0.147,-0.004,1.613,0.250,1.025,0.941,1.268,0.264,0.461,0.806,0.407,-0.190
10,0.300,0.920,0.881,0.205,0.138,0.027,1.787,0.181,0.970,0.947,1.253,0.172,0.276,0.407,0.578,-0.101
11,0.333,0.929,0.899,0.216,0.155,0.011,1.886,0.238,0.835,0.840,1.094,0.162,0.285,0.412,0.545,-0.191
12,0.367,0.928,0.893,0.218,0.167,0.014,1.887,0.279,0.691,0.795,1.067,0.132,0.313,0.416,0.448,-0.167
13,0.400,0.926,0.890,0.222,0.206,0.016,2.025,0.272,0.709,0.836,0.887,0.202,0.437,0.333,0.499,-0.159
14,0.433,0.932,0.889,0.214,0.209,0.046,1.849,0.301,0.666,0.777,0.910,0.334,0.343,0.305,0.546,-0.093
15,0.467,0.938,0.884,0.218,0.212,0.106,1.767,0.280,0.727,0.752,1.106,0.261,0.223,0.281,0.628,-0.033
16,0.500,0.934,0.891,0.223,0.231,0.089,1.844,0.243,0.757,0.806,1.194,0.146,0.151,0.331,0.636,-0.039
17,0.533,0.926,0.894,0.223,0.259,0.108,1.805,0.290,0.751,0.795,1.159,0.189,0.178,0.344,0.761,0.063
18,0.567,0.927,0.895,0.229,0.301,0.147,1.960,0.352,0.640,0.751,0.922,0.184,0.407,0.438,0.474,-0.075
19,0.600,0.927,0.897,0.230,0.234,0.115,1.788,0.275,0.643,0.757,1.054,0.206,0.126,0.313,0.694,-0.014
20,0.633,0.931,0.898,0.236,0.344,0.186,1.965,0.371,0.491,0.750,0.912,0.185,0.210,0.299,0.490,-0.067
21,0.667,0.931,0.885,0.229,0.268,0.130,1.766,0.291,0.750,0.728,0.977,0.175,0.236,0.331,0.706,-0.025
22,0.700,0.931,0.885,0.228,0.258,0.125,1.733,0.262,0.738,0.702,1.003,0.167,0.195,0.312,0.654,-0.016
23,0.733,0.932,0.892,0.230,0.256,0.114,2.095,0.309,0.718,0.812,0.809,0.173,0.221,0.341,0.540,-0.069
24,0.767,0.922,0.888,0.223,0.272,0.193,1.936,0.313,0.628,0.708,0.823,0.219,0.246,0.189,0.716,0.021
25,0.800,0.934,0.889,0.231,0.308,0.113,2.071,0.353,0.576,0.729,0.883,0.171,0.275,0.281,0.375,-0.033
26,0.833,0.933,0.884,0.228,0.316,0.121,1.949,0.390,0.544,0.749,0.952,0.167,0.232,0.263,0.476,-0.004
27,0.867,0.937,0.896,0.230,0.323,0.183,2.034,0.412,0.400,0.695,0.975,0.136,0.184,0.226,0.554,-0.012
28,0.900,0.934,0.890,0.232,0.304,0.222,1.988,0.395,0.464,0.651,0.801,0.211,0.252,0.174,0.529,-0.016
29,0.933,0.935,0.888,0.233,0.322,0.241,1.839,0.438,0.415,0.668,0.915,0.119,0.103,0.192,0.447,-0.053
30,0.967,0.935,0.883,0.233,0.291,0.231,1.767,0.383,0.517,0.635,0.940,0.135,0.195,0.217,0.517,-0.018
31,1.000,0.928,0.882,0.236,0.307,0.273,1.814,0.394,0.432,0.635,0.884,0.150,0.155,0.138,0.606,-0.070
32,1.033,0.923,0.879,0.236,0.387,0.355,1.816,0.401,0.396,0.700,1.001,0.195,0.076,0.192,0.707,-0.013
33,1.067,0.928,0.883,0.234,0.318,0.308,1.858,0.398,0.345,0.623,0.848,0.218,0.074,0.096,1.043,-0.005
34,1.100,0.928,0.885,0.235,0.373,0.323,1.945,0.392,0.314,0.675,0.897,0.244,0.036,0.128,0.866,-0.050
35,1.133,0.928,0.881,0.235,0.373,0.327,1.783,0.383,0.292,0.609,0.867,0.217,0.041,0.083,1.137,-0.003
36,1.167,0.924,0.887,0.232,0.272,0.276,1.719,0.404,0.334,0.653,0.897,0.185,0.053,0.070,1.271,0.082
37,1.200,0.935,0.872,0.229,0.281,0.270,1.483,0.342,0.334,0.593,0.712,0.173,0.058,0.056,1.203,0.026
38,1.233,0.934,0.869,0.233,0.342,0.281,1.539,0.373,0.347,0.559,0.783,0.137,0.095,0.052,0.849,-0.045
39,1.267,0.939,0.876,0.233,0.327,0.319,1.355,0.328,0.357,0.550,0.707,0.169,0.099,0.056,0.795,-0.061
40,1.300,0.931,0.871,0.233,0.404,0.431,1.467,0.385,0.338,0.622,0.816,0.335,0.058,0.108,0.926,-0.021
41,1.333,0.932,0.873,0.232,0.408,0.445,1.466,0.371,0.343,0.590,0.746,0.333,0.124,0.095,0.798,0.002
42,1.367,0.936,0.869,0.237,0.369,0.366,1.582,0.312,0.345,0.527,0.655,0.189,0.125,0.071,0.925,-0.054
43,1.400,0.942,0.876,0.233,0.408,0.440,1.552,0.368,0.326,0.508,0.750,0.100,0.100,0.064,1.039,-0.048
44,1.433,0.939,0.872,0.232,0.345,0.341,1.541,0.381,0.322,0.540,0.690,0.109,0.087,0.049,1.097,-0.013
45,1.467,0.939,0.877,0.234,0.381,0.384,1.473,0.357,0.351,0.485,0.677,0.154,0.095,0.052,0.891,-0.057
46,1.500,0.938,0.882,0.226,0.342,0.394,1.325,0.370,0.304,0.537,0.796,0.094,0.081,0.027,1.126,-0.028
47,1.533,0.944,0.882,0.224,0.343,0.398,1.423,0.274,0.373,0.522,0.884,0.053,0.080,0.034,1.095,-0.046
48,1.567,0.942,0.881,0.225,0.354,0.420,1.407,0.236,0.386,0.533,0.889,0.029,0.048,0.031,1.199,-0.050
49,1.600,0.926,0.872,0.229,0.403,0.401,1.209,0.294,0.389,0.618,0.866,0.087,0.083,0.046,1.410,-0.009
50,1.633,0.930,0.869,0.229,0.507,0.456,1.256,0.346,0.373,0.581,1.008,0.089,0.037,0.047,1.813,0.174
51,1.667,0.929,0.875,0.233,0.546,0.518,1.306,0.398,0.356,0.657,0.924,0.071,-0.038,0.052,2.159,0.491
52,1.700,0.927,0.872,0.219,0.470,0.510,1.353,0.326,0.474,0.647,1.053,0.125,-0.009,0.053,2.011,0.438
53,1.733,0.936,0.865,0.229,0.517,0.543,1.249,0.330,0.409,0.649,1.060,0.128,-0.010,0.000,2.025,0.465
54,1.767,0.931,0.868,0.225,0.455,0.518,1.414,0.326,0.443,0.706,0.965,0.245,0.049,0.026,1.983,0.400
55,1.800,0.928,0.866,0.222,0.513,0.549,1.455,0.314,0.412,0.663,1.049,0.181,0.040,0.019,2.079,0.448
56,1.833,0.921,0.864,0.224,0.483,0.531,1.356,0.299,0.438,0.664,1.101,0.167,0.027,0.019,2.054,0.490
57,1.867,0.922,0.862,0.220,0.513,0.546,1.456,0.311,0.392,0.663,1.183,0.138,0.045,-0.003,2.133,0.460
58,1.900,0.926,0.860,0.227,0.568,0.616,1.442,0.356,0.444,0.641,1.314,0.145,0.014,0.036,2.170,0.572
59,1.933,0.919,0.862,0.223,0.538,0.564,1.368,0.350,0.403,0.617,1.194,0.166,0.053,-0.016,2.172,0.443
60,1.967,0.910,0.860,0.228,0.605,0.583,1.417,0.308,0.487,0.637,1.428,0.145,0.046,0.067,2.130,0.357
61,2.000,0.910,0.836,0.233,0.374,0.420,1.413,0.192,0.415,0.738,1.137,0.148,0.041,0.121,2.184,0.195
62,2.033,0.902,0.814,0.225,0.242,0.362,1.212,0.106,0.528,0.678,1.184,0.160,-0.027,0.044,2.107,0.252
63,2.067,0.895,0.792,0.236,0.325,0.385,1.239,0.099,0.581,0.559,1.102,0.121,0.027,0.051,2.153,0.340
64,2.100,0.893,0.773,0.233,0.302,0.397,1.447,0.079,0.398,0.533,1.007,0.129,0.029,0.029,1.983,0.217
65,2.133,0.902,0.797,0.235,0.300,0.381,1.363,0.052,0.586,0.555,1.183,0.139,0.049,0.038,1.957,0.046
66,2.167,0.921,0.807,0.231,0.293,0.390,1.214,0.054,0.584,0.680,1.268,0.150,0.030,0.100,1.962,0.086
67,2.200,0.929,0.823,0.231,0.299,0.356,1.133,0.091,0.634,0.649,1.282,0.104,0.002,0.049,1.855,0.085
68,2.233,0.932,0.841,0.229,0.362,0.314,1.423,0.068,0.618,0.719,1.315,0.071,0.025,0.059,1.913,0.018
69,2.267,0.930,0.854,0.228,0.396,0.314,1.499,0.116,0.605,0.760,1.264,0.080,0.097,0.109,1.891,-0.002
70,2.300,0.928,0.851,0.228,0.400,0.309,1.396,0.142,0.715,0.786,1.359,0.104,0.139,0.137,1.823,0.042
71,2.333,0.925,0.848,0.226,0.422,0.402,1.247,0.167,0.788,0.762,1.480,0.115,0.112,0.154,1.755,0.158
72,2.367,0.927,0.850,0.228,0.411,0.374,1.178,0.137,0.705,0.716,1.326,0.073,0.071,0.085,1.890,0.101
73,2.400,0.923,0.862,0.233,0.486,0.474,1.166,0.185,0.745,0.669,1.304,0.014,0.108,0.075,1.860,0.029
74,2.433,0.921,0.860,0.233,0.499,0.456,1.248,0.169,0.735,0.662,1.299,0.024,0.080,0.065,1.929,0.053
75,2.467,0.913,0.856,0.232,0.487,0.406,1.255,0.212,0.721,0.645,1.309,0.042,0.024,0.040,2.089,0.119
76,2.500,0.910,0.856,0.232,0.579,0.486,1.313,0.215,0.703,0.687,1.296,0.057,0.011,0.075,2.061,0.117
77,2.533,0.909,0.858,0.229,0.433,0.361,1.201,0.191,0.845,0.642,1.381,0.044,0.098,0.053,1.926,0.078
