frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.766,0.837,1.096,0.672,0.355,0.644,0.865,0.231,0.724,0.136,0.055,-0.018,1.681,0.853
2,0.033,0.955,0.765,0.841,1.108,0.743,0.295,0.692,0.758,0.223,0.762,0.204,0.159,0.097,1.730,0.919
3,0.067,0.959,0.771,0.848,1.226,0.766,0.315,0.625,0.866,0.245,0.703,0.156,0.159,0.054,1.626,0.893
4,0.100,0.963,0.776,0.854,1.112,0.609,0.443,0.567,0.993,0.185,0.600,0.094,0.185,-0.011,1.545,0.883
5,0.133,0.956,0.772,0.851,1.233,0.702,0.449,0.621,0.927,0.258,0.583,0.146,0.172,-0.007,1.561,0.871
6,0.167,0.957,0.770,0.851,1.202,0.674,0.366,0.627,0.909,0.191,0.660,0.154,0.161,0.016,1.595,0.949
7,0.200,0.968,0.770,0.853,1.280,0.652,0.489,0.610,1.035,0.172,0.630,0.103,0.186,-0.015,1.497,0.950
8,0.233,0.961,0.768,0.849,1.269,0.687,0.454,0.563,1.004,0.201,0.636,0.094,0.175,-0.026,1.584,0.950
9,0.267,0.962,0.773,0.848,1.344,0.722,0.377,0.639,0.852,0.240,0.626,0.152,0.169,0.030,1.652,0.945
10,0.300,0.959,0.760,0.842,1.274,0.676,0.327,0.685,0.890,0.172,0.683,0.125,0.120,0.034,1.759,1.012
11,0.333,0.960,0.755,0.847,1.273,0.677,0.297,0.688,0.901,0.139,0.696,0.121,0.086,0.013,1.646,1.109
12,0.367,0.954,0.756,0.839,1.412,0.794,0.154,0.642,0.798,0.202,0.793,0.179,0.150,0.077,1.685,0.967
13,0.400,0.953,0.776,0.849,0.870,0.368,0.271,0.463,0.896,0.158,0.664,0.170,0.100,0.028,1.612,0.911
14,0.433,0.970,0.761,0.835,0.565,0.167,0.243,0.254,1.002,0.218,0.663,0.185,-0.068,0.063,1.729,0.974
15,0.467,0.975,0.720,0.815,0.584,0.452,0.104,0.236,1.052,0.289,0.780,0.194,0.074,0.140,2.196,1.326
16,0.500,0.966,0.712,0.773,0.512,0.642,0.027,0.326,0.949,0.304,0.920,0.190,0.071,0.144,3.231,2.394
17,0.533,0.940,0.690,0.730,1.026,1.085,0.071,0.311,0.764,0.363,1.192,0.406,0.023,0.367,3.656,3.033
