frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.64,0.42,0.50,0.36,0.09,1.16,0.31,1.47,0.22,0.03,0.21,3.05,1.75
2,0.033,0.93,0.74,0.64,0.42,0.54,0.33,0.09,1.13,0.30,1.54,0.21,0.04,0.10,3.03,1.63
3,0.067,0.93,0.74,0.64,0.52,0.63,0.40,0.15,1.03,0.26,1.59,0.19,0.01,0.16,3.08,1.75
4,0.100,0.93,0.74,0.64,0.40,0.53,0.42,0.09,1.18,0.32,1.45,0.22,0.01,0.20,3.10,1.80
5,0.133,0.92,0.75,0.63,0.50,0.61,0.44,0.13,1.01,0.32,1.47,0.21,-0.03,0.23,3.09,1.74
6,0.167,0.92,0.75,0.63,0.53,0.63,0.46,0.12,1.01,0.30,1.54,0.22,0.03,0.21,2.96,1.72
7,0.200,0.92,0.74,0.63,0.47,0.60,0.46,0.15,1.01,0.29,1.56,0.21,0.04,0.25,2.97,1.77
8,0.233,0.93,0.74,0.63,0.35,0.51,0.56,0.09,1.12,0.35,1.40,0.23,0.01,0.25,2.98,1.80
9,0.267,0.91,0.75,0.63,0.33,0.45,0.46,0.13,1.16,0.34,1.50,0.23,0.03,0.25,3.06,1.68
10,0.300,0.90,0.76,0.63,0.33,0.40,0.25,0.10,1.20,0.34,1.50,0.24,-0.04,0.22,3.04,1.74
11,0.333,0.92,0.76,0.62,0.42,0.48,0.46,0.19,1.11,0.33,1.49,0.23,-0.01,0.21,3.06,1.73
12,0.367,0.91,0.76,0.62,0.40,0.55,0.35,0.23,1.14,0.35,1.51,0.29,0.09,0.24,3.11,1.80
13,0.400,0.90,0.76,0.61,0.42,0.53,0.12,0.21,1.15,0.24,1.54,0.23,0.03,0.28,3.09,1.71
14,0.433,0.88,0.77,0.61,0.52,0.62,0.38,0.24,1.11,0.31,1.35,0.21,0.06,0.30,3.10,1.75
15,0.467,0.90,0.77,0.60,0.47,0.62,0.29,0.24,1.13,0.33,1.28,0.27,0.08,0.28,3.03,1.68
16,0.500,0.84,0.77,0.59,0.54,0.67,0.16,0.27,1.05,0.25,1.40,0.23,0.11,0.24,3.05,1.68
17,0.533,0.87,0.77,0.58,0.49,0.67,0.02,0.28,1.10,0.22,1.33,0.22,0.08,0.30,3.10,1.75
18,0.567,0.86,0.78,0.58,0.63,0.75,0.09,0.27,1.00,0.31,1.36,0.18,0.09,0.25,3.05,1.58
19,0.600,0.89,0.78,0.56,0.44,0.58,0.03,0.26,0.89,0.29,1.23,0.14,0.11,0.21,2.99,1.58
20,0.633,0.90,0.77,0.56,0.51,0.76,0.18,0.33,0.99,0.32,1.34,0.14,0.12,0.19,2.98,1.53
21,0.667,0.87,0.76,0.55,0.43,0.71,0.20,0.35,0.99,0.29,1.25,0.14,0.12,0.20,2.90,1.64
22,0.700,0.87,0.76,0.55,0.57,0.83,0.15,0.34,0.98,0.25,1.38,0.12,0.08,0.20,2.95,1.42
23,0.733,0.86,0.77,0.54,0.54,0.74,0.35,0.27,1.05,0.28,1.28,0.11,0.13,0.21,2.93,1.58
24,0.767,0.85,0.77,0.54,0.66,0.85,0.31,0.34,1.04,0.28,1.33,0.11,0.14,0.19,2.96,1.53
25,0.800,0.85,0.76,0.54,0.74,0.94,0.27,0.38,0.93,0.32,1.28,0.06,0.09,0.18,3.04,1.50
26,0.833,0.85,0.77,0.54,0.80,1.05,0.34,0.41,0.92,0.33,1.34,0.05,0.10,0.20,3.03,1.53
27,0.867,0.86,0.76,0.54,0.79,1.03,0.43,0.43,0.93,0.36,1.41,0.05,0.09,0.23,3.06,1.45
28,0.900,0.84,0.76,0.52,0.64,0.84,0.38,0.34,1.04,0.36,1.31,0.05,0.04,0.24,3.00,1.50
29,0.933,0.87,0.75,0.51,0.66,0.76,0.35,0.34,0.97,0.38,1.27,0.03,0.07,0.25,3.05,1.53
30,0.967,0.86,0.75,0.50,0.66,0.78,0.41,0.36,0.93,0.35,1.27,0.02,0.11,0.25,3.07,1.42
31,1.000,0.85,0.73,0.50,0.60,0.74,0.25,0.46,0.84,0.34,1.21,0.03,0.09,0.24,3.13,1.53
32,1.033,0.86,0.74,0.48,0.85,0.92,0.29,0.55,0.71,0.36,1.16,0.01,0.13,0.31,3.27,1.63
33,1.067,0.85,0.74,0.45,0.56,0.76,0.36,0.57,0.79,0.45,1.08,0.10,0.11,0.43,3.32,1.46
34,1.100,0.86,0.73,0.43,0.53,0.62,0.24,0.51,0.88,0.44,1.09,0.16,0.11,0.33,3.26,1.48
35,1.133,0.85,0.73,0.43,0.52,0.58,0.12,0.34,0.79,0.30,1.16,0.14,0.12,0.21,3.23,1.57
36,1.167,0.85,0.73,0.38,0.35,0.44,0.20,0.14,1.11,0.41,1.00,0.18,0.03,0.24,3.41,1.70
37,1.200,0.84,0.72,0.33,0.48,0.54,0.26,0.20,0.79,0.45,1.06,0.14,-0.01,0.26,3.39,1.57
38,1.233,0.88,0.71,0.29,0.67,0.79,0.22,0.36,0.60,0.34,1.07,0.21,0.03,0.35,3.20,1.47
39,1.267,0.89,0.73,0.26,0.53,0.70,0.23,0.42,0.67,0.53,1.20,0.61,-0.08,0.29,2.93,1.35
40,1.300,0.92,0.74,0.22,0.67,0.60,0.62,0.27,0.75,0.45,0.83,0.86,1.13,-0.00,1.69,1.80
41,1.333,0.89,0.72,0.18,0.22,0.28,0.40,0.05,0.77,0.22,0.32,0.20,-0.01,-0.11,0.37,0.13
42,1.367,0.74,0.58,0.30,0.14,0.01,0.51,-0.00,0.51,0.18,0.21,0.03,-0.03,-0.03,0.14,-0.07
43,1.400,0.53,0.68,0.34,0.17,0.03,0.25,0.25,0.35,0.60,0.19,0.21,0.36,0.37,0.47,0.34
44,1.433,0.54,0.85,0.24,0.37,0.14,0.22,0.08,0.27,0.49,0.23,0.30,0.27,-0.16,0.65,0.15
45,1.467,0.69,0.97,-0.05,0.37,0.16,0.18,0.25,0.64,0.47,0.68,0.77,0.38,0.37,1.38,0.17
46,1.500,0.69,0.99,0.02,0.18,0.28,0.05,0.37,0.99,0.66,0.67,1.00,0.25,0.25,1.65,0.39
47,1.533,0.72,0.97,0.06,0.26,0.40,0.31,0.28,0.66,0.66,0.32,1.48,0.17,-0.12,2.05,1.48
48,1.567,0.54,0.87,0.03,0.45,0.30,0.23,0.29,0.77,0.44,0.22,1.20,0.23,0.07,1.82,0.59
49,1.600,0.64,0.88,0.07,0.35,0.16,0.38,0.16,0.61,0.31,-0.05,0.42,0.13,-0.02,2.67,0.78
50,1.633,0.62,0.81,0.10,0.40,0.23,0.35,0.22,0.51,0.23,0.11,0.29,0.09,0.16,1.81,0.33
51,1.667,0.61,0.80,0.10,0.49,0.45,0.32,0.21,0.63,0.07,0.41,0.17,0.06,0.20,2.25,0.43
52,1.700,0.58,0.86,0.10,0.41,0.41,0.18,0.33,0.50,0.28,0.33,0.27,0.11,0.06,2.23,0.76
53,1.733,0.53,0.89,0.11,0.35,0.38,0.33,0.38,0.57,0.53,1.16,0.21,-0.09,0.09,3.10,1.97
54,1.767,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
55,1.800,0.52,0.79,0.13,0.55,0.59,0.28,0.34,0.72,0.42,0.99,0.15,-0.09,0.10,3.00,1.68
56,1.833,0.57,0.85,0.04,0.49,0.44,0.14,0.30,0.36,0.14,0.24,0.44,0.02,0.20,1.80,0.47
57,1.867,0.69,0.87,0.07,0.43,0.45,0.27,0.34,0.56,0.35,0.24,0.52,0.18,-0.05,1.56,0.33
58,1.900,0.63,0.84,0.11,0.38,0.39,0.33,0.29,0.63,0.44,0.27,0.65,0.22,-0.02,1.41,0.38
59,1.933,0.59,0.79,0.06,0.57,0.42,0.65,0.52,0.57,0.38,0.27,0.80,0.24,0.10,1.11,0.08
60,1.967,0.63,1.11,0.00,0.79,0.43,0.67,0.57,0.57,0.69,0.20,0.21,0.19,0.16,1.43,0.44
61,2.000,0.69,1.00,0.11,0.51,0.37,0.42,0.33,0.42,0.35,0.02,0.53,-0.07,0.02,1.95,0.95
62,2.033,0.62,1.07,0.09,0.86,0.25,0.64,0.33,0.72,0.52,0.35,0.41,0.06,0.00,1.49,0.50
63,2.067,0.64,1.01,0.08,0.61,0.16,0.67,0.35,0.47,0.39,0.09,0.43,0.01,-0.07,1.66,0.59
64,2.100,0.69,1.01,0.04,0.52,0.16,0.47,0.44,0.61,0.76,0.36,0.21,0.41,0.05,1.14,0.46
65,2.133,0.72,1.02,0.07,0.71,0.48,0.77,0.31,0.77,0.53,0.41,0.20,0.36,0.04,1.27,0.30
66,2.167,0.69,0.96,0.02,0.45,0.38,0.86,0.41,0.59,0.56,0.30,0.14,0.30,0.03,1.30,0.41
67,2.200,0.64,1.03,-0.02,0.30,0.20,0.53,0.29,0.46,0.32,0.49,0.67,0.42,0.01,0.86,0.08
68,2.233,0.68,0.94,-0.03,0.21,0.17,0.38,0.19,0.29,0.22,0.29,0.64,0.15,-0.11,0.69,0.08
69,2.267,0.69,1.13,0.03,0.31,0.14,0.31,0.21,0.48,0.41,0.46,0.34,0.15,0.16,0.75,-0.20
70,2.300,0.64,1.00,0.01,0.32,0.20,0.37,0.27,0.32,0.28,0.34,0.41,0.18,-0.01,0.83,-0.08
71,2.333,0.72,0.83,0.01,0.28,0.04,0.48,0.18,0.66,0.30,0.19,0.55,0.45,0.18,0.38,0.07
72,2.367,0.73,0.96,0.00,0.30,0.14,0.44,0.15,0.46,0.32,0.56,0.41,0.23,0.20,0.76,0.04
73,2.400,0.76,0.83,0.02,0.46,0.19,0.76,0.38,0.59,0.26,0.09,0.21,0.19,0.22,0.77,0.02
74,2.433,0.79,0.85,0.06,0.44,0.13,0.83,0.22,0.47,0.36,-0.02,0.32,0.51,0.20,0.87,0.04
75,2.467,0.73,0.78,0.10,0.38,0.09,0.89,0.22,0.45,0.24,-0.06,0.35,0.37,0.00,0.89,0.33
76,2.500,0.68,0.91,0.07,0.23,0.07,0.62,0.26,0.38,0.34,0.10,0.24,0.41,0.13,0.64,0.14
