frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.903,0.740,0.487,1.778,1.948,0.731,2.561,0.225,0.159,0.432,0.522,0.661,0.390,0.769,0.854
2,0.033,0.902,0.755,0.484,1.790,2.080,0.840,2.455,0.196,0.141,0.465,0.487,0.705,0.394,0.712,0.806
3,0.067,0.910,0.751,0.476,1.471,1.738,0.628,2.290,0.195,0.090,0.533,0.331,0.386,0.257,0.507,0.444
4,0.100,0.922,0.757,0.488,1.758,2.010,0.813,2.307,0.150,0.104,0.609,0.227,0.316,0.103,0.421,0.440
5,0.133,0.926,0.753,0.483,1.728,1.975,0.885,2.348,0.172,0.105,0.612,0.240,0.407,0.241,0.395,0.371
6,0.167,0.917,0.748,0.485,1.595,1.759,0.776,2.186,0.015,0.147,0.665,0.235,0.239,0.137,0.496,0.354
7,0.200,0.921,0.754,0.486,1.598,1.810,0.790,2.339,0.204,0.094,0.601,0.424,0.234,0.325,0.515,0.539
8,0.233,0.925,0.764,0.485,1.640,1.825,0.752,2.276,0.115,0.097,0.732,0.307,0.272,0.195,0.460,0.348
9,0.267,0.922,0.766,0.477,1.497,1.669,0.877,2.340,0.158,0.074,0.601,0.259,0.381,0.169,0.670,0.467
10,0.300,0.924,0.755,0.486,1.612,1.813,0.900,2.424,0.216,0.060,0.549,0.322,0.490,0.156,0.618,0.630
11,0.333,0.924,0.754,0.485,1.598,1.808,0.836,2.479,0.234,0.062,0.479,0.318,0.479,0.206,0.584,0.664
12,0.367,0.925,0.748,0.496,1.951,2.121,0.825,2.489,0.241,0.079,0.696,0.408,0.471,0.267,0.430,0.427
13,0.400,0.920,0.753,0.485,1.709,2.112,0.821,2.443,0.120,0.057,0.638,0.267,0.360,0.308,0.579,0.560
14,0.433,0.925,0.759,0.481,1.593,1.893,0.758,2.515,0.145,0.054,0.635,0.200,0.300,0.153,0.639,0.681
15,0.467,0.920,0.758,0.478,1.260,1.627,0.822,2.680,0.151,0.171,0.401,0.320,0.388,0.116,0.619,0.731
16,0.500,0.919,0.755,0.476,1.623,1.944,0.829,2.444,0.135,0.102,0.300,0.266,0.334,0.010,0.803,0.702
17,0.533,0.916,0.737,0.477,1.760,2.148,0.928,2.501,0.286,0.092,0.628,0.299,0.470,0.147,0.922,0.917
18,0.567,0.911,0.746,0.477,1.767,2.058,1.039,2.507,0.209,0.103,0.438,0.274,0.437,0.023,0.910,0.951
19,0.600,0.914,0.768,0.473,1.634,1.889,0.843,2.659,0.275,0.136,0.292,0.260,0.462,-0.087,0.960,0.964
20,0.633,0.908,0.740,0.488,1.513,1.784,0.954,1.517,0.168,0.060,0.463,0.315,0.407,0.165,0.984,0.962
21,0.667,0.866,0.749,0.419,0.508,0.617,1.218,0.364,0.278,0.235,0.631,0.351,0.443,-0.011,1.447,1.078
22,0.700,0.873,0.696,0.420,0.591,0.499,1.329,0.111,0.455,0.256,0.443,0.409,0.642,-0.130,1.224,0.902
23,0.733,0.880,0.717,0.400,0.306,0.277,1.349,0.086,0.548,0.302,0.575,0.315,0.593,-0.055,1.220,0.905
24,0.767,0.877,0.728,0.486,0.230,0.321,0.782,0.165,0.279,0.023,0.499,0.603,0.533,0.003,0.520,0.435
25,0.800,0.901,0.754,0.517,0.542,0.503,0.603,0.201,-0.127,-0.060,1.115,0.137,-0.035,0.242,0.175,0.301
26,0.833,0.929,0.782,0.499,0.651,0.620,0.925,0.183,-0.120,-0.048,0.754,0.153,0.164,0.134,0.006,0.022
27,0.867,0.938,0.779,0.528,0.971,0.943,0.603,0.169,-0.217,-0.068,0.599,0.075,0.278,0.131,-0.010,-0.096
28,0.900,0.891,0.705,0.551,0.437,0.455,1.671,0.036,0.086,-0.012,0.244,0.204,0.091,0.135,0.044,-0.071
29,0.933,0.890,0.734,0.549,0.321,0.302,1.540,0.005,-0.005,0.017,0.222,0.086,-0.050,0.029,0.016,-0.066
30,0.967,0.872,0.728,0.545,0.348,0.398,1.441,0.092,0.016,0.009,0.051,0.138,-0.062,0.018,0.093,-0.021
31,1.000,0.920,0.757,0.528,0.922,0.825,0.741,-0.111,-0.039,-0.029,0.283,-0.036,-0.113,-0.100,0.216,-0.030
32,1.033,0.938,0.774,0.513,0.889,0.877,0.811,0.004,-0.086,-0.037,0.471,-0.022,-0.130,-0.085,0.088,-0.030
33,1.067,0.949,0.780,0.496,0.693,0.652,0.645,0.143,-0.111,-0.025,0.468,0.044,-0.089,-0.081,0.617,0.198
34,1.100,0.964,0.773,0.504,0.994,0.904,0.635,0.341,-0.149,-0.033,0.302,0.072,-0.040,-0.061,0.527,0.140
35,1.133,0.962,0.775,0.502,0.911,1.025,0.581,0.442,-0.149,-0.034,0.422,0.014,-0.035,-0.024,0.337,0.028
36,1.167,0.953,0.776,0.505,1.043,1.166,0.580,0.667,-0.120,0.005,0.389,0.021,0.022,-0.032,0.268,0.027
37,1.200,0.957,0.773,0.506,1.049,1.108,0.554,0.730,-0.107,0.014,0.243,0.007,0.043,-0.071,0.131,0.021
38,1.233,0.961,0.776,0.499,1.131,1.201,0.637,0.699,-0.102,0.021,0.330,0.005,0.052,-0.048,0.444,0.054
