frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.60,0.07,0.05,0.20,0.01,-0.04,0.11,-0.10,0.01,0.08,0.00,0.06,0.10
2,0.033,0.97,0.71,0.59,0.08,0.03,0.19,-0.02,-0.03,0.13,-0.06,0.01,0.10,0.01,0.07,0.09
3,0.067,0.97,0.70,0.60,0.08,0.03,0.13,0.06,-0.05,0.09,-0.09,0.03,0.10,0.02,0.05,0.15
4,0.100,0.98,0.70,0.58,0.09,0.03,0.17,-0.03,-0.04,0.08,-0.10,0.02,0.14,0.00,0.03,0.14
5,0.133,0.97,0.70,0.57,0.08,0.06,0.16,-0.01,0.02,0.10,-0.10,-0.01,0.07,-0.03,0.04,0.15
6,0.167,0.97,0.69,0.57,0.09,0.08,0.17,0.02,0.04,0.10,-0.10,-0.02,0.06,-0.02,0.04,0.14
7,0.200,0.98,0.69,0.56,0.05,0.02,0.18,-0.02,0.03,0.09,-0.07,-0.01,0.07,-0.02,0.02,0.15
8,0.233,0.97,0.69,0.56,0.05,0.03,0.22,0.00,0.02,0.10,-0.07,-0.02,0.07,-0.02,0.01,0.13
9,0.267,0.98,0.69,0.56,0.04,0.04,0.18,-0.02,0.04,0.08,-0.06,-0.01,0.08,-0.02,0.01,0.14
10,0.300,0.97,0.65,0.57,0.09,0.07,0.25,0.00,-0.02,0.08,-0.09,-0.01,0.09,-0.04,-0.02,0.13
11,0.333,0.97,0.65,0.56,0.09,0.06,0.23,0.01,-0.02,0.08,-0.08,0.00,0.07,-0.05,0.01,0.11
12,0.367,0.97,0.66,0.55,0.10,0.06,0.17,-0.01,-0.01,0.08,-0.06,-0.01,0.09,-0.04,0.03,0.17
13,0.400,0.97,0.65,0.55,0.08,0.02,0.09,-0.02,-0.02,0.04,-0.11,-0.02,0.07,-0.01,-0.04,0.48
14,0.433,0.98,0.65,0.54,0.02,0.01,0.03,-0.05,-0.02,-0.06,-0.16,-0.06,0.04,-0.09,0.54,0.75
15,0.467,0.98,0.66,0.53,-0.02,-0.08,0.07,-0.07,0.04,-0.07,-0.04,-0.04,0.00,-0.14,1.81,0.94
16,0.500,0.97,0.68,0.52,0.01,-0.05,0.10,-0.04,0.03,-0.07,0.00,-0.00,0.03,-0.09,1.99,1.00
17,0.533,0.97,0.68,0.52,0.01,-0.06,0.05,-0.07,-0.02,-0.08,-0.03,-0.03,0.04,-0.12,1.75,1.25
18,0.567,0.97,0.68,0.52,-0.00,-0.07,0.05,-0.06,-0.03,-0.03,-0.07,-0.02,-0.01,-0.10,1.82,1.15
