frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.914,0.534,0.191,0.238,0.065,0.033,0.260,0.093,-0.052,-0.025,0.400,0.075,-0.156,0.950,1.034
2,0.033,0.910,0.541,0.190,0.207,0.040,0.023,0.231,0.099,-0.032,0.036,0.481,0.087,-0.154,0.970,0.858
3,0.067,0.915,0.536,0.188,0.242,0.063,0.119,0.214,0.153,0.016,0.020,0.407,0.123,-0.127,0.835,0.776
4,0.100,0.918,0.526,0.192,0.219,0.073,0.111,0.228,0.167,-0.018,-0.007,0.419,0.110,-0.148,0.904,0.734
5,0.133,0.917,0.523,0.191,0.243,0.062,0.081,0.240,0.139,-0.033,-0.011,0.383,0.116,-0.132,0.928,0.739
6,0.167,0.919,0.522,0.194,0.232,0.078,0.068,0.256,0.095,-0.040,-0.030,0.320,0.078,-0.136,0.887,0.764
7,0.200,0.924,0.522,0.193,0.253,0.043,0.130,0.299,0.193,-0.029,0.090,0.411,0.230,-0.060,0.917,0.782
8,0.233,0.920,0.515,0.200,0.242,0.071,0.022,0.225,0.095,-0.093,0.013,0.269,0.150,-0.174,1.006,0.642
9,0.267,0.922,0.520,0.195,0.268,0.069,0.113,0.218,0.154,-0.079,0.011,0.348,0.201,-0.121,0.929,0.754
10,0.300,0.925,0.521,0.198,0.277,0.103,0.153,0.235,0.180,-0.064,-0.033,0.318,0.278,-0.148,0.989,0.836
11,0.333,0.925,0.514,0.196,0.186,0.059,0.080,0.207,0.159,-0.100,-0.028,0.313,0.246,-0.110,1.038,0.909
12,0.367,0.926,0.508,0.191,0.155,0.042,0.082,0.207,0.248,-0.062,-0.047,0.319,0.426,-0.129,0.964,0.872
13,0.400,0.927,0.523,0.207,0.189,0.063,0.054,0.209,0.184,-0.081,-0.099,0.428,0.348,-0.173,1.048,0.830
14,0.433,0.930,0.520,0.201,0.190,0.091,0.054,0.208,0.223,-0.069,-0.095,0.406,0.311,-0.164,0.944,0.899
15,0.467,0.933,0.502,0.194,0.175,0.082,0.047,0.194,0.245,-0.064,0.086,0.346,0.439,-0.081,0.843,0.847
16,0.500,0.930,0.507,0.191,0.155,0.044,0.092,0.199,0.235,-0.078,-0.027,0.505,0.331,-0.061,0.901,0.897
17,0.533,0.931,0.506,0.189,0.175,0.053,0.085,0.207,0.215,-0.069,-0.045,0.468,0.318,-0.074,0.879,0.854
18,0.567,0.931,0.506,0.193,0.234,0.070,0.088,0.238,0.205,-0.082,-0.038,0.474,0.305,-0.129,0.841,0.818
19,0.600,0.932,0.506,0.194,0.236,0.077,0.088,0.236,0.178,-0.070,-0.062,0.510,0.308,-0.145,0.852,0.782
20,0.633,0.925,0.508,0.187,0.180,0.068,0.052,0.213,0.190,-0.058,-0.066,0.546,0.286,-0.083,0.865,0.931
21,0.667,0.922,0.516,0.191,0.208,0.095,0.047,0.217,0.231,-0.031,-0.011,0.507,0.279,-0.077,0.825,0.930
22,0.700,0.926,0.520,0.189,0.157,0.109,0.058,0.194,0.194,-0.033,0.021,0.319,0.260,-0.057,0.962,0.883
23,0.733,0.923,0.522,0.188,0.131,0.072,0.094,0.172,0.192,-0.065,0.025,0.292,0.268,-0.059,0.864,0.776
24,0.767,0.926,0.508,0.190,0.153,0.091,0.084,0.197,0.148,-0.045,-0.059,0.298,0.205,-0.063,0.882,0.905
25,0.800,0.927,0.522,0.197,0.126,0.085,-0.009,0.176,0.262,-0.055,0.052,0.391,0.230,-0.012,0.957,0.928
26,0.833,0.927,0.520,0.198,0.261,0.216,0.005,0.243,0.321,-0.109,0.022,0.457,0.304,-0.054,0.864,1.038
27,0.867,0.928,0.514,0.205,0.244,0.155,-0.032,0.265,0.251,-0.164,-0.026,0.385,0.331,-0.028,1.107,0.898
28,0.900,0.929,0.511,0.199,0.238,0.141,-0.039,0.231,0.294,-0.115,0.111,0.427,0.333,0.021,1.074,0.894
29,0.933,0.931,0.503,0.210,0.249,0.162,-0.023,0.239,0.283,-0.104,0.052,0.544,0.370,0.066,1.133,0.928
30,0.967,0.924,0.503,0.212,0.292,0.192,-0.029,0.353,0.223,-0.061,-0.065,0.650,0.386,-0.039,1.297,0.991
31,1.000,0.920,0.495,0.212,0.291,0.166,-0.081,0.289,0.195,-0.059,-0.042,0.716,0.353,-0.148,1.440,1.057
32,1.033,0.913,0.487,0.227,0.295,0.190,-0.040,0.327,0.150,-0.077,0.085,0.655,0.311,-0.100,1.758,1.132
33,1.067,0.917,0.492,0.230,0.318,0.179,-0.018,0.290,0.151,-0.069,0.089,0.755,0.361,-0.102,1.977,1.286
34,1.100,0.910,0.494,0.236,0.273,0.194,0.102,0.250,0.150,0.008,0.227,0.640,0.326,-0.071,2.175,1.479
35,1.133,0.911,0.486,0.231,0.223,0.134,0.095,0.205,0.242,-0.018,0.189,0.893,0.374,-0.080,2.179,1.363
36,1.167,0.909,0.497,0.234,0.249,0.145,0.097,0.237,0.218,-0.026,0.236,0.828,0.587,-0.006,2.310,1.420
37,1.200,0.919,0.503,0.235,0.188,0.089,0.219,0.240,0.274,0.006,0.235,0.743,0.695,-0.003,2.139,1.283
38,1.233,0.919,0.495,0.240,0.231,0.175,0.295,0.278,0.401,0.129,0.237,0.846,0.783,0.056,2.173,1.287
39,1.267,0.921,0.504,0.243,0.230,0.133,0.218,0.247,0.264,-0.002,0.172,0.674,0.567,-0.011,2.151,1.263
