frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.64,0.35,0.33,0.19,-0.16,1.49,0.00,0.05,0.00,0.09,0.15,-0.00,0.08,-0.16
2,0.033,0.95,0.63,0.34,0.25,0.13,-0.07,1.15,0.01,0.11,0.02,0.06,0.21,0.02,0.17,-0.09
3,0.067,0.94,0.61,0.32,0.38,0.24,0.01,1.07,0.02,0.12,0.15,0.25,0.40,-0.01,0.15,0.06
4,0.100,0.94,0.61,0.31,0.35,0.23,-0.06,1.08,0.02,0.12,0.14,0.25,0.31,-0.01,0.19,0.15
5,0.133,0.95,0.59,0.30,0.29,0.30,-0.08,0.63,0.08,0.02,0.11,0.63,0.47,0.00,0.17,0.10
6,0.167,0.94,0.58,0.31,0.40,0.45,-0.04,0.55,0.04,-0.04,0.20,0.67,0.62,-0.04,0.14,0.08
7,0.200,0.94,0.56,0.29,0.46,0.41,0.05,0.34,-0.03,-0.03,0.12,0.64,0.65,-0.02,0.44,0.18
8,0.233,0.95,0.56,0.27,0.35,0.27,0.04,0.24,-0.03,0.01,0.01,0.19,0.43,0.02,0.47,0.20
9,0.267,0.94,0.55,0.27,0.32,0.22,-0.04,0.28,-0.10,0.00,-0.04,0.25,0.50,-0.00,0.36,0.40
10,0.300,0.94,0.54,0.25,0.31,0.18,0.00,0.25,-0.09,-0.02,-0.10,0.21,0.31,0.01,0.50,0.34
11,0.333,0.96,0.53,0.25,0.22,0.10,0.01,0.21,-0.09,-0.02,0.02,0.14,0.27,0.04,0.61,0.46
12,0.367,0.96,0.53,0.23,0.18,0.20,-0.05,0.31,-0.08,-0.11,0.13,0.05,0.09,0.04,0.64,0.33
13,0.400,0.96,0.54,0.23,0.15,0.14,-0.08,0.25,-0.05,-0.09,0.06,0.14,0.15,0.01,0.91,0.29
14,0.433,0.97,0.52,0.21,0.04,0.12,-0.13,0.29,-0.06,-0.18,0.07,0.14,0.15,0.04,0.80,0.22
15,0.467,0.96,0.52,0.21,0.14,0.18,-0.07,0.23,0.04,-0.13,0.18,0.18,0.25,0.03,0.74,0.45
16,0.500,0.96,0.52,0.21,0.13,0.17,-0.05,0.19,0.10,-0.12,0.20,0.28,0.26,-0.04,0.91,0.72
17,0.533,0.96,0.51,0.21,0.15,0.20,-0.07,0.23,0.15,-0.10,0.27,0.41,0.37,-0.05,0.86,0.84
