frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.914,0.608,0.542,0.389,0.357,0.195,0.051,0.235,0.215,0.139,0.186,0.262,0.189,1.055,0.600
2,0.033,0.918,0.613,0.550,0.479,0.473,0.287,0.054,0.258,0.241,0.127,0.183,0.279,0.197,0.938,0.544
3,0.067,0.914,0.604,0.553,0.300,0.273,0.178,0.038,0.162,0.211,0.113,0.142,0.183,0.173,0.878,0.426
4,0.100,0.913,0.597,0.558,0.382,0.338,0.194,0.041,0.166,0.208,0.130,0.163,0.285,0.172,0.907,0.509
5,0.133,0.919,0.603,0.555,0.336,0.297,0.185,0.041,0.174,0.202,0.145,0.166,0.208,0.184,0.729,0.419
6,0.167,0.923,0.598,0.561,0.450,0.419,0.200,0.018,0.153,0.156,0.101,0.162,0.175,0.148,0.695,0.397
7,0.200,0.916,0.597,0.553,0.349,0.303,0.232,0.028,0.185,0.208,0.129,0.167,0.189,0.204,0.568,0.293
8,0.233,0.915,0.594,0.555,0.407,0.363,0.205,0.032,0.204,0.181,0.133,0.170,0.257,0.213,0.444,0.314
9,0.267,0.918,0.592,0.557,0.352,0.299,0.232,0.036,0.167,0.198,0.133,0.150,0.247,0.197,0.213,0.174
10,0.300,0.919,0.595,0.555,0.509,0.471,0.183,0.026,0.157,0.122,0.103,0.189,0.170,0.189,0.115,0.127
11,0.333,0.922,0.600,0.553,0.513,0.511,0.211,0.056,0.131,0.123,0.152,0.196,0.237,0.191,0.106,0.119
12,0.367,0.930,0.603,0.553,0.500,0.531,0.195,0.060,0.126,0.115,0.107,0.204,0.235,0.160,0.080,0.136
13,0.400,0.927,0.590,0.548,0.373,0.330,0.173,0.009,0.176,0.075,0.136,0.151,0.343,0.183,-0.037,0.129
14,0.433,0.929,0.589,0.543,0.334,0.293,0.227,0.036,0.187,0.085,0.135,0.155,0.357,0.164,-0.015,0.073
15,0.467,0.932,0.590,0.543,0.410,0.380,0.152,0.050,0.174,0.060,0.161,0.208,0.464,0.173,0.003,0.126
16,0.500,0.928,0.590,0.543,0.431,0.411,0.165,0.059,0.159,0.062,0.160,0.173,0.396,0.181,0.013,0.121
17,0.533,0.927,0.592,0.546,0.377,0.354,0.169,0.039,0.168,0.069,0.179,0.183,0.426,0.184,-0.021,0.107
18,0.567,0.928,0.588,0.551,0.385,0.336,0.140,0.041,0.189,0.074,0.143,0.168,0.451,0.194,-0.002,0.156
19,0.600,0.931,0.588,0.548,0.376,0.338,0.157,0.047,0.214,0.089,0.142,0.185,0.442,0.190,-0.013,0.143
20,0.633,0.930,0.598,0.550,0.494,0.477,0.204,0.070,0.209,0.096,0.118,0.152,0.409,0.193,-0.008,0.136
21,0.667,0.926,0.598,0.550,0.517,0.499,0.188,0.070,0.199,0.096,0.123,0.149,0.419,0.193,0.000,0.150
22,0.700,0.925,0.590,0.548,0.308,0.245,0.176,0.052,0.210,0.099,0.136,0.143,0.380,0.209,-0.013,0.159
23,0.733,0.926,0.600,0.545,0.317,0.242,0.176,0.060,0.184,0.065,0.117,0.199,0.439,0.212,-0.005,0.199
24,0.767,0.928,0.592,0.543,0.299,0.238,0.235,0.073,0.225,0.084,0.079,0.179,0.400,0.205,-0.037,0.162
25,0.800,0.920,0.589,0.543,0.275,0.222,0.238,0.054,0.227,0.082,0.116,0.185,0.426,0.226,-0.073,0.122
26,0.833,0.924,0.593,0.543,0.221,0.201,0.209,0.060,0.215,0.057,0.175,0.148,0.366,0.220,-0.036,0.112
27,0.867,0.922,0.593,0.544,0.291,0.248,0.233,0.079,0.216,0.083,0.179,0.134,0.507,0.258,-0.027,0.134
28,0.900,0.921,0.593,0.546,0.278,0.242,0.213,0.078,0.222,0.083,0.213,0.150,0.433,0.242,-0.031,0.180
29,0.933,0.920,0.594,0.545,0.284,0.240,0.199,0.089,0.225,0.065,0.168,0.147,0.430,0.225,-0.026,0.186
30,0.967,0.922,0.590,0.546,0.195,0.135,0.191,0.053,0.270,0.043,0.202,0.135,0.549,0.220,-0.074,0.103
31,1.000,0.926,0.585,0.548,0.247,0.187,0.184,0.060,0.261,0.056,0.174,0.120,0.501,0.216,-0.048,0.142
32,1.033,0.929,0.583,0.549,0.244,0.184,0.196,0.063,0.268,0.070,0.214,0.161,0.570,0.252,-0.043,0.193
33,1.067,0.927,0.583,0.550,0.263,0.199,0.195,0.062,0.285,0.082,0.210,0.154,0.555,0.252,-0.033,0.159
34,1.100,0.926,0.589,0.549,0.310,0.264,0.225,0.079,0.316,0.089,0.233,0.153,0.575,0.240,-0.007,0.163
35,1.133,0.928,0.588,0.549,0.331,0.268,0.212,0.064,0.330,0.090,0.210,0.140,0.534,0.226,0.002,0.154
36,1.167,0.925,0.581,0.546,0.276,0.218,0.180,0.057,0.271,0.079,0.178,0.124,0.445,0.234,-0.022,0.151
37,1.200,0.928,0.584,0.542,0.286,0.256,0.180,0.064,0.246,0.071,0.172,0.106,0.533,0.204,-0.027,0.141
38,1.233,0.927,0.588,0.541,0.298,0.254,0.203,0.069,0.262,0.071,0.160,0.117,0.579,0.210,-0.024,0.173
39,1.267,0.927,0.589,0.541,0.278,0.226,0.187,0.078,0.265,0.063,0.177,0.109,0.526,0.214,-0.023,0.134
40,1.300,0.927,0.587,0.541,0.252,0.196,0.185,0.077,0.269,0.080,0.224,0.122,0.470,0.202,-0.014,0.117
