frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.796,0.259,1.987,1.861,0.360,0.035,1.466,0.255,1.206,0.571,0.447,0.547,0.134,0.313
2,0.033,0.928,0.801,0.263,1.930,1.854,0.416,0.025,1.443,0.327,1.276,0.615,0.561,0.729,0.094,0.378
3,0.067,0.919,0.788,0.266,1.885,1.860,0.358,0.057,1.554,0.289,1.354,0.727,0.624,0.614,0.148,0.462
4,0.100,0.916,0.796,0.275,1.967,1.864,0.474,0.053,1.544,0.408,1.277,0.723,0.699,0.608,0.149,0.508
5,0.133,0.924,0.792,0.274,2.020,2.022,0.488,0.067,1.394,0.406,1.159,0.693,0.614,0.618,0.166,0.503
6,0.167,0.922,0.801,0.275,1.890,1.891,0.567,0.087,1.344,0.446,1.233,0.754,0.703,0.669,0.091,0.313
7,0.200,0.925,0.785,0.279,1.979,1.961,0.485,0.106,1.373,0.514,1.078,0.792,0.588,0.792,0.186,0.458
8,0.233,0.927,0.778,0.290,1.900,1.839,0.289,0.057,1.357,0.293,1.358,0.604,0.706,0.774,0.125,0.291
9,0.267,0.926,0.777,0.280,1.883,1.911,0.310,0.075,1.270,0.302,1.489,0.411,0.563,0.735,0.099,0.405
10,0.300,0.922,0.773,0.280,1.656,1.697,0.224,0.048,1.199,0.243,1.454,0.347,0.421,0.775,0.068,0.413
11,0.333,0.930,0.776,0.278,1.741,1.781,0.355,0.090,1.126,0.247,1.420,0.290,0.354,0.582,0.060,0.358
12,0.367,0.928,0.791,0.276,1.592,1.605,0.272,0.103,1.157,0.170,1.439,0.328,0.289,0.635,0.107,0.365
13,0.400,0.921,0.789,0.275,1.329,1.307,0.174,0.027,0.987,0.088,1.483,0.187,0.209,0.644,0.097,0.342
14,0.433,0.918,0.782,0.281,1.280,1.232,0.161,0.025,1.020,0.085,1.470,0.171,0.202,0.658,0.077,0.276
15,0.467,0.913,0.783,0.282,1.486,1.480,0.278,0.000,0.931,0.129,1.421,0.203,0.190,0.664,0.127,0.230
16,0.500,0.918,0.778,0.281,1.427,1.381,0.163,-0.023,0.934,0.074,1.432,0.174,0.158,0.618,0.118,0.298
17,0.533,0.919,0.779,0.279,1.506,1.504,0.212,-0.063,0.901,0.099,1.497,0.151,0.119,0.614,0.114,0.316
18,0.567,0.924,0.785,0.282,1.381,1.393,0.183,0.020,0.794,0.121,1.468,0.247,0.118,0.605,0.140,0.440
19,0.600,0.917,0.784,0.274,1.054,1.073,0.092,-0.004,0.969,0.109,1.433,0.153,0.108,0.501,0.145,0.410
20,0.633,0.917,0.787,0.280,1.382,1.353,0.167,-0.045,0.883,0.130,1.412,0.128,0.052,0.485,0.206,0.465
21,0.667,0.917,0.786,0.272,1.426,1.418,0.123,-0.008,0.851,0.153,1.408,0.183,0.099,0.485,0.201,0.494
22,0.700,0.921,0.783,0.277,1.565,1.492,0.251,0.017,0.818,0.117,1.320,0.162,0.053,0.461,0.175,0.439
23,0.733,0.917,0.784,0.274,1.308,1.364,0.104,-0.023,0.786,0.150,1.281,0.161,0.057,0.418,0.234,0.480
24,0.767,0.915,0.784,0.271,1.331,1.304,0.144,-0.034,0.813,0.155,1.261,0.158,-0.009,0.354,0.236,0.470
25,0.800,0.911,0.791,0.264,1.103,1.003,0.133,-0.022,0.849,0.138,1.293,0.085,0.079,0.346,0.221,0.484
26,0.833,0.916,0.802,0.253,1.412,1.243,0.161,-0.024,0.763,0.132,1.332,0.070,0.004,0.298,0.216,0.409
27,0.867,0.919,0.803,0.240,1.545,1.311,0.303,-0.045,0.776,0.117,1.580,0.030,-0.025,0.300,0.176,0.310
28,0.900,0.907,0.814,0.243,1.376,1.185,0.167,-0.057,0.664,0.053,1.609,-0.025,-0.074,0.258,0.162,0.312
29,0.933,0.923,0.800,0.239,1.456,1.277,0.208,-0.059,0.752,0.091,1.440,0.012,0.015,0.305,0.102,0.225
30,0.967,0.916,0.816,0.239,1.364,1.077,0.182,-0.056,0.597,0.033,1.296,-0.030,-0.029,0.232,0.067,0.135
31,1.000,0.920,0.802,0.228,1.367,1.090,0.176,-0.077,0.673,0.079,1.369,-0.036,-0.021,0.225,0.093,0.085
32,1.033,0.920,0.799,0.230,1.177,0.896,0.128,-0.073,0.714,0.041,1.545,-0.097,0.018,0.278,0.101,0.033
33,1.067,0.915,0.809,0.230,1.340,1.082,0.106,-0.069,0.724,0.053,1.648,-0.070,0.053,0.262,0.170,0.024
34,1.100,0.907,0.805,0.227,1.278,1.005,0.016,-0.081,0.781,0.013,1.714,-0.108,0.054,0.266,0.171,0.033
35,1.133,0.904,0.815,0.227,1.214,1.001,0.057,-0.060,0.849,0.056,1.632,-0.099,-0.001,0.272,0.185,0.143
36,1.167,0.910,0.812,0.224,1.230,0.954,-0.011,-0.052,0.879,0.121,1.575,-0.058,-0.063,0.257,0.288,0.153
37,1.200,0.903,0.808,0.223,1.035,0.842,0.054,-0.018,0.905,0.146,1.474,-0.053,0.026,0.252,0.333,0.091
38,1.233,0.901,0.811,0.224,1.126,0.876,0.183,-0.031,0.860,0.104,1.494,-0.089,0.045,0.278,0.209,0.104
39,1.267,0.902,0.817,0.228,1.138,0.894,0.135,-0.045,0.869,0.090,1.577,-0.083,0.071,0.284,0.235,0.056
40,1.300,0.903,0.814,0.222,0.922,0.639,0.050,-0.027,0.916,0.082,1.501,-0.058,0.095,0.251,0.265,0.020
41,1.333,0.904,0.822,0.224,1.209,0.847,0.118,-0.019,0.931,0.130,1.634,-0.061,0.071,0.237,0.337,0.049
42,1.367,0.916,0.826,0.231,1.307,0.906,0.034,-0.028,0.935,0.126,1.703,-0.067,0.048,0.203,0.406,0.097
43,1.400,0.918,0.827,0.235,1.256,0.920,0.008,-0.002,1.051,0.137,1.792,-0.088,0.016,0.263,0.387,0.077
44,1.433,0.928,0.817,0.234,1.156,0.857,0.013,0.013,0.964,0.145,1.653,-0.069,0.001,0.226,0.419,0.101
45,1.467,0.932,0.819,0.239,1.086,0.786,0.017,-0.002,1.020,0.154,1.584,-0.077,-0.010,0.269,0.359,0.044
46,1.500,0.935,0.818,0.232,1.060,0.791,-0.002,-0.005,0.961,0.140,1.603,-0.076,0.006,0.258,0.378,0.086
47,1.533,0.936,0.814,0.242,1.125,0.855,0.037,0.001,0.993,0.199,1.544,-0.075,0.013,0.240,0.389,0.083
48,1.567,0.938,0.828,0.246,1.032,0.840,-0.024,-0.024,0.972,0.200,1.467,-0.033,0.089,0.210,0.371,0.119
49,1.600,0.931,0.824,0.244,1.032,0.911,0.103,-0.017,0.979,0.272,1.398,-0.090,-0.010,0.190,0.439,0.065
50,1.633,0.920,0.825,0.244,0.881,0.813,0.158,0.060,1.156,0.374,1.595,-0.001,-0.082,0.117,1.211,0.604
51,1.667,0.905,0.838,0.248,0.693,0.650,0.359,0.178,1.029,0.425,1.565,0.091,-0.102,0.190,2.613,2.072
52,1.700,0.911,0.826,0.247,0.753,0.776,0.476,0.170,1.163,0.631,1.677,0.155,-0.195,0.254,3.117,2.681
53,1.733,0.904,0.827,0.249,0.750,0.801,0.535,0.153,1.413,0.688,1.999,0.103,-0.147,0.267,3.308,2.664
54,1.767,0.911,0.821,0.248,0.878,0.802,0.403,0.158,1.552,0.492,2.327,0.022,0.061,0.233,3.313,2.043
55,1.800,0.912,0.825,0.247,0.972,0.836,0.403,0.165,1.573,0.439,2.572,-0.022,0.073,0.277,3.417,1.806
56,1.833,0.907,0.822,0.245,0.953,0.757,0.272,0.171,1.645,0.333,2.617,-0.068,0.088,0.223,3.283,1.403
57,1.867,0.903,0.836,0.212,0.726,0.537,0.470,0.138,1.919,0.341,2.794,-0.109,0.052,0.191,3.140,0.921
58,1.900,0.918,0.846,0.205,0.666,0.496,0.443,0.195,1.637,0.372,2.715,-0.091,-0.067,0.222,3.068,0.843
59,1.933,0.911,0.859,0.198,0.686,0.540,0.427,0.209,1.528,0.456,2.539,-0.055,-0.074,0.144,2.919,0.765
60,1.967,0.907,0.871,0.192,0.538,0.423,0.239,0.159,1.473,0.306,2.554,-0.015,-0.007,0.165,2.823,0.736
61,2.000,0.908,0.858,0.202,0.546,0.449,0.295,0.082,1.559,0.444,2.603,-0.034,0.025,0.214,2.886,0.813
62,2.033,0.914,0.839,0.227,0.534,0.589,0.301,0.124,1.822,0.415,2.853,-0.075,0.057,0.271,3.102,0.840
63,2.067,0.901,0.834,0.237,0.631,0.785,0.230,0.124,1.734,0.472,3.035,-0.107,0.076,0.376,3.328,1.209
64,2.100,0.909,0.842,0.244,0.637,0.783,0.212,0.127,1.741,0.474,2.927,-0.045,0.072,0.472,3.386,1.311
65,2.133,0.900,0.843,0.267,0.608,0.902,0.463,0.117,1.639,0.703,2.864,0.008,0.132,0.510,3.507,1.548
66,2.167,0.895,0.834,0.275,0.822,0.993,0.559,0.140,1.766,0.819,2.847,0.055,0.222,0.560,3.574,1.814
67,2.200,0.895,0.835,0.278,0.968,1.217,0.568,0.154,1.658,0.789,2.815,0.035,0.211,0.585,3.550,1.975
68,2.233,0.888,0.833,0.282,0.872,1.252,0.655,0.134,1.617,0.758,2.743,0.070,0.254,0.597,3.471,2.030
69,2.267,0.892,0.825,0.285,0.975,1.341,0.642,0.123,1.651,0.793,2.784,0.074,0.258,0.605,3.556,2.190
