frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.53,0.09,0.06,0.10,-0.10,0.12,0.09,-0.02,0.06,0.07,0.10,0.02,0.16
2,0.033,0.95,0.66,0.53,0.11,0.08,0.11,-0.09,0.12,0.09,-0.09,0.06,0.06,0.10,-0.03,0.09
3,0.067,0.96,0.66,0.53,0.18,0.10,0.10,-0.08,0.13,0.10,-0.08,0.02,0.09,0.10,-0.04,0.07
4,0.100,0.95,0.66,0.52,0.22,0.16,0.12,-0.08,0.13,0.10,-0.06,0.02,0.09,0.09,-0.04,0.07
5,0.133,0.96,0.66,0.52,0.24,0.17,0.13,-0.07,0.12,0.10,-0.05,-0.00,0.09,0.09,-0.04,0.07
6,0.167,0.96,0.67,0.53,0.15,0.07,0.09,-0.08,0.11,0.10,-0.06,0.02,0.07,0.10,-0.02,0.07
7,0.200,0.96,0.67,0.52,0.19,0.12,0.09,-0.08,0.09,0.10,-0.03,0.03,0.10,0.11,-0.01,0.06
8,0.233,0.96,0.67,0.53,0.14,0.08,0.08,-0.07,0.08,0.09,-0.04,0.05,0.09,0.11,-0.02,0.05
9,0.267,0.96,0.67,0.53,0.14,0.09,0.08,-0.08,0.09,0.11,-0.03,0.05,0.09,0.11,-0.02,0.09
10,0.300,0.96,0.67,0.53,0.18,0.12,0.09,-0.08,0.13,0.10,-0.03,0.11,0.10,0.11,-0.00,0.10
11,0.333,0.96,0.67,0.53,0.16,0.10,0.06,-0.08,0.10,0.09,-0.02,0.06,0.10,0.09,-0.04,0.08
12,0.367,0.96,0.67,0.53,0.16,0.10,0.05,-0.08,0.10,0.07,-0.02,0.06,0.08,0.08,-0.03,0.09
13,0.400,0.96,0.66,0.52,0.25,0.21,0.06,-0.10,0.12,0.07,-0.06,0.07,0.12,0.10,-0.00,0.10
14,0.433,0.95,0.64,0.53,0.59,0.54,0.09,-0.11,0.15,0.05,-0.05,0.04,0.07,0.08,0.04,0.16
15,0.467,0.95,0.63,0.53,0.64,0.62,0.11,-0.09,0.14,0.07,-0.07,0.02,0.05,0.08,0.02,0.14
16,0.500,0.96,0.66,0.53,0.14,0.07,0.07,-0.06,0.15,0.03,-0.08,0.04,0.09,0.10,0.01,0.07
17,0.533,0.96,0.66,0.53,0.18,0.11,0.09,-0.07,0.14,0.04,-0.08,0.05,0.10,0.11,0.02,0.09
18,0.567,0.95,0.67,0.52,0.13,0.08,0.07,-0.07,0.11,0.02,-0.04,0.05,0.09,0.08,-0.04,0.09
19,0.600,0.95,0.68,0.53,0.11,0.04,0.07,-0.07,0.10,0.03,-0.02,0.06,0.10,0.10,-0.04,0.13
20,0.633,0.96,0.67,0.53,0.14,0.06,0.07,-0.08,0.11,0.04,-0.02,0.06,0.10,0.10,-0.03,0.11
21,0.667,0.96,0.68,0.53,0.12,0.05,0.07,-0.08,0.11,0.04,-0.01,0.06,0.09,0.10,-0.05,0.12
22,0.700,0.96,0.67,0.53,0.11,0.04,0.08,-0.08,0.13,0.03,-0.03,0.08,0.10,0.10,-0.05,0.11
23,0.733,0.96,0.67,0.53,0.12,0.05,0.07,-0.07,0.12,0.03,-0.04,0.06,0.12,0.10,-0.06,0.09
24,0.767,0.96,0.67,0.53,0.12,0.05,0.06,-0.08,0.12,0.03,-0.04,0.08,0.10,0.09,-0.05,0.12
25,0.800,0.96,0.67,0.53,0.15,0.06,0.08,-0.10,0.11,0.05,-0.04,0.06,0.15,0.12,-0.03,0.16
26,0.833,0.96,0.68,0.53,0.15,0.05,0.08,-0.08,0.11,0.07,-0.03,0.05,0.13,0.09,-0.04,0.16
27,0.867,0.96,0.67,0.53,0.16,0.04,0.07,-0.08,0.11,0.07,-0.04,0.04,0.13,0.09,-0.03,0.13
28,0.900,0.96,0.68,0.53,0.14,0.04,0.06,-0.09,0.10,0.06,-0.03,0.06,0.11,0.12,-0.02,0.17
29,0.933,0.96,0.68,0.53,0.13,0.04,0.07,-0.09,0.11,0.06,-0.04,0.07,0.12,0.12,-0.02,0.16
30,0.967,0.96,0.68,0.53,0.14,0.04,0.07,-0.09,0.12,0.07,-0.03,0.06,0.11,0.12,-0.03,0.18
31,1.000,0.96,0.67,0.53,0.15,0.05,0.08,-0.08,0.11,0.09,-0.03,0.05,0.12,0.11,-0.03,0.14
32,1.033,0.96,0.68,0.52,0.16,0.08,0.07,-0.08,0.11,0.07,-0.03,0.05,0.12,0.12,-0.05,0.12
33,1.067,0.96,0.68,0.52,0.16,0.06,0.08,-0.08,0.10,0.08,-0.03,0.04,0.12,0.11,-0.03,0.12
34,1.100,0.96,0.68,0.53,0.15,0.07,0.07,-0.08,0.10,0.06,-0.02,0.04,0.11,0.10,-0.05,0.14
35,1.133,0.96,0.68,0.53,0.15,0.05,0.07,-0.09,0.10,0.06,-0.01,0.05,0.10,0.11,-0.02,0.18
36,1.167,0.96,0.67,0.53,0.12,0.02,0.12,-0.08,0.10,0.09,-0.03,0.03,0.09,0.10,-0.03,0.12
37,1.200,0.96,0.67,0.52,0.12,0.08,0.12,-0.08,0.13,0.09,-0.05,0.02,0.06,0.09,-0.01,0.11
38,1.233,0.96,0.67,0.52,0.12,0.06,0.12,-0.08,0.16,0.08,-0.07,0.05,0.04,0.11,-0.02,0.09
39,1.267,0.96,0.67,0.52,0.11,0.06,0.10,-0.09,0.15,0.07,-0.07,0.05,0.05,0.10,-0.02,0.11
40,1.300,0.96,0.68,0.52,0.14,0.07,0.10,-0.09,0.13,0.11,-0.07,0.05,0.05,0.09,-0.02,0.10
41,1.333,0.96,0.68,0.52,0.14,0.06,0.10,-0.08,0.12,0.10,-0.06,0.04,0.05,0.08,-0.03,0.09
42,1.367,0.96,0.68,0.52,0.16,0.07,0.11,-0.08,0.13,0.11,-0.07,0.05,0.05,0.08,-0.03,0.08
43,1.400,0.96,0.68,0.52,0.15,0.07,0.11,-0.07,0.12,0.11,-0.06,0.06,0.04,0.08,-0.03,0.08
44,1.433,0.96,0.68,0.52,0.16,0.08,0.11,-0.08,0.12,0.11,-0.06,0.06,0.05,0.08,-0.04,0.07
45,1.467,0.96,0.68,0.52,0.16,0.08,0.11,-0.08,0.12,0.10,-0.06,0.06,0.05,0.08,-0.04,0.08
46,1.500,0.96,0.68,0.52,0.18,0.08,0.11,-0.08,0.12,0.09,-0.07,0.07,0.02,0.08,-0.02,0.12
47,1.533,0.96,0.68,0.52,0.18,0.09,0.11,-0.09,0.12,0.11,-0.05,0.06,0.03,0.08,-0.02,0.11
48,1.567,0.96,0.68,0.52,0.23,0.11,0.13,-0.08,0.11,0.13,-0.05,0.07,0.05,0.08,-0.01,0.10
49,1.600,0.96,0.68,0.52,0.20,0.10,0.13,-0.08,0.14,0.10,-0.07,0.10,0.04,0.08,0.03,0.09
50,1.633,0.96,0.68,0.52,0.21,0.11,0.13,-0.10,0.10,0.13,-0.04,0.11,0.06,0.08,0.05,0.09
51,1.667,0.96,0.68,0.52,0.20,0.11,0.13,-0.10,0.12,0.13,-0.04,0.10,0.06,0.08,0.06,0.08
52,1.700,0.96,0.68,0.52,0.20,0.12,0.12,-0.10,0.10,0.13,-0.06,0.11,0.06,0.09,0.04,0.09
53,1.733,0.96,0.68,0.52,0.22,0.12,0.11,-0.10,0.10,0.12,-0.05,0.10,0.06,0.08,0.04,0.07
54,1.767,0.96,0.67,0.52,0.22,0.12,0.12,-0.09,0.11,0.11,-0.06,0.11,0.05,0.10,0.02,0.06
55,1.800,0.96,0.67,0.53,0.16,0.07,0.11,-0.11,0.09,0.10,-0.07,0.09,0.05,0.09,0.03,0.05
