frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.735,0.507,0.134,0.256,0.088,0.035,0.505,-0.001,0.158,0.458,0.582,0.101,0.226,0.039
2,0.033,0.952,0.731,0.505,0.122,0.232,0.118,0.042,0.448,0.018,0.157,0.654,0.646,0.094,0.249,0.028
3,0.067,0.955,0.730,0.508,0.171,0.266,0.052,0.019,0.472,0.002,0.159,0.614,0.599,0.096,0.258,0.019
4,0.100,0.953,0.745,0.509,0.204,0.325,0.023,0.047,0.503,-0.031,0.146,0.682,0.659,0.061,0.230,0.018
5,0.133,0.952,0.737,0.507,0.187,0.273,0.085,0.036,0.484,-0.008,0.146,0.682,0.680,0.083,0.215,0.022
6,0.167,0.952,0.738,0.514,0.163,0.256,0.108,0.056,0.519,-0.011,0.147,0.609,0.623,0.096,0.229,0.012
7,0.200,0.947,0.741,0.519,-0.002,0.115,0.246,0.054,0.374,0.046,0.127,0.557,0.378,0.113,0.202,0.035
8,0.233,0.945,0.733,0.519,0.008,0.118,0.200,0.042,0.415,0.009,0.140,0.551,0.440,0.108,0.164,-0.002
9,0.267,0.944,0.740,0.517,0.029,0.157,0.145,0.040,0.431,-0.008,0.195,0.618,0.480,0.108,0.173,0.014
10,0.300,0.946,0.738,0.516,0.002,0.122,0.181,0.038,0.411,-0.007,0.167,0.648,0.474,0.092,0.157,0.018
11,0.333,0.948,0.735,0.518,0.025,0.134,0.165,0.060,0.392,-0.022,0.169,0.654,0.472,0.088,0.144,0.021
12,0.367,0.949,0.731,0.518,0.021,0.117,0.185,0.059,0.392,0.019,0.127,0.616,0.405,0.097,0.138,0.037
13,0.400,0.951,0.726,0.528,0.030,0.151,0.145,0.063,0.434,0.030,0.138,0.698,0.540,0.113,0.149,0.010
14,0.433,0.953,0.726,0.528,0.036,0.145,0.154,0.069,0.457,0.032,0.128,0.676,0.549,0.121,0.180,0.033
15,0.467,0.953,0.733,0.522,0.045,0.138,0.185,0.069,0.401,0.002,0.076,0.838,0.780,0.111,0.141,0.005
16,0.500,0.953,0.731,0.524,0.025,0.138,0.164,0.066,0.418,0.002,0.113,0.803,0.685,0.126,0.140,-0.005
17,0.533,0.948,0.733,0.525,0.073,0.245,0.189,0.065,0.405,0.024,0.124,0.824,0.620,0.137,0.203,-0.007
18,0.567,0.948,0.734,0.527,0.065,0.207,0.172,0.062,0.394,0.024,0.113,0.792,0.562,0.139,0.208,0.003
19,0.600,0.947,0.738,0.526,0.012,0.157,0.146,0.023,0.345,0.020,0.047,0.835,0.527,0.099,0.165,0.059
20,0.633,0.947,0.730,0.524,0.041,0.190,0.163,0.041,0.355,0.016,0.040,0.800,0.508,0.098,0.201,0.030
21,0.667,0.949,0.728,0.531,0.021,0.179,0.208,0.034,0.365,0.026,0.105,0.852,0.629,0.108,0.187,0.052
22,0.700,0.948,0.732,0.523,0.056,0.184,0.204,0.055,0.373,0.021,0.072,0.793,0.514,0.114,0.216,0.043
23,0.733,0.947,0.729,0.521,0.035,0.139,0.211,0.058,0.349,0.031,0.078,0.695,0.482,0.107,0.157,0.026
24,0.767,0.946,0.745,0.512,0.059,0.173,0.261,0.061,0.327,0.041,0.046,0.585,0.448,0.102,0.187,0.005
25,0.800,0.947,0.739,0.512,0.090,0.159,0.166,0.084,0.376,0.008,0.099,0.733,0.540,0.041,0.198,0.043
26,0.833,0.948,0.743,0.512,0.071,0.107,0.223,0.074,0.327,-0.009,0.040,0.792,0.591,0.065,0.204,0.026
27,0.867,0.947,0.740,0.511,0.061,0.123,0.138,0.058,0.397,-0.000,0.114,0.741,0.592,0.060,0.180,0.028
28,0.900,0.946,0.742,0.516,0.053,0.143,0.142,0.019,0.366,-0.003,0.125,0.689,0.487,0.064,0.194,0.022
29,0.933,0.949,0.746,0.510,0.055,0.130,0.173,0.037,0.368,0.024,0.072,0.544,0.384,0.081,0.205,0.003
30,0.967,0.946,0.739,0.512,0.096,0.110,0.103,0.060,0.329,-0.009,0.067,0.713,0.514,0.040,0.192,0.034
31,1.000,0.948,0.735,0.513,0.102,0.146,0.091,0.067,0.380,0.009,0.117,0.763,0.626,0.039,0.167,0.007
32,1.033,0.949,0.730,0.516,0.112,0.249,0.105,0.060,0.395,0.007,0.121,0.852,0.683,0.045,0.169,0.026
33,1.067,0.950,0.733,0.515,0.131,0.257,0.086,0.055,0.365,0.014,0.110,0.746,0.636,0.046,0.163,-0.004
34,1.100,0.951,0.734,0.513,0.104,0.206,0.108,0.045,0.385,0.000,0.101,0.892,0.764,0.055,0.156,0.002
35,1.133,0.951,0.733,0.513,0.127,0.251,0.100,0.046,0.397,0.004,0.120,0.878,0.753,0.041,0.161,0.004
36,1.167,0.950,0.733,0.516,0.151,0.249,0.074,0.035,0.399,0.012,0.093,0.771,0.693,0.055,0.171,0.003
37,1.200,0.948,0.740,0.513,0.091,0.229,0.060,0.035,0.432,0.024,0.139,0.694,0.535,0.085,0.143,-0.016
38,1.233,0.950,0.740,0.513,0.134,0.292,0.072,0.043,0.419,0.026,0.134,0.660,0.530,0.084,0.153,-0.007
39,1.267,0.951,0.742,0.511,0.155,0.318,0.090,0.052,0.410,0.018,0.119,0.636,0.522,0.085,0.144,0.016
40,1.300,0.950,0.740,0.513,0.150,0.309,0.105,0.080,0.444,0.032,0.132,0.678,0.545,0.095,0.192,0.009
41,1.333,0.955,0.739,0.517,0.070,0.268,0.093,0.047,0.442,0.015,0.125,0.760,0.553,0.081,0.125,0.018
42,1.367,0.954,0.733,0.509,0.125,0.290,0.055,0.044,0.441,-0.001,0.107,0.698,0.507,0.076,0.132,0.019
43,1.400,0.954,0.743,0.509,0.090,0.197,0.096,0.059,0.504,0.021,0.177,0.825,0.601,0.092,0.207,0.034
44,1.433,0.952,0.733,0.513,0.065,0.187,0.153,0.068,0.506,0.029,0.181,0.690,0.507,0.104,0.211,-0.010
45,1.467,0.949,0.737,0.511,0.100,0.205,0.103,0.071,0.483,0.017,0.160,0.553,0.454,0.083,0.181,-0.012
46,1.500,0.950,0.732,0.516,0.074,0.219,0.105,0.086,0.475,0.022,0.162,0.680,0.491,0.092,0.189,0.015
47,1.533,0.950,0.739,0.511,0.068,0.249,0.101,0.082,0.438,0.015,0.138,0.728,0.499,0.099,0.205,0.011
48,1.567,0.949,0.740,0.511,0.050,0.201,0.110,0.078,0.448,0.007,0.162,0.708,0.484,0.088,0.201,0.003
49,1.600,0.949,0.737,0.514,0.036,0.302,0.180,0.046,0.497,-0.025,0.160,0.971,0.690,0.125,0.251,-0.003
50,1.633,0.949,0.737,0.519,0.000,0.184,0.193,0.019,0.479,-0.045,0.201,1.138,1.216,0.148,0.154,-0.044
51,1.667,0.950,0.739,0.522,-0.046,0.073,0.204,0.020,0.419,-0.038,0.174,0.972,1.434,0.112,0.138,-0.073
52,1.700,0.947,0.743,0.525,0.058,0.097,0.081,0.014,0.503,-0.084,0.278,0.912,1.878,0.247,0.186,0.156
53,1.733,0.946,0.753,0.529,0.064,0.145,0.060,-0.018,0.435,-0.071,0.246,0.810,1.863,0.205,0.261,0.445
54,1.767,0.950,0.743,0.535,0.087,0.196,-0.045,-0.041,0.495,-0.050,0.253,0.614,1.703,0.139,0.269,0.478
55,1.800,0.951,0.740,0.528,0.073,0.105,0.032,-0.058,0.518,-0.111,0.231,0.816,1.967,0.148,0.196,0.266
56,1.833,0.950,0.743,0.532,0.032,0.076,0.022,-0.065,0.531,-0.127,0.269,0.749,1.949,0.171,0.190,0.230
57,1.867,0.951,0.734,0.536,0.083,0.099,0.010,-0.061,0.534,-0.102,0.249,0.714,1.970,0.185,0.194,0.353
58,1.900,0.948,0.737,0.542,0.086,0.118,0.041,-0.089,0.548,-0.084,0.316,0.587,1.906,0.190,0.254,0.348
59,1.933,0.949,0.733,0.542,0.092,0.089,0.074,-0.079,0.495,-0.054,0.214,0.776,1.755,0.110,0.245,0.366
60,1.967,0.948,0.731,0.541,0.085,0.093,0.014,-0.067,0.492,-0.057,0.208,0.804,1.796,0.091,0.206,0.403
61,2.000,0.948,0.736,0.538,0.063,0.034,0.061,-0.048,0.509,-0.023,0.172,1.000,1.850,0.105,0.223,0.433
62,2.033,0.948,0.743,0.541,0.064,0.048,0.043,-0.052,0.517,-0.019,0.137,1.203,1.847,0.108,0.306,0.486
63,2.067,0.949,0.734,0.541,0.062,0.038,0.089,-0.040,0.454,-0.033,0.063,1.202,1.772,0.074,0.246,0.401
64,2.100,0.948,0.736,0.537,0.098,0.065,0.070,-0.023,0.447,-0.049,0.123,1.285,1.719,0.071,0.257,0.413
65,2.133,0.949,0.736,0.538,0.070,0.062,0.107,-0.029,0.467,-0.048,0.140,1.223,1.758,0.064,0.280,0.383
66,2.167,0.946,0.732,0.543,0.155,0.196,0.019,-0.026,0.450,-0.053,0.125,1.247,1.727,0.042,0.256,0.335
67,2.200,0.947,0.748,0.538,0.187,0.272,-0.038,-0.005,0.476,-0.039,0.169,1.170,1.634,0.050,0.276,0.325
68,2.233,0.947,0.752,0.540,0.151,0.285,-0.009,0.021,0.504,-0.018,0.149,1.177,1.506,0.035,0.276,0.414
69,2.267,0.944,0.752,0.540,0.183,0.352,-0.003,0.051,0.457,0.002,0.116,1.220,1.516,0.022,0.306,0.382
70,2.300,0.942,0.748,0.536,0.322,0.654,-0.036,0.053,0.436,-0.008,0.179,1.149,1.474,0.038,0.323,0.411
71,2.333,0.940,0.748,0.536,0.280,0.501,-0.027,0.039,0.434,0.006,0.158,1.152,1.423,0.034,0.340,0.428
72,2.367,0.944,0.748,0.540,0.342,0.593,-0.073,0.100,0.428,-0.009,0.140,1.189,1.559,0.019,0.303,0.355
73,2.400,0.940,0.747,0.545,0.874,1.508,-0.043,0.200,0.496,0.015,0.249,1.328,1.530,0.022,0.265,0.438
74,2.433,0.940,0.755,0.540,0.899,1.584,-0.007,0.217,0.480,0.024,0.277,1.333,1.536,0.012,0.291,0.458
75,2.467,0.938,0.746,0.545,0.940,1.725,-0.025,0.160,0.488,0.002,0.265,1.215,1.528,0.009,0.272,0.453
76,2.500,0.941,0.745,0.543,0.705,1.496,-0.033,0.159,0.480,-0.011,0.245,1.148,1.475,-0.007,0.306,0.411
77,2.533,0.940,0.745,0.543,0.734,1.516,-0.023,0.160,0.483,-0.001,0.245,1.183,1.469,-0.002,0.306,0.416
