frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.709,0.541,0.173,0.157,0.095,0.029,0.405,0.001,0.042,0.195,0.433,0.098,0.091,0.031
2,0.033,0.958,0.708,0.550,0.157,0.164,0.097,0.018,0.440,-0.054,0.016,0.327,0.607,0.155,0.148,0.084
3,0.067,0.957,0.712,0.543,0.090,0.089,0.106,0.017,0.394,0.000,0.018,0.128,0.382,0.101,0.137,0.046
4,0.100,0.961,0.711,0.559,0.109,0.084,0.122,-0.002,0.411,-0.038,0.000,0.318,0.556,0.121,0.092,0.045
5,0.133,0.961,0.711,0.560,0.108,0.079,0.114,-0.004,0.409,-0.029,-0.010,0.327,0.558,0.141,0.098,0.074
6,0.167,0.959,0.708,0.553,0.209,0.196,0.112,-0.007,0.400,-0.057,-0.014,0.558,0.873,0.168,0.080,0.137
7,0.200,0.962,0.708,0.554,0.131,0.122,0.157,-0.037,0.433,-0.027,0.053,0.503,0.633,0.087,0.143,0.088
8,0.233,0.957,0.707,0.560,0.118,0.078,0.136,-0.032,0.422,-0.038,0.033,0.590,0.683,0.144,0.130,0.095
9,0.267,0.958,0.703,0.548,0.260,0.387,0.104,-0.043,0.375,-0.037,-0.044,0.407,0.717,0.112,0.160,0.125
10,0.300,0.958,0.706,0.547,0.181,0.247,0.129,0.009,0.320,-0.027,-0.003,0.517,0.599,0.122,0.148,0.127
11,0.333,0.955,0.698,0.553,0.130,0.258,0.123,-0.037,0.371,-0.036,0.016,0.423,0.712,0.114,0.135,0.085
12,0.367,0.960,0.707,0.551,0.126,0.251,0.109,-0.037,0.407,-0.041,-0.015,0.445,0.653,0.137,0.200,0.070
13,0.400,0.952,0.723,0.551,0.087,0.130,0.120,-0.015,0.347,0.011,0.009,0.359,0.359,0.081,0.219,0.001
14,0.433,0.952,0.713,0.553,0.089,0.179,0.084,-0.033,0.365,-0.020,-0.014,0.436,0.441,0.086,0.248,0.076
15,0.467,0.950,0.714,0.556,0.059,0.117,0.121,-0.036,0.323,-0.031,-0.003,0.325,0.325,0.060,0.243,-0.022
16,0.500,0.951,0.704,0.550,0.068,0.134,0.111,-0.046,0.367,-0.035,-0.022,0.384,0.503,0.028,0.249,0.037
17,0.533,0.952,0.716,0.548,0.161,0.238,0.062,-0.024,0.320,-0.017,0.002,0.326,0.405,0.017,0.292,0.019
18,0.567,0.955,0.712,0.547,0.156,0.158,0.025,-0.046,0.407,-0.006,0.029,0.388,0.437,0.087,0.332,0.026
19,0.600,0.952,0.711,0.543,0.135,0.139,0.043,-0.034,0.367,-0.010,0.024,0.380,0.429,0.067,0.374,0.009
20,0.633,0.952,0.721,0.539,0.180,0.235,-0.002,-0.034,0.352,0.008,0.043,0.501,0.446,0.102,0.405,0.061
21,0.667,0.958,0.724,0.533,0.163,0.184,0.084,-0.011,0.332,0.040,0.039,0.558,0.430,0.095,0.299,0.125
22,0.700,0.962,0.719,0.541,0.084,0.206,0.054,0.011,0.339,0.039,-0.008,0.249,0.332,0.061,0.278,0.020
23,0.733,0.963,0.725,0.534,0.130,0.270,0.080,-0.010,0.306,0.045,0.002,0.462,0.405,0.058,0.264,0.110
24,0.767,0.963,0.725,0.535,0.149,0.313,0.102,0.011,0.309,0.055,0.029,0.500,0.412,0.058,0.300,0.137
25,0.800,0.961,0.714,0.533,0.044,0.105,0.085,-0.025,0.318,0.035,0.009,0.388,0.346,0.078,0.278,0.012
26,0.833,0.960,0.723,0.537,0.057,0.141,0.107,-0.026,0.352,0.066,0.012,0.410,0.384,0.069,0.298,0.120
27,0.867,0.959,0.722,0.543,0.153,0.266,0.074,-0.013,0.347,0.065,0.042,0.473,0.407,0.085,0.355,0.149
28,0.900,0.958,0.735,0.537,0.173,0.269,0.037,-0.064,0.333,0.048,-0.024,0.572,0.487,0.080,0.182,0.175
29,0.933,0.959,0.728,0.543,0.072,0.100,0.132,-0.011,0.327,0.052,-0.026,0.557,0.415,0.100,0.183,0.142
30,0.967,0.957,0.723,0.541,0.107,0.160,0.142,-0.001,0.304,0.060,-0.027,0.473,0.509,0.106,0.197,0.189
31,1.000,0.955,0.716,0.552,0.210,0.314,0.127,-0.009,0.341,0.026,-0.012,0.431,0.501,0.095,0.245,0.072
32,1.033,0.956,0.735,0.544,0.238,0.316,0.186,0.007,0.315,0.057,0.040,0.410,0.457,0.115,0.192,0.136
33,1.067,0.952,0.739,0.551,0.200,0.317,0.122,0.008,0.337,0.057,0.027,0.406,0.449,0.098,0.146,0.017
34,1.100,0.953,0.737,0.544,0.155,0.221,0.079,-0.006,0.302,0.036,0.040,0.709,0.573,0.136,0.181,0.033
35,1.133,0.952,0.747,0.551,0.245,0.328,0.099,-0.005,0.368,0.033,0.083,0.524,0.506,0.080,0.120,-0.013
36,1.167,0.953,0.735,0.552,0.176,0.247,0.102,-0.005,0.318,0.048,0.069,0.602,0.503,0.115,0.171,0.019
37,1.200,0.950,0.731,0.550,0.099,0.166,0.145,-0.033,0.405,0.033,0.095,0.434,0.492,0.067,0.222,-0.037
38,1.233,0.949,0.718,0.554,0.158,0.252,0.168,0.007,0.329,0.044,0.077,0.418,0.449,0.142,0.267,0.059
39,1.267,0.946,0.711,0.558,0.164,0.240,0.170,-0.009,0.349,0.049,0.094,0.406,0.388,0.114,0.218,-0.008
40,1.300,0.946,0.707,0.550,0.184,0.196,0.145,-0.021,0.349,0.061,0.088,0.396,0.412,0.101,0.203,-0.027
41,1.333,0.944,0.703,0.559,0.198,0.250,0.095,-0.042,0.341,0.052,0.111,0.270,0.376,0.099,0.201,-0.027
42,1.367,0.942,0.704,0.560,0.176,0.191,0.092,-0.038,0.351,0.049,0.110,0.265,0.361,0.112,0.179,-0.026
43,1.400,0.944,0.706,0.549,0.206,0.220,0.099,-0.024,0.346,0.041,0.105,0.299,0.347,0.090,0.178,-0.019
44,1.433,0.936,0.711,0.556,0.164,0.200,0.102,-0.045,0.351,0.018,0.089,0.438,0.384,0.092,0.173,-0.011
45,1.467,0.934,0.717,0.555,0.158,0.211,0.136,-0.020,0.388,0.018,0.079,0.560,0.501,0.044,0.142,-0.039
46,1.500,0.939,0.717,0.561,0.122,0.202,0.166,-0.012,0.390,0.022,0.056,0.428,0.465,0.028,0.180,-0.033
47,1.533,0.939,0.721,0.566,0.170,0.285,0.184,-0.021,0.420,0.024,0.070,0.382,0.463,0.039,0.150,-0.006
48,1.567,0.942,0.721,0.566,0.120,0.184,0.161,0.008,0.367,0.024,0.028,0.382,0.365,0.054,0.170,-0.015
49,1.600,0.941,0.723,0.566,0.100,0.211,0.177,0.003,0.421,0.034,0.046,0.358,0.509,0.061,0.078,-0.075
50,1.633,0.942,0.723,0.570,0.158,0.279,0.184,-0.001,0.440,0.042,0.049,0.269,0.512,0.060,0.122,-0.096
51,1.667,0.942,0.725,0.568,0.104,0.261,0.248,0.005,0.424,0.051,0.053,0.338,0.559,0.066,0.103,-0.091
52,1.700,0.936,0.723,0.556,0.129,0.231,0.264,0.004,0.441,0.067,-0.007,0.229,0.392,0.061,-0.006,-0.104
53,1.733,0.936,0.724,0.557,0.129,0.229,0.294,0.010,0.433,0.075,0.005,0.241,0.387,0.054,0.001,-0.096
54,1.767,0.935,0.723,0.563,0.138,0.220,0.239,-0.008,0.478,0.062,-0.004,0.366,0.565,0.069,-0.016,-0.075
55,1.800,0.933,0.716,0.552,0.145,0.241,0.281,0.025,0.436,0.098,0.028,0.312,0.369,0.054,0.010,-0.086
56,1.833,0.933,0.715,0.553,0.172,0.236,0.287,-0.012,0.439,0.081,-0.016,0.385,0.442,0.059,0.020,-0.073
57,1.867,0.935,0.724,0.547,0.146,0.243,0.290,0.004,0.464,0.074,0.010,0.420,0.575,0.076,0.029,-0.057
58,1.900,0.939,0.721,0.556,0.063,0.145,0.223,-0.018,0.424,0.042,0.045,0.490,0.563,0.083,0.051,-0.027
59,1.933,0.939,0.723,0.563,0.130,0.215,0.278,-0.020,0.403,0.029,0.031,0.511,0.690,0.084,0.011,-0.049
60,1.967,0.939,0.713,0.549,0.071,0.192,0.244,0.034,0.368,0.061,0.049,0.505,0.501,0.080,0.151,-0.018
61,2.000,0.937,0.720,0.545,0.081,0.154,0.155,0.002,0.326,0.070,0.025,0.313,0.362,0.035,0.057,-0.080
62,2.033,0.935,0.721,0.551,0.071,0.173,0.218,0.012,0.376,0.060,0.016,0.398,0.458,0.037,0.035,-0.068
63,2.067,0.939,0.712,0.551,0.055,0.159,0.255,-0.004,0.340,0.059,0.025,0.233,0.393,0.014,0.014,-0.040
64,2.100,0.938,0.727,0.550,0.105,0.256,0.223,-0.008,0.342,0.074,0.013,0.328,0.404,0.037,0.040,-0.048
65,2.133,0.938,0.727,0.550,0.120,0.294,0.215,-0.010,0.344,0.073,0.010,0.308,0.396,0.034,0.036,-0.052
66,2.167,0.938,0.727,0.550,0.115,0.294,0.211,-0.011,0.332,0.077,-0.003,0.311,0.400,0.035,0.035,-0.046
67,2.200,0.940,0.733,0.552,0.094,0.226,0.273,0.004,0.353,0.068,-0.025,0.411,0.415,0.063,0.052,-0.026
68,2.233,0.940,0.733,0.552,0.107,0.240,0.262,0.011,0.342,0.066,-0.021,0.412,0.425,0.067,0.054,-0.013
69,2.267,0.940,0.733,0.552,0.103,0.228,0.254,0.011,0.344,0.066,-0.021,0.404,0.416,0.061,0.052,-0.019
70,2.300,0.947,0.733,0.553,0.129,0.249,0.133,-0.029,0.342,0.047,-0.013,0.419,0.376,0.058,0.162,-0.045
71,2.333,0.949,0.729,0.552,0.146,0.249,0.109,-0.043,0.343,0.052,0.011,0.355,0.329,0.056,0.211,-0.048
72,2.367,0.945,0.730,0.559,0.092,0.202,0.123,-0.023,0.378,0.038,0.032,0.429,0.378,0.034,0.143,-0.068
73,2.400,0.945,0.728,0.561,0.122,0.210,0.114,0.030,0.390,0.027,0.100,0.593,0.450,0.070,0.145,-0.041
74,2.433,0.942,0.708,0.558,0.079,0.113,0.115,0.021,0.395,0.012,0.087,0.376,0.365,0.042,0.095,-0.038
75,2.467,0.937,0.713,0.571,0.188,0.327,0.128,0.020,0.354,-0.005,0.071,0.359,0.381,0.081,0.086,-0.041
76,2.500,0.935,0.726,0.566,0.081,0.185,0.153,-0.009,0.351,0.016,0.094,0.361,0.358,0.082,0.060,-0.022
77,2.533,0.932,0.728,0.565,0.180,0.295,0.161,0.017,0.335,0.003,0.116,0.495,0.491,0.084,0.088,-0.019
78,2.567,0.931,0.725,0.565,0.090,0.184,0.162,0.020,0.364,-0.010,0.124,0.406,0.490,0.111,0.074,-0.014
79,2.600,0.934,0.698,0.565,0.051,0.176,0.188,-0.002,0.378,0.008,0.097,0.539,0.482,0.127,0.140,-0.022
80,2.633,0.937,0.709,0.563,0.081,0.191,0.191,0.001,0.347,0.005,0.068,0.557,0.491,0.118,0.122,-0.010
81,2.667,0.937,0.704,0.567,0.093,0.215,0.191,0.021,0.368,-0.005,0.091,0.631,0.572,0.115,0.120,-0.021
82,2.700,0.943,0.729,0.568,0.143,0.292,0.349,0.042,0.472,0.054,0.128,0.362,0.439,0.043,0.175,-0.087
83,2.733,0.940,0.725,0.570,0.138,0.257,0.314,0.047,0.501,0.045,0.151,0.440,0.506,0.052,0.165,-0.074
84,2.767,0.939,0.728,0.566,0.162,0.283,0.282,0.032,0.474,0.014,0.101,0.522,0.569,0.046,0.154,-0.036
85,2.800,0.940,0.721,0.557,0.255,0.421,0.207,0.022,0.429,0.024,0.053,0.555,0.352,0.049,0.199,-0.010
86,2.833,0.939,0.716,0.564,0.217,0.358,0.297,0.040,0.448,0.002,0.061,0.523,0.373,0.027,0.148,-0.013
87,2.867,0.937,0.718,0.556,0.205,0.330,0.221,0.041,0.438,0.017,0.062,0.555,0.367,0.054,0.169,-0.011
88,2.900,0.937,0.717,0.556,0.236,0.397,0.218,0.040,0.440,0.008,0.059,0.590,0.437,0.057,0.142,0.041
89,2.933,0.938,0.720,0.562,0.281,0.463,0.288,0.049,0.485,0.015,0.037,0.580,0.457,0.023,0.085,-0.028
90,2.967,0.937,0.715,0.570,0.206,0.395,0.277,0.041,0.456,0.012,0.058,0.578,0.440,0.051,0.177,-0.017
91,3.000,0.936,0.721,0.566,0.263,0.416,0.296,0.037,0.443,0.023,0.022,0.505,0.414,0.040,0.141,-0.064
92,3.033,0.930,0.722,0.570,0.222,0.431,0.400,0.043,0.467,0.052,0.075,0.490,0.514,0.039,0.142,-0.051
93,3.067,0.926,0.718,0.567,0.272,0.446,0.315,0.039,0.485,0.054,0.093,0.363,0.407,0.082,0.099,-0.043
94,3.100,0.927,0.713,0.574,0.156,0.253,0.318,0.049,0.426,0.055,0.125,0.295,0.540,0.083,0.052,-0.043
95,3.133,0.931,0.712,0.576,0.130,0.222,0.326,0.043,0.459,0.061,0.107,0.375,0.555,0.074,0.093,-0.031
96,3.167,0.933,0.725,0.578,0.082,0.158,0.246,0.017,0.461,0.047,0.142,0.272,0.565,0.087,0.078,-0.014
