frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.717,0.508,0.177,0.456,0.136,0.189,0.333,0.047,0.124,0.884,0.535,0.121,0.189,0.098
2,0.033,0.944,0.709,0.496,0.155,0.506,0.096,0.128,0.335,0.052,0.148,0.676,0.438,0.103,0.196,0.136
3,0.067,0.955,0.715,0.514,0.112,0.354,0.021,0.108,0.298,0.014,0.104,0.903,0.585,0.089,0.190,0.109
4,0.100,0.957,0.707,0.507,0.124,0.372,0.042,0.154,0.354,-0.003,0.120,0.878,0.712,0.097,0.173,0.088
5,0.133,0.956,0.703,0.513,0.171,0.462,0.219,0.153,0.373,-0.004,0.138,0.946,0.646,0.087,0.134,0.064
6,0.167,0.956,0.710,0.511,0.311,0.561,0.152,0.180,0.394,0.022,0.113,0.863,0.664,0.129,0.157,0.164
7,0.200,0.954,0.707,0.514,0.248,0.539,0.130,0.180,0.393,0.029,0.106,0.830,0.635,0.111,0.160,0.157
8,0.233,0.953,0.718,0.511,0.249,0.502,0.156,0.169,0.381,0.068,0.130,0.793,0.604,0.149,0.190,0.186
9,0.267,0.955,0.728,0.515,0.266,0.464,0.123,0.179,0.378,0.056,0.143,0.640,0.520,0.151,0.170,0.160
10,0.300,0.958,0.722,0.512,0.197,0.365,0.122,0.159,0.379,0.083,0.130,0.752,0.574,0.128,0.169,0.150
11,0.333,0.954,0.726,0.512,0.233,0.470,0.212,0.218,0.409,0.071,0.163,0.836,0.664,0.113,0.179,0.122
12,0.367,0.954,0.726,0.512,0.234,0.479,0.205,0.216,0.412,0.069,0.163,0.841,0.676,0.114,0.173,0.122
13,0.400,0.959,0.735,0.508,0.166,0.374,0.092,0.157,0.337,0.018,0.126,0.942,0.568,0.147,0.116,0.120
14,0.433,0.956,0.737,0.510,0.138,0.347,0.066,0.193,0.310,0.026,0.113,0.873,0.612,0.130,0.096,0.103
15,0.467,0.957,0.718,0.521,0.148,0.360,0.054,0.131,0.347,0.057,0.122,0.811,0.682,0.152,0.117,0.133
16,0.500,0.962,0.725,0.527,0.226,0.451,0.124,0.285,0.414,0.068,0.104,0.941,0.648,0.112,0.114,0.069
17,0.533,0.960,0.730,0.526,0.200,0.384,0.121,0.292,0.323,0.078,0.113,0.740,0.530,0.128,0.166,0.104
18,0.567,0.956,0.717,0.522,0.169,0.335,0.123,0.269,0.256,0.072,0.096,0.655,0.491,0.102,0.135,0.100
19,0.600,0.955,0.718,0.527,0.220,0.401,0.057,0.282,0.292,0.064,0.092,0.821,0.557,0.109,0.121,0.144
20,0.633,0.959,0.729,0.525,0.299,0.465,0.045,0.274,0.317,0.065,0.151,0.871,0.551,0.075,0.161,0.143
21,0.667,0.961,0.725,0.526,0.298,0.492,0.045,0.262,0.280,0.061,0.136,0.849,0.542,0.102,0.137,0.148
22,0.700,0.962,0.737,0.525,0.344,0.533,0.081,0.283,0.298,0.058,0.136,0.787,0.531,0.139,0.126,0.155
23,0.733,0.955,0.730,0.534,0.278,0.432,0.064,0.266,0.319,0.068,0.130,0.825,0.617,0.113,0.132,0.073
24,0.767,0.956,0.729,0.534,0.301,0.460,0.078,0.281,0.317,0.073,0.123,0.798,0.593,0.112,0.128,0.077
25,0.800,0.953,0.737,0.531,0.213,0.358,0.123,0.291,0.312,0.079,0.159,0.629,0.524,0.107,0.142,0.066
26,0.833,0.956,0.722,0.545,0.099,0.190,0.157,0.192,0.396,0.083,0.236,0.768,0.611,0.095,0.184,0.073
27,0.867,0.958,0.730,0.548,0.106,0.214,0.156,0.224,0.374,0.079,0.162,0.791,0.553,0.073,0.115,0.100
28,0.900,0.949,0.726,0.534,0.164,0.344,0.175,0.327,0.388,0.115,0.158,0.793,0.565,0.098,0.165,0.114
29,0.933,0.953,0.732,0.548,0.141,0.326,0.126,0.305,0.406,0.099,0.125,0.684,0.556,0.062,0.128,0.117
30,0.967,0.951,0.739,0.553,0.133,0.311,0.142,0.287,0.353,0.077,0.097,0.725,0.555,0.057,0.133,0.103
31,1.000,0.952,0.735,0.543,0.135,0.253,0.110,0.238,0.360,0.089,0.150,0.725,0.512,0.049,0.118,0.093
