frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.78,0.61,0.40,0.58,0.02,0.12,0.43,-0.06,0.36,0.83,0.73,0.04,0.07,-0.01
2,0.033,0.93,0.77,0.61,0.31,0.42,0.02,0.09,0.47,-0.10,0.40,0.84,0.82,-0.02,0.06,-0.10
3,0.067,0.91,0.77,0.60,0.55,0.91,-0.11,0.08,0.48,-0.11,0.38,0.91,0.74,0.01,0.05,-0.01
4,0.100,0.91,0.77,0.61,0.85,1.27,-0.10,0.26,0.42,-0.10,0.30,0.76,0.89,0.00,0.04,-0.04
5,0.133,0.93,0.73,0.62,0.55,0.98,-0.04,0.17,0.44,-0.09,0.28,0.74,0.65,-0.05,0.04,-0.02
6,0.167,0.93,0.74,0.62,0.51,0.81,-0.07,0.29,0.47,-0.03,0.25,0.77,0.80,0.01,0.02,-0.03
7,0.200,0.91,0.74,0.61,0.27,0.47,-0.04,0.10,0.51,0.01,0.25,0.89,1.11,0.02,0.07,-0.04
8,0.233,0.91,0.72,0.58,0.15,0.32,0.00,0.01,0.37,0.00,0.05,0.86,1.03,-0.03,0.05,0.00
9,0.267,0.92,0.73,0.58,0.08,0.25,-0.08,-0.02,0.34,-0.02,0.07,0.75,0.66,-0.05,0.10,0.03
10,0.300,0.93,0.72,0.56,0.29,0.62,-0.10,-0.12,0.26,0.01,0.05,0.77,0.57,0.07,0.16,0.17
11,0.333,0.94,0.72,0.54,0.21,0.34,-0.09,-0.07,0.24,-0.00,0.05,0.68,0.61,0.06,0.17,0.14
12,0.367,0.96,0.70,0.53,0.48,0.62,-0.13,-0.08,0.33,-0.06,0.10,0.60,0.57,0.05,0.15,0.14
13,0.400,0.96,0.69,0.50,0.70,0.83,-0.05,0.03,0.44,-0.01,0.24,0.54,0.52,-0.04,0.16,0.02
14,0.433,0.96,0.67,0.50,0.55,0.50,-0.05,0.02,0.38,-0.01,0.18,0.55,0.50,-0.01,0.16,-0.00
15,0.467,0.97,0.67,0.50,0.53,0.51,-0.06,0.01,0.32,-0.06,0.15,0.67,0.65,-0.03,0.11,-0.05
16,0.500,0.96,0.66,0.50,0.96,0.86,-0.08,-0.00,0.36,-0.07,0.13,0.71,0.60,0.01,0.24,0.11
17,0.533,0.97,0.65,0.49,0.87,0.76,-0.07,0.02,0.36,-0.06,0.14,0.70,0.61,-0.00,0.21,0.11
18,0.567,0.97,0.64,0.49,0.87,0.77,-0.00,0.02,0.33,-0.07,0.14,0.70,0.74,0.06,0.27,0.15
19,0.600,0.97,0.64,0.48,0.65,0.56,-0.04,0.01,0.36,-0.10,0.20,0.74,0.77,0.09,0.29,0.14
