frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.720,0.570,0.261,0.266,0.039,0.005,0.525,0.015,-0.048,0.211,0.532,-0.029,0.073,0.094
2,0.033,0.967,0.726,0.583,0.202,0.225,-0.004,-0.036,0.411,0.011,-0.072,0.459,0.632,0.019,0.059,0.053
3,0.067,0.965,0.720,0.579,0.150,0.221,0.078,-0.017,0.425,0.019,-0.064,0.463,0.702,0.043,0.010,0.073
4,0.100,0.959,0.731,0.570,0.112,0.146,0.015,-0.050,0.415,0.003,-0.089,0.484,0.553,0.043,0.089,0.054
5,0.133,0.956,0.724,0.563,0.139,0.175,0.013,-0.038,0.433,0.012,-0.084,0.456,0.550,0.024,0.086,-0.016
6,0.167,0.956,0.735,0.561,0.092,0.151,0.049,-0.053,0.445,-0.004,-0.112,0.605,0.744,0.037,0.049,0.087
7,0.200,0.964,0.716,0.571,0.085,0.130,0.147,-0.004,0.421,0.009,-0.071,0.532,0.642,0.053,0.046,0.039
8,0.233,0.964,0.716,0.575,0.067,0.124,0.119,-0.014,0.393,-0.002,-0.101,0.694,0.772,0.040,0.097,0.110
9,0.267,0.964,0.718,0.577,0.032,0.097,0.069,-0.047,0.368,0.005,-0.112,0.688,0.717,0.035,0.113,0.101
10,0.300,0.965,0.716,0.580,0.059,0.100,0.087,-0.065,0.415,0.005,-0.065,0.644,0.860,0.029,0.073,0.004
11,0.333,0.964,0.719,0.577,0.072,0.111,0.073,-0.046,0.402,-0.006,-0.067,0.741,0.875,0.019,0.063,0.001
12,0.367,0.962,0.720,0.576,0.047,0.086,0.142,-0.035,0.412,0.019,-0.046,0.833,0.866,0.028,0.035,0.048
13,0.400,0.962,0.724,0.572,0.062,0.108,0.134,-0.016,0.447,0.028,-0.108,0.774,0.802,0.059,0.104,0.178
14,0.433,0.958,0.727,0.571,0.060,0.081,0.091,-0.042,0.428,0.057,-0.042,0.593,0.582,0.092,0.199,0.091
15,0.467,0.962,0.730,0.566,0.064,0.097,0.090,-0.036,0.408,0.047,-0.092,0.837,0.686,0.131,0.214,0.139
16,0.500,0.955,0.729,0.565,0.047,0.094,0.087,-0.042,0.424,0.038,-0.048,0.833,0.658,0.107,0.191,0.166
17,0.533,0.952,0.728,0.549,0.047,0.093,0.109,-0.008,0.474,0.065,-0.057,0.745,0.672,0.084,0.158,0.026
18,0.567,0.957,0.739,0.546,0.026,0.073,0.101,-0.029,0.488,0.076,-0.001,0.555,0.618,0.056,0.186,0.042
19,0.600,0.965,0.728,0.542,0.043,0.071,0.120,-0.022,0.446,0.022,-0.038,0.670,0.719,0.051,0.160,0.047
20,0.633,0.967,0.729,0.542,0.047,0.086,0.088,-0.008,0.410,0.031,-0.032,0.608,0.667,0.029,0.157,0.113
21,0.667,0.961,0.729,0.545,0.021,0.043,0.084,-0.027,0.433,0.042,-0.043,0.670,0.626,0.058,0.200,0.115
22,0.700,0.961,0.719,0.527,0.078,0.121,0.039,-0.035,0.507,-0.024,0.091,0.799,0.724,0.073,0.267,0.054
23,0.733,0.964,0.726,0.519,0.088,0.085,0.093,-0.016,0.485,0.020,0.077,0.648,0.569,0.038,0.239,0.034
24,0.767,0.958,0.735,0.530,0.042,0.091,0.017,-0.064,0.441,0.022,-0.009,0.620,0.583,0.020,0.222,0.020
25,0.800,0.960,0.749,0.516,0.061,0.144,-0.021,-0.013,0.443,-0.002,-0.002,0.617,0.499,0.032,0.219,-0.007
26,0.833,0.963,0.744,0.526,0.074,0.144,-0.012,-0.003,0.397,-0.003,0.002,0.488,0.431,0.044,0.246,-0.006
27,0.867,0.967,0.745,0.524,0.111,0.196,0.033,0.008,0.414,-0.024,-0.004,0.452,0.519,0.054,0.201,-0.002
28,0.900,0.969,0.741,0.518,0.283,0.393,0.003,-0.025,0.430,-0.036,0.004,0.584,0.618,0.027,0.189,0.021
29,0.933,0.969,0.739,0.522,0.211,0.327,0.017,-0.009,0.412,-0.021,-0.030,0.428,0.474,0.041,0.180,-0.031
30,0.967,0.971,0.758,0.529,0.183,0.252,-0.028,-0.004,0.401,-0.037,0.023,0.513,0.578,0.092,0.181,0.010
31,1.000,0.964,0.749,0.522,0.047,0.091,0.018,-0.012,0.376,-0.015,-0.018,0.607,0.585,0.144,0.122,0.025
32,1.033,0.959,0.733,0.528,0.073,0.094,0.078,0.004,0.429,-0.005,0.026,0.745,0.685,0.107,0.085,-0.017
33,1.067,0.958,0.733,0.529,0.071,0.079,0.073,-0.014,0.401,-0.009,-0.004,0.668,0.653,0.101,0.077,0.007
34,1.100,0.959,0.747,0.527,0.047,0.056,0.069,-0.024,0.415,-0.008,0.006,0.640,0.617,0.105,0.079,0.009
35,1.133,0.959,0.745,0.526,0.031,0.038,0.093,-0.018,0.396,-0.003,-0.013,0.646,0.617,0.096,0.079,0.020
36,1.167,0.952,0.725,0.531,0.051,0.085,0.090,-0.020,0.319,0.012,-0.031,0.528,0.497,0.119,0.043,0.059
37,1.200,0.953,0.744,0.519,0.159,0.217,0.051,-0.030,0.350,-0.010,-0.028,0.672,0.631,0.077,0.089,0.082
38,1.233,0.948,0.742,0.522,0.026,0.091,0.082,-0.025,0.379,0.020,-0.025,0.601,0.643,0.075,0.085,0.045
39,1.267,0.951,0.757,0.519,0.049,0.090,0.073,-0.027,0.393,0.036,-0.019,0.386,0.374,0.081,0.112,-0.016
40,1.300,0.949,0.751,0.510,0.036,0.044,0.078,-0.041,0.404,0.025,-0.002,0.358,0.373,0.082,0.102,-0.001
41,1.333,0.958,0.724,0.512,0.530,0.658,0.001,-0.078,0.448,-0.039,0.056,0.440,0.526,0.093,0.136,0.116
42,1.367,0.951,0.737,0.520,0.048,0.113,0.062,-0.031,0.394,0.020,-0.016,0.428,0.304,0.098,0.176,0.021
43,1.400,0.959,0.749,0.522,0.037,0.143,0.038,-0.038,0.346,0.020,-0.039,0.529,0.388,0.114,0.116,-0.026
44,1.433,0.960,0.733,0.522,0.025,0.065,0.085,-0.048,0.362,0.036,-0.035,0.487,0.350,0.085,0.098,-0.021
45,1.467,0.960,0.748,0.523,0.028,0.057,0.087,-0.043,0.346,0.030,-0.023,0.358,0.286,0.103,0.118,-0.005
46,1.500,0.960,0.724,0.523,0.037,0.108,0.086,-0.030,0.343,0.033,-0.029,0.459,0.335,0.085,0.126,0.036
47,1.533,0.950,0.735,0.529,0.066,0.124,0.117,0.010,0.421,0.073,-0.007,0.607,0.370,0.066,0.160,-0.008
48,1.567,0.948,0.738,0.531,0.057,0.123,0.122,-0.005,0.386,0.050,0.003,0.446,0.296,0.072,0.135,-0.008
49,1.600,0.950,0.736,0.530,0.045,0.088,0.220,-0.011,0.468,0.038,0.060,0.700,0.392,0.104,0.194,-0.019
50,1.633,0.957,0.719,0.521,0.046,0.084,0.129,-0.024,0.422,0.021,0.024,0.673,0.381,0.088,0.127,-0.011
51,1.667,0.956,0.714,0.519,0.038,0.110,0.100,-0.035,0.427,-0.021,0.002,0.900,0.449,0.098,0.130,-0.006
52,1.700,0.952,0.711,0.522,0.039,0.046,0.198,-0.036,0.427,0.000,0.036,0.674,0.380,0.130,0.134,-0.023
53,1.733,0.956,0.724,0.528,0.052,0.135,0.163,-0.025,0.404,-0.005,0.021,0.726,0.454,0.109,0.109,0.001
54,1.767,0.955,0.721,0.523,0.050,0.116,0.137,-0.027,0.354,0.049,0.010,0.570,0.466,0.096,0.083,0.024
55,1.800,0.946,0.725,0.518,0.087,0.137,0.106,-0.007,0.396,0.014,0.005,0.642,0.434,0.095,0.066,0.024
56,1.833,0.948,0.726,0.514,0.102,0.123,0.080,-0.041,0.377,0.025,-0.019,0.597,0.414,0.120,0.106,0.059
57,1.867,0.946,0.726,0.514,0.094,0.124,0.086,-0.035,0.380,0.021,-0.025,0.543,0.383,0.109,0.130,0.048
58,1.900,0.945,0.714,0.511,0.118,0.147,0.078,-0.004,0.421,0.006,0.005,0.646,0.453,0.104,0.094,0.069
59,1.933,0.945,0.708,0.517,0.084,0.101,0.089,-0.039,0.407,0.006,-0.001,0.484,0.456,0.101,0.076,0.020
60,1.967,0.942,0.721,0.517,0.064,0.065,0.073,-0.025,0.396,0.039,-0.001,0.537,0.420,0.105,0.056,0.058
61,2.000,0.933,0.726,0.520,0.097,0.133,0.123,-0.007,0.466,0.066,0.051,0.731,0.672,0.117,0.093,0.067
62,2.033,0.938,0.720,0.529,0.090,0.126,0.167,0.042,0.498,-0.004,0.058,0.774,0.619,0.153,0.048,0.067
63,2.067,0.938,0.717,0.522,0.148,0.212,0.227,0.052,0.443,0.025,0.020,0.746,0.658,0.117,0.051,0.098
64,2.100,0.939,0.719,0.521,0.111,0.151,0.216,0.044,0.393,0.036,-0.029,0.678,0.660,0.126,0.098,0.149
65,2.133,0.939,0.717,0.514,0.108,0.186,0.176,0.047,0.428,0.028,0.035,0.753,0.711,0.148,0.133,0.122
66,2.167,0.942,0.723,0.509,0.065,0.072,0.115,0.010,0.459,0.033,0.098,0.552,0.560,0.116,0.188,0.020
67,2.200,0.942,0.731,0.506,0.013,0.040,0.109,0.013,0.442,-0.010,0.099,0.567,0.599,0.096,0.122,-0.025
68,2.233,0.948,0.735,0.514,0.027,0.073,0.103,0.014,0.468,0.016,0.037,0.597,0.612,0.126,0.131,0.015
69,2.267,0.956,0.733,0.511,0.030,0.037,0.129,-0.026,0.436,0.008,0.057,0.826,0.760,0.162,0.089,0.017
70,2.300,0.962,0.726,0.510,0.008,0.043,0.126,-0.028,0.427,-0.021,0.021,0.837,0.800,0.166,0.060,0.025
71,2.333,0.959,0.718,0.512,0.043,0.029,0.151,-0.035,0.473,0.002,0.017,0.925,0.841,0.154,0.047,-0.041
72,2.367,0.958,0.725,0.512,0.038,0.057,0.133,-0.030,0.439,-0.003,0.030,0.833,0.813,0.126,0.077,-0.032
