frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.991,0.619,0.520,0.840,0.855,0.107,-0.055,-0.015,-0.019,0.087,0.268,0.133,0.047,0.065,0.051
2,0.033,0.991,0.622,0.524,0.908,0.878,0.074,-0.038,-0.007,-0.014,0.096,0.300,0.122,0.046,0.049,0.077
3,0.067,0.991,0.622,0.523,1.177,1.134,0.056,-0.032,-0.010,-0.004,0.109,0.280,0.090,0.023,0.053,0.106
4,0.100,0.991,0.623,0.524,1.145,1.123,0.055,-0.033,-0.018,-0.011,0.107,0.271,0.084,0.026,0.052,0.105
5,0.133,0.991,0.621,0.526,1.064,1.040,0.050,-0.034,-0.014,-0.003,0.091,0.280,0.096,0.027,0.056,0.090
6,0.167,0.991,0.622,0.524,1.013,0.975,0.052,-0.037,-0.003,-0.012,0.089,0.301,0.108,0.049,0.055,0.097
7,0.200,0.991,0.620,0.524,0.980,0.962,0.068,-0.029,-0.006,-0.029,0.075,0.329,0.100,0.036,0.069,0.078
8,0.233,0.991,0.620,0.525,1.242,1.252,0.049,-0.018,-0.004,-0.002,0.093,0.347,0.060,0.012,0.063,0.105
9,0.267,0.991,0.623,0.522,1.148,1.166,0.061,-0.012,-0.008,0.008,0.092,0.325,0.050,0.019,0.074,0.085
10,0.300,0.991,0.623,0.524,1.224,1.200,0.056,-0.026,0.005,0.005,0.106,0.363,0.046,0.027,0.065,0.101
11,0.333,0.991,0.624,0.524,1.169,1.167,0.055,-0.012,0.008,0.006,0.129,0.383,0.057,0.030,0.061,0.092
12,0.367,0.991,0.625,0.524,1.179,1.154,0.074,-0.016,0.017,0.007,0.110,0.443,0.062,0.044,0.092,0.091
13,0.400,0.991,0.622,0.524,1.188,1.206,0.106,-0.022,0.025,-0.017,0.093,0.364,0.061,0.000,0.102,0.091
14,0.433,0.991,0.623,0.525,1.234,1.247,0.113,-0.021,0.031,-0.016,0.098,0.370,0.069,-0.033,0.098,0.090
15,0.467,0.991,0.623,0.524,1.112,1.193,0.095,-0.026,0.030,-0.035,0.119,0.339,0.085,-0.029,0.083,0.059
16,0.500,0.991,0.625,0.523,1.163,1.261,0.095,-0.034,0.036,-0.029,0.105,0.364,0.060,-0.016,0.092,0.092
17,0.533,0.991,0.627,0.520,1.153,1.199,0.080,-0.036,0.045,-0.025,0.107,0.366,0.078,-0.017,0.095,0.088
18,0.567,0.991,0.628,0.521,1.140,1.168,0.101,-0.033,0.039,-0.012,0.110,0.365,0.078,-0.003,0.110,0.097
19,0.600,0.991,0.629,0.521,1.127,1.188,0.103,-0.041,0.041,-0.022,0.109,0.371,0.077,-0.003,0.097,0.094
20,0.633,0.991,0.629,0.521,1.185,1.222,0.106,-0.054,0.039,-0.023,0.118,0.373,0.073,-0.008,0.096,0.091
21,0.667,0.991,0.627,0.515,1.374,1.450,0.089,-0.063,0.028,-0.010,0.132,0.329,0.047,-0.015,0.089,0.115
22,0.700,0.991,0.628,0.522,0.756,0.888,0.144,-0.043,0.032,-0.014,0.118,0.354,0.139,0.009,0.071,0.048
23,0.733,0.991,0.631,0.521,0.112,0.133,0.148,-0.032,0.067,-0.040,0.021,0.265,0.182,0.038,0.051,-0.041
24,0.767,0.991,0.633,0.524,0.015,-0.017,0.173,-0.015,0.070,-0.017,0.006,0.160,0.109,0.035,0.003,-0.055
25,0.800,0.991,0.635,0.520,0.127,0.079,1.936,-0.022,0.146,0.149,-0.011,0.208,0.101,-0.013,0.062,-0.024
26,0.833,0.991,0.631,0.516,0.101,0.071,2.295,-0.061,0.129,0.127,-0.064,0.317,0.067,-0.004,0.059,-0.046
27,0.867,0.991,0.624,0.515,0.036,-0.009,2.641,-0.012,0.099,0.144,-0.045,0.530,0.145,0.029,0.056,-0.029
28,0.900,0.991,0.637,0.518,-0.016,-0.083,3.029,-0.022,0.101,0.160,-0.059,0.629,0.193,0.058,0.105,0.002
29,0.933,0.991,0.629,0.510,-0.009,-0.055,3.142,-0.023,0.073,0.206,-0.056,0.553,0.224,0.059,0.092,0.006
30,0.967,0.990,0.633,0.518,-0.045,-0.046,3.353,-0.005,0.036,0.245,-0.073,0.589,0.256,0.044,0.104,0.012
31,1.000,0.989,0.639,0.516,-0.061,-0.070,3.476,-0.013,0.022,0.286,-0.078,0.413,0.185,0.062,0.118,0.037
32,1.033,0.989,0.644,0.518,-0.087,-0.076,3.427,-0.022,0.011,0.222,-0.060,0.545,0.202,0.070,0.119,0.007
33,1.067,0.988,0.638,0.510,-0.041,-0.052,3.374,-0.017,0.020,0.231,-0.058,0.597,0.191,0.033,0.097,0.009
34,1.100,0.986,0.651,0.519,-0.125,-0.024,3.468,0.007,-0.030,0.262,-0.074,0.540,0.216,0.040,0.094,0.027
35,1.133,0.987,0.657,0.520,-0.126,-0.059,3.597,-0.016,-0.029,0.252,-0.091,0.527,0.162,0.073,0.112,0.029
36,1.167,0.988,0.653,0.512,-0.112,-0.124,3.593,-0.012,0.011,0.205,-0.079,0.597,0.172,0.099,0.113,-0.003
37,1.200,0.988,0.650,0.519,-0.138,-0.056,3.701,-0.032,-0.064,0.315,-0.030,0.574,0.215,0.130,0.115,0.013
38,1.233,0.987,0.653,0.519,-0.107,-0.087,3.778,-0.040,-0.002,0.312,-0.033,0.691,0.256,0.184,0.133,0.008
39,1.267,0.985,0.649,0.516,-0.067,-0.075,3.656,-0.057,-0.045,0.230,-0.034,0.568,0.237,0.124,0.128,0.004
40,1.300,0.985,0.651,0.514,-0.043,-0.074,3.740,-0.033,-0.016,0.266,-0.006,0.607,0.249,0.175,0.118,0.008
41,1.333,0.982,0.650,0.513,-0.079,-0.115,3.843,-0.071,-0.014,0.299,-0.031,0.586,0.262,0.223,0.118,0.027
42,1.367,0.983,0.666,0.515,-0.113,-0.121,3.812,-0.059,0.002,0.297,-0.032,0.647,0.265,0.191,0.102,-0.031
43,1.400,0.983,0.667,0.515,-0.107,-0.082,3.770,-0.035,-0.015,0.258,-0.022,0.626,0.277,0.177,0.111,-0.024
44,1.433,0.983,0.665,0.515,-0.185,-0.126,3.858,-0.040,-0.056,0.315,-0.065,0.634,0.274,0.220,0.147,-0.071
45,1.467,0.983,0.667,0.515,-0.120,-0.107,3.867,-0.041,0.004,0.307,-0.036,0.645,0.322,0.235,0.149,-0.081
46,1.500,0.983,0.661,0.514,-0.115,-0.078,3.801,-0.019,0.020,0.331,-0.008,0.691,0.275,0.206,0.162,-0.033
47,1.533,0.983,0.664,0.512,-0.107,-0.102,3.812,-0.035,0.032,0.348,0.039,0.685,0.262,0.236,0.156,-0.040
48,1.567,0.982,0.667,0.515,-0.056,-0.088,3.802,-0.033,0.059,0.364,0.022,0.730,0.337,0.263,0.157,-0.064
49,1.600,0.979,0.666,0.518,-0.082,-0.031,3.873,-0.042,0.039,0.411,0.033,0.695,0.334,0.175,0.239,-0.139
50,1.633,0.980,0.668,0.517,-0.076,-0.021,3.884,-0.034,0.046,0.414,0.040,0.688,0.337,0.208,0.237,-0.131
51,1.667,0.981,0.668,0.518,-0.120,-0.066,3.906,-0.040,0.068,0.442,0.063,0.675,0.282,0.240,0.226,-0.154
52,1.700,0.980,0.668,0.517,-0.099,-0.061,3.880,-0.025,0.053,0.445,0.087,0.670,0.281,0.242,0.198,-0.135
53,1.733,0.981,0.665,0.512,-0.050,-0.018,3.927,-0.036,0.069,0.453,0.139,0.644,0.323,0.288,0.177,-0.166
54,1.767,0.980,0.665,0.514,-0.031,0.023,3.882,-0.029,0.103,0.424,0.151,0.591,0.315,0.271,0.193,-0.122
55,1.800,0.980,0.671,0.511,-0.030,0.026,3.903,-0.013,0.106,0.433,0.157,0.619,0.294,0.268,0.205,-0.125
56,1.833,0.980,0.671,0.512,-0.026,0.023,3.900,0.004,0.098,0.464,0.173,0.688,0.264,0.265,0.199,-0.131
57,1.867,0.980,0.661,0.509,-0.034,0.017,3.928,-0.035,0.092,0.481,0.195,0.651,0.322,0.270,0.194,-0.133
58,1.900,0.980,0.672,0.513,-0.018,0.049,3.854,-0.004,0.097,0.495,0.220,0.619,0.321,0.291,0.212,-0.146
59,1.933,0.980,0.670,0.514,-0.033,0.022,3.877,-0.012,0.117,0.492,0.224,0.641,0.313,0.307,0.208,-0.142
60,1.967,0.980,0.664,0.507,-0.041,0.021,3.950,-0.009,0.143,0.535,0.252,0.597,0.308,0.365,0.204,-0.117
61,2.000,0.978,0.667,0.502,-0.017,0.028,3.798,0.015,0.108,0.436,0.196,0.611,0.299,0.273,0.231,-0.072
62,2.033,0.979,0.668,0.501,-0.027,0.023,3.802,0.025,0.104,0.486,0.214,0.590,0.319,0.310,0.259,-0.082
63,2.067,0.978,0.669,0.501,-0.004,0.050,3.776,0.020,0.091,0.522,0.229,0.565,0.326,0.286,0.246,-0.078
64,2.100,0.979,0.669,0.501,-0.053,-0.006,3.831,0.003,0.134,0.534,0.207,0.577,0.297,0.323,0.248,-0.075
65,2.133,0.979,0.672,0.505,-0.010,0.016,3.874,0.009,0.177,0.588,0.238,0.500,0.267,0.334,0.259,-0.064
66,2.167,0.979,0.668,0.506,-0.008,-0.017,3.900,0.016,0.156,0.562,0.287,0.455,0.259,0.355,0.245,-0.059
67,2.200,0.978,0.666,0.511,-0.049,-0.014,3.869,0.029,0.148,0.527,0.225,0.557,0.269,0.313,0.227,-0.088
68,2.233,0.979,0.666,0.511,-0.052,-0.005,3.875,0.032,0.136,0.539,0.212,0.501,0.252,0.294,0.218,-0.078
69,2.267,0.979,0.670,0.509,-0.072,-0.014,3.868,0.047,0.103,0.512,0.196,0.493,0.259,0.272,0.226,-0.088
70,2.300,0.980,0.676,0.504,0.003,-0.002,3.856,0.022,0.152,0.603,0.209,0.472,0.256,0.263,0.253,-0.084
71,2.333,0.982,0.666,0.512,0.091,0.111,3.551,0.086,0.163,0.579,0.176,0.529,0.299,0.279,0.273,-0.088
72,2.367,0.983,0.665,0.501,0.097,0.097,2.197,0.037,0.177,0.332,0.109,0.547,0.205,0.151,0.267,-0.099
73,2.400,0.983,0.655,0.503,0.004,-0.026,0.182,-0.023,0.192,0.022,0.423,0.266,-0.129,0.128,0.250,-0.017
74,2.433,0.982,0.652,0.503,0.020,-0.012,0.161,-0.009,0.183,-0.026,0.500,0.178,-0.084,0.107,0.238,-0.048
75,2.467,0.983,0.629,0.511,0.011,-0.027,0.180,-0.037,0.241,-0.015,0.510,0.194,0.016,0.053,0.213,-0.026
76,2.500,0.982,0.618,0.511,0.028,-0.025,0.150,-0.043,0.423,-0.010,0.594,0.120,0.031,0.090,0.251,-0.040
77,2.533,0.981,0.629,0.509,0.010,-0.048,0.177,-0.041,0.252,0.004,0.570,0.134,-0.051,0.101,0.254,-0.014
78,2.567,0.982,0.645,0.512,0.032,-0.028,0.157,-0.046,0.247,-0.021,0.515,0.149,-0.033,0.139,0.241,-0.018
79,2.600,0.982,0.646,0.506,0.115,0.052,0.142,-0.063,0.230,-0.050,0.477,0.157,-0.043,0.140,0.247,-0.036
80,2.633,0.981,0.649,0.506,0.216,0.110,0.146,-0.096,0.162,-0.057,0.398,0.253,-0.055,0.117,0.265,0.008
81,2.667,0.980,0.644,0.503,0.181,0.111,0.144,-0.088,0.133,-0.053,0.516,0.150,-0.049,0.147,0.268,-0.022
82,2.700,0.979,0.649,0.499,0.171,0.066,0.121,-0.040,0.132,-0.033,0.551,0.148,-0.074,0.135,0.246,0.049
83,2.733,0.979,0.656,0.502,0.092,0.028,0.043,-0.010,0.187,-0.051,1.003,0.104,-0.142,0.142,0.230,0.034
84,2.767,0.980,0.665,0.496,0.090,0.039,0.008,-0.041,0.326,-0.085,1.318,0.053,-0.160,0.203,0.242,-0.016
85,2.800,0.981,0.669,0.495,0.220,0.094,0.000,-0.053,0.337,-0.086,1.436,0.087,-0.124,0.196,0.206,0.000
86,2.833,0.981,0.673,0.497,0.194,0.094,-0.028,-0.058,0.403,-0.098,1.466,0.119,-0.134,0.188,0.209,-0.001
87,2.867,0.981,0.674,0.499,0.089,0.054,0.001,-0.036,0.353,-0.098,1.526,0.114,-0.134,0.213,0.196,-0.003
88,2.900,0.980,0.679,0.497,0.064,0.048,0.018,-0.043,0.300,-0.107,1.583,0.112,-0.159,0.204,0.208,-0.006
89,2.933,0.979,0.681,0.498,0.017,0.016,0.020,-0.037,0.311,-0.114,1.585,0.150,-0.163,0.220,0.196,0.016
90,2.967,0.979,0.683,0.499,-0.046,0.016,0.039,-0.036,0.281,-0.105,1.614,0.142,-0.162,0.249,0.211,0.013
91,3.000,0.978,0.682,0.504,-0.063,0.063,0.055,-0.030,0.223,-0.094,1.690,0.109,-0.152,0.303,0.249,0.010
92,3.033,0.978,0.687,0.500,-0.075,0.049,0.067,-0.026,0.307,-0.099,1.557,0.134,-0.140,0.329,0.250,0.030
93,3.067,0.978,0.688,0.499,-0.075,0.048,0.070,-0.025,0.312,-0.101,1.530,0.135,-0.146,0.338,0.248,0.034
94,3.100,0.978,0.686,0.499,-0.075,0.051,0.236,-0.027,0.315,-0.073,1.347,0.194,-0.129,0.382,0.287,0.047
95,3.133,0.978,0.681,0.498,-0.097,0.003,0.753,-0.024,0.253,-0.095,1.118,0.270,-0.075,0.477,0.304,0.047
96,3.167,0.976,0.682,0.499,-0.096,-0.026,1.440,0.020,0.248,-0.037,1.078,0.341,-0.016,0.530,0.233,0.024
