frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.648,0.546,0.204,0.249,0.069,-0.051,0.022,0.028,-0.063,0.067,0.084,0.014,0.124,0.014
2,0.033,0.975,0.647,0.547,0.167,0.184,0.052,-0.048,0.026,0.024,-0.052,0.047,0.079,0.018,0.125,0.019
3,0.067,0.976,0.624,0.552,0.146,0.130,0.080,-0.053,0.014,0.045,-0.044,0.060,0.075,0.035,0.099,0.014
4,0.100,0.976,0.592,0.556,0.229,0.220,0.050,-0.113,0.011,0.044,-0.028,0.038,0.051,0.010,0.107,0.012
5,0.133,0.976,0.594,0.552,0.162,0.148,0.083,-0.100,0.011,0.037,-0.015,0.052,0.030,0.024,0.108,0.019
6,0.167,0.975,0.594,0.552,0.125,0.102,0.081,-0.091,0.017,0.041,-0.015,0.058,0.029,0.025,0.105,0.028
7,0.200,0.977,0.594,0.547,0.102,0.084,0.099,-0.081,0.017,0.044,-0.009,0.091,0.041,0.040,0.083,0.032
8,0.233,0.977,0.617,0.549,0.103,0.074,0.099,-0.060,0.035,0.057,-0.009,0.055,0.061,0.047,0.106,0.020
9,0.267,0.977,0.631,0.552,0.108,0.087,0.077,-0.037,0.030,0.056,-0.026,0.051,0.074,0.046,0.125,0.006
10,0.300,0.977,0.649,0.552,0.177,0.188,0.080,-0.044,0.027,0.051,-0.023,0.104,0.081,0.041,0.119,0.023
11,0.333,0.977,0.650,0.549,0.203,0.204,0.068,-0.037,0.042,0.056,-0.035,0.090,0.067,0.027,0.124,0.026
12,0.367,0.978,0.648,0.549,0.204,0.211,0.067,-0.039,0.029,0.048,-0.049,0.057,0.089,0.020,0.111,0.019
13,0.400,0.979,0.651,0.549,0.118,0.077,0.083,-0.043,0.030,0.044,-0.052,0.063,0.069,0.039,0.129,0.034
14,0.433,0.979,0.646,0.546,0.134,0.095,0.082,-0.037,0.043,0.047,-0.052,0.066,0.083,0.030,0.124,0.026
15,0.467,0.979,0.646,0.545,0.134,0.111,0.068,-0.039,0.044,0.052,-0.049,0.049,0.078,0.035,0.131,0.030
16,0.500,0.979,0.652,0.547,0.206,0.165,0.059,-0.040,0.030,0.049,-0.050,0.046,0.085,0.033,0.117,0.039
17,0.533,0.978,0.648,0.545,0.215,0.193,0.065,-0.043,0.031,0.047,-0.047,0.077,0.080,0.030,0.128,0.043
18,0.567,0.978,0.656,0.545,0.304,0.288,0.031,-0.059,0.025,0.042,-0.040,0.040,0.075,0.027,0.148,0.041
19,0.600,0.978,0.655,0.544,0.219,0.202,0.042,-0.048,0.027,0.043,-0.040,0.044,0.086,0.033,0.141,0.049
20,0.633,0.978,0.655,0.543,0.230,0.229,0.029,-0.050,0.024,0.044,-0.044,0.064,0.092,0.030,0.161,0.041
21,0.667,0.979,0.657,0.543,0.174,0.167,0.036,-0.050,0.038,0.044,-0.054,0.044,0.087,0.024,0.146,0.046
22,0.700,0.978,0.658,0.541,0.233,0.249,0.028,-0.058,0.037,0.045,-0.050,0.052,0.078,0.031,0.191,0.030
23,0.733,0.978,0.662,0.544,0.190,0.209,0.029,-0.050,0.024,0.041,-0.045,0.120,0.094,0.038,0.162,0.042
24,0.767,0.978,0.662,0.541,0.181,0.181,0.053,-0.049,0.033,0.038,-0.053,0.121,0.093,0.028,0.133,0.040
25,0.800,0.978,0.657,0.546,0.350,0.350,0.047,-0.061,0.028,0.027,-0.049,0.112,0.084,0.011,0.127,0.040
26,0.833,0.978,0.661,0.547,0.245,0.262,0.063,-0.053,0.032,0.016,-0.061,0.116,0.089,0.018,0.125,0.034
27,0.867,0.978,0.659,0.546,0.232,0.216,0.054,-0.047,0.048,0.021,-0.052,0.114,0.094,0.025,0.141,0.035
28,0.900,0.978,0.663,0.544,0.210,0.202,0.050,-0.046,0.036,0.022,-0.058,0.085,0.094,0.020,0.129,0.045
29,0.933,0.978,0.657,0.543,0.176,0.144,0.063,-0.040,0.026,0.032,-0.044,0.093,0.081,0.039,0.125,0.043
30,0.967,0.977,0.657,0.542,0.197,0.173,0.061,-0.041,0.032,0.027,-0.047,0.064,0.089,0.034,0.145,0.037
31,1.000,0.977,0.659,0.539,0.170,0.133,0.064,-0.041,0.035,0.040,-0.041,0.071,0.088,0.029,0.134,0.054
32,1.033,0.977,0.658,0.541,0.191,0.167,0.060,-0.039,0.034,0.033,-0.051,0.085,0.084,0.028,0.143,0.045
33,1.067,0.977,0.660,0.539,0.260,0.265,0.056,-0.048,0.035,0.035,-0.045,0.073,0.086,0.025,0.142,0.050
34,1.100,0.977,0.660,0.541,0.308,0.292,0.043,-0.051,0.028,0.032,-0.042,0.068,0.088,0.019,0.140,0.055
35,1.133,0.977,0.659,0.542,0.286,0.285,0.043,-0.048,0.034,0.034,-0.048,0.074,0.084,0.026,0.148,0.046
36,1.167,0.978,0.656,0.545,0.392,0.463,0.035,-0.079,0.040,0.029,-0.036,0.129,0.078,0.017,0.154,0.040
37,1.200,0.978,0.651,0.549,0.700,0.867,0.006,-0.095,0.016,0.019,-0.013,0.156,0.042,0.021,0.131,0.058
38,1.233,0.979,0.650,0.549,0.646,0.815,0.032,-0.087,0.015,0.029,-0.017,0.169,0.043,0.022,0.126,0.051
