frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.723,0.488,0.056,-0.033,0.061,0.029,0.052,-0.004,-0.081,0.112,0.111,-0.063,0.069,0.098
2,0.033,0.975,0.723,0.494,0.055,-0.017,0.050,0.026,0.045,-0.013,-0.082,0.115,0.097,-0.066,0.059,0.114
3,0.067,0.976,0.727,0.495,0.060,-0.021,0.046,0.029,0.047,-0.010,-0.076,0.116,0.117,-0.058,0.053,0.142
4,0.100,0.976,0.726,0.496,0.069,-0.007,0.042,0.026,0.044,-0.003,-0.064,0.114,0.122,-0.056,0.059,0.144
5,0.133,0.976,0.727,0.498,0.063,-0.012,0.041,0.020,0.048,-0.012,-0.061,0.119,0.118,-0.062,0.059,0.152
6,0.167,0.976,0.727,0.497,0.062,-0.014,0.041,0.031,0.046,-0.002,-0.067,0.113,0.130,-0.053,0.066,0.151
7,0.200,0.976,0.723,0.494,0.058,-0.015,0.032,0.030,0.052,-0.009,-0.069,0.114,0.126,-0.049,0.059,0.145
8,0.233,0.976,0.722,0.494,0.069,-0.012,0.030,0.030,0.052,-0.016,-0.078,0.105,0.129,-0.054,0.053,0.116
9,0.267,0.976,0.722,0.494,0.073,-0.002,0.045,0.034,0.036,-0.013,-0.087,0.073,0.125,-0.042,0.034,0.073
10,0.300,0.976,0.725,0.495,0.072,-0.005,0.029,0.033,0.022,-0.019,-0.079,0.065,0.118,-0.051,0.040,0.067
11,0.333,0.977,0.727,0.494,0.062,-0.015,0.031,0.039,0.024,-0.023,-0.080,0.073,0.122,-0.052,0.038,0.081
12,0.367,0.977,0.723,0.494,0.061,-0.012,0.027,0.036,0.020,-0.027,-0.080,0.071,0.114,-0.053,0.034,0.069
13,0.400,0.976,0.722,0.492,0.056,-0.000,0.023,0.035,0.048,-0.018,-0.083,0.075,0.141,-0.039,0.059,0.106
14,0.433,0.976,0.721,0.491,0.055,-0.001,0.025,0.034,0.046,-0.024,-0.081,0.076,0.139,-0.041,0.056,0.103
15,0.467,0.976,0.723,0.491,0.053,-0.002,0.026,0.037,0.046,-0.021,-0.083,0.076,0.143,-0.048,0.058,0.111
16,0.500,0.975,0.727,0.492,0.064,-0.002,0.043,0.031,0.037,-0.011,-0.082,0.068,0.127,-0.042,0.065,0.101
17,0.533,0.975,0.729,0.492,0.072,-0.002,0.039,0.031,0.040,-0.008,-0.088,0.065,0.122,-0.046,0.063,0.094
18,0.567,0.975,0.728,0.487,0.049,-0.006,0.040,0.027,0.046,-0.012,-0.076,0.068,0.125,-0.041,0.077,0.094
19,0.600,0.976,0.728,0.488,0.047,-0.008,0.031,0.023,0.041,-0.015,-0.075,0.072,0.134,-0.041,0.082,0.093
20,0.633,0.975,0.731,0.492,0.060,-0.014,0.040,0.027,0.039,-0.005,-0.077,0.064,0.131,-0.046,0.071,0.091
21,0.667,0.976,0.731,0.493,0.055,-0.017,0.056,0.022,0.034,-0.010,-0.073,0.061,0.115,-0.042,0.045,0.072
22,0.700,0.975,0.734,0.496,0.055,-0.013,0.050,0.021,0.026,-0.018,-0.073,0.074,0.111,-0.038,0.032,0.058
23,0.733,0.975,0.731,0.492,0.059,-0.010,0.048,0.023,0.030,-0.014,-0.072,0.066,0.123,-0.039,0.032,0.064
24,0.767,0.975,0.729,0.492,0.061,-0.005,0.061,0.023,0.027,-0.009,-0.069,0.066,0.122,-0.036,0.037,0.060
25,0.800,0.976,0.730,0.488,0.057,-0.004,0.046,0.048,0.022,-0.016,-0.069,0.101,0.112,-0.056,0.038,0.082
26,0.833,0.977,0.729,0.487,0.055,-0.010,0.042,0.039,0.033,-0.025,-0.080,0.097,0.126,-0.063,0.023,0.074
