frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.72,0.50,-0.00,0.15,0.03,-0.07,0.05,0.02,-0.06,0.10,0.13,-0.07,0.11,-0.01
2,0.033,0.98,0.72,0.50,-0.00,0.06,0.03,-0.06,0.04,0.02,-0.07,0.04,0.13,-0.05,0.11,-0.01
3,0.067,0.98,0.73,0.50,-0.03,-0.03,0.01,-0.06,0.03,0.01,-0.06,0.02,0.12,-0.06,0.10,0.01
4,0.100,0.98,0.72,0.50,-0.02,-0.04,0.04,-0.06,0.02,0.01,-0.06,0.01,0.10,-0.06,0.11,-0.01
5,0.133,0.99,0.72,0.50,-0.01,-0.03,0.04,-0.04,0.02,0.01,-0.06,0.00,0.11,-0.06,0.08,-0.01
6,0.167,0.99,0.72,0.50,-0.02,-0.03,0.04,-0.04,0.02,0.02,-0.06,0.01,0.11,-0.06,0.08,-0.01
7,0.200,0.99,0.72,0.50,0.00,-0.03,0.05,-0.03,0.02,0.01,-0.07,0.01,0.10,-0.07,0.08,-0.01
8,0.233,0.99,0.72,0.50,0.00,-0.04,0.07,-0.04,0.03,0.01,-0.07,-0.00,0.09,-0.06,0.08,-0.02
9,0.267,0.99,0.72,0.50,-0.01,-0.03,0.05,-0.04,0.02,0.01,-0.05,0.00,0.09,-0.07,0.09,-0.02
10,0.300,0.98,0.72,0.50,-0.00,-0.02,0.05,-0.03,0.02,0.01,-0.06,0.01,0.10,-0.07,0.09,-0.02
11,0.333,0.98,0.72,0.50,-0.01,-0.03,0.04,-0.04,0.02,0.01,-0.05,0.01,0.09,-0.05,0.10,-0.02
12,0.367,0.98,0.72,0.50,-0.01,-0.02,0.03,-0.05,0.01,0.01,-0.05,0.01,0.09,-0.05,0.09,-0.02
13,0.400,0.98,0.73,0.50,0.03,0.23,0.02,-0.09,0.05,-0.01,-0.05,0.04,0.10,-0.06,0.10,-0.01
14,0.433,0.99,0.75,0.50,0.03,0.60,-0.01,-0.07,0.06,-0.01,-0.07,0.06,0.04,-0.10,0.09,-0.01
15,0.467,0.98,0.75,0.50,-0.05,0.33,0.00,0.18,0.05,0.01,-0.07,0.05,0.05,-0.11,0.05,0.01
16,0.500,0.99,0.74,0.50,-0.01,0.50,-0.03,0.28,0.06,0.00,-0.05,0.08,0.07,-0.15,0.08,0.01
17,0.533,0.99,0.74,0.50,-0.03,0.38,-0.00,0.36,0.05,0.01,-0.06,0.07,0.07,-0.14,0.07,-0.00
18,0.567,0.99,0.75,0.50,-0.01,0.40,-0.03,0.30,0.03,0.02,-0.05,0.09,0.07,-0.13,0.09,0.01
19,0.600,0.99,0.75,0.50,-0.01,0.39,-0.03,0.49,0.05,0.02,-0.05,0.09,0.08,-0.16,0.08,0.01
20,0.633,0.99,0.75,0.50,0.02,0.39,-0.05,0.73,0.04,0.01,-0.04,0.05,0.07,-0.17,0.06,-0.00
21,0.667,0.98,0.74,0.51,0.04,0.60,-0.05,0.78,0.05,0.02,-0.02,0.06,0.06,-0.19,0.09,-0.01
22,0.700,0.98,0.74,0.50,0.03,0.46,-0.04,0.92,0.06,0.01,-0.01,0.06,0.07,-0.18,0.10,-0.00
23,0.733,0.98,0.75,0.51,0.09,0.69,-0.05,0.95,0.07,0.01,0.01,0.06,0.07,-0.19,0.11,0.00
24,0.767,0.98,0.74,0.51,0.12,0.63,-0.05,1.13,0.09,0.00,0.01,0.06,0.07,-0.21,0.10,0.01
25,0.800,0.98,0.74,0.51,0.12,0.57,-0.02,1.33,0.08,0.00,0.01,0.02,0.10,-0.22,0.09,-0.01
26,0.833,0.98,0.75,0.50,-0.00,0.23,-0.00,0.92,0.03,0.01,-0.05,0.03,0.08,-0.16,0.09,-0.03
27,0.867,0.98,0.74,0.50,0.02,0.34,-0.02,0.95,0.05,0.01,-0.03,0.03,0.08,-0.18,0.07,-0.04
28,0.900,0.98,0.75,0.50,0.03,0.27,-0.00,0.88,0.02,0.03,-0.04,0.04,0.09,-0.16,0.07,-0.02
29,0.933,0.99,0.75,0.51,0.03,0.10,0.02,0.74,0.00,0.04,-0.06,0.03,0.09,-0.13,0.04,-0.05
30,0.967,0.98,0.75,0.50,0.01,0.20,0.01,0.73,0.01,0.02,-0.03,0.04,0.09,-0.14,0.06,-0.04
31,1.000,0.98,0.75,0.51,0.02,0.42,-0.01,0.81,0.04,0.02,-0.01,0.04,0.10,-0.17,0.06,-0.03
32,1.033,0.99,0.75,0.51,0.05,0.52,-0.01,0.96,0.06,0.01,-0.01,0.03,0.09,-0.19,0.07,-0.03
33,1.067,0.99,0.74,0.51,-0.01,0.37,0.00,0.70,0.05,0.02,-0.02,0.05,0.07,-0.15,0.07,-0.02
34,1.100,0.99,0.74,0.51,0.04,0.55,0.00,0.81,0.07,-0.00,0.00,0.05,0.09,-0.18,0.08,-0.02
35,1.133,0.98,0.75,0.51,0.00,0.45,-0.00,0.80,0.07,0.02,-0.02,0.05,0.07,-0.16,0.08,-0.02
36,1.167,0.98,0.75,0.50,0.03,0.60,0.02,0.79,0.07,0.00,-0.00,0.05,0.08,-0.18,0.07,-0.01
37,1.200,0.98,0.75,0.50,-0.00,0.39,0.01,0.97,0.07,0.02,-0.04,0.05,0.08,-0.15,0.07,-0.03
38,1.233,0.98,0.75,0.50,0.04,0.70,0.02,0.37,0.06,0.01,-0.06,0.06,0.06,-0.15,0.06,-0.03
39,1.267,0.98,0.75,0.50,-0.06,0.44,0.03,0.48,0.06,0.03,-0.07,0.05,0.05,-0.13,0.08,-0.02
40,1.300,0.99,0.75,0.50,-0.03,0.44,0.02,0.51,0.04,0.03,-0.05,0.06,0.06,-0.14,0.09,-0.02
41,1.333,0.99,0.75,0.49,-0.05,0.32,0.02,0.60,0.03,0.04,-0.07,0.06,0.06,-0.13,0.10,-0.01
42,1.367,0.99,0.75,0.50,-0.07,0.35,0.04,0.38,0.04,0.02,-0.06,0.07,0.05,-0.15,0.09,-0.04
43,1.400,0.99,0.75,0.50,0.00,0.64,0.05,0.53,0.04,0.03,-0.06,0.05,0.06,-0.19,0.08,-0.03
44,1.433,0.98,0.75,0.49,-0.01,0.58,0.06,0.67,0.03,0.03,-0.04,0.05,0.05,-0.19,0.10,-0.02
45,1.467,0.98,0.76,0.49,-0.03,0.44,0.06,0.53,0.03,0.03,-0.06,0.05,0.06,-0.16,0.08,-0.03
