frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.709,0.679,1.408,1.179,-0.032,-0.165,0.038,-0.014,-0.018,-0.055,-0.099,-0.080,0.039,0.221
2,0.033,0.958,0.701,0.681,1.395,1.075,-0.002,-0.177,-0.004,-0.001,-0.062,-0.032,-0.111,-0.090,0.063,0.303
3,0.067,0.964,0.706,0.681,1.532,1.285,-0.067,-0.155,0.007,0.012,-0.010,0.032,-0.123,-0.077,0.028,0.314
4,0.100,0.961,0.716,0.680,1.389,1.162,-0.016,-0.115,0.014,-0.001,-0.026,-0.010,-0.073,-0.086,0.051,0.288
5,0.133,0.949,0.709,0.683,1.175,0.944,-0.019,-0.104,0.072,-0.013,-0.040,0.107,-0.080,-0.061,0.060,0.422
6,0.167,0.956,0.701,0.680,1.308,1.045,-0.087,-0.130,0.135,-0.018,-0.003,0.093,-0.105,-0.045,0.070,0.546
7,0.200,0.960,0.709,0.669,1.200,1.053,-0.036,-0.119,0.073,0.026,-0.056,-0.046,-0.122,-0.099,0.097,0.584
8,0.233,0.952,0.710,0.669,1.260,1.096,-0.026,-0.137,0.074,0.025,-0.029,-0.012,-0.096,-0.049,0.094,0.506
9,0.267,0.956,0.714,0.659,1.110,0.894,-0.027,-0.157,0.047,0.022,-0.064,-0.036,-0.089,-0.079,0.107,0.464
10,0.300,0.947,0.704,0.653,1.255,0.973,-0.048,-0.184,-0.024,0.009,-0.095,-0.047,-0.102,-0.071,0.103,0.434
11,0.333,0.943,0.702,0.648,1.359,1.107,-0.083,-0.182,-0.004,-0.070,-0.067,-0.029,-0.105,-0.060,0.227,0.600
12,0.367,0.948,0.689,0.642,1.266,0.959,-0.145,-0.208,0.010,-0.064,-0.055,-0.039,-0.123,-0.015,0.181,0.634
13,0.400,0.939,0.679,0.636,1.305,0.893,-0.131,-0.160,0.137,-0.019,-0.065,0.130,-0.065,0.000,0.130,0.476
14,0.433,0.941,0.678,0.629,1.229,0.856,-0.078,-0.171,0.124,-0.000,-0.090,0.196,-0.080,-0.016,0.189,0.463
15,0.467,0.945,0.682,0.624,1.259,0.959,-0.108,-0.189,0.129,-0.013,-0.065,0.114,-0.117,-0.038,0.191,0.469
16,0.500,0.936,0.678,0.617,1.472,1.147,-0.076,-0.236,0.097,-0.011,-0.007,0.083,-0.112,0.004,0.162,0.369
17,0.533,0.932,0.682,0.607,1.336,0.995,-0.086,-0.172,0.124,-0.027,-0.024,0.080,-0.084,0.009,0.246,0.488
18,0.567,0.935,0.692,0.605,1.843,1.435,-0.026,-0.227,0.073,-0.050,0.134,0.078,-0.045,-0.044,0.249,0.460
19,0.600,0.926,0.694,0.601,1.410,0.876,0.012,-0.221,0.204,-0.055,0.059,0.067,-0.003,-0.036,0.182,0.342
20,0.633,0.932,0.694,0.614,1.621,1.036,-0.040,-0.186,0.091,-0.040,0.022,0.163,0.011,-0.041,0.136,0.330
21,0.667,0.934,0.690,0.613,1.584,1.156,-0.090,-0.143,0.156,-0.058,0.123,0.219,-0.064,-0.073,0.216,0.534
22,0.700,0.943,0.683,0.618,1.499,0.995,-0.145,-0.117,0.129,-0.017,0.045,0.072,-0.010,-0.058,0.164,0.566
23,0.733,0.950,0.679,0.641,1.402,1.161,-0.097,-0.017,0.146,-0.045,0.029,0.050,-0.059,-0.141,0.221,0.684
24,0.767,0.938,0.690,0.641,1.194,0.883,-0.019,-0.063,0.184,-0.069,0.011,0.013,-0.078,-0.151,0.099,0.510
25,0.800,0.922,0.696,0.658,0.837,0.675,0.091,-0.095,0.183,-0.048,-0.008,0.045,-0.123,-0.131,0.193,0.818
26,0.833,0.942,0.701,0.644,0.873,0.751,0.142,-0.097,0.115,-0.036,-0.000,0.007,-0.066,-0.084,0.121,0.520
27,0.867,0.949,0.709,0.646,0.499,0.331,0.161,-0.066,0.136,0.022,-0.017,-0.015,-0.031,-0.118,0.057,0.502
28,0.900,0.944,0.710,0.656,0.649,0.620,0.097,-0.085,0.127,0.007,-0.040,-0.052,-0.056,-0.136,0.258,0.503
29,0.933,0.942,0.707,0.658,0.566,0.453,0.111,-0.092,0.122,-0.018,-0.022,-0.075,-0.041,-0.101,0.095,0.418
30,0.967,0.956,0.725,0.656,0.649,0.533,0.087,-0.106,0.152,-0.046,-0.022,-0.063,-0.093,-0.145,0.075,0.494
31,1.000,0.956,0.709,0.660,0.555,0.509,0.039,-0.098,0.112,-0.018,0.011,-0.061,-0.098,-0.142,0.114,0.714
32,1.033,0.949,0.708,0.661,0.556,0.479,0.065,-0.117,0.124,0.010,-0.029,-0.085,-0.101,-0.149,0.041,0.520
33,1.067,0.951,0.712,0.661,0.914,0.660,-0.015,-0.117,0.137,0.013,0.031,-0.049,-0.104,-0.133,0.080,0.589
34,1.100,0.946,0.724,0.661,0.922,0.648,0.060,-0.089,0.135,0.019,0.025,-0.027,-0.119,-0.091,0.081,0.441
35,1.133,0.953,0.712,0.666,0.924,0.751,-0.001,-0.102,0.110,0.024,0.045,-0.020,-0.116,-0.166,0.079,0.524
