frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.785,0.669,1.152,0.851,-0.075,-0.125,0.006,-0.061,0.124,0.084,-0.066,-0.104,0.165,0.415
2,0.033,0.939,0.779,0.666,0.956,0.721,0.005,-0.102,0.015,-0.034,0.167,0.098,-0.069,-0.142,0.365,0.424
3,0.067,0.941,0.784,0.665,1.124,0.982,-0.075,-0.144,-0.027,-0.038,0.128,0.047,-0.109,-0.121,0.442,0.490
4,0.100,0.942,0.773,0.659,1.093,0.874,-0.040,-0.128,0.057,-0.065,0.117,0.036,-0.106,-0.121,0.209,0.433
5,0.133,0.939,0.777,0.655,1.349,1.081,-0.059,-0.150,-0.016,-0.011,0.115,-0.029,-0.121,-0.103,0.052,0.173
6,0.167,0.946,0.774,0.655,1.216,0.904,0.029,-0.104,0.013,-0.014,0.098,-0.007,-0.134,-0.085,0.036,0.175
7,0.200,0.942,0.772,0.652,1.341,1.077,0.008,-0.151,-0.009,-0.034,0.144,-0.010,-0.100,-0.100,0.138,0.247
8,0.233,0.946,0.779,0.650,1.282,1.028,-0.017,-0.121,-0.016,-0.069,0.101,-0.029,-0.124,-0.071,0.102,0.274
9,0.267,0.948,0.781,0.651,1.453,1.125,-0.011,-0.146,-0.009,-0.050,0.115,-0.034,-0.158,-0.044,0.088,0.296
10,0.300,0.948,0.781,0.651,1.425,1.181,-0.000,-0.112,-0.024,-0.031,0.133,-0.034,-0.162,-0.048,0.063,0.248
11,0.333,0.945,0.779,0.646,1.509,1.175,-0.026,-0.138,-0.020,-0.062,0.158,-0.032,-0.131,-0.066,0.104,0.266
12,0.367,0.941,0.781,0.643,1.497,1.197,-0.061,-0.118,-0.047,-0.017,0.122,-0.029,-0.157,-0.037,0.033,0.249
13,0.400,0.940,0.784,0.651,1.643,1.303,-0.107,-0.080,-0.017,-0.044,0.062,-0.052,-0.154,-0.036,0.048,0.266
14,0.433,0.936,0.774,0.648,1.712,1.311,-0.111,-0.097,0.032,-0.057,0.077,-0.023,-0.162,0.024,0.013,0.189
15,0.467,0.933,0.777,0.646,1.636,1.275,-0.129,-0.095,0.031,-0.048,0.070,-0.025,-0.170,-0.034,0.053,0.222
16,0.500,0.927,0.778,0.644,1.694,1.329,-0.103,-0.088,0.030,-0.044,0.088,-0.010,-0.178,0.001,0.047,0.265
17,0.533,0.927,0.778,0.641,1.623,1.276,-0.085,-0.106,-0.013,-0.045,0.075,-0.051,-0.161,-0.043,0.116,0.264
18,0.567,0.928,0.775,0.641,1.660,1.322,-0.061,-0.112,0.024,0.005,0.054,-0.039,-0.167,-0.046,0.015,0.237
19,0.600,0.924,0.775,0.646,1.626,1.365,-0.063,-0.095,0.009,-0.031,0.068,-0.050,-0.136,-0.050,0.037,0.228
20,0.633,0.924,0.778,0.642,1.727,1.426,-0.030,-0.098,0.031,-0.033,0.062,-0.038,-0.165,-0.064,0.015,0.215
21,0.667,0.929,0.775,0.644,1.538,1.346,-0.041,-0.109,0.023,-0.056,0.102,-0.026,-0.148,-0.031,0.062,0.272
22,0.700,0.936,0.774,0.645,1.576,1.321,-0.043,-0.129,0.020,-0.032,0.084,-0.040,-0.171,-0.025,0.046,0.219
23,0.733,0.936,0.772,0.647,1.716,1.424,-0.038,-0.102,-0.011,-0.054,0.039,-0.023,-0.146,-0.046,0.075,0.215
24,0.767,0.938,0.767,0.650,1.639,1.371,-0.078,-0.122,-0.016,-0.040,0.050,-0.026,-0.114,-0.031,0.098,0.200
25,0.800,0.947,0.770,0.647,1.272,1.095,-0.034,-0.143,0.003,-0.059,0.129,0.032,-0.074,-0.015,0.128,0.287
26,0.833,0.948,0.770,0.656,1.155,0.971,-0.032,-0.131,0.085,-0.073,0.104,0.029,-0.054,-0.059,0.180,0.295
27,0.867,0.953,0.756,0.651,1.334,1.177,-0.086,-0.183,0.065,-0.022,0.101,0.016,-0.083,-0.025,0.092,0.244
28,0.900,0.950,0.756,0.653,1.653,1.500,-0.133,-0.180,0.030,-0.061,0.141,0.026,-0.072,-0.015,0.161,0.439
29,0.933,0.950,0.753,0.659,1.403,1.079,-0.162,-0.097,0.018,-0.091,0.175,0.097,0.023,-0.043,0.993,0.952
30,0.967,0.953,0.758,0.654,1.030,0.688,-0.129,-0.092,0.050,-0.090,0.139,0.159,0.066,-0.037,1.006,1.060
31,1.000,0.954,0.761,0.641,1.030,0.773,-0.065,-0.107,0.071,-0.108,0.077,0.111,-0.034,-0.054,0.317,0.250
32,1.033,0.953,0.759,0.641,0.932,0.712,-0.112,-0.172,0.051,-0.088,0.062,0.061,-0.045,-0.000,0.299,0.311
33,1.067,0.948,0.757,0.651,1.039,0.803,-0.129,-0.155,0.072,-0.115,0.054,0.189,-0.040,-0.028,0.300,0.326
34,1.100,0.955,0.756,0.655,0.881,0.741,-0.069,-0.147,0.069,-0.063,0.047,0.031,-0.084,-0.054,0.207,0.259
35,1.133,0.950,0.756,0.654,0.591,0.481,-0.057,-0.116,0.069,-0.080,0.024,0.093,-0.059,-0.062,0.325,0.278
36,1.167,0.950,0.752,0.652,0.844,0.681,-0.033,-0.133,0.052,-0.065,0.031,0.031,-0.084,-0.049,0.151,0.187
37,1.200,0.954,0.752,0.646,1.294,1.068,-0.047,-0.158,0.066,-0.122,0.108,-0.000,-0.123,-0.037,0.046,0.181
38,1.233,0.958,0.749,0.652,1.478,1.236,-0.087,-0.181,-0.033,-0.115,0.112,0.023,-0.106,-0.050,0.127,0.305
39,1.267,0.954,0.751,0.649,1.329,1.192,-0.050,-0.150,-0.040,-0.105,0.084,0.040,-0.137,-0.038,0.044,0.244
