frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.73,0.73,1.10,0.94,0.01,-0.11,-0.06,0.00,-0.05,-0.06,-0.03,-0.06,-0.09,0.13
2,0.033,0.97,0.73,0.73,1.52,1.24,-0.07,-0.14,-0.04,-0.02,-0.03,-0.07,-0.03,-0.04,-0.06,0.13
3,0.067,0.97,0.73,0.72,1.29,1.04,-0.00,-0.09,-0.00,-0.01,-0.02,-0.03,-0.04,-0.02,-0.03,0.15
4,0.100,0.96,0.73,0.72,1.36,1.07,0.03,-0.13,0.01,0.00,-0.02,-0.02,-0.03,-0.04,-0.08,0.13
5,0.133,0.97,0.73,0.73,1.76,1.57,-0.01,-0.14,0.01,-0.05,-0.00,-0.02,-0.09,-0.02,-0.09,0.14
6,0.167,0.97,0.71,0.72,1.92,1.62,0.06,-0.10,0.01,-0.09,0.06,-0.07,-0.10,-0.01,-0.09,0.15
7,0.200,0.96,0.70,0.73,1.66,1.45,0.10,-0.05,-0.04,-0.10,-0.00,-0.00,-0.06,-0.00,-0.03,0.18
8,0.233,0.96,0.71,0.72,1.80,1.46,0.06,-0.18,-0.01,-0.04,-0.01,0.00,-0.09,-0.04,-0.11,0.19
9,0.267,0.96,0.72,0.72,1.40,0.96,0.06,-0.11,0.06,0.01,0.01,0.04,-0.09,-0.03,-0.14,0.07
10,0.300,0.95,0.73,0.71,1.24,0.96,0.11,-0.12,0.01,-0.01,-0.01,-0.04,-0.12,-0.03,-0.09,0.09
11,0.333,0.94,0.76,0.71,1.05,0.67,0.08,-0.12,0.14,0.05,0.04,0.04,-0.06,0.06,-0.07,0.07
12,0.367,0.92,0.78,0.70,0.95,0.81,-0.00,-0.11,0.12,0.02,0.07,0.03,-0.11,0.01,-0.02,0.10
13,0.400,0.93,0.79,0.70,0.97,0.95,0.02,-0.02,0.14,0.03,-0.02,-0.05,-0.04,0.02,-0.02,0.13
14,0.433,0.93,0.79,0.70,0.93,0.82,0.00,-0.05,0.12,0.03,-0.00,-0.04,-0.04,0.01,0.01,0.13
15,0.467,0.92,0.80,0.70,1.32,1.18,-0.10,-0.06,0.13,0.01,0.03,-0.03,-0.06,0.03,-0.03,0.14
16,0.500,0.93,0.78,0.70,1.17,1.07,-0.03,-0.07,0.12,-0.02,0.03,-0.00,-0.07,0.05,-0.01,0.17
17,0.533,0.93,0.78,0.71,1.27,1.00,-0.08,-0.09,0.18,-0.03,0.03,-0.01,-0.05,0.03,-0.03,0.16
18,0.567,0.93,0.80,0.71,1.55,1.23,-0.12,-0.10,0.08,0.02,-0.01,-0.03,-0.10,0.02,-0.09,0.14
19,0.600,0.93,0.79,0.71,1.63,1.35,-0.12,-0.09,0.04,0.05,0.02,-0.04,-0.11,0.07,-0.09,0.15
20,0.633,0.94,0.79,0.71,1.53,1.34,-0.03,-0.07,0.02,0.05,0.05,-0.01,-0.10,0.04,-0.07,0.12
21,0.667,0.94,0.79,0.71,0.96,0.83,0.00,-0.08,0.05,0.04,0.02,0.00,-0.04,0.03,-0.05,0.07
22,0.700,0.93,0.79,0.71,1.32,1.13,-0.04,-0.08,-0.01,0.00,0.05,-0.01,-0.10,-0.02,0.02,0.17
23,0.733,0.93,0.79,0.72,1.77,1.61,-0.12,-0.05,0.02,0.01,0.02,-0.04,-0.16,-0.01,-0.10,0.19
24,0.767,0.93,0.79,0.72,1.56,1.49,-0.04,-0.08,-0.02,0.03,0.03,-0.03,-0.13,0.04,-0.08,0.21
25,0.800,0.94,0.78,0.72,1.52,1.32,0.01,0.01,0.01,0.07,0.03,-0.03,-0.12,0.10,-0.13,0.19
26,0.833,0.94,0.78,0.72,1.59,1.59,-0.04,-0.02,0.00,0.06,0.05,-0.04,-0.12,0.09,-0.09,0.19
27,0.867,0.94,0.78,0.73,1.53,1.58,-0.00,0.04,0.01,0.01,0.06,-0.03,-0.13,0.07,-0.14,0.18
28,0.900,0.93,0.78,0.73,1.23,1.27,0.03,-0.03,0.02,0.01,0.05,-0.04,-0.13,-0.04,-0.04,0.15
29,0.933,0.93,0.78,0.73,1.38,1.50,-0.00,-0.02,-0.01,0.01,0.03,0.01,-0.09,0.01,-0.09,0.15
30,0.967,0.93,0.79,0.73,1.35,1.42,-0.02,-0.05,0.02,0.04,0.04,-0.04,-0.11,-0.02,-0.09,0.18
31,1.000,0.93,0.79,0.73,1.09,1.11,0.01,-0.04,0.05,0.06,0.02,-0.02,-0.09,0.00,-0.06,0.13
32,1.033,0.93,0.78,0.72,1.34,1.38,0.00,-0.07,0.01,-0.00,0.02,-0.04,-0.12,0.01,-0.07,0.11
33,1.067,0.93,0.78,0.72,1.16,1.09,-0.00,-0.07,0.02,0.03,0.05,-0.07,-0.07,0.04,-0.06,0.13
34,1.100,0.93,0.78,0.72,0.97,0.92,0.00,-0.15,0.05,-0.03,0.07,-0.07,-0.14,-0.01,0.06,0.14
35,1.133,0.94,0.78,0.71,0.78,0.74,0.03,-0.09,0.07,0.03,0.02,-0.06,-0.11,0.04,-0.04,0.11
36,1.167,0.93,0.78,0.71,0.94,1.06,-0.00,-0.10,0.05,0.02,0.03,-0.08,-0.09,0.03,-0.05,0.12
37,1.200,0.93,0.78,0.72,1.17,1.22,0.01,-0.06,0.03,0.09,0.03,-0.05,-0.10,0.01,-0.06,0.18
38,1.233,0.93,0.78,0.72,1.21,1.20,0.05,-0.06,-0.01,0.08,0.02,-0.05,-0.08,-0.00,-0.09,0.17
39,1.267,0.94,0.77,0.72,1.28,1.21,0.02,-0.11,-0.01,0.05,0.03,-0.05,-0.07,0.01,-0.06,0.17
40,1.300,0.94,0.76,0.72,1.28,1.29,-0.00,-0.12,-0.01,0.04,0.03,-0.02,-0.10,-0.01,-0.06,0.18
41,1.333,0.94,0.77,0.72,1.25,1.28,-0.00,-0.09,-0.04,0.07,0.04,-0.06,-0.08,-0.00,-0.09,0.16
42,1.367,0.94,0.77,0.72,1.15,1.18,-0.02,-0.12,-0.01,0.04,0.02,-0.05,-0.05,-0.00,-0.05,0.15
43,1.400,0.93,0.76,0.71,1.07,1.08,-0.02,-0.13,0.02,0.03,0.02,-0.06,-0.10,0.00,-0.07,0.15
44,1.433,0.93,0.78,0.70,1.03,0.97,0.02,-0.13,0.00,0.04,0.01,0.00,-0.09,-0.01,-0.07,0.11
45,1.467,0.93,0.76,0.70,0.96,0.85,0.02,-0.11,0.04,0.07,-0.00,-0.06,-0.09,0.02,-0.03,0.14
46,1.500,0.93,0.76,0.71,1.28,1.18,0.00,-0.15,0.01,0.07,-0.03,-0.01,-0.12,0.03,-0.03,0.19
47,1.533,0.92,0.76,0.70,0.93,0.90,0.06,-0.13,0.02,0.05,-0.03,-0.06,-0.07,-0.01,-0.06,0.12
48,1.567,0.93,0.77,0.71,0.81,0.74,0.06,-0.11,0.07,0.08,0.01,-0.09,-0.06,0.02,-0.07,0.10
49,1.600,0.94,0.76,0.71,0.98,0.97,0.08,-0.09,0.01,0.04,0.02,-0.06,-0.04,0.07,-0.09,0.12
50,1.633,0.94,0.77,0.70,0.94,0.95,0.06,-0.10,0.01,0.06,-0.01,-0.04,-0.06,0.05,-0.08,0.10
51,1.667,0.94,0.77,0.70,0.93,0.90,0.05,-0.07,0.04,0.06,0.01,-0.03,-0.05,0.07,-0.09,0.07
52,1.700,0.94,0.76,0.71,0.75,0.72,0.09,-0.10,0.02,0.08,0.02,-0.06,-0.04,0.05,-0.08,0.07
53,1.733,0.94,0.77,0.71,0.91,1.02,0.01,-0.11,-0.01,0.04,0.06,-0.05,-0.10,0.02,-0.02,0.06
54,1.767,0.94,0.77,0.71,0.84,0.86,-0.01,-0.12,0.09,0.04,0.07,-0.09,-0.09,0.09,-0.04,0.09
55,1.800,0.94,0.77,0.71,0.98,1.01,-0.00,-0.13,0.03,0.02,0.07,-0.10,-0.08,0.07,-0.04,0.07
56,1.833,0.94,0.76,0.71,0.81,0.76,0.01,-0.13,0.04,0.03,0.06,-0.09,-0.07,0.05,-0.04,0.09
57,1.867,0.94,0.76,0.70,0.84,0.77,0.05,-0.13,0.01,0.06,0.05,-0.08,-0.04,0.05,-0.08,0.04
58,1.900,0.94,0.76,0.71,0.86,0.78,0.01,-0.13,-0.00,-0.00,0.04,-0.07,-0.10,0.02,-0.04,0.17
59,1.933,0.93,0.76,0.72,0.88,0.84,0.05,-0.13,0.03,0.03,0.01,-0.10,-0.08,0.04,-0.02,0.14
60,1.967,0.93,0.77,0.71,0.94,0.89,0.03,-0.14,0.01,0.03,0.01,-0.07,-0.14,0.03,-0.03,0.15
61,2.000,0.92,0.77,0.71,0.85,0.87,0.01,-0.13,0.09,-0.05,0.12,0.01,-0.08,0.02,0.12,0.23
62,2.033,0.93,0.77,0.70,0.75,0.75,0.02,-0.14,0.08,-0.11,0.11,0.03,-0.05,-0.01,0.18,0.25
63,2.067,0.92,0.77,0.70,0.91,0.90,-0.03,-0.12,-0.00,-0.10,0.09,0.01,-0.07,-0.01,0.29,0.36
64,2.100,0.92,0.77,0.70,0.77,0.85,-0.04,-0.12,0.02,-0.05,0.04,0.01,-0.07,-0.02,0.28,0.34
65,2.133,0.92,0.78,0.71,0.83,0.88,-0.07,-0.10,-0.01,-0.07,0.11,0.02,-0.07,-0.02,0.31,0.48
66,2.167,0.92,0.78,0.70,1.14,1.11,-0.10,-0.11,-0.04,-0.07,0.10,0.01,-0.10,-0.05,0.37,0.42
67,2.200,0.93,0.78,0.71,0.93,0.89,-0.04,-0.11,0.00,-0.04,0.02,-0.07,-0.09,0.02,0.11,0.18
68,2.233,0.93,0.77,0.71,0.74,0.74,-0.02,-0.12,-0.02,-0.05,0.05,-0.04,-0.09,0.00,0.17,0.29
69,2.267,0.93,0.77,0.70,1.01,1.02,-0.09,-0.13,-0.01,-0.09,0.06,-0.05,-0.08,-0.02,0.29,0.36
70,2.300,0.94,0.76,0.70,0.87,0.77,-0.06,-0.16,0.01,-0.04,0.06,-0.05,-0.11,-0.02,0.22,0.23
71,2.333,0.94,0.78,0.70,0.67,0.57,-0.01,-0.12,-0.05,-0.05,0.10,-0.01,-0.08,-0.02,0.41,0.48
72,2.367,0.93,0.77,0.69,0.98,0.97,-0.04,-0.11,-0.05,-0.10,0.11,-0.00,-0.08,-0.01,0.49,0.44
73,2.400,0.93,0.74,0.69,1.46,1.15,0.03,-0.07,-0.03,-0.09,0.07,-0.05,-0.03,0.08,0.12,0.14
74,2.433,0.93,0.75,0.69,1.51,1.31,-0.04,-0.07,-0.11,-0.13,0.06,-0.05,-0.02,0.06,0.42,0.35
75,2.467,0.94,0.75,0.70,1.43,1.26,-0.04,-0.05,-0.07,-0.12,0.09,-0.03,-0.06,0.01,0.60,0.51
76,2.500,0.94,0.75,0.70,1.30,1.16,0.01,-0.09,-0.07,-0.10,0.00,0.00,-0.06,-0.02,0.54,0.35
77,2.533,0.94,0.76,0.70,1.33,1.27,-0.04,-0.12,-0.05,-0.06,0.03,0.02,-0.05,0.01,0.43,0.31
78,2.567,0.94,0.77,0.71,1.26,1.26,-0.03,-0.13,-0.06,-0.04,0.04,0.02,-0.03,0.04,0.34,0.30
79,2.600,0.94,0.77,0.71,1.20,1.24,-0.06,-0.13,-0.00,-0.05,0.06,-0.02,-0.07,-0.01,0.19,0.25
80,2.633,0.94,0.77,0.70,1.13,1.19,-0.11,-0.12,-0.06,-0.10,0.04,-0.03,-0.06,0.01,0.31,0.31
81,2.667,0.94,0.76,0.70,0.92,0.93,-0.07,-0.12,-0.02,-0.09,0.05,-0.03,-0.03,-0.02,0.60,0.46
82,2.700,0.94,0.77,0.71,0.82,0.84,-0.04,-0.09,0.00,-0.06,0.11,0.04,-0.07,-0.05,0.84,0.65
83,2.733,0.94,0.76,0.71,0.91,0.83,-0.06,-0.15,0.04,-0.04,0.04,-0.03,-0.06,0.01,0.30,0.17
84,2.767,0.94,0.77,0.71,1.19,1.09,-0.12,-0.14,0.02,-0.05,0.07,0.01,-0.07,-0.00,0.31,0.27
85,2.800,0.94,0.77,0.71,0.96,0.77,-0.06,-0.19,0.10,0.02,0.04,0.03,-0.08,0.02,0.04,0.11
86,2.833,0.94,0.77,0.71,1.14,0.97,-0.07,-0.23,0.05,0.00,-0.02,0.05,-0.05,0.03,-0.02,0.12
87,2.867,0.94,0.77,0.72,0.91,0.78,-0.04,-0.18,0.04,0.03,0.00,0.05,-0.09,0.04,-0.01,0.11
88,2.900,0.94,0.77,0.72,0.83,0.67,-0.03,-0.18,0.08,0.04,-0.02,0.01,-0.11,0.04,0.00,0.10
89,2.933,0.94,0.77,0.72,0.86,0.75,0.01,-0.17,0.09,0.00,0.03,0.04,-0.08,0.03,-0.02,0.10
90,2.967,0.94,0.77,0.72,0.98,0.84,-0.01,-0.18,0.04,0.04,-0.02,0.04,-0.08,0.04,-0.02,0.11
91,3.000,0.94,0.76,0.72,1.01,0.88,-0.04,-0.19,0.05,0.03,0.02,0.05,-0.10,0.06,-0.03,0.14
92,3.033,0.94,0.77,0.72,1.13,1.08,-0.08,-0.19,0.06,-0.00,0.04,0.02,-0.10,0.05,-0.01,0.16
93,3.067,0.93,0.77,0.71,1.10,0.99,-0.05,-0.21,0.07,0.00,0.04,-0.01,-0.09,0.03,-0.05,0.17
94,3.100,0.93,0.77,0.71,1.18,1.05,-0.06,-0.17,0.08,0.02,0.05,-0.02,-0.08,0.06,-0.06,0.14
95,3.133,0.93,0.78,0.72,0.88,0.96,-0.00,-0.14,0.06,0.04,0.02,0.01,-0.08,0.03,-0.06,0.09
96,3.167,0.93,0.78,0.71,1.16,1.16,0.01,-0.12,0.08,0.03,-0.01,0.02,-0.14,0.04,-0.04,0.12
97,3.200,0.93,0.75,0.70,0.90,0.70,0.14,-0.07,0.15,-0.03,0.05,0.01,-0.03,0.02,0.07,0.09
98,3.233,0.93,0.75,0.71,0.90,0.91,0.11,-0.12,0.14,-0.09,0.07,0.08,-0.01,0.03,0.03,0.12
99,3.267,0.93,0.75,0.71,0.97,0.87,0.01,-0.11,0.15,-0.07,0.06,0.02,-0.03,-0.00,0.15,0.14
100,3.300,0.93,0.77,0.71,1.17,1.05,0.06,-0.11,0.12,-0.03,0.08,0.06,-0.05,-0.01,0.14,0.11
101,3.333,0.93,0.77,0.70,1.08,0.89,0.05,-0.16,0.15,0.01,0.11,0.07,-0.09,0.05,0.10,0.12
102,3.367,0.93,0.78,0.70,1.10,1.01,0.02,-0.17,0.04,0.08,0.02,0.01,-0.09,0.04,-0.02,0.14
103,3.400,0.93,0.79,0.71,1.14,1.00,-0.01,-0.20,0.11,0.08,0.03,0.01,-0.09,0.02,-0.04,0.12
104,3.433,0.93,0.79,0.71,0.91,0.82,-0.03,-0.17,0.14,0.08,0.03,0.02,-0.08,0.00,-0.00,0.12
105,3.467,0.93,0.80,0.71,0.80,0.74,-0.02,-0.20,0.16,0.06,0.06,0.04,-0.08,0.01,0.08,0.13
106,3.500,0.93,0.80,0.71,0.83,0.73,0.01,-0.19,0.13,0.05,0.02,0.02,-0.08,0.02,-0.02,0.12
107,3.533,0.93,0.79,0.71,0.74,0.54,0.04,-0.19,0.13,0.07,-0.02,-0.01,-0.13,-0.01,-0.02,0.11
108,3.567,0.93,0.79,0.71,0.79,0.69,0.03,-0.11,0.13,0.08,-0.04,-0.04,-0.10,-0.02,-0.04,0.05
109,3.600,0.94,0.80,0.72,1.59,1.43,-0.09,-0.15,0.03,0.12,0.02,-0.03,-0.12,0.02,-0.02,0.18
110,3.633,0.93,0.79,0.71,1.43,1.44,-0.06,-0.16,-0.02,0.09,0.05,-0.02,-0.11,-0.00,0.05,0.14
111,3.667,0.93,0.78,0.71,1.35,1.35,-0.05,-0.16,-0.01,0.07,0.02,-0.01,-0.08,-0.03,0.02,0.12
112,3.700,0.94,0.79,0.71,1.29,1.21,-0.05,-0.14,0.06,0.10,-0.01,-0.02,-0.10,-0.00,0.04,0.15
113,3.733,0.93,0.79,0.71,1.37,1.30,-0.07,-0.14,0.00,0.11,0.03,0.01,-0.08,0.01,-0.03,0.10
114,3.767,0.94,0.79,0.71,1.30,1.29,-0.09,-0.15,0.01,0.10,0.01,-0.01,-0.10,-0.01,-0.05,0.08
