frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.927,0.771,0.695,2.858,1.918,-0.304,0.101,0.441,-0.203,0.260,-0.061,0.414,0.015,0.393,1.037
2,0.033,0.929,0.780,0.696,2.773,1.866,-0.249,0.076,0.455,-0.172,0.203,-0.048,0.538,0.057,0.260,1.056
3,0.067,0.929,0.768,0.690,2.697,1.806,-0.207,0.059,0.578,-0.178,0.280,-0.009,0.456,0.094,0.387,1.072
4,0.100,0.935,0.771,0.693,2.759,1.824,-0.230,0.083,0.471,-0.147,0.187,-0.031,0.523,0.104,0.500,1.221
5,0.133,0.928,0.770,0.683,2.654,1.800,-0.269,0.048,0.545,-0.188,0.276,-0.053,0.437,0.071,0.466,1.080
6,0.167,0.928,0.771,0.691,2.511,1.661,-0.257,0.064,0.551,-0.156,0.318,-0.075,0.355,0.089,0.632,1.236
7,0.200,0.928,0.768,0.687,2.216,1.483,-0.240,0.054,0.595,-0.222,0.309,-0.085,0.162,0.145,0.572,1.278
8,0.233,0.936,0.784,0.684,2.279,1.468,-0.277,0.008,0.467,-0.168,0.226,-0.069,0.630,0.011,0.177,0.926
9,0.267,0.932,0.785,0.684,2.076,1.370,-0.260,0.055,0.438,-0.131,0.098,-0.112,0.600,-0.007,0.340,0.951
10,0.300,0.934,0.783,0.683,2.285,1.514,-0.256,0.069,0.332,-0.144,0.113,-0.148,0.477,-0.035,0.196,0.797
11,0.333,0.929,0.782,0.688,2.236,1.505,-0.283,-0.061,0.438,-0.147,0.226,-0.048,0.495,0.056,0.514,1.035
12,0.367,0.925,0.776,0.677,2.108,1.373,-0.212,-0.048,0.397,-0.160,0.145,-0.111,0.740,-0.060,0.179,0.627
13,0.400,0.933,0.795,0.681,2.651,1.749,-0.331,-0.032,0.342,-0.070,0.100,-0.068,0.675,-0.049,0.257,0.866
14,0.433,0.938,0.790,0.683,2.598,1.655,-0.325,0.006,0.442,-0.150,0.187,-0.007,0.671,-0.020,0.253,0.974
15,0.467,0.940,0.789,0.680,2.775,1.841,-0.342,0.051,0.269,-0.026,0.098,-0.079,0.628,-0.084,0.212,0.740
16,0.500,0.937,0.779,0.685,2.795,1.886,-0.405,-0.002,0.371,-0.093,0.175,-0.083,0.385,-0.052,0.231,0.811
17,0.533,0.922,0.779,0.685,2.732,1.842,-0.375,0.001,0.466,-0.106,0.194,-0.048,0.610,-0.023,0.244,0.940
18,0.567,0.914,0.771,0.684,2.737,1.691,-0.331,0.071,0.413,-0.113,0.189,-0.103,0.749,-0.058,0.137,0.674
19,0.600,0.922,0.771,0.683,2.732,1.765,-0.304,0.035,0.381,-0.110,0.167,-0.070,0.599,-0.068,0.221,0.748
20,0.633,0.925,0.768,0.689,2.781,1.735,-0.316,0.077,0.271,-0.116,0.203,-0.101,0.155,-0.071,0.195,0.928
21,0.667,0.926,0.776,0.692,2.659,1.568,-0.333,0.025,0.165,-0.047,0.219,-0.098,0.165,-0.058,0.240,1.117
22,0.700,0.920,0.773,0.690,2.677,1.646,-0.333,0.080,0.207,-0.056,0.203,-0.084,0.319,-0.055,0.216,1.139
23,0.733,0.917,0.764,0.687,2.596,1.609,-0.286,0.079,0.318,-0.176,0.193,0.013,0.532,-0.003,0.153,1.068
24,0.767,0.918,0.770,0.687,2.616,1.595,-0.222,0.070,0.349,-0.186,0.134,-0.049,0.382,-0.005,0.123,1.062
25,0.800,0.931,0.777,0.693,2.506,1.505,-0.236,-0.003,0.171,-0.093,0.133,-0.026,0.295,-0.022,0.174,0.964
26,0.833,0.927,0.777,0.693,2.313,1.443,-0.230,0.002,0.216,-0.081,0.144,-0.057,0.393,-0.033,0.073,0.804
27,0.867,0.926,0.775,0.690,2.421,1.441,-0.201,-0.031,0.251,-0.040,0.147,-0.068,0.373,-0.055,0.062,0.719
28,0.900,0.920,0.775,0.691,2.482,1.582,-0.227,0.054,0.165,-0.060,0.095,-0.057,0.313,-0.052,0.056,0.768
29,0.933,0.916,0.783,0.681,1.959,1.169,-0.209,0.002,0.165,-0.130,0.150,-0.014,0.375,-0.025,0.007,0.656
30,0.967,0.920,0.784,0.688,1.977,1.205,-0.202,0.065,0.282,-0.162,0.194,0.042,0.453,0.016,0.036,0.680
31,1.000,0.928,0.782,0.688,2.013,1.166,-0.249,0.017,0.284,-0.163,0.164,-0.000,0.281,0.031,0.070,0.709
32,1.033,0.927,0.791,0.684,1.833,1.276,-0.189,0.106,0.438,-0.145,0.225,-0.021,0.508,0.048,0.023,0.730
33,1.067,0.921,0.777,0.686,1.858,1.251,-0.209,0.087,0.430,-0.136,0.172,-0.010,0.475,0.031,0.005,0.527
34,1.100,0.923,0.768,0.679,1.938,1.306,-0.183,0.049,0.404,-0.190,0.129,0.021,0.209,0.048,0.031,0.623
35,1.133,0.927,0.754,0.683,1.953,1.276,-0.157,0.092,0.506,-0.178,0.116,0.036,0.267,0.028,0.031,0.385
36,1.167,0.932,0.764,0.677,1.594,1.088,-0.103,0.054,0.560,-0.210,0.242,0.057,0.849,0.016,0.199,0.462
37,1.200,0.934,0.768,0.675,1.706,1.190,-0.105,0.059,0.555,-0.081,0.239,0.130,0.325,0.026,0.236,0.609
38,1.233,0.937,0.776,0.677,1.826,1.270,-0.053,0.059,0.537,-0.098,0.214,0.090,0.299,0.082,0.258,0.713
39,1.267,0.937,0.769,0.678,1.581,1.074,-0.053,0.085,0.520,-0.109,0.295,0.142,0.237,0.110,0.392,0.819
40,1.300,0.941,0.765,0.679,1.634,1.059,-0.093,0.077,0.516,-0.117,0.185,0.108,0.163,0.090,0.366,0.786
41,1.333,0.943,0.766,0.667,1.550,0.998,-0.164,0.056,0.504,-0.114,0.143,0.049,0.269,0.013,0.272,0.676
42,1.367,0.936,0.766,0.669,1.581,1.102,-0.213,0.015,0.559,-0.124,0.166,0.032,0.367,0.022,0.270,0.728
43,1.400,0.940,0.764,0.678,1.997,1.411,-0.218,0.053,0.514,-0.132,0.112,0.101,0.213,0.032,0.227,0.632
44,1.433,0.944,0.775,0.669,1.697,1.180,-0.213,0.010,0.513,-0.132,0.188,0.112,0.268,0.015,0.241,0.547
45,1.467,0.940,0.761,0.676,2.070,1.368,-0.188,0.107,0.333,-0.132,0.142,0.064,0.395,0.207,0.204,0.826
46,1.500,0.938,0.747,0.672,2.325,1.735,-0.135,0.095,0.427,-0.161,0.234,0.100,0.447,0.366,0.487,1.134
47,1.533,0.936,0.749,0.665,2.178,1.591,-0.244,0.022,0.310,-0.108,0.126,0.094,0.231,0.276,0.234,0.900
48,1.567,0.930,0.764,0.654,1.627,0.954,-0.264,-0.052,0.303,-0.104,0.186,0.145,0.265,0.016,0.375,0.583
49,1.600,0.936,0.776,0.648,1.746,1.045,-0.208,-0.116,0.605,-0.023,0.264,-0.034,0.466,-0.018,0.174,0.368
50,1.633,0.931,0.774,0.654,1.436,1.028,-0.077,-0.047,0.610,-0.040,0.172,-0.019,0.760,-0.129,0.074,0.314
51,1.667,0.928,0.776,0.653,1.266,0.874,-0.130,-0.060,0.552,-0.127,0.216,-0.055,0.607,-0.153,0.082,0.359
52,1.700,0.935,0.778,0.665,1.369,0.911,-0.141,-0.004,0.483,-0.166,0.251,-0.014,0.804,-0.130,0.065,0.392
53,1.733,0.927,0.776,0.667,1.633,1.058,-0.174,-0.058,0.470,-0.173,0.197,-0.019,0.685,-0.109,0.024,0.368
54,1.767,0.921,0.771,0.662,1.726,1.158,-0.194,-0.050,0.563,-0.103,0.265,-0.038,0.509,-0.101,0.061,0.426
55,1.800,0.924,0.769,0.670,1.581,1.034,-0.162,-0.058,0.639,-0.078,0.175,0.039,0.789,-0.158,0.080,0.362
56,1.833,0.928,0.767,0.658,1.750,1.088,-0.177,-0.067,0.547,-0.102,0.246,-0.019,0.594,-0.048,0.134,0.578
57,1.867,0.922,0.771,0.659,1.518,0.936,-0.195,-0.099,0.522,-0.118,0.205,0.029,0.544,-0.124,0.198,0.589
58,1.900,0.921,0.768,0.657,1.735,1.164,-0.232,-0.094,0.519,-0.096,0.203,-0.015,0.519,0.070,0.251,0.840
59,1.933,0.922,0.772,0.658,1.591,1.008,-0.241,-0.102,0.482,-0.142,0.185,0.002,0.322,0.010,0.161,0.691
60,1.967,0.929,0.773,0.666,1.904,1.230,-0.214,-0.010,0.543,-0.058,0.266,0.149,0.433,0.008,0.308,1.041
61,2.000,0.924,0.771,0.664,1.725,1.097,-0.180,-0.080,0.587,-0.078,0.343,0.080,0.268,0.146,0.280,0.930
62,2.033,0.924,0.770,0.658,1.799,1.150,-0.164,-0.014,0.545,-0.107,0.327,0.185,0.518,0.211,0.234,1.081
63,2.067,0.927,0.770,0.656,1.822,1.185,-0.181,-0.035,0.549,-0.163,0.379,0.084,0.446,0.289,0.255,0.995
64,2.100,0.919,0.776,0.659,1.808,1.154,-0.134,-0.043,0.554,-0.109,0.352,0.159,0.349,0.295,0.219,1.034
65,2.133,0.912,0.775,0.660,1.715,1.046,-0.174,-0.086,0.672,-0.114,0.481,0.207,0.207,0.346,0.335,0.977
66,2.167,0.912,0.774,0.655,1.772,1.185,-0.219,-0.077,0.598,-0.069,0.481,0.253,0.317,0.442,0.183,1.002
67,2.200,0.916,0.767,0.659,2.058,1.304,-0.230,-0.043,0.547,-0.126,0.399,0.054,0.132,0.357,0.195,0.758
68,2.233,0.915,0.775,0.655,1.694,1.046,-0.140,-0.025,0.539,-0.138,0.341,0.051,0.172,0.247,0.214,0.812
69,2.267,0.923,0.769,0.652,1.755,1.113,-0.144,-0.014,0.509,-0.152,0.311,0.064,0.227,0.153,0.211,0.976
70,2.300,0.929,0.771,0.656,1.779,1.184,-0.146,-0.031,0.512,-0.087,0.316,0.026,0.170,0.158,0.059,0.620
71,2.333,0.929,0.763,0.657,1.663,1.058,-0.165,0.001,0.557,-0.112,0.424,0.066,0.146,0.084,0.185,0.793
72,2.367,0.933,0.767,0.659,1.714,1.131,-0.209,-0.067,0.578,-0.114,0.445,0.079,0.043,0.115,0.155,0.840
73,2.400,0.937,0.751,0.661,1.647,1.103,-0.044,-0.019,0.478,-0.122,0.347,0.058,0.277,0.062,0.459,1.153
74,2.433,0.938,0.748,0.661,1.531,0.938,-0.082,0.015,0.482,-0.169,0.415,0.084,0.329,0.109,0.507,1.345
75,2.467,0.940,0.743,0.664,1.677,1.056,-0.119,-0.017,0.485,-0.196,0.320,0.102,0.244,-0.009,0.258,1.006
76,2.500,0.935,0.745,0.664,1.837,1.187,-0.154,-0.053,0.486,-0.187,0.317,0.181,0.214,0.009,0.337,1.088
77,2.533,0.935,0.763,0.657,1.730,1.063,-0.142,-0.069,0.627,-0.148,0.357,0.101,0.113,0.054,0.377,0.986
78,2.567,0.934,0.767,0.655,1.768,1.108,-0.162,-0.088,0.631,-0.176,0.376,0.070,0.011,0.070,0.250,1.024
