frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.787,0.161,0.577,0.508,0.365,0.391,0.638,0.209,0.904,0.305,0.009,-0.011,1.315,0.503
2,0.033,0.946,0.782,0.160,0.593,0.467,0.299,0.371,0.670,0.214,0.899,0.322,-0.021,0.028,1.094,0.384
3,0.067,0.933,0.784,0.166,0.755,0.569,0.466,0.405,0.728,0.237,0.931,0.309,0.024,-0.017,1.215,0.432
4,0.100,0.939,0.786,0.161,0.576,0.426,0.456,0.317,0.718,0.231,0.865,0.294,0.029,0.027,1.128,0.329
5,0.133,0.943,0.792,0.164,0.470,0.385,0.401,0.286,0.789,0.200,0.886,0.377,0.054,0.073,1.024,0.328
6,0.167,0.948,0.774,0.168,0.508,0.380,0.427,0.310,0.836,0.265,0.930,0.332,0.195,0.086,0.885,0.192
7,0.200,0.948,0.779,0.166,0.420,0.294,0.446,0.329,0.821,0.286,0.881,0.291,0.229,0.119,0.833,0.178
8,0.233,0.947,0.777,0.169,0.477,0.386,0.499,0.350,0.831,0.293,0.916,0.326,0.240,0.139,0.940,0.221
9,0.267,0.948,0.777,0.161,0.415,0.332,0.478,0.293,0.794,0.291,0.927,0.290,0.218,0.091,1.008,0.267
10,0.300,0.947,0.779,0.159,0.369,0.285,0.489,0.213,0.743,0.266,0.847,0.265,0.225,0.052,0.890,0.191
11,0.333,0.944,0.781,0.160,0.382,0.280,0.498,0.225,0.741,0.280,0.795,0.247,0.148,0.023,0.944,0.220
12,0.367,0.944,0.777,0.156,0.392,0.322,0.390,0.246,0.761,0.252,0.793,0.278,0.109,0.026,0.946,0.320
13,0.400,0.947,0.790,0.165,0.471,0.393,0.525,0.349,0.720,0.335,0.864,0.235,0.212,0.070,1.124,0.370
14,0.433,0.943,0.793,0.163,0.458,0.394,0.508,0.308,0.722,0.303,0.711,0.203,0.136,0.021,1.060,0.414
15,0.467,0.945,0.799,0.164,0.465,0.369,0.572,0.331,0.774,0.349,0.821,0.277,0.156,-0.011,1.146,0.490
16,0.500,0.947,0.804,0.163,0.463,0.414,0.469,0.307,0.740,0.310,0.779,0.236,0.057,-0.004,1.160,0.527
17,0.533,0.946,0.794,0.166,0.460,0.313,0.496,0.339,0.677,0.307,0.720,0.254,0.117,-0.007,1.159,0.565
18,0.567,0.943,0.791,0.162,0.450,0.386,0.540,0.378,0.616,0.319,0.677,0.265,0.122,-0.015,1.239,0.594
19,0.600,0.942,0.787,0.168,0.440,0.330,0.495,0.336,0.598,0.289,0.681,0.213,0.125,-0.025,1.233,0.581
20,0.633,0.944,0.770,0.183,0.352,0.310,0.746,0.321,0.584,0.348,0.697,0.255,0.099,-0.039,1.394,0.654
21,0.667,0.951,0.728,0.207,0.469,0.490,0.743,0.298,0.637,0.412,0.772,0.177,0.154,0.075,1.770,0.648
22,0.700,0.954,0.709,0.240,0.395,0.481,0.561,0.200,1.002,0.618,1.178,0.363,0.187,0.136,2.566,1.006
23,0.733,0.956,0.711,0.274,0.315,0.413,0.284,0.198,1.215,0.561,1.596,0.319,0.079,0.263,3.169,1.668
24,0.767,0.962,0.708,0.313,0.461,0.525,0.242,0.154,1.216,0.597,1.722,0.165,0.120,0.219,3.498,2.113
25,0.800,0.969,0.692,0.342,0.551,0.537,0.122,0.141,1.161,0.576,1.727,0.199,0.081,0.254,3.448,2.318
26,0.833,0.963,0.700,0.369,0.436,0.392,0.120,0.074,1.316,0.603,1.780,0.165,-0.007,0.194,3.364,1.991
27,0.867,0.954,0.697,0.379,0.332,0.362,0.166,0.061,1.414,0.638,1.641,0.174,0.039,0.214,3.261,1.880
28,0.900,0.947,0.702,0.380,0.352,0.349,0.174,0.042,1.540,0.652,1.669,0.178,0.032,0.268,3.297,1.740
29,0.933,0.941,0.704,0.388,0.362,0.346,0.182,0.030,1.435,0.643,1.736,0.193,0.038,0.212,3.239,1.659
30,0.967,0.947,0.704,0.404,0.302,0.279,0.160,0.016,1.476,0.625,1.760,0.204,0.095,0.201,3.209,1.544
31,1.000,0.943,0.716,0.401,0.377,0.326,0.155,-0.016,1.510,0.567,1.739,0.176,0.069,0.251,3.169,1.501
32,1.033,0.944,0.723,0.416,0.437,0.427,0.174,-0.012,1.511,0.599,1.748,0.206,0.066,0.304,3.201,1.573
33,1.067,0.945,0.718,0.431,0.391,0.323,0.205,-0.077,1.666,0.567,1.842,0.224,0.109,0.286,3.020,1.527
34,1.100,0.947,0.720,0.438,0.385,0.353,0.130,-0.072,1.718,0.622,1.780,0.224,0.118,0.253,3.016,1.270
35,1.133,0.953,0.733,0.436,0.494,0.481,0.229,-0.048,1.751,0.555,1.878,0.205,0.116,0.328,3.004,1.175
36,1.167,0.951,0.744,0.445,0.689,0.782,0.224,-0.032,1.783,0.530,1.904,0.211,0.117,0.379,3.074,1.227
