frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.74,0.70,0.88,1.15,0.12,0.01,0.48,0.31,1.14,0.17,-0.08,0.18,2.71,2.04
2,0.033,0.99,0.74,0.70,0.89,1.16,0.14,0.00,0.40,0.29,1.18,0.19,-0.05,0.24,2.60,1.75
3,0.067,0.99,0.75,0.70,0.82,1.00,0.14,0.03,0.36,0.27,1.06,0.20,-0.04,0.15,2.59,1.80
4,0.100,0.98,0.74,0.71,0.95,1.16,0.08,-0.01,0.40,0.25,1.13,0.15,-0.04,0.17,2.42,1.60
5,0.133,0.98,0.75,0.71,0.73,0.81,-0.13,-0.02,0.48,0.25,1.09,0.13,-0.03,0.11,2.41,1.34
6,0.167,0.99,0.75,0.71,0.97,1.09,-0.01,-0.03,0.43,0.26,1.11,0.12,0.01,0.11,2.35,1.29
7,0.200,0.99,0.74,0.71,0.92,0.95,-0.07,-0.08,0.39,0.22,1.01,0.12,-0.01,0.07,2.23,1.07
8,0.233,0.99,0.73,0.71,0.81,0.90,-0.08,-0.04,0.46,0.28,0.91,0.19,0.04,0.07,2.20,1.27
9,0.267,0.97,0.73,0.73,1.05,1.18,0.01,-0.01,0.63,0.28,0.83,0.30,0.04,0.12,2.19,1.35
10,0.300,0.97,0.71,0.75,0.94,1.01,0.01,-0.04,0.48,0.22,0.43,0.17,0.12,0.21,2.05,1.17
11,0.333,0.96,0.75,0.80,0.53,0.60,0.22,0.11,0.25,0.08,0.43,0.03,0.13,0.12,1.74,0.68
12,0.367,0.93,0.83,0.87,0.42,0.33,0.16,0.06,0.61,0.10,0.41,0.02,0.09,0.03,1.10,0.11
13,0.400,0.86,0.96,0.93,0.33,0.28,0.18,0.18,0.52,0.02,0.50,-0.01,0.02,-0.05,0.64,-0.02
14,0.433,0.89,1.08,0.94,0.05,0.15,0.07,0.04,0.71,0.09,0.87,0.03,-0.03,-0.07,0.62,0.06
15,0.467,0.87,1.24,0.97,0.22,0.40,0.14,0.12,0.80,0.17,0.65,-0.04,-0.05,-0.07,0.78,-0.05
16,0.500,0.87,1.40,0.96,0.12,0.12,0.17,0.11,0.77,0.13,0.64,-0.03,-0.02,-0.08,0.80,0.28
17,0.533,0.89,1.42,0.97,0.17,0.04,0.31,0.12,0.77,0.13,0.64,-0.07,0.09,-0.26,0.80,0.32
18,0.567,0.89,1.46,0.97,0.31,0.25,0.30,0.21,0.61,0.21,0.57,-0.00,0.16,-0.18,0.60,0.42
19,0.600,0.91,1.47,0.96,0.33,0.22,0.31,0.21,0.84,0.18,0.55,0.01,0.23,-0.24,0.74,0.47
20,0.633,0.92,1.50,0.96,0.18,0.15,0.36,0.16,0.99,0.19,0.72,0.02,0.19,-0.16,0.71,0.34
21,0.667,0.93,1.50,0.97,0.17,0.22,0.52,0.21,0.82,0.19,0.56,0.05,0.16,-0.18,0.83,0.56
22,0.700,0.93,1.46,0.96,0.24,0.18,0.41,0.17,0.83,0.23,0.65,0.07,0.09,-0.10,0.86,0.50
23,0.733,0.92,1.44,0.97,0.19,0.18,0.43,0.17,0.73,0.21,0.69,0.04,0.09,-0.05,0.77,0.48
24,0.767,0.90,1.49,0.97,0.18,0.19,0.43,0.15,0.86,0.20,0.81,-0.01,0.13,-0.05,0.65,0.36
25,0.800,0.88,1.58,0.97,0.21,0.15,0.35,0.19,0.64,0.19,0.78,0.05,0.19,-0.02,0.41,0.38
26,0.833,0.88,1.65,0.98,0.11,0.06,0.44,0.21,0.58,0.19,0.55,0.05,0.23,-0.05,0.45,0.41
27,0.867,0.88,1.68,0.98,0.27,0.25,0.42,0.26,0.47,0.19,0.42,0.04,0.21,-0.14,0.61,0.59
28,0.900,0.89,1.70,0.98,0.27,0.26,0.39,0.21,0.49,0.18,0.37,0.05,0.21,-0.15,0.68,0.49
29,0.933,0.89,1.66,0.98,0.29,0.27,0.43,0.27,0.59,0.18,0.36,0.07,0.28,-0.15,0.69,0.46
30,0.967,0.89,1.65,0.98,0.33,0.31,0.45,0.30,0.62,0.18,0.64,-0.01,0.19,-0.08,0.34,0.35
31,1.000,0.88,1.63,0.98,0.35,0.30,0.50,0.33,0.65,0.15,0.75,0.00,0.20,-0.06,0.32,0.32
32,1.033,0.89,1.69,0.98,0.37,0.28,0.40,0.34,0.57,0.17,0.63,0.05,0.17,-0.10,0.58,0.46
33,1.067,0.88,1.65,0.98,0.30,0.25,0.44,0.30,0.81,0.15,0.88,0.02,0.15,-0.01,0.37,0.26
34,1.100,0.89,1.65,0.98,0.33,0.32,0.46,0.32,0.72,0.16,0.76,0.04,0.14,-0.05,0.40,0.24
35,1.133,0.91,1.73,0.98,0.28,0.29,0.48,0.32,0.36,0.14,0.41,0.08,0.15,-0.05,0.41,0.36
36,1.167,0.92,1.69,0.98,0.32,0.31,0.39,0.25,0.39,0.15,0.22,0.23,0.20,-0.16,0.69,0.62
37,1.200,0.91,1.54,0.98,0.28,0.19,0.47,0.23,0.40,0.13,0.37,0.05,0.12,-0.16,0.58,0.34
38,1.233,0.92,1.41,0.96,0.43,0.30,0.42,0.21,0.33,0.10,0.36,-0.02,0.13,-0.19,0.72,0.62
39,1.267,0.90,1.32,0.97,0.48,0.24,0.55,0.28,0.45,0.16,0.36,0.02,0.12,-0.08,0.70,0.46
40,1.300,0.89,1.24,0.96,0.43,0.29,0.33,0.23,0.75,0.18,0.47,0.05,0.17,-0.03,0.80,0.37
41,1.333,0.87,1.20,0.94,0.54,0.40,0.48,0.19,0.74,0.16,0.38,-0.09,0.20,-0.03,0.92,0.45
42,1.367,0.89,1.19,0.95,0.58,0.40,0.51,0.15,0.74,0.15,0.58,0.01,0.18,-0.06,0.86,0.34
43,1.400,0.89,1.14,0.93,0.58,0.45,0.36,0.12,0.61,0.13,0.47,-0.02,0.17,-0.05,0.84,0.22
44,1.433,0.90,1.12,0.93,0.64,0.48,0.49,0.13,0.61,0.15,0.61,-0.04,0.14,-0.07,0.80,0.33
45,1.467,0.91,1.08,0.93,0.49,0.38,0.40,0.10,0.62,0.07,0.53,-0.03,0.14,-0.06,0.78,0.28
