frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.925,0.781,0.185,0.898,1.018,0.479,0.635,0.609,0.429,0.557,0.582,0.423,0.047,0.983,0.486
2,0.033,0.915,0.786,0.188,1.117,1.334,0.414,0.776,0.500,0.419,0.568,0.531,0.328,0.030,1.013,0.566
3,0.067,0.915,0.792,0.195,1.162,1.323,0.415,0.726,0.451,0.441,0.507,0.580,0.308,0.022,1.184,0.570
4,0.100,0.919,0.777,0.195,1.016,1.233,0.473,0.694,0.481,0.516,0.518,0.572,0.262,0.091,1.409,0.674
5,0.133,0.914,0.780,0.196,1.097,1.310,0.526,0.767,0.438,0.507,0.483,0.531,0.230,0.101,1.446,0.667
6,0.167,0.918,0.775,0.193,1.083,1.265,0.424,0.733,0.479,0.525,0.476,0.448,0.270,0.099,1.306,0.538
7,0.200,0.915,0.771,0.201,1.194,1.435,0.463,0.702,0.385,0.502,0.464,0.391,0.233,0.117,1.428,0.661
8,0.233,0.908,0.761,0.205,1.031,1.202,0.443,0.447,0.656,0.540,0.481,0.516,0.283,0.092,1.483,0.647
9,0.267,0.915,0.731,0.203,0.761,0.821,0.568,0.087,0.790,0.643,0.652,0.215,0.209,0.124,1.494,0.379
10,0.300,0.918,0.706,0.214,1.038,0.934,0.552,0.029,0.949,0.438,0.846,0.328,0.187,0.057,0.942,0.039
11,0.333,0.939,0.720,0.238,0.927,0.852,0.595,-0.029,0.845,0.369,0.523,0.554,0.407,0.077,0.459,0.192
12,0.367,0.948,0.726,0.264,0.472,0.432,0.540,0.050,0.974,0.375,0.642,0.513,0.442,0.150,0.390,0.234
13,0.400,0.954,0.737,0.286,0.531,0.461,0.449,0.101,1.061,0.362,0.673,0.721,0.669,0.181,0.396,0.287
14,0.433,0.957,0.733,0.302,0.793,0.736,0.320,0.043,1.144,0.349,0.683,0.807,0.535,0.127,0.544,0.490
15,0.467,0.958,0.728,0.325,0.818,0.783,0.269,0.050,1.238,0.408,0.709,0.718,0.467,0.100,0.680,0.661
16,0.500,0.960,0.710,0.343,0.736,0.668,0.170,-0.006,1.097,0.346,0.738,0.468,0.270,0.130,0.557,0.552
17,0.533,0.955,0.704,0.361,0.389,0.470,0.238,-0.031,0.982,0.465,0.654,0.203,0.042,0.154,1.107,0.425
18,0.567,0.950,0.700,0.379,0.396,0.418,0.193,0.006,1.172,0.494,0.734,0.170,0.027,0.156,1.560,0.536
19,0.600,0.955,0.701,0.389,0.467,0.545,0.260,-0.026,1.216,0.528,0.965,0.130,-0.105,0.235,2.387,0.987
20,0.633,0.944,0.710,0.397,0.394,0.429,0.153,-0.056,1.112,0.471,1.026,0.101,-0.184,0.231,2.549,1.022
21,0.667,0.948,0.699,0.410,0.593,0.596,0.141,-0.100,1.073,0.386,1.000,0.073,-0.150,0.314,2.709,1.301
22,0.700,0.947,0.694,0.417,0.793,0.841,0.101,-0.117,0.959,0.378,1.023,0.073,-0.151,0.420,2.794,1.587
23,0.733,0.945,0.677,0.417,0.680,0.714,0.119,-0.074,0.865,0.359,1.032,0.038,-0.210,0.428,2.908,1.607
24,0.767,0.949,0.671,0.432,0.544,0.552,-0.020,-0.068,0.785,0.286,1.103,0.054,-0.157,0.273,2.863,1.749
