frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.73,0.61,0.60,0.85,0.09,-0.03,2.17,0.32,2.85,0.24,0.27,0.76,3.55,1.73
2,0.033,0.96,0.73,0.61,0.50,0.75,0.06,-0.01,2.16,0.32,2.93,0.24,0.26,0.77,3.63,1.72
3,0.067,0.97,0.74,0.60,0.67,0.91,0.08,0.01,2.14,0.32,2.91,0.28,0.29,0.68,3.66,1.90
4,0.100,0.97,0.74,0.60,0.68,0.90,0.10,0.02,2.00,0.33,2.96,0.27,0.30,0.72,3.63,1.84
5,0.133,0.97,0.73,0.60,0.77,0.97,0.09,0.00,1.97,0.30,2.90,0.24,0.28,0.72,3.62,1.86
6,0.167,0.96,0.74,0.59,0.49,0.64,0.13,0.01,2.00,0.35,2.88,0.26,0.30,0.70,3.74,2.09
7,0.200,0.96,0.74,0.60,0.36,0.47,0.12,-0.05,2.11,0.33,2.84,0.27,0.26,0.67,3.74,2.14
8,0.233,0.96,0.74,0.60,0.35,0.40,0.13,-0.01,2.07,0.37,2.75,0.28,0.25,0.65,3.76,2.13
9,0.267,0.96,0.74,0.59,0.38,0.44,0.14,0.00,2.06,0.38,2.78,0.30,0.21,0.70,3.83,2.26
10,0.300,0.97,0.74,0.59,0.48,0.52,0.19,0.03,1.88,0.37,2.76,0.30,0.20,0.69,3.88,2.38
11,0.333,0.97,0.75,0.59,0.40,0.46,0.20,0.04,1.94,0.34,2.67,0.27,0.18,0.61,3.89,2.34
12,0.367,0.97,0.75,0.59,0.42,0.54,0.21,0.04,1.90,0.35,2.68,0.24,0.19,0.57,3.94,2.33
13,0.400,0.95,0.76,0.58,0.41,0.51,0.13,0.02,1.91,0.41,2.62,0.22,0.22,0.59,3.92,2.33
14,0.433,0.96,0.76,0.56,0.20,0.30,0.19,0.05,1.73,0.43,2.53,0.24,0.15,0.52,3.72,2.18
15,0.467,0.96,0.75,0.56,0.18,0.29,0.13,0.02,1.81,0.36,2.46,0.22,0.14,0.49,3.59,1.90
16,0.500,0.96,0.76,0.55,0.21,0.35,0.10,0.06,1.77,0.38,2.33,0.18,0.12,0.50,3.38,1.42
17,0.533,0.96,0.75,0.55,0.19,0.36,0.14,0.01,1.69,0.34,2.21,0.17,0.12,0.46,2.96,1.04
18,0.567,0.96,0.75,0.54,0.16,0.33,0.15,0.00,1.72,0.32,2.02,0.14,0.08,0.45,2.86,0.98
19,0.600,0.96,0.74,0.54,0.13,0.32,0.10,0.00,1.64,0.37,1.98,0.15,0.05,0.45,2.89,1.27
