frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.708,0.567,-0.044,0.010,0.162,-0.080,0.244,0.077,-0.100,0.590,0.563,-0.128,0.092,0.065
2,0.033,0.960,0.709,0.564,-0.029,0.003,0.150,-0.053,0.231,0.082,-0.063,0.525,0.615,-0.103,0.071,0.048
3,0.067,0.959,0.705,0.564,-0.063,-0.014,0.156,-0.068,0.232,0.062,-0.078,0.680,0.583,-0.111,0.069,0.053
4,0.100,0.960,0.710,0.562,-0.021,0.017,0.147,-0.108,0.255,0.056,-0.092,0.717,0.624,-0.093,0.091,0.059
5,0.133,0.958,0.719,0.566,-0.045,0.004,0.145,-0.071,0.256,0.054,-0.093,0.843,0.606,-0.134,0.105,0.055
6,0.167,0.960,0.720,0.567,-0.022,0.015,0.139,-0.073,0.257,0.040,-0.078,0.827,0.696,-0.131,0.114,0.040
7,0.200,0.960,0.721,0.571,-0.012,0.030,0.129,-0.072,0.266,0.048,-0.068,0.814,0.727,-0.116,0.117,0.070
8,0.233,0.961,0.722,0.570,-0.050,0.052,0.129,-0.085,0.306,0.082,-0.099,0.784,0.735,-0.143,0.069,0.059
9,0.267,0.963,0.709,0.566,-0.019,0.061,0.148,-0.071,0.361,0.047,-0.067,0.828,0.810,-0.161,0.120,0.053
10,0.300,0.962,0.711,0.558,-0.011,0.044,0.145,-0.063,0.381,0.051,-0.060,0.788,0.778,-0.148,0.112,0.045
11,0.333,0.961,0.704,0.562,-0.006,0.023,0.166,-0.048,0.312,0.052,-0.042,0.789,0.896,-0.146,0.105,0.095
12,0.367,0.960,0.710,0.564,0.030,0.064,0.140,-0.048,0.330,0.015,-0.005,0.840,0.857,-0.097,0.132,0.067
13,0.400,0.958,0.703,0.562,0.029,0.069,0.163,-0.056,0.359,0.034,-0.050,0.680,0.820,-0.151,0.134,0.030
14,0.433,0.959,0.703,0.562,0.015,0.080,0.158,-0.055,0.397,0.050,-0.054,0.683,0.778,-0.166,0.148,0.051
15,0.467,0.958,0.705,0.566,0.022,0.084,0.179,-0.042,0.352,0.038,-0.038,0.675,0.714,-0.108,0.122,0.058
16,0.500,0.957,0.706,0.567,0.025,0.078,0.175,-0.053,0.369,0.030,-0.030,0.718,0.703,-0.107,0.151,0.068
17,0.533,0.957,0.706,0.563,-0.023,0.065,0.162,-0.054,0.387,0.036,-0.014,0.747,0.824,-0.112,0.150,0.047
18,0.567,0.957,0.704,0.564,-0.014,0.084,0.158,-0.058,0.370,0.037,-0.014,0.723,0.886,-0.106,0.148,0.054
19,0.600,0.957,0.705,0.563,-0.005,0.084,0.153,-0.059,0.360,0.054,-0.054,0.699,0.845,-0.115,0.145,0.032
20,0.633,0.964,0.701,0.571,0.016,0.069,0.152,-0.080,0.383,0.035,-0.049,0.773,0.874,-0.142,0.137,0.056
21,0.667,0.961,0.693,0.566,-0.014,0.088,0.168,-0.084,0.392,0.025,-0.013,0.785,0.891,-0.123,0.151,0.046
22,0.700,0.961,0.702,0.568,-0.010,0.093,0.164,-0.059,0.325,0.026,-0.037,0.688,0.802,-0.106,0.149,0.062
23,0.733,0.958,0.704,0.568,-0.013,0.078,0.153,-0.064,0.358,0.036,-0.044,0.701,0.823,-0.108,0.148,0.064
24,0.767,0.959,0.696,0.560,0.022,0.141,0.175,-0.096,0.441,0.038,-0.053,0.801,1.000,-0.161,0.144,0.048
25,0.800,0.959,0.697,0.572,0.011,0.086,0.165,-0.065,0.436,0.006,0.044,0.851,0.819,-0.068,0.191,0.116
26,0.833,0.956,0.703,0.572,0.007,0.078,0.166,-0.061,0.386,0.003,0.045,0.777,0.811,-0.077,0.202,0.096
27,0.867,0.959,0.701,0.572,0.034,0.123,0.168,-0.068,0.433,-0.004,0.048,0.811,0.849,-0.122,0.188,0.094
28,0.900,0.962,0.706,0.579,-0.010,0.059,0.108,-0.068,0.330,0.035,-0.007,0.643,0.784,-0.104,0.157,0.061
29,0.933,0.960,0.701,0.572,0.041,0.106,0.126,-0.072,0.369,0.016,0.010,0.649,0.760,-0.104,0.233,0.108
30,0.967,0.960,0.703,0.577,0.040,0.131,0.124,-0.059,0.417,0.021,0.052,0.739,0.772,-0.114,0.270,0.115
31,1.000,0.961,0.696,0.570,0.021,0.114,0.139,-0.062,0.416,0.012,0.058,0.818,0.841,-0.111,0.214,0.121
32,1.033,0.961,0.697,0.570,0.024,0.108,0.144,-0.071,0.420,0.014,0.064,0.842,0.878,-0.098,0.233,0.159
33,1.067,0.956,0.704,0.578,0.003,0.089,0.090,-0.088,0.352,0.012,0.014,0.789,0.901,-0.102,0.146,0.091
34,1.100,0.959,0.704,0.569,0.047,0.122,0.118,-0.062,0.323,0.031,0.028,0.789,0.916,-0.093,0.297,0.170
35,1.133,0.959,0.705,0.565,0.000,0.099,0.142,-0.082,0.281,0.022,-0.004,0.736,0.992,-0.098,0.180,0.093
36,1.167,0.959,0.711,0.571,-0.016,0.104,0.133,-0.097,0.322,0.019,-0.035,0.734,0.860,-0.077,0.152,0.109
37,1.200,0.958,0.710,0.569,0.029,0.097,0.137,-0.074,0.326,0.033,-0.050,0.670,0.948,-0.135,0.135,0.080
38,1.233,0.960,0.707,0.568,0.047,0.128,0.115,-0.071,0.378,0.032,-0.015,0.670,0.972,-0.123,0.139,0.115
39,1.267,0.960,0.711,0.573,0.020,0.098,0.132,-0.064,0.352,0.031,-0.026,0.700,0.952,-0.127,0.135,0.071
40,1.300,0.960,0.711,0.573,0.015,0.100,0.131,-0.067,0.358,0.020,-0.031,0.731,0.913,-0.126,0.149,0.089
