frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.742,0.646,0.077,0.378,0.055,-0.026,0.341,0.007,-0.032,0.605,0.535,-0.150,0.124,0.156
2,0.033,0.963,0.744,0.634,0.213,0.638,0.105,0.048,0.352,-0.009,-0.009,0.745,0.455,-0.130,0.144,0.203
3,0.067,0.968,0.736,0.613,0.202,0.647,0.055,0.216,0.342,0.036,0.029,0.952,0.434,-0.105,0.153,0.273
4,0.100,0.968,0.738,0.587,0.150,0.671,0.071,0.127,0.334,0.047,0.031,0.784,0.292,-0.113,0.142,0.276
5,0.133,0.971,0.741,0.570,0.317,1.263,0.066,0.404,0.386,0.110,0.149,0.687,0.279,-0.098,0.160,0.325
6,0.167,0.966,0.717,0.540,0.437,1.154,0.040,0.716,0.186,0.061,0.045,0.660,0.252,-0.027,0.105,0.259
7,0.200,0.953,0.709,0.504,0.862,1.859,0.049,0.611,0.285,0.068,0.015,1.005,0.276,0.078,0.107,0.404
8,0.233,0.956,0.706,0.475,0.914,1.867,-0.059,0.697,0.249,0.067,-0.013,0.812,0.231,0.013,0.096,0.333
9,0.267,0.962,0.714,0.452,0.812,1.880,0.001,0.431,0.212,0.090,0.016,0.683,0.216,-0.016,0.060,0.382
10,0.300,0.957,0.716,0.411,0.688,1.740,-0.050,0.607,0.217,0.061,0.078,0.561,0.067,0.034,0.070,0.325
11,0.333,0.971,0.739,0.402,0.799,2.048,-0.042,0.390,0.283,0.087,0.012,0.685,0.072,0.039,0.044,0.401
12,0.367,0.974,0.729,0.385,0.759,1.932,-0.004,0.341,0.228,0.096,0.035,0.788,0.145,-0.003,0.086,0.377
13,0.400,0.964,0.731,0.365,1.045,2.232,-0.034,0.377,0.242,0.159,0.033,0.458,0.040,0.013,0.041,0.419
14,0.433,0.967,0.732,0.368,0.796,1.619,0.029,0.439,0.173,0.109,0.023,0.557,0.016,0.002,0.089,0.329
15,0.467,0.965,0.733,0.369,0.818,1.910,-0.074,0.315,0.215,0.080,0.036,0.510,-0.029,-0.004,0.071,0.336
16,0.500,0.965,0.744,0.368,0.956,1.904,-0.027,0.257,0.199,0.095,0.032,0.537,0.054,-0.005,0.087,0.396
17,0.533,0.968,0.733,0.363,0.921,1.857,-0.052,0.260,0.185,0.085,0.042,0.547,0.072,-0.004,0.046,0.395
18,0.567,0.971,0.725,0.371,0.701,1.171,-0.034,-0.109,0.131,0.025,0.022,0.376,0.066,-0.007,0.070,0.362
19,0.600,0.956,0.711,0.377,0.639,1.144,-0.000,-0.121,0.138,-0.028,-0.018,0.453,0.088,-0.017,0.103,0.328
20,0.633,0.974,0.705,0.388,0.664,1.137,0.006,-0.118,0.097,-0.051,-0.004,0.744,0.266,-0.063,0.093,0.413
21,0.667,0.965,0.735,0.392,0.790,1.401,0.102,-0.109,0.107,-0.041,0.017,0.672,0.049,-0.055,0.069,0.451
22,0.700,0.962,0.726,0.399,0.566,0.934,0.027,-0.087,0.108,-0.011,-0.018,0.537,0.059,-0.027,0.118,0.400
23,0.733,0.964,0.719,0.410,0.484,0.888,0.031,-0.081,0.136,-0.017,-0.043,0.516,0.060,-0.035,0.091,0.356
24,0.767,0.968,0.715,0.424,0.361,0.703,0.008,-0.015,0.162,-0.021,-0.061,0.460,0.097,-0.038,0.070,0.298
25,0.800,0.971,0.721,0.430,0.439,1.275,0.016,-0.084,0.179,-0.060,0.034,0.488,0.069,-0.116,0.073,0.270
26,0.833,0.972,0.722,0.436,0.504,1.147,0.072,-0.043,0.167,-0.039,0.020,0.460,0.053,-0.084,0.113,0.251
27,0.867,0.973,0.716,0.443,0.337,0.814,0.034,-0.060,0.142,-0.015,-0.082,0.473,0.065,-0.062,0.106,0.265
28,0.900,0.970,0.708,0.451,0.422,1.108,0.003,-0.040,0.139,-0.041,-0.055,0.590,0.072,-0.076,0.124,0.304
29,0.933,0.972,0.712,0.445,0.365,0.884,0.053,-0.034,0.132,-0.016,-0.068,0.438,0.102,-0.066,0.104,0.228
30,0.967,0.969,0.716,0.441,0.392,0.930,0.015,-0.010,0.115,-0.032,-0.025,0.457,0.083,-0.091,0.109,0.239
31,1.000,0.971,0.715,0.439,0.433,1.030,0.024,0.011,0.129,-0.029,-0.016,0.427,0.073,-0.092,0.107,0.193
32,1.033,0.973,0.717,0.437,0.439,1.103,0.079,-0.052,0.167,-0.032,-0.023,0.477,0.117,-0.099,0.117,0.230
33,1.067,0.974,0.713,0.453,0.495,1.326,-0.013,-0.087,0.189,-0.008,0.001,0.524,0.223,-0.083,0.106,0.286
34,1.100,0.973,0.708,0.447,0.545,1.343,-0.005,-0.066,0.160,0.001,-0.016,0.493,0.252,-0.126,0.094,0.276
35,1.133,0.975,0.708,0.444,0.462,1.111,0.053,-0.078,0.159,0.016,-0.063,0.540,0.210,-0.121,0.108,0.241
36,1.167,0.976,0.708,0.450,0.463,1.335,0.030,-0.070,0.164,0.002,-0.009,0.518,0.222,-0.104,0.110,0.248
37,1.200,0.970,0.706,0.449,0.458,1.254,0.059,-0.114,0.134,0.005,-0.040,0.589,0.333,-0.166,0.120,0.259
38,1.233,0.973,0.708,0.453,0.223,0.683,0.036,-0.089,0.131,0.031,-0.094,0.502,0.299,-0.140,0.127,0.220
39,1.267,0.973,0.710,0.445,0.257,0.861,0.062,-0.108,0.137,-0.007,-0.078,0.572,0.304,-0.168,0.121,0.248
40,1.300,0.974,0.711,0.449,0.305,0.933,0.038,-0.132,0.164,0.010,-0.089,0.564,0.297,-0.152,0.110,0.234
41,1.333,0.969,0.702,0.452,0.470,1.342,0.085,-0.079,0.159,-0.003,-0.022,0.704,0.215,-0.166,0.135,0.244
42,1.367,0.965,0.711,0.448,0.289,0.734,0.070,-0.082,0.126,0.001,-0.120,0.709,0.165,-0.119,0.150,0.200
43,1.400,0.967,0.705,0.450,0.283,0.884,0.014,-0.101,0.112,-0.016,-0.064,0.813,0.297,-0.155,0.121,0.204
44,1.433,0.970,0.715,0.444,0.381,1.047,0.066,-0.056,0.117,-0.019,-0.040,0.707,0.310,-0.121,0.140,0.278
45,1.467,0.971,0.715,0.447,0.270,0.740,0.047,-0.047,0.100,0.015,-0.074,0.615,0.323,-0.109,0.118,0.188
46,1.500,0.969,0.717,0.445,0.236,0.645,0.023,-0.007,0.118,0.029,-0.110,0.556,0.180,-0.086,0.154,0.204
47,1.533,0.971,0.716,0.446,0.070,0.357,0.077,-0.060,0.161,-0.006,-0.132,0.647,0.232,-0.111,0.139,0.217
48,1.567,0.968,0.712,0.451,0.147,0.442,0.058,-0.049,0.178,-0.003,-0.114,0.594,0.167,-0.083,0.161,0.216
49,1.600,0.967,0.711,0.448,0.170,0.434,0.042,-0.043,0.134,0.013,-0.084,0.770,0.378,-0.097,0.126,0.237
50,1.633,0.965,0.713,0.446,0.051,0.251,0.062,-0.057,0.141,-0.009,-0.107,0.610,0.240,-0.074,0.128,0.178
