frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.59,-0.04,0.05,0.16,-0.06,0.29,0.06,-0.05,1.06,0.98,-0.22,0.12,0.11
2,0.033,0.96,0.72,0.58,-0.06,0.07,0.14,-0.08,0.31,0.06,-0.05,1.04,1.11,-0.22,0.16,0.16
3,0.067,0.96,0.71,0.58,-0.07,0.07,0.21,-0.08,0.31,0.07,-0.05,1.08,1.02,-0.21,0.13,0.13
4,0.100,0.96,0.71,0.58,-0.07,0.08,0.20,-0.08,0.31,0.07,-0.02,1.07,1.13,-0.23,0.11,0.09
5,0.133,0.96,0.71,0.58,-0.07,0.09,0.25,-0.08,0.29,0.07,-0.04,1.02,1.18,-0.21,0.12,0.11
6,0.167,0.96,0.71,0.58,-0.06,0.06,0.20,-0.11,0.28,0.07,-0.05,0.93,1.16,-0.21,0.14,0.14
7,0.200,0.96,0.71,0.58,-0.06,0.09,0.16,-0.09,0.30,0.04,-0.04,1.03,1.25,-0.22,0.11,0.08
8,0.233,0.96,0.71,0.59,-0.07,0.05,0.17,-0.09,0.27,0.06,-0.05,0.95,1.18,-0.25,0.11,0.08
9,0.267,0.97,0.68,0.58,-0.09,0.05,0.15,-0.07,0.22,0.06,-0.04,1.00,1.22,-0.21,0.06,0.04
10,0.300,0.97,0.68,0.58,-0.08,0.04,0.15,-0.07,0.20,0.04,-0.05,1.04,1.15,-0.19,0.05,0.03
11,0.333,0.97,0.68,0.58,-0.09,0.06,0.17,-0.07,0.25,0.05,-0.04,1.07,1.21,-0.21,0.06,-0.01
12,0.367,0.96,0.70,0.59,-0.07,0.05,0.20,-0.05,0.26,0.06,-0.06,0.99,1.32,-0.20,0.08,-0.00
13,0.400,0.96,0.70,0.59,-0.02,0.11,0.21,-0.05,0.28,0.04,-0.03,0.94,1.13,-0.21,0.09,0.04
14,0.433,0.96,0.70,0.59,-0.02,0.10,0.21,-0.05,0.29,0.04,-0.02,0.94,1.14,-0.21,0.11,0.03
15,0.467,0.97,0.71,0.59,-0.05,0.07,0.23,-0.06,0.28,0.04,-0.02,0.88,1.07,-0.17,0.15,0.06
16,0.500,0.97,0.68,0.58,-0.07,0.03,0.21,-0.06,0.26,0.04,-0.04,0.94,0.98,-0.18,0.09,0.05
17,0.533,0.97,0.68,0.58,-0.08,0.03,0.17,-0.09,0.25,0.03,-0.03,0.97,1.04,-0.15,0.08,0.00
18,0.567,0.97,0.68,0.58,-0.08,0.04,0.18,-0.07,0.26,0.04,-0.01,0.95,1.03,-0.14,0.09,0.03
19,0.600,0.97,0.70,0.59,-0.07,0.07,0.21,-0.09,0.28,0.06,-0.01,0.88,1.17,-0.14,0.10,0.02
20,0.633,0.97,0.70,0.59,-0.06,0.06,0.20,-0.09,0.33,0.05,-0.00,0.96,1.00,-0.16,0.15,0.06
21,0.667,0.97,0.72,0.59,-0.08,0.08,0.19,-0.07,0.30,0.04,-0.02,0.97,0.94,-0.13,0.16,0.07
22,0.700,0.97,0.71,0.59,-0.08,0.06,0.18,-0.08,0.30,0.04,-0.00,0.96,0.83,-0.12,0.17,0.12
23,0.733,0.97,0.72,0.59,-0.07,0.06,0.16,-0.07,0.31,0.03,-0.01,0.92,0.90,-0.13,0.14,0.07
24,0.767,0.96,0.71,0.59,-0.04,0.06,0.16,-0.07,0.28,0.01,-0.04,0.93,0.87,-0.11,0.14,0.08
25,0.800,0.96,0.69,0.59,-0.02,0.05,0.16,-0.04,0.31,0.01,-0.05,0.85,0.81,-0.10,0.13,0.04
26,0.833,0.96,0.68,0.58,-0.01,0.07,0.15,-0.05,0.33,0.01,-0.04,0.87,0.70,-0.10,0.14,0.10
27,0.867,0.96,0.69,0.58,-0.01,0.06,0.16,-0.08,0.33,-0.01,-0.01,0.97,0.77,-0.14,0.14,0.10
28,0.900,0.97,0.69,0.58,-0.01,0.06,0.15,-0.06,0.31,-0.02,-0.01,0.97,0.78,-0.14,0.12,0.09
29,0.933,0.96,0.70,0.59,-0.00,0.10,0.14,-0.05,0.32,0.00,-0.05,0.84,0.75,-0.12,0.11,0.07
30,0.967,0.97,0.71,0.58,-0.00,0.06,0.13,-0.06,0.34,0.01,-0.03,0.90,0.74,-0.11,0.14,0.09
31,1.000,0.97,0.70,0.58,-0.01,0.09,0.12,-0.05,0.24,0.02,-0.03,0.80,0.80,-0.12,0.11,0.10
32,1.033,0.97,0.71,0.58,-0.02,0.08,0.15,-0.06,0.25,0.01,0.02,0.70,0.76,-0.13,0.11,0.09
33,1.067,0.97,0.71,0.57,-0.05,0.07,0.19,-0.05,0.27,0.03,0.05,0.72,0.88,-0.13,0.10,0.04
34,1.100,0.97,0.71,0.57,-0.05,0.05,0.20,-0.05,0.25,0.04,0.00,0.62,0.85,-0.12,0.10,0.04
35,1.133,0.97,0.71,0.58,-0.05,0.03,0.16,-0.04,0.25,0.03,0.02,0.66,0.78,-0.12,0.10,0.06
36,1.167,0.97,0.71,0.58,-0.04,0.07,0.20,-0.05,0.27,0.04,0.02,0.69,1.05,-0.14,0.09,-0.01
37,1.200,0.96,0.71,0.58,-0.02,0.09,0.22,-0.04,0.25,0.05,-0.02,0.65,1.10,-0.16,0.09,0.06
38,1.233,0.96,0.71,0.58,-0.01,0.07,0.18,-0.05,0.24,0.04,-0.04,0.71,1.17,-0.13,0.10,0.06
39,1.267,0.96,0.71,0.58,-0.03,0.08,0.22,-0.05,0.25,0.05,-0.01,0.74,1.30,-0.16,0.07,0.05
40,1.300,0.96,0.70,0.57,-0.02,0.09,0.23,-0.05,0.26,0.05,-0.02,0.80,1.28,-0.17,0.07,0.02
41,1.333,0.96,0.71,0.57,-0.01,0.04,0.23,-0.05,0.19,0.07,-0.00,0.57,1.27,-0.14,0.08,0.00
42,1.367,0.96,0.70,0.57,-0.01,0.03,0.21,-0.08,0.20,0.06,-0.06,0.72,1.19,-0.16,0.10,0.02
43,1.400,0.96,0.71,0.57,-0.01,0.04,0.20,-0.10,0.24,0.06,-0.06,0.90,1.24,-0.20,0.11,0.00
44,1.433,0.96,0.71,0.57,-0.01,0.07,0.26,-0.07,0.21,0.06,-0.07,0.81,1.01,-0.16,0.09,0.02
45,1.467,0.96,0.71,0.57,0.00,0.06,0.22,-0.07,0.23,0.06,-0.09,0.79,0.94,-0.15,0.08,0.01
46,1.500,0.96,0.71,0.57,0.00,0.06,0.21,-0.07,0.24,0.05,-0.09,0.87,1.05,-0.16,0.07,0.00
47,1.533,0.96,0.70,0.57,0.02,0.05,0.16,-0.06,0.19,0.06,-0.07,0.66,0.96,-0.13,0.09,0.03
48,1.567,0.96,0.71,0.57,-0.02,0.06,0.16,-0.05,0.19,0.06,-0.04,0.78,0.88,-0.11,0.11,0.08
49,1.600,0.96,0.70,0.58,-0.00,0.05,0.15,-0.07,0.19,0.01,-0.03,0.90,0.92,-0.10,0.14,0.05
50,1.633,0.95,0.70,0.58,-0.01,0.06,0.17,-0.06,0.17,0.03,-0.02,0.83,0.90,-0.11,0.14,0.06
51,1.667,0.96,0.70,0.58,-0.00,0.06,0.14,-0.06,0.18,0.04,-0.02,0.78,0.92,-0.10,0.15,0.06
52,1.700,0.96,0.70,0.57,0.01,0.09,0.12,-0.11,0.20,0.05,-0.05,0.70,0.90,-0.12,0.12,0.08
53,1.733,0.95,0.70,0.58,-0.01,0.08,0.12,-0.07,0.18,0.02,-0.02,0.73,0.98,-0.11,0.14,0.09
54,1.767,0.95,0.71,0.58,-0.00,0.05,0.12,-0.10,0.17,0.03,-0.00,0.75,0.99,-0.12,0.14,0.07
55,1.800,0.96,0.72,0.58,-0.01,0.12,0.10,-0.11,0.22,0.06,-0.06,0.90,0.98,-0.16,0.12,0.07
56,1.833,0.96,0.72,0.58,0.03,0.17,0.08,-0.12,0.21,0.07,-0.05,0.77,0.83,-0.14,0.11,0.10
57,1.867,0.96,0.72,0.57,-0.01,0.09,0.13,-0.11,0.23,0.10,-0.09,0.81,0.78,-0.13,0.13,0.09
58,1.900,0.96,0.73,0.56,0.01,0.22,0.10,-0.15,0.28,0.07,-0.12,0.94,0.87,-0.14,0.15,0.10
59,1.933,0.95,0.73,0.57,-0.01,0.15,0.10,-0.11,0.24,0.07,-0.07,0.86,0.79,-0.12,0.12,0.12
60,1.967,0.96,0.73,0.57,0.04,0.24,0.09,-0.11,0.24,0.05,-0.09,0.92,0.75,-0.13,0.13,0.12
61,2.000,0.96,0.72,0.57,0.07,0.39,0.04,-0.13,0.30,0.05,-0.01,0.92,0.76,-0.20,0.11,0.18
62,2.033,0.96,0.72,0.57,0.08,0.45,0.04,-0.14,0.30,0.05,-0.02,0.88,0.75,-0.19,0.09,0.18
63,2.067,0.96,0.72,0.58,0.08,0.31,0.05,-0.13,0.28,0.06,-0.02,0.89,0.87,-0.19,0.09,0.16
64,2.100,0.96,0.72,0.58,0.14,0.55,0.04,-0.12,0.31,0.04,0.02,0.88,0.83,-0.20,0.07,0.20
65,2.133,0.96,0.72,0.58,0.07,0.40,0.06,-0.12,0.29,0.06,-0.03,0.90,0.83,-0.22,0.08,0.16
66,2.167,0.96,0.72,0.57,0.08,0.24,0.09,-0.10,0.27,0.08,-0.05,0.81,1.01,-0.24,0.10,0.12
67,2.200,0.95,0.72,0.57,0.14,0.45,0.10,-0.10,0.25,0.05,-0.03,0.85,0.94,-0.24,0.09,0.10
68,2.233,0.95,0.72,0.57,0.43,0.91,0.06,-0.05,0.36,0.04,0.07,0.79,1.02,-0.26,0.05,0.18
69,2.267,0.96,0.72,0.58,0.38,1.08,0.06,-0.10,0.29,0.04,0.04,0.78,0.82,-0.26,0.06,0.20
70,2.300,0.96,0.72,0.56,0.10,0.33,0.08,-0.11,0.28,0.04,-0.05,0.89,1.01,-0.25,0.10,0.12
71,2.333,0.96,0.72,0.56,0.10,0.31,0.09,-0.11,0.27,0.03,-0.06,0.87,0.97,-0.24,0.10,0.11
72,2.367,0.96,0.72,0.56,0.05,0.20,0.11,-0.10,0.25,0.06,-0.06,0.84,1.13,-0.21,0.12,0.09
73,2.400,0.96,0.72,0.56,0.00,0.22,0.13,-0.11,0.27,0.09,-0.08,0.88,0.92,-0.20,0.11,0.11
74,2.433,0.95,0.73,0.56,0.05,0.36,0.11,-0.08,0.27,0.04,-0.04,0.78,0.82,-0.17,0.12,0.11
75,2.467,0.95,0.71,0.57,0.06,0.34,0.11,-0.07,0.28,0.06,-0.03,0.85,0.96,-0.19,0.12,0.12
76,2.500,0.95,0.71,0.57,0.10,0.40,0.10,-0.07,0.25,0.05,-0.05,0.80,0.97,-0.18,0.12,0.11
77,2.533,0.95,0.71,0.57,0.08,0.42,0.12,-0.08,0.24,0.05,-0.08,0.81,0.88,-0.17,0.11,0.09
78,2.567,0.95,0.73,0.56,0.08,0.39,0.13,-0.11,0.24,0.05,-0.09,0.79,0.88,-0.17,0.09,0.07
79,2.600,0.96,0.73,0.56,0.07,0.33,0.12,-0.08,0.24,0.06,-0.06,1.04,1.01,-0.23,0.11,0.05
80,2.633,0.96,0.73,0.57,0.07,0.42,0.07,-0.06,0.30,0.08,-0.01,0.91,0.98,-0.22,0.15,0.14
81,2.667,0.96,0.73,0.56,0.12,0.43,0.10,-0.07,0.29,0.07,0.01,1.03,1.01,-0.21,0.13,0.13
82,2.700,0.96,0.73,0.57,0.07,0.29,0.07,-0.12,0.25,0.07,-0.10,1.08,1.10,-0.21,0.12,0.07
83,2.733,0.96,0.73,0.57,0.07,0.21,0.09,-0.10,0.26,0.06,-0.07,0.97,1.14,-0.20,0.11,0.09
84,2.767,0.96,0.72,0.56,0.04,0.16,0.11,-0.11,0.23,0.07,-0.09,0.96,0.88,-0.17,0.12,0.11
85,2.800,0.95,0.72,0.56,0.01,0.19,0.10,-0.13,0.25,0.05,-0.03,0.87,0.91,-0.21,0.07,0.09
86,2.833,0.96,0.72,0.56,0.17,0.47,0.07,-0.11,0.24,0.05,-0.02,0.71,0.97,-0.20,0.06,0.11
87,2.867,0.96,0.72,0.56,0.10,0.25,0.12,-0.15,0.21,0.05,-0.04,0.67,0.99,-0.15,0.06,0.09
88,2.900,0.96,0.71,0.56,0.03,0.27,0.11,-0.10,0.24,0.08,-0.03,0.72,1.08,-0.23,0.07,0.16
89,2.933,0.96,0.72,0.56,0.07,0.25,0.10,-0.13,0.22,0.08,-0.03,0.67,1.20,-0.23,0.06,0.09
90,2.967,0.97,0.72,0.56,0.05,0.16,0.11,-0.13,0.22,0.05,-0.03,0.67,1.13,-0.21,0.06,0.13
91,3.000,0.96,0.72,0.56,0.03,0.22,0.11,-0.12,0.22,0.06,-0.05,0.90,1.09,-0.20,0.07,0.10
92,3.033,0.96,0.72,0.56,0.20,0.48,0.11,-0.10,0.25,0.05,-0.07,0.92,1.13,-0.20,0.05,0.11
93,3.067,0.96,0.72,0.56,0.32,0.62,0.12,-0.11,0.27,0.06,-0.05,0.92,1.07,-0.20,0.05,0.16
94,3.100,0.96,0.72,0.56,0.15,0.39,0.11,-0.12,0.24,0.06,-0.09,0.91,1.01,-0.17,0.07,0.10
95,3.133,0.96,0.72,0.56,0.14,0.35,0.10,-0.12,0.23,0.05,-0.08,1.01,1.00,-0.17,0.06,0.10
96,3.167,0.95,0.72,0.56,0.09,0.23,0.09,-0.11,0.23,0.05,-0.08,1.00,1.14,-0.17,0.06,0.07
97,3.200,0.95,0.72,0.56,0.08,0.26,0.09,-0.10,0.24,0.03,-0.06,0.81,0.85,-0.14,0.08,0.09
98,3.233,0.95,0.72,0.56,0.09,0.28,0.10,-0.10,0.22,0.03,-0.05,0.78,0.81,-0.13,0.08,0.10
99,3.267,0.95,0.72,0.56,0.09,0.35,0.09,-0.10,0.24,0.02,-0.03,0.82,0.89,-0.15,0.08,0.10
100,3.300,0.95,0.72,0.56,0.10,0.20,0.09,-0.12,0.24,0.03,-0.05,0.74,0.93,-0.14,0.09,0.09
101,3.333,0.96,0.72,0.57,0.07,0.28,0.08,-0.13,0.23,0.04,-0.04,0.76,0.87,-0.15,0.10,0.13
102,3.367,0.97,0.72,0.57,0.06,0.29,0.08,-0.11,0.24,0.01,-0.06,0.83,0.80,-0.16,0.11,0.14
103,3.400,0.96,0.72,0.57,-0.00,0.21,0.12,-0.10,0.27,0.02,-0.09,0.85,0.77,-0.15,0.11,0.09
104,3.433,0.97,0.72,0.57,0.01,0.25,0.09,-0.07,0.28,0.04,-0.09,0.83,0.73,-0.17,0.10,0.12
105,3.467,0.96,0.72,0.57,0.07,0.34,0.11,-0.09,0.26,0.02,-0.08,0.86,0.65,-0.19,0.09,0.14
106,3.500,0.96,0.72,0.56,0.14,0.56,0.10,-0.10,0.34,0.02,-0.02,0.90,0.83,-0.22,0.10,0.18
107,3.533,0.96,0.72,0.57,0.15,0.62,0.10,-0.09,0.34,0.03,-0.02,0.89,0.79,-0.23,0.11,0.18
108,3.567,0.96,0.71,0.56,0.20,0.89,0.09,-0.11,0.37,0.03,-0.04,1.03,0.75,-0.24,0.08,0.19
109,3.600,0.96,0.72,0.56,0.09,0.52,0.14,-0.15,0.29,0.05,-0.08,1.17,0.96,-0.24,0.09,0.13
110,3.633,0.96,0.72,0.56,0.09,0.47,0.13,-0.15,0.28,0.05,-0.07,1.16,0.93,-0.24,0.08,0.14
111,3.667,0.96,0.72,0.56,0.05,0.28,0.10,-0.14,0.30,0.06,-0.06,1.10,1.05,-0.21,0.08,0.10
112,3.700,0.97,0.72,0.56,0.05,0.29,0.13,-0.13,0.28,0.07,-0.10,1.04,0.85,-0.18,0.07,0.10
113,3.733,0.97,0.72,0.56,0.06,0.29,0.13,-0.13,0.29,0.06,-0.09,1.05,0.84,-0.19,0.08,0.11
114,3.767,0.97,0.72,0.56,0.07,0.33,0.10,-0.15,0.31,0.06,-0.09,1.06,0.80,-0.19,0.09,0.14
115,3.800,0.97,0.72,0.56,0.08,0.33,0.11,-0.15,0.29,0.05,-0.09,0.98,0.93,-0.20,0.09,0.14
116,3.833,0.97,0.72,0.56,0.13,0.37,0.08,-0.16,0.31,0.06,-0.06,1.01,0.98,-0.23,0.06,0.13
117,3.867,0.96,0.72,0.56,0.03,0.30,0.09,-0.14,0.29,0.05,-0.06,1.00,0.93,-0.21,0.12,0.17
118,3.900,0.96,0.72,0.56,0.04,0.29,0.09,-0.14,0.29,0.06,-0.06,1.00,1.01,-0.23,0.10,0.17
119,3.933,0.96,0.72,0.57,0.11,0.43,0.06,-0.15,0.33,0.06,-0.03,1.04,1.09,-0.23,0.09,0.13
120,3.967,0.97,0.72,0.56,0.07,0.22,0.08,-0.15,0.23,0.05,-0.13,0.79,0.93,-0.17,0.09,0.15
121,4.000,0.97,0.72,0.56,-0.01,0.23,0.12,-0.12,0.22,0.06,-0.13,0.89,0.80,-0.17,0.09,0.14
122,4.033,0.97,0.72,0.56,0.02,0.31,0.13,-0.13,0.25,0.06,-0.10,0.88,0.87,-0.16,0.08,0.16
123,4.067,0.97,0.72,0.56,0.05,0.41,0.10,-0.12,0.27,0.05,-0.08,0.87,0.83,-0.19,0.09,0.16
124,4.100,0.97,0.72,0.56,0.00,0.32,0.12,-0.15,0.28,0.05,-0.08,0.87,0.85,-0.18,0.11,0.13
125,4.133,0.97,0.72,0.56,-0.02,0.33,0.12,-0.14,0.26,0.04,-0.12,0.83,0.65,-0.14,0.13,0.18
126,4.167,0.97,0.72,0.56,0.09,0.41,0.09,-0.16,0.27,0.03,-0.07,0.75,0.83,-0.18,0.09,0.16
127,4.200,0.97,0.72,0.57,0.05,0.26,0.13,-0.12,0.22,0.05,-0.10,0.75,0.98,-0.17,0.08,0.12
128,4.233,0.96,0.72,0.56,0.09,0.44,0.09,-0.11,0.24,0.05,-0.11,0.78,0.86,-0.19,0.09,0.19
129,4.267,0.97,0.73,0.56,0.08,0.69,0.07,-0.12,0.22,0.03,-0.10,0.80,0.81,-0.21,0.09,0.18
130,4.300,0.97,0.73,0.57,0.04,0.39,0.06,-0.15,0.22,0.03,-0.13,0.66,0.80,-0.18,0.10,0.14
131,4.333,0.96,0.72,0.57,-0.01,0.17,0.07,-0.15,0.24,0.03,-0.14,0.79,0.89,-0.17,0.13,0.13
132,4.367,0.96,0.72,0.57,0.02,0.45,0.04,-0.16,0.26,0.01,-0.11,0.76,0.76,-0.20,0.10,0.19
133,4.400,0.97,0.73,0.57,0.07,0.54,0.03,-0.22,0.30,0.01,-0.04,1.02,0.81,-0.20,0.15,0.25
134,4.433,0.97,0.73,0.57,0.33,1.20,-0.00,-0.15,0.31,0.03,0.07,0.95,0.84,-0.21,0.09,0.29
135,4.467,0.97,0.74,0.57,0.48,1.44,0.03,-0.06,0.36,0.06,0.11,0.95,0.89,-0.20,0.07,0.38
136,4.500,0.96,0.74,0.57,0.79,1.75,0.04,0.07,0.41,0.13,0.12,0.98,0.89,-0.13,0.05,0.40
137,4.533,0.97,0.73,0.57,1.00,1.86,0.10,0.03,0.40,0.23,0.08,0.75,0.67,-0.07,0.05,0.37
138,4.567,0.97,0.74,0.58,0.98,1.88,0.09,0.04,0.45,0.19,0.04,0.91,0.77,-0.08,0.08,0.40
139,4.600,0.97,0.74,0.58,0.59,1.64,0.10,0.04,0.38,0.12,0.08,0.82,0.72,-0.18,0.08,0.35
140,4.633,0.97,0.74,0.58,0.65,1.62,0.11,0.07,0.39,0.18,0.05,0.82,0.80,-0.19,0.09,0.29
141,4.667,0.97,0.74,0.58,0.41,1.18,0.15,0.23,0.31,0.10,-0.01,0.86,0.83,-0.19,0.10,0.25
142,4.700,0.97,0.74,0.58,0.38,1.23,0.16,0.19,0.32,0.09,0.02,0.82,0.78,-0.20,0.10,0.28
143,4.733,0.97,0.75,0.57,0.40,1.15,0.13,0.10,0.27,0.12,-0.01,0.77,0.82,-0.21,0.10,0.25
144,4.767,0.96,0.74,0.58,0.56,1.44,0.08,0.06,0.34,0.08,0.07,0.86,0.92,-0.24,0.11,0.25
145,4.800,0.96,0.75,0.57,0.47,1.36,0.06,0.24,0.39,0.10,0.10,1.10,0.96,-0.25,0.07,0.27
146,4.833,0.96,0.75,0.57,0.59,1.48,0.07,0.18,0.39,0.13,0.10,1.13,0.96,-0.26,0.08,0.31
147,4.867,0.96,0.74,0.57,0.66,1.63,0.03,0.18,0.35,0.11,0.05,1.07,0.80,-0.21,0.07,0.31
148,4.900,0.97,0.74,0.57,0.27,1.00,0.06,0.22,0.31,0.07,0.02,0.95,0.81,-0.30,0.07,0.30
149,4.933,0.97,0.74,0.57,0.51,1.52,0.03,0.26,0.33,0.19,-0.00,0.93,0.78,-0.20,0.06,0.30
150,4.967,0.97,0.73,0.58,0.45,1.15,0.05,0.13,0.30,0.13,-0.00,0.90,0.67,-0.23,0.06,0.32
