frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.693,0.257,1.219,1.316,0.048,0.687,0.043,-0.023,0.062,0.338,0.169,-0.164,0.248,0.115
2,0.033,0.957,0.693,0.254,1.690,1.777,-0.040,0.839,0.063,-0.026,0.119,0.322,0.051,-0.141,0.248,0.177
3,0.067,0.959,0.696,0.255,1.416,1.431,-0.014,0.793,0.087,-0.046,0.112,0.247,0.072,-0.118,0.275,0.173
4,0.100,0.960,0.693,0.251,1.491,1.606,0.001,0.751,0.094,-0.047,0.065,0.379,0.123,-0.156,0.245,0.194
5,0.133,0.961,0.696,0.254,1.520,1.539,0.004,0.792,0.091,-0.026,0.072,0.386,0.111,-0.142,0.206,0.186
6,0.167,0.960,0.688,0.251,1.176,1.164,0.052,0.614,0.029,-0.004,0.135,0.409,0.116,-0.161,0.232,0.147
7,0.200,0.964,0.692,0.251,1.694,1.714,-0.063,0.807,0.124,-0.007,0.122,0.327,0.147,-0.127,0.171,0.150
8,0.233,0.963,0.692,0.248,1.520,1.505,-0.060,0.812,0.096,-0.057,0.164,0.353,0.172,-0.114,0.093,0.201
9,0.267,0.961,0.690,0.253,1.585,1.590,-0.039,0.814,0.078,-0.031,0.148,0.327,0.156,-0.113,0.205,0.173
10,0.300,0.962,0.689,0.250,1.477,1.490,-0.037,0.819,0.067,-0.046,0.164,0.363,0.183,-0.122,0.147,0.138
11,0.333,0.963,0.690,0.251,1.568,1.614,-0.060,0.880,0.077,-0.047,0.151,0.345,0.191,-0.120,0.138,0.151
12,0.367,0.963,0.689,0.252,1.469,1.462,-0.031,0.815,0.087,-0.060,0.153,0.407,0.203,-0.143,0.178,0.164
13,0.400,0.962,0.693,0.249,1.226,1.321,-0.047,0.749,0.140,-0.049,0.137,0.395,0.252,-0.128,0.132,0.206
14,0.433,0.961,0.692,0.250,1.145,1.181,-0.050,0.755,0.140,-0.056,0.132,0.397,0.240,-0.141,0.141,0.227
15,0.467,0.961,0.696,0.250,1.331,1.522,-0.057,0.821,0.121,-0.031,0.069,0.308,0.154,-0.110,0.194,0.175
16,0.500,0.960,0.707,0.252,1.265,1.384,-0.070,0.706,0.077,-0.073,0.092,0.346,0.143,-0.102,0.258,0.201
17,0.533,0.958,0.701,0.251,1.271,1.476,-0.113,0.727,0.135,-0.050,0.072,0.323,0.067,-0.095,0.255,0.160
18,0.567,0.957,0.697,0.250,1.093,1.181,-0.121,0.674,0.085,-0.059,0.074,0.333,0.100,-0.123,0.249,0.152
19,0.600,0.959,0.702,0.253,1.182,1.163,-0.056,0.747,0.132,-0.051,0.096,0.418,0.134,-0.120,0.248,0.275
20,0.633,0.959,0.702,0.253,1.172,1.144,-0.051,0.749,0.146,-0.063,0.094,0.427,0.159,-0.127,0.222,0.269
21,0.667,0.959,0.703,0.254,1.197,1.163,-0.050,0.749,0.119,-0.050,0.120,0.367,0.110,-0.143,0.317,0.238
22,0.700,0.958,0.702,0.253,1.252,1.238,-0.060,0.721,0.110,-0.047,0.084,0.329,0.115,-0.143,0.286,0.218
23,0.733,0.962,0.695,0.249,1.300,1.498,-0.075,0.760,0.114,-0.029,0.079,0.343,0.113,-0.126,0.313,0.195
24,0.767,0.963,0.683,0.249,1.112,1.162,-0.071,0.720,0.064,-0.049,0.126,0.431,0.204,-0.120,0.400,0.214
25,0.800,0.962,0.698,0.250,1.185,1.139,-0.009,0.851,0.085,-0.022,0.117,0.311,0.174,-0.182,0.330,0.141
26,0.833,0.960,0.697,0.251,1.214,1.192,-0.044,0.831,0.037,-0.009,0.098,0.326,0.142,-0.190,0.218,0.190
27,0.867,0.960,0.700,0.252,1.180,1.116,-0.038,0.700,0.052,-0.019,0.112,0.306,0.158,-0.193,0.260,0.174
28,0.900,0.962,0.691,0.246,1.363,1.282,0.003,0.910,0.078,-0.012,0.117,0.252,0.070,-0.166,0.328,0.122
29,0.933,0.963,0.691,0.253,1.222,1.399,-0.004,0.883,0.086,-0.002,0.151,0.415,0.241,-0.217,0.328,0.174
30,0.967,0.963,0.693,0.262,1.276,1.417,-0.017,0.877,0.060,-0.012,0.134,0.477,0.194,-0.218,0.294,0.107
31,1.000,0.965,0.706,0.261,1.417,1.731,-0.037,0.952,0.107,-0.027,0.144,0.413,0.165,-0.127,0.245,0.143
32,1.033,0.965,0.703,0.261,1.425,1.685,-0.061,0.926,0.102,-0.035,0.147,0.423,0.181,-0.137,0.271,0.137
33,1.067,0.965,0.700,0.265,1.442,1.742,-0.074,0.865,0.110,-0.021,0.150,0.435,0.184,-0.158,0.279,0.149
34,1.100,0.963,0.701,0.263,1.324,1.579,-0.068,0.812,0.104,-0.033,0.189,0.502,0.158,-0.163,0.266,0.159
35,1.133,0.964,0.697,0.248,1.166,1.310,-0.050,0.671,0.092,-0.018,0.166,0.214,0.105,-0.165,0.291,0.154
