frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.698,0.528,0.010,0.004,0.000,-0.002,0.061,0.095,-0.039,0.066,0.016,0.008,0.083,0.338
2,0.033,0.954,0.705,0.527,0.020,-0.007,0.006,0.002,0.068,0.096,-0.023,0.017,0.015,-0.003,0.097,0.314
3,0.067,0.951,0.694,0.534,0.023,-0.018,0.029,0.006,0.063,0.077,-0.018,-0.004,0.024,-0.005,0.097,0.293
4,0.100,0.951,0.696,0.529,0.034,-0.027,-0.007,0.002,0.051,0.084,-0.030,0.059,0.009,-0.014,0.069,0.299
5,0.133,0.949,0.704,0.529,0.024,-0.028,-0.007,-0.013,0.056,0.084,-0.025,0.048,0.020,-0.014,0.094,0.294
6,0.167,0.950,0.692,0.526,0.020,-0.037,0.033,-0.028,0.088,0.087,-0.033,-0.006,0.020,-0.012,0.062,0.249
7,0.200,0.949,0.682,0.526,0.018,-0.048,-0.008,-0.035,0.076,0.073,-0.057,0.003,0.048,-0.018,0.054,0.229
8,0.233,0.953,0.681,0.527,-0.005,-0.065,-0.008,-0.047,0.093,0.055,-0.063,0.039,0.021,-0.036,0.041,0.354
9,0.267,0.954,0.693,0.535,0.004,-0.052,-0.002,-0.032,0.076,0.069,-0.049,0.062,0.016,-0.042,0.065,0.382
10,0.300,0.955,0.699,0.533,0.003,-0.050,0.011,-0.031,0.081,0.067,-0.056,0.045,-0.001,-0.027,0.079,0.394
11,0.333,0.957,0.708,0.532,0.034,-0.022,-0.000,-0.038,0.091,0.077,-0.034,0.033,0.035,-0.008,0.082,0.358
12,0.367,0.956,0.705,0.531,0.015,-0.024,-0.006,-0.025,0.072,0.083,-0.032,0.053,0.015,-0.000,0.081,0.341
13,0.400,0.951,0.694,0.535,-0.003,-0.041,0.026,-0.027,0.096,0.102,-0.057,0.055,0.081,-0.024,0.097,0.232
14,0.433,0.951,0.695,0.538,0.009,-0.046,0.037,-0.005,0.095,0.110,-0.069,0.052,0.092,-0.020,0.083,0.204
15,0.467,0.952,0.710,0.530,0.013,-0.047,0.014,-0.009,0.101,0.082,-0.078,0.050,0.066,-0.032,0.068,0.213
16,0.500,0.953,0.720,0.530,0.016,-0.051,0.007,-0.017,0.101,0.082,-0.078,0.068,0.058,-0.056,0.091,0.247
17,0.533,0.954,0.723,0.531,0.027,-0.033,-0.001,-0.014,0.111,0.088,-0.059,0.058,0.076,-0.048,0.103,0.287
18,0.567,0.956,0.705,0.542,0.023,-0.038,0.017,-0.018,0.117,0.090,-0.046,0.068,0.063,-0.021,0.092,0.242
