frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.719,0.582,0.020,-0.001,0.084,-0.010,0.050,0.078,-0.043,0.073,0.048,-0.000,0.054,0.178
2,0.033,0.960,0.715,0.582,0.023,-0.001,0.076,-0.006,0.052,0.074,-0.039,0.091,0.041,0.002,0.050,0.206
3,0.067,0.959,0.703,0.586,0.023,-0.012,0.098,-0.014,0.048,0.079,-0.058,0.080,0.053,0.006,0.061,0.171
4,0.100,0.960,0.714,0.582,0.015,-0.004,0.099,-0.032,0.044,0.079,-0.057,0.082,0.070,0.003,0.069,0.187
5,0.133,0.963,0.711,0.583,0.025,0.005,0.094,-0.006,0.049,0.098,-0.043,0.244,0.050,-0.019,0.093,0.213
6,0.167,0.962,0.708,0.589,0.024,0.007,0.079,-0.001,0.042,0.094,-0.047,0.183,0.061,-0.019,0.099,0.214
7,0.200,0.961,0.706,0.589,0.020,0.011,0.096,0.002,0.044,0.096,-0.049,0.193,0.057,-0.024,0.102,0.221
8,0.233,0.960,0.706,0.589,0.021,0.007,0.108,-0.005,0.050,0.095,-0.047,0.212,0.061,-0.026,0.122,0.236
9,0.267,0.961,0.707,0.589,0.018,0.008,0.103,-0.008,0.040,0.098,-0.046,0.254,0.068,-0.025,0.105,0.219
10,0.300,0.961,0.693,0.588,0.037,0.010,0.129,0.011,0.049,0.097,-0.047,0.214,0.056,-0.037,0.086,0.191
11,0.333,0.960,0.690,0.588,0.035,0.001,0.122,0.021,0.055,0.096,-0.043,0.211,0.054,-0.034,0.072,0.214
12,0.367,0.961,0.694,0.584,0.029,-0.011,0.085,0.002,0.042,0.112,-0.049,0.216,0.058,-0.036,0.055,0.209
13,0.400,0.961,0.700,0.586,0.041,-0.004,0.116,0.019,0.063,0.114,-0.043,0.141,0.072,-0.012,0.034,0.208
14,0.433,0.961,0.701,0.585,0.046,0.003,0.112,0.019,0.058,0.114,-0.040,0.127,0.076,-0.009,0.039,0.191
15,0.467,0.960,0.691,0.589,0.043,0.005,0.110,0.010,0.045,0.094,-0.024,0.141,0.051,-0.023,0.036,0.156
16,0.500,0.958,0.702,0.587,0.044,-0.002,0.112,0.018,0.056,0.115,-0.034,0.171,0.079,-0.006,0.034,0.204
17,0.533,0.961,0.695,0.579,0.036,-0.014,0.104,0.004,0.060,0.099,-0.064,0.231,0.046,0.011,0.109,0.220
18,0.567,0.960,0.694,0.577,0.031,-0.013,0.082,0.000,0.056,0.096,-0.064,0.282,0.038,0.004,0.114,0.236
19,0.600,0.960,0.702,0.581,0.029,-0.010,0.107,0.011,0.059,0.091,-0.059,0.284,0.037,-0.022,0.074,0.203
20,0.633,0.958,0.698,0.578,0.033,-0.007,0.120,0.015,0.062,0.091,-0.062,0.255,0.032,-0.031,0.069,0.256
21,0.667,0.957,0.709,0.577,0.025,-0.015,0.136,0.001,0.069,0.076,-0.066,0.243,0.022,-0.006,0.079,0.237
22,0.700,0.959,0.707,0.577,0.034,0.004,0.107,0.003,0.061,0.091,-0.074,0.183,0.041,-0.015,0.088,0.202
23,0.733,0.961,0.705,0.578,0.023,0.015,0.112,0.014,0.074,0.087,-0.078,0.152,0.032,-0.034,0.116,0.214
24,0.767,0.962,0.701,0.577,0.022,0.016,0.126,0.012,0.080,0.099,-0.082,0.183,0.034,-0.019,0.105,0.208
25,0.800,0.961,0.711,0.577,0.010,-0.009,0.134,0.007,0.072,0.093,-0.071,0.169,0.030,-0.018,0.092,0.162
26,0.833,0.960,0.714,0.579,0.012,-0.009,0.102,-0.003,0.070,0.099,-0.063,0.123,0.041,0.006,0.085,0.183
27,0.867,0.962,0.714,0.580,0.025,-0.002,0.115,-0.002,0.076,0.095,-0.062,0.105,0.041,0.005,0.078,0.189
28,0.900,0.964,0.713,0.584,0.022,0.006,0.142,-0.006,0.079,0.095,-0.071,0.119,0.035,-0.021,0.063,0.175
29,0.933,0.958,0.712,0.574,0.019,-0.009,0.156,-0.013,0.079,0.065,-0.075,0.121,0.026,-0.010,0.068,0.221
30,0.967,0.958,0.717,0.581,0.022,-0.010,0.134,-0.001,0.055,0.073,-0.071,0.110,0.042,-0.010,0.034,0.215
31,1.000,0.957,0.711,0.574,0.010,-0.016,0.139,-0.015,0.058,0.068,-0.057,0.107,0.021,-0.010,0.074,0.226
32,1.033,0.955,0.715,0.577,0.009,-0.015,0.130,-0.011,0.066,0.083,-0.057,0.124,0.016,-0.004,0.072,0.251
33,1.067,0.955,0.714,0.574,0.012,-0.006,0.136,-0.019,0.073,0.080,-0.070,0.134,0.021,-0.016,0.071,0.230
34,1.100,0.957,0.714,0.574,0.013,0.000,0.105,-0.020,0.066,0.080,-0.065,0.238,0.052,-0.030,0.060,0.242
35,1.133,0.956,0.715,0.573,0.017,-0.009,0.136,-0.022,0.070,0.078,-0.060,0.143,0.032,-0.018,0.068,0.206
36,1.167,0.959,0.717,0.572,-0.001,-0.006,0.123,-0.015,0.085,0.077,-0.050,0.261,0.022,-0.019,0.083,0.206
37,1.200,0.958,0.712,0.563,0.045,0.006,0.079,-0.009,0.069,0.071,-0.071,0.146,0.059,-0.014,0.089,0.206
38,1.233,0.960,0.707,0.568,0.049,0.010,0.078,-0.004,0.076,0.081,-0.063,0.164,0.045,-0.006,0.100,0.245
39,1.267,0.960,0.716,0.564,0.027,-0.004,0.067,-0.016,0.061,0.075,-0.091,0.270,0.044,-0.010,0.117,0.212
40,1.300,0.963,0.713,0.565,0.028,-0.006,0.070,-0.020,0.059,0.073,-0.074,0.241,0.049,-0.013,0.105,0.179
41,1.333,0.965,0.703,0.567,-0.013,-0.028,0.071,-0.007,0.070,0.068,-0.085,0.344,0.008,-0.019,0.132,0.243
42,1.367,0.965,0.702,0.567,-0.004,-0.026,0.058,-0.007,0.070,0.075,-0.080,0.343,0.005,-0.017,0.126,0.259
43,1.400,0.965,0.714,0.562,0.004,-0.025,0.087,-0.014,0.073,0.087,-0.093,0.372,0.012,-0.025,0.106,0.281
44,1.433,0.964,0.710,0.566,0.016,-0.016,0.060,-0.017,0.081,0.086,-0.081,0.307,0.034,-0.003,0.132,0.223
45,1.467,0.964,0.705,0.561,0.008,-0.035,0.052,-0.010,0.048,0.081,-0.086,0.281,0.015,-0.014,0.132,0.227
46,1.500,0.964,0.703,0.569,0.018,-0.019,0.062,-0.010,0.071,0.091,-0.065,0.207,0.026,0.003,0.106,0.247
47,1.533,0.963,0.702,0.572,-0.004,-0.028,0.080,-0.012,0.069,0.098,-0.070,0.224,0.014,0.009,0.152,0.257
48,1.567,0.963,0.713,0.565,0.013,-0.025,0.070,-0.012,0.064,0.091,-0.063,0.214,-0.004,-0.009,0.142,0.216
49,1.600,0.960,0.714,0.569,0.026,-0.026,0.105,-0.022,0.060,0.091,-0.055,0.097,0.025,-0.014,0.104,0.174
50,1.633,0.960,0.715,0.571,-0.001,-0.031,0.087,-0.040,0.073,0.084,-0.078,0.225,0.010,-0.000,0.113,0.235
51,1.667,0.957,0.718,0.563,0.018,-0.035,0.109,-0.018,0.052,0.082,-0.048,0.142,0.024,-0.021,0.095,0.221
52,1.700,0.956,0.716,0.563,0.011,-0.029,0.111,-0.010,0.057,0.078,-0.050,0.139,0.022,-0.027,0.097,0.198
